dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox,blackbox_test_acc,gower_dist,loss
compas,0,42,3,90,2,"[20, 1, 0, 0, 0, 0, 1, 0, 1, 0]",1,1,"[23.356569920055904, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,True,True,0,1.403,nn,0.78,0.004093377951287688,0.052046688975643844
compas,0,42,3,90,3,"[20, 1, 0, 0, 0, 0, 1, 0, 1, 0]",1,1,"[20.992867254650385, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,True,True,0,1.402,nn,0.78,0.001210813725183396,0.0506054068625917
compas,0,42,3,90,4,"[20, 1, 0, 0, 0, 0, 1, 0, 1, 0]",1,1,"[20.14051712041098, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,True,True,0,1.406,nn,0.78,0.0001713623419646096,0.050085681170982305
compas,0,42,3,94,0,"[20, 1, 0, 1, 1, 0, 1, 0, 1, 1]",1,1,"[20.26586441161446, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,True,0,1.408,nn,0.78,0.00032422489221275443,0.05016211244610638
compas,0,42,3,94,1,"[20, 1, 0, 1, 1, 0, 1, 0, 1, 1]",1,1,"[21.036196337989544, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,True,0,1.411,nn,0.78,0.0012636540707189564,0.050631827035359483
compas,0,42,3,94,2,"[20, 1, 0, 1, 1, 0, 1, 0, 1, 1]",1,1,"[20.349239098925274, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,True,0,1.409,nn,0.78,0.0004259013401527732,0.05021295067007639
compas,0,42,3,94,3,"[20, 1, 0, 1, 1, 0, 1, 0, 1, 1]",1,1,"[20.50565371210712, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,True,0,1.412,nn,0.78,0.0006166508684233156,0.05030832543421166
compas,0,42,3,94,4,"[20, 1, 0, 1, 1, 0, 1, 0, 1, 1]",1,1,"[21.179503851745018, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,True,0,1.412,nn,0.78,0.0014384193313963635,0.050719209665698185
compas,0,42,3,96,0,"[45, 1, 0, 16, 83, 0, 0, 0, 0, 64]",1,0,"[45.0, 1.0, 0.0, 16.0, 83.0, 0.0, 0.0, 0.0, 0.0, 1039.4667367440416]",0,True,True,0,1.503,nn,0.78,0.08128889472867012,0.09064444736433507
compas,0,42,3,96,1,"[45, 1, 0, 16, 83, 0, 0, 0, 0, 64]",1,0,"[45.0, 1.0, 0.0, 16.0, 83.0, 0.0, 0.0, 0.0, 0.0, 1041.8498242346031]",0,True,True,0,1.499,nn,0.78,0.0814874853528836,0.09074374267644181
compas,0,42,3,96,2,"[45, 1, 0, 16, 83, 0, 0, 0, 0, 64]",1,0,"[45.0, 1.0, 0.0, 16.0, 83.0, 0.0, 0.0, 0.0, 0.0, 1040.9697004538075]",0,True,True,0,1.501,nn,0.78,0.08141414170448397,0.09070707085224199
compas,0,42,3,96,3,"[45, 1, 0, 16, 83, 0, 0, 0, 0, 64]",1,0,"[45.0, 1.0, 0.0, 16.0, 83.0, 0.0, 0.0, 0.0, 0.0, 1041.7385657087223]",0,True,True,0,1.498,nn,0.78,0.08147821380906019,0.0907391069045301
compas,0,42,3,96,4,"[45, 1, 0, 16, 83, 0, 0, 0, 0, 64]",1,0,"[45.0, 1.0, 0.0, 16.0, 83.0, 0.0, 0.0, 0.0, 0.0, 1039.280860761595]",0,True,True,0,1.494,nn,0.78,0.08127340506346625,0.09063670253173313
compas,0,42,3,98,0,"[24, 0, 0, 6, 1, 0, 1, 0, 1, 26]",1,1,"[24.025049732550332, 0.0, 0.0, 6.0, 1.0, 0.0, 1.0, 0.0, 1.0, 26.0]",0,True,True,0,1.415,nn,0.78,3.054845432967377e-05,0.05001527422716484
compas,0,42,3,98,1,"[24, 0, 0, 6, 1, 0, 1, 0, 1, 26]",1,1,"[24.08735633826107, 0.0, 0.0, 6.0, 1.0, 0.0, 1.0, 0.0, 1.0, 26.0]",0,True,True,0,1.425,nn,0.78,0.00010653211983057374,0.05005326605991529
compas,0,42,3,98,2,"[24, 0, 0, 6, 1, 0, 1, 0, 1, 26]",1,1,"[24.300621726328945, 0.0, 0.0, 6.0, 1.0, 0.0, 1.0, 0.0, 1.0, 26.0]",0,True,True,0,1.443,nn,0.78,0.0003666118613767622,0.050183305930688385
compas,0,42,3,98,3,"[24, 0, 0, 6, 1, 0, 1, 0, 1, 26]",1,1,"[24.573324489207955, 0.0, 0.0, 6.0, 1.0, 0.0, 1.0, 0.0, 1.0, 26.0]",0,True,True,0,1.447,nn,0.78,0.0006991762063511651,0.05034958810317559
compas,0,42,3,98,4,"[24, 0, 0, 6, 1, 0, 1, 0, 1, 26]",1,1,"[24.025615829012157, 0.0, 0.0, 6.0, 1.0, 0.0, 1.0, 0.0, 1.0, 26.0]",0,True,True,0,1.414,nn,0.78,3.1238815868483986e-05,0.050015619407934246
compas,0,42,3,102,0,"[29, 1, 0, 4, 53, 0, 1, 1, 1, 25]",1,1,"[29.11647527832631, 1.0, 0.0, 4.0, 53.0, 0.0, 1.0, 1.0, 1.0, 25.0]",0,True,True,0,1.405,nn,0.78,0.00014204302234915734,0.05007102151117458
compas,0,42,3,102,1,"[29, 1, 0, 4, 53, 0, 1, 1, 1, 25]",1,1,"[29.3639362222702, 1.0, 0.0, 4.0, 53.0, 0.0, 1.0, 1.0, 1.0, 25.0]",0,True,True,0,1.438,nn,0.78,0.0004438246613051234,0.05022191233065256
compas,0,42,3,102,2,"[29, 1, 0, 4, 53, 0, 1, 1, 1, 25]",1,1,"[29.528789492280314, 1.0, 0.0, 4.0, 53.0, 0.0, 1.0, 1.0, 1.0, 25.0]",0,True,True,0,1.433,nn,0.78,0.0006448652344881879,0.050322432617244096
compas,0,42,3,102,3,"[29, 1, 0, 4, 53, 0, 1, 1, 1, 25]",1,1,"[39.695104470737995, 1.0, 0.0, 4.0, 53.0, 0.0, 1.0, 1.0, 1.0, 25.0]",0,True,True,0,1.436,nn,0.78,0.013042810330168287,0.056521405165084145
compas,0,42,3,102,4,"[29, 1, 0, 4, 53, 0, 1, 1, 1, 25]",1,1,"[29.082404538767687, 1.0, 0.0, 4.0, 53.0, 0.0, 1.0, 1.0, 1.0, 25.0]",0,True,True,0,1.408,nn,0.78,0.00010049333996059371,0.0500502466699803
compas,0,42,3,105,0,"[30, 1, 3, 7, 1, 1, 0, 0, 0, 37]",1,0,"[30.3125776871601, 1.0, 3.0, 7.0, 1.0, 1.0, 0.0, 0.0, 0.0, 37.0]",0,True,True,0,1.421,nn,0.78,0.0003811923014147567,0.05019059615070738
compas,0,42,3,105,1,"[30, 1, 3, 7, 1, 1, 0, 0, 0, 37]",1,0,"[30.585186699736806, 1.0, 3.0, 7.0, 1.0, 1.0, 0.0, 0.0, 0.0, 37.0]",0,True,True,0,1.413,nn,0.78,0.000713642316752202,0.05035682115837611
compas,0,42,3,105,2,"[30, 1, 3, 7, 1, 1, 0, 0, 0, 37]",1,0,"[31.091309030683163, 1.0, 3.0, 7.0, 1.0, 1.0, 0.0, 0.0, 0.0, 37.0]",0,True,True,0,1.409,nn,0.78,0.0013308646715648334,0.05066543233578242
compas,0,42,3,105,3,"[30, 1, 3, 7, 1, 1, 0, 0, 0, 37]",1,0,"[32.030583937030215, 1.0, 3.0, 7.0, 1.0, 1.0, 0.0, 0.0, 0.0, 37.0]",0,True,True,0,1.406,nn,0.78,0.0024763218744270916,0.05123816093721355
compas,0,42,3,105,4,"[30, 1, 3, 7, 1, 1, 0, 0, 0, 37]",1,0,"[32.02352565114613, 1.0, 3.0, 7.0, 1.0, 1.0, 0.0, 0.0, 0.0, 37.0]",0,True,True,0,1.407,nn,0.78,0.002467714208714793,0.0512338571043574
compas,0,42,3,110,0,"[20, 1, 0, 0, 0, 0, 1, 0, 1, 0]",1,0,"[20.598014423114925, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,True,True,0,1.401,nn,0.78,0.00072928588184747,0.050364642940923736
compas,0,42,3,110,1,"[20, 1, 0, 0, 0, 0, 1, 0, 1, 0]",1,0,"[20.00213786483134, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,True,True,0,1.403,nn,0.78,2.60715223334165e-06,0.05000130357611667
compas,0,42,3,110,2,"[20, 1, 0, 0, 0, 0, 1, 0, 1, 0]",1,0,"[22.49463437296899, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,True,True,0,1.402,nn,0.78,0.003042237040206084,0.05152111852010304
compas,0,42,3,110,3,"[20, 1, 0, 0, 0, 0, 1, 0, 1, 0]",1,0,"[21.183930303005276, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,True,True,0,1.398,nn,0.78,0.001443817442689361,0.05072190872134468
compas,0,42,3,110,4,"[20, 1, 0, 0, 0, 0, 1, 0, 1, 0]",1,0,"[21.353144051871674, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,True,True,0,1.4,nn,0.78,0.001650175673014236,0.05082508783650712
compas,0,42,3,114,0,"[42, 1, 0, 14, 1, 0, 1, 0, 1, 1]",1,1,"[42.0, 1.0, 0.0, 14.00680153814767, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,True,0,1.444,nn,0.78,6.801538147669816e-06,0.050003400769073836
compas,0,42,3,114,1,"[42, 1, 0, 14, 1, 0, 1, 0, 1, 1]",1,1,"[42.0, 1.0, 0.0, 13.90349172421309, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,True,0,1.443,nn,0.78,9.65082757869098e-05,0.05004825413789346
compas,0,42,3,114,2,"[42, 1, 0, 14, 1, 0, 1, 0, 1, 1]",1,1,"[42.0, 1.0, 0.0, 13.992685104727817, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,True,0,1.444,nn,0.78,7.314895272182653e-06,0.050003657447636095
compas,0,42,3,114,3,"[42, 1, 0, 14, 1, 0, 1, 0, 1, 1]",1,1,"[42.0, 1.0, 0.0, 14.034898068553437, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,True,0,1.446,nn,0.78,3.48980685534368e-05,0.05001744903427672
compas,0,42,3,114,4,"[42, 1, 0, 14, 1, 0, 1, 0, 1, 1]",1,1,"[42.0, 1.0, 0.0, 14.11192778521286, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,True,0,1.444,nn,0.78,0.00011192778521285974,0.050055963892606435
compas,0,42,3,118,0,"[22, 1, 0, 3, 11, 0, 1, 1, 1, 7]",1,1,"[23.122300151958466, 1.0, 0.0, 3.0, 11.0, 0.0, 1.0, 1.0, 1.0, 7.0]",0,True,True,0,1.403,nn,0.78,0.0013686587219005689,0.050684329360950284
compas,0,42,3,118,1,"[22, 1, 0, 3, 11, 0, 1, 1, 1, 7]",1,1,"[24.612474413507204, 1.0, 0.0, 3.0, 11.0, 0.0, 1.0, 1.0, 1.0, 7.0]",0,True,True,0,1.409,nn,0.78,0.003185944406716103,0.05159297220335805
compas,0,42,3,118,2,"[22, 1, 0, 3, 11, 0, 1, 1, 1, 7]",1,1,"[26.28711989810944, 1.0, 0.0, 3.0, 11.0, 0.0, 1.0, 1.0, 1.0, 7.0]",0,True,True,0,1.405,nn,0.78,0.005228194997694441,0.052614097498847226
compas,0,42,3,118,3,"[22, 1, 0, 3, 11, 0, 1, 1, 1, 7]",1,1,"[22.863497504755497, 1.0, 0.0, 3.0, 11.0, 0.0, 1.0, 1.0, 1.0, 7.0]",0,True,True,0,1.4,nn,0.78,0.0010530457375067033,0.05052652286875335
compas,0,42,3,118,4,"[22, 1, 0, 3, 11, 0, 1, 1, 1, 7]",1,1,"[22.44848964910353, 1.0, 0.0, 3.0, 11.0, 0.0, 1.0, 1.0, 1.0, 7.0]",0,True,True,0,1.406,nn,0.78,0.0005469385964677178,0.05027346929823386
compas,0,42,3,120,0,"[27, 1, 0, 5, 0, 1, 1, 0, 1, 64]",1,0,"[31.638080413828543, 1.0, 0.0, 5.0, 10.12091109608977, 1.0, 1.0, 0.0, 0.0, 64.0]",0,True,True,0,1.398,nn,0.78,0.10649960488462767,0.20324980244231386
compas,0,42,3,120,1,"[27, 1, 0, 5, 0, 1, 1, 0, 1, 64]",1,0,"[75.80822007494834, 1.0, 5.0, 5.0, 321.1032473757256, 1.0, 1.0, 0.0, 1.0, 64.0]",0,True,True,0,1.399,nn,0.78,0.1862808235515727,0.24314041177578638
compas,0,42,3,120,2,"[27, 1, 0, 5, 0, 1, 1, 0, 1, 64]",1,0,"[31.67501724698414, 1.0, 0.0, 5.0, 0.592522194755503, 1.0, 1.0, 0.0, 0.0, 64.0]",0,True,True,0,1.398,nn,0.78,0.10575061739466557,0.2028753086973328
compas,0,42,3,120,3,"[27, 1, 0, 5, 0, 1, 1, 0, 1, 64]",1,0,"[71.2897306178761, 1.0, 5.0, 5.0, 56.10907574262312, 1.0, 1.0, 0.0, 1.0, 64.0]",0,True,True,0,1.398,nn,0.78,0.15868762291905125,0.22934381145952565
compas,0,42,3,120,4,"[27, 1, 0, 5, 0, 1, 1, 0, 1, 64]",1,0,"[58.646899546484946, 1.0, 5.0, 5.0, 532.9349364743099, 1.0, 1.0, 0.0, 1.0, 64.0]",0,True,True,0,1.402,nn,0.78,0.18300502464093024,0.24150251232046516
compas,0,42,3,128,0,"[31, 1, 0, 23, 0, 0, 1, 0, 1, 55]",1,1,"[40.37834786080328, 1.0, 5.0, 23.0, 0.0, 0.0, 1.0, 0.0, 0.0, 55.0]",0,True,True,0,1.422,nn,0.78,0.21143700958634548,0.25571850479317276
compas,0,42,3,128,1,"[31, 1, 0, 23, 0, 0, 1, 0, 1, 55]",1,1,"[41.65338614740328, 1.0, 3.0, 23.0, 270.19511484550173, 0.0, 1.0, 0.0, 1.0, 1121.976410347699]",0,True,True,0,1.423,nn,0.78,0.22442289475886829,0.3122114473794342
compas,0,42,3,128,2,"[31, 1, 0, 23, 0, 0, 1, 0, 1, 55]",1,1,"[47.844056649976, 1.0, 5.0, 23.0, 0.0, 0.0, 1.0, 0.0, 0.0, 55.0]",0,True,True,0,1.421,nn,0.78,0.22054153249997077,0.2602707662499854
compas,0,42,3,128,3,"[31, 1, 0, 23, 0, 0, 1, 0, 1, 55]",1,1,"[40.264098296735455, 1.0, 5.0, 23.0, 0.0, 0.0, 1.0, 0.0, 0.0, 55.0]",0,True,True,0,1.419,nn,0.78,0.21129768084967737,0.2556488404248387
compas,0,42,3,128,4,"[31, 1, 0, 23, 0, 0, 1, 0, 1, 55]",1,1,"[44.09004379412657, 1.0, 3.0, 23.0, 287.99037188471715, 0.0, 1.0, 0.0, 1.0, 1200.0]",0,True,True,0,1.422,nn,0.78,0.23537933236534425,0.31768966618267214
compas,0,42,3,134,0,"[26, 1, 0, 8, 52, 0, 0, 0, 0, 40]",1,0,"[26.0, 1.0, 0.0, 8.0, 52.0, 0.0, 0.0, 0.0, 0.0, 708.0414616737359]",0,True,True,0,1.519,nn,0.78,0.05567012180614466,0.07783506090307234
compas,0,42,3,134,1,"[26, 1, 0, 8, 52, 0, 0, 0, 0, 40]",1,0,"[26.0, 1.0, 0.0, 8.0, 52.0, 0.0, 0.0, 0.0, 0.0, 705.8513047623358]",0,True,True,0,1.521,nn,0.78,0.05548760873019465,0.07774380436509733
compas,0,42,3,134,2,"[26, 1, 0, 8, 52, 0, 0, 0, 0, 40]",1,0,"[26.0, 1.0, 0.0, 8.0, 52.0, 0.0, 0.0, 0.0, 0.0, 702.5234079345396]",0,True,True,0,1.524,nn,0.78,0.055210283994544966,0.07760514199727249
compas,0,42,3,134,3,"[26, 1, 0, 8, 52, 0, 0, 0, 0, 40]",1,0,"[26.0, 1.0, 0.0, 8.0, 52.0, 0.0, 0.0, 0.0, 0.0, 711.1485827186135]",0,True,True,0,1.52,nn,0.78,0.05592904855988447,0.07796452427994224
compas,0,42,3,134,4,"[26, 1, 0, 8, 52, 0, 0, 0, 0, 40]",1,0,"[26.0, 1.0, 0.0, 8.0, 52.0, 0.0, 0.0, 0.0, 0.0, 702.8634231676231]",0,True,True,0,1.522,nn,0.78,0.055238618597301926,0.07761930929865096
compas,0,42,3,138,0,"[38, 1, 2, 11, 268, 0, 1, 0, 1, 268]",1,0,"[38.0, 1.0, 3.0, 11.0, 133.2803294634646, 0.0, 1.0, 0.0, 1.0, 1122.8100771477853]",0,True,True,0,1.442,nn,0.78,0.18246081230702674,0.24123040615351338
compas,0,42,3,138,1,"[38, 1, 2, 11, 268, 0, 1, 0, 1, 268]",1,0,"[38.0, 1.0, 3.0, 10.856231496761037, 268.0, 0.0, 1.0, 0.0, 1.0, 1200.0]",0,True,True,0,1.443,nn,0.78,0.17781043516990563,0.23890521758495284
compas,0,42,3,138,2,"[38, 1, 2, 11, 268, 0, 1, 0, 1, 268]",1,0,"[38.0, 1.0, 3.0, 10.73747407217034, 268.0, 0.0, 1.0, 0.0, 1.0, 1151.949641880266]",0,True,True,0,1.448,nn,0.78,0.1739249960845185,0.23696249804225927
compas,0,42,3,138,3,"[38, 1, 2, 11, 268, 0, 1, 0, 1, 268]",1,0,"[38.0, 1.0, 3.0, 11.0, 297.2495255190999, 0.0, 1.0, 0.0, 1.0, 1188.6476865557277]",0,True,True,0,1.441,nn,0.78,0.17915810100623564,0.23957905050311784
compas,0,42,3,138,4,"[38, 1, 2, 11, 268, 0, 1, 0, 1, 268]",1,0,"[38.0, 1.0, 3.0, 11.0, 143.0281663247507, 0.0, 1.0, 0.0, 1.0, 1200.0]",0,True,True,0,1.443,nn,0.78,0.1880809861396041,0.24404049306980208
compas,0,42,3,140,0,"[23, 1, 0, 6, 1, 0, 1, 1, 1, 8]",1,1,"[24.083459839544915, 1.0, 0.0, 6.0, 1.0, 0.0, 1.0, 1.0, 1.0, 8.0]",0,True,True,0,1.407,nn,0.78,0.0013212924872498962,0.05066064624362495
compas,0,42,3,140,1,"[23, 1, 0, 6, 1, 0, 1, 1, 1, 8]",1,1,"[23.6977890915005, 1.0, 0.0, 6.0, 1.0, 0.0, 1.0, 1.0, 1.0, 8.0]",0,True,True,0,1.408,nn,0.78,0.0008509623067079267,0.05042548115335396
compas,0,42,3,140,2,"[23, 1, 0, 6, 1, 0, 1, 1, 1, 8]",1,1,"[24.153064742101993, 1.0, 0.0, 6.0, 1.0, 0.0, 1.0, 1.0, 1.0, 8.0]",0,True,True,0,1.404,nn,0.78,0.0014061765147585278,0.050703088257379264
compas,0,42,3,140,3,"[23, 1, 0, 6, 1, 0, 1, 1, 1, 8]",1,1,"[23.642809318923682, 1.0, 0.0, 6.0, 1.0, 0.0, 1.0, 1.0, 1.0, 8.0]",0,True,True,0,1.405,nn,0.78,0.0007839138035654657,0.05039195690178273
compas,0,42,3,140,4,"[23, 1, 0, 6, 1, 0, 1, 1, 1, 8]",1,1,"[23.473653343996073, 1.0, 0.0, 6.0, 1.0, 0.0, 1.0, 1.0, 1.0, 8.0]",0,True,True,0,1.409,nn,0.78,0.0005776260292635038,0.050288813014631756
compas,0,42,3,144,0,"[26, 1, 0, 4, 1, 0, 1, 0, 1, 83]",1,1,"[52.11873989739936, 1.0, 1.0, 4.0, 1.0, 0.0, 1.0, 0.0, 1.0, 83.0]",0,True,True,0,1.404,nn,0.78,0.1318521218260968,0.1659260609130484
compas,0,42,3,144,1,"[26, 1, 0, 4, 1, 0, 1, 0, 1, 83]",1,1,"[36.59289703262811, 1.0, 3.0, 4.0, 1.0, 0.0, 1.0, 0.0, 1.0, 83.0]",0,True,True,0,1.403,nn,0.78,0.1129181671129611,0.15645908355648055
compas,0,42,3,144,2,"[26, 1, 0, 4, 1, 0, 1, 0, 1, 83]",1,1,"[26.0, 1.0, 5.0, 4.0, 6.487799237983197, 0.0, 1.0, 0.0, 1.0, 83.0]",0,True,True,0,1.403,nn,0.78,0.10045731660316526,0.15022865830158263
compas,0,42,3,144,3,"[26, 1, 0, 4, 1, 0, 1, 0, 1, 83]",1,1,"[92.19881598590041, 1.0, 5.0, 4.0, 1.0, 0.0, 1.0, 0.0, 1.0, 83.0]",0,True,True,0,1.404,nn,0.78,0.18073026339743953,0.19036513169871977
compas,0,42,3,144,4,"[26, 1, 0, 4, 1, 0, 1, 0, 1, 83]",1,1,"[30.790024575769756, 1.0, 5.0, 4.0, 1.0, 0.0, 1.0, 0.0, 1.0, 83.0]",0,True,True,0,1.403,nn,0.78,0.10584149338508507,0.15292074669254255
compas,0,42,3,145,0,"[20, 0, 2, 1, 1, 0, 1, 0, 1, 17]",1,1,"[20.007676285077824, 0.0, 2.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 17.0]",0,True,True,0,1.41,nn,0.78,9.361323265639603e-06,0.05000468066163282
compas,0,42,3,145,1,"[20, 0, 2, 1, 1, 0, 1, 0, 1, 17]",1,1,"[21.44245613408944, 0.0, 2.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 17.0]",0,True,True,0,1.407,nn,0.78,0.0017590928464505367,0.05087954642322527
compas,0,42,3,145,2,"[20, 0, 2, 1, 1, 0, 1, 0, 1, 17]",1,1,"[20.89491473337339, 0.0, 2.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 17.0]",0,True,True,0,1.407,nn,0.78,0.001091359430943159,0.05054567971547158
compas,0,42,3,145,3,"[20, 0, 2, 1, 1, 0, 1, 0, 1, 17]",1,1,"[23.432022114362255, 0.0, 2.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 17.0]",0,True,True,0,1.409,nn,0.78,0.004185392822392994,0.0520926964111965
compas,0,42,3,145,4,"[20, 0, 2, 1, 1, 0, 1, 0, 1, 17]",1,1,"[20.509867097447465, 0.0, 2.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 17.0]",0,True,True,0,1.405,nn,0.78,0.0006217891432286159,0.05031089457161431
compas,0,42,3,156,0,"[35, 1, 0, 13, 1, 0, 1, 0, 1, 5]",1,1,"[35.0, 1.0, 5.0, 13.0, 1.0, 0.0, 1.0, 0.0, 1.0, 5.0]",0,True,True,0,1.408,nn,0.78,0.1,0.1
compas,0,42,3,156,1,"[35, 1, 0, 13, 1, 0, 1, 0, 1, 5]",1,1,"[35.0, 1.0, 0.0, 13.0, 1.0, 0.0, 1.0, 0.0, 0.0, 5.0]",0,True,True,0,1.405,nn,0.78,0.1,0.1
compas,0,42,3,156,2,"[35, 1, 0, 13, 1, 0, 1, 0, 1, 5]",1,1,"[35.0, 1.0, 0.0, 13.0, 1.0, 0.0, 1.0, 0.0, 0.0, 5.0]",0,True,True,0,1.409,nn,0.78,0.1,0.1
compas,0,42,3,156,3,"[35, 1, 0, 13, 1, 0, 1, 0, 1, 5]",1,1,"[35.0, 1.0, 0.0, 13.0, 1.0, 0.0, 1.0, 0.0, 0.0, 5.0]",0,True,True,0,1.405,nn,0.78,0.1,0.1
compas,0,42,3,156,4,"[35, 1, 0, 13, 1, 0, 1, 0, 1, 5]",1,1,"[35.0, 1.0, 0.0, 13.0, 1.0, 0.0, 1.0, 0.0, 0.0, 5.0]",0,True,True,0,1.41,nn,0.78,0.1,0.1
compas,0,42,3,157,0,"[48, 1, 0, 25, 1, 0, 1, 1, 1, 6]",1,1,"[48.0, 1.0, 3.0, 25.0, 1.0, 0.0, 1.0, 1.0, 1.0, 6.0]",0,True,True,0,1.469,nn,0.78,0.1,0.1
compas,0,42,3,157,1,"[48, 1, 0, 25, 1, 0, 1, 1, 1, 6]",1,1,"[48.0, 1.0, 0.0, 25.0, 1.0, 0.0, 1.0, 1.0, 0.0, 6.0]",0,True,True,0,1.465,nn,0.78,0.1,0.1
compas,0,42,3,157,2,"[48, 1, 0, 25, 1, 0, 1, 1, 1, 6]",1,1,"[48.0, 1.0, 0.0, 25.0, 1.0, 0.0, 1.0, 1.0, 0.0, 6.0]",0,True,True,0,1.47,nn,0.78,0.1,0.1
compas,0,42,3,157,3,"[48, 1, 0, 25, 1, 0, 1, 1, 1, 6]",1,1,"[48.0, 1.0, 5.0, 25.0, 1.0, 0.0, 1.0, 1.0, 1.0, 6.0]",0,True,True,0,1.466,nn,0.78,0.1,0.1
compas,0,42,3,157,4,"[48, 1, 0, 25, 1, 0, 1, 1, 1, 6]",1,1,"[48.0, 1.0, 0.0, 25.0, 1.0, 0.0, 1.0, 1.0, 0.0, 6.0]",0,True,True,0,1.464,nn,0.78,0.1,0.1
compas,0,42,3,158,0,"[22, 1, 0, 1, 28, 1, 1, 1, 1, 1]",1,1,"[29.29098678566217, 1.0, 0.0, 1.0, 28.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0,True,True,0,1.414,nn,0.78,0.008891447299588013,0.05444572364979401
compas,0,42,3,158,1,"[22, 1, 0, 1, 28, 1, 1, 1, 1, 1]",1,1,"[30.692602917138018, 1.0, 0.0, 1.0, 28.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0,True,True,0,1.415,nn,0.78,0.010600735264802461,0.05530036763240123
compas,0,42,3,158,2,"[22, 1, 0, 1, 28, 1, 1, 1, 1, 1]",1,1,"[22.506386115796595, 1.0, 0.0, 1.0, 28.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0,True,True,0,1.411,nn,0.78,0.0006175440436543836,0.050308772021827194
compas,0,42,3,158,3,"[22, 1, 0, 1, 28, 1, 1, 1, 1, 1]",1,1,"[25.4839252349517, 1.0, 0.0, 1.0, 28.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0,True,True,0,1.418,nn,0.78,0.0042486893109167055,0.05212434465545836
compas,0,42,3,158,4,"[22, 1, 0, 1, 28, 1, 1, 1, 1, 1]",1,1,"[22.0, 1.0, 0.0, 1.0, 119.83434805327619, 1.0, 1.0, 1.0, 1.0, 1.0]",0,True,True,0,1.415,nn,0.78,0.007652862337773016,0.05382643116888651
compas,0,42,3,159,0,"[26, 1, 2, 5, 1, 0, 1, 1, 1, 35]",1,0,"[26.152918338227085, 1.0, 2.0, 5.0, 1.0, 0.0, 1.0, 1.0, 1.0, 35.0]",0,True,True,0,1.424,nn,0.78,0.00018648577832571357,0.05009324288916286
compas,0,42,3,159,1,"[26, 1, 2, 5, 1, 0, 1, 1, 1, 35]",1,0,"[26.607963879782893, 1.0, 2.0, 5.0, 1.0, 0.0, 1.0, 1.0, 1.0, 35.0]",0,True,True,0,1.428,nn,0.78,0.0007414193655888944,0.05037070968279445
compas,0,42,3,159,2,"[26, 1, 2, 5, 1, 0, 1, 1, 1, 35]",1,0,"[28.506089582400428, 1.0, 2.0, 5.0, 1.0, 0.0, 1.0, 1.0, 1.0, 35.0]",0,True,True,0,1.428,nn,0.78,0.0030562068078053995,0.0515281034039027
compas,0,42,3,159,3,"[26, 1, 2, 5, 1, 0, 1, 1, 1, 35]",1,0,"[27.02080365092768, 1.0, 2.0, 5.0, 1.0, 0.0, 1.0, 1.0, 1.0, 35.0]",0,True,True,0,1.429,nn,0.78,0.0012448825011313156,0.05062244125056566
compas,0,42,3,159,4,"[26, 1, 2, 5, 1, 0, 1, 1, 1, 35]",1,0,"[26.89866648360943, 1.0, 2.0, 5.0, 1.0, 0.0, 1.0, 1.0, 1.0, 35.0]",0,True,True,0,1.416,nn,0.78,0.0010959347361090591,0.05054796736805453
