dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox,blackbox_test_acc
garments,2,42,0,36,0,"[1.0, 1.0, 1.0, 11.0, 0.8, 11.61, 4710.0, 50.0, 0.0, 0.0, 0.0, 31.5]",1,1,"[1.0, 1.0, 1.0, 11.0, 0.8, 11.61, 4710.0, 1052.9631027495204, 0.0, 0.0, 0.0, 31.5]",2,True,False,64,30.465,nn,0.6166666666666667
garments,2,42,0,36,1,"[1.0, 1.0, 1.0, 11.0, 0.8, 11.61, 4710.0, 50.0, 0.0, 0.0, 0.0, 31.5]",1,1,"[1.0, 1.0, 1.0, 11.0, 0.8, 11.61, 4710.0, 1033.4079434996697, 0.0, 0.0, 0.0, 31.5]",2,True,False,64,30.522,nn,0.6166666666666667
garments,2,42,0,36,2,"[1.0, 1.0, 1.0, 11.0, 0.8, 11.61, 4710.0, 50.0, 0.0, 0.0, 0.0, 31.5]",1,1,"[1.0, 1.0, 1.0, 11.0, 0.8, 11.61, 4710.0, 891.3977708976215, 0.0, 0.0, 0.0, 31.5]",2,True,False,64,30.741,nn,0.6166666666666667
garments,2,42,0,36,3,"[1.0, 1.0, 1.0, 11.0, 0.8, 11.61, 4710.0, 50.0, 0.0, 0.0, 0.0, 31.5]",1,1,"[1.0, 1.0, 1.0, 11.0, 0.8, 11.61, 4710.0, 1006.2760727876043, 0.0, 0.0, 0.0, 31.5]",2,True,False,64,30.375,nn,0.6166666666666667
garments,2,42,0,36,4,"[1.0, 1.0, 1.0, 11.0, 0.8, 11.61, 4710.0, 50.0, 0.0, 0.0, 0.0, 31.5]",1,1,"[1.0, 1.0, 1.0, 11.0, 0.8, 11.61, 4710.0, 1014.2534730195276, 0.0, 0.0, 0.0, 31.5]",2,True,False,64,30.515,nn,0.6166666666666667
garments,2,42,0,37,0,"[1.0, 1.0, 1.0, 5.0, 0.8, 11.41, 5490.0, 50.0, 0.0, 0.0, 0.0, 30.5]",1,1,"[1.0, 1.0, 1.0, 5.0, 0.8, 11.41, 5490.0, 733.9129303087084, 0.0, 0.0, 0.0, 30.5]",2,True,False,64,30.421,nn,0.6166666666666667
garments,2,42,0,37,1,"[1.0, 1.0, 1.0, 5.0, 0.8, 11.41, 5490.0, 50.0, 0.0, 0.0, 0.0, 30.5]",1,1,"[1.0, 1.0, 1.0, 5.0, 0.8, 11.41, 5490.0, 720.7941643643769, 0.0, 0.0, 0.0, 30.5]",2,True,False,64,30.523,nn,0.6166666666666667
garments,2,42,0,37,2,"[1.0, 1.0, 1.0, 5.0, 0.8, 11.41, 5490.0, 50.0, 0.0, 0.0, 0.0, 30.5]",1,1,"[1.0, 1.0, 1.0, 5.0, 0.8, 11.41, 5490.0, 742.0139133550331, 0.0, 0.0, 0.0, 30.5]",2,True,False,64,30.694,nn,0.6166666666666667
garments,2,42,0,37,3,"[1.0, 1.0, 1.0, 5.0, 0.8, 11.41, 5490.0, 50.0, 0.0, 0.0, 0.0, 30.5]",1,1,"[1.0, 1.0, 1.0, 5.0, 0.8, 11.41, 5490.0, 772.544874683063, 0.0, 0.0, 0.0, 30.5]",2,True,False,64,30.319,nn,0.6166666666666667
garments,2,42,0,37,4,"[1.0, 1.0, 1.0, 5.0, 0.8, 11.41, 5490.0, 50.0, 0.0, 0.0, 0.0, 30.5]",1,1,"[1.0, 1.0, 1.0, 5.0, 0.8, 11.41, 5490.0, 774.087950489444, 0.0, 0.0, 0.0, 30.5]",2,True,False,64,30.261,nn,0.6166666666666667
garments,2,42,0,38,0,"[1.0, 1.0, 1.0, 0.0, 0.8, 26.16, 10620.0, 63.0, 0.0, 0.0, 0.0, 59.0]",1,1,"[1.0, 1.0, 1.0, 0.0, 0.8, 26.16, 10620.0, 2154.01466248167, 0.0, 0.0, 0.0, 59.0]",2,True,False,64,30.388,nn,0.6166666666666667
garments,2,42,0,38,1,"[1.0, 1.0, 1.0, 0.0, 0.8, 26.16, 10620.0, 63.0, 0.0, 0.0, 0.0, 59.0]",1,1,"[1.0, 1.0, 1.0, 0.0, 0.8, 26.16, 10620.0, 2178.023552083998, 0.0, 0.0, 0.0, 59.0]",2,True,False,64,30.411,nn,0.6166666666666667
garments,2,42,0,38,2,"[1.0, 1.0, 1.0, 0.0, 0.8, 26.16, 10620.0, 63.0, 0.0, 0.0, 0.0, 59.0]",1,1,"[1.0, 1.0, 1.0, 0.0, 0.8, 26.16, 10620.0, 2163.2141494467014, 0.0, 0.0, 0.0, 59.0]",2,True,False,64,30.53,nn,0.6166666666666667
garments,2,42,0,38,3,"[1.0, 1.0, 1.0, 0.0, 0.8, 26.16, 10620.0, 63.0, 0.0, 0.0, 0.0, 59.0]",1,1,"[1.0, 1.0, 1.0, 0.0, 0.8, 26.16, 10620.0, 2173.6265671698025, 0.0, 0.0, 0.0, 59.0]",2,True,False,64,30.511,nn,0.6166666666666667
garments,2,42,0,38,4,"[1.0, 1.0, 1.0, 0.0, 0.8, 26.16, 10620.0, 63.0, 0.0, 0.0, 0.0, 59.0]",1,1,"[1.0, 1.0, 1.0, 0.0, 0.8, 26.16, 10620.0, 2164.4912626131118, 0.0, 0.0, 0.0, 59.0]",2,True,False,64,30.411,nn,0.6166666666666667
garments,2,42,0,40,0,"[1.0, 1.0, 2.0, 7.0, 0.8, 25.9, 10170.0, 60.0, 0.0, 0.0, 0.0, 56.5]",1,2,"[1.0, 1.0, 2.0, 7.0, 0.8, 25.9, 10170.0, 2807.520040646586, 0.0, 0.0, 0.0, 56.5]",2,True,False,64,30.464,nn,0.6166666666666667
garments,2,42,0,40,1,"[1.0, 1.0, 2.0, 7.0, 0.8, 25.9, 10170.0, 60.0, 0.0, 0.0, 0.0, 56.5]",1,2,"[1.0, 1.0, 2.0, 7.0, 0.8, 25.9, 10170.0, 2843.250165875501, 0.0, 0.0, 0.0, 56.5]",2,True,False,64,30.503,nn,0.6166666666666667
garments,2,42,0,40,2,"[1.0, 1.0, 2.0, 7.0, 0.8, 25.9, 10170.0, 60.0, 0.0, 0.0, 0.0, 56.5]",1,2,"[1.0, 1.0, 2.0, 7.0, 0.8, 25.9, 10170.0, 2746.170860950496, 0.0, 0.0, 0.0, 56.5]",2,True,False,64,30.708,nn,0.6166666666666667
garments,2,42,0,40,3,"[1.0, 1.0, 2.0, 7.0, 0.8, 25.9, 10170.0, 60.0, 0.0, 0.0, 0.0, 56.5]",1,2,"[1.0, 1.0, 2.0, 7.0, 0.8, 25.9, 10170.0, 2823.628002064399, 0.0, 0.0, 0.0, 56.5]",2,True,False,64,30.619,nn,0.6166666666666667
garments,2,42,0,40,4,"[1.0, 1.0, 2.0, 7.0, 0.8, 25.9, 10170.0, 60.0, 0.0, 0.0, 0.0, 56.5]",1,2,"[1.0, 1.0, 2.0, 7.0, 0.8, 25.9, 10170.0, 2764.645167730722, 0.0, 0.0, 0.0, 56.5]",2,True,False,64,30.46,nn,0.6166666666666667
garments,2,42,0,42,0,"[1.0, 1.0, 2.0, 10.0, 0.6, 12.52, 9540.0, 30.0, 0.0, 0.0, 0.0, 53.0]",0,0,"[1.0, 1.0, 2.0, 10.0, 0.6, 12.52, 9540.0, 2066.0953528201144, 0.0, 0.0, 0.0, 53.0]",2,True,False,64,30.441,nn,0.6166666666666667
garments,2,42,0,42,1,"[1.0, 1.0, 2.0, 10.0, 0.6, 12.52, 9540.0, 30.0, 0.0, 0.0, 0.0, 53.0]",0,0,"[1.0, 1.0, 2.0, 10.0, 0.6, 12.52, 9540.0, 2136.9882271769934, 0.0, 0.0, 0.0, 53.0]",2,True,False,64,30.492,nn,0.6166666666666667
garments,2,42,0,42,2,"[1.0, 1.0, 2.0, 10.0, 0.6, 12.52, 9540.0, 30.0, 0.0, 0.0, 0.0, 53.0]",0,0,"[1.0, 1.0, 2.0, 10.0, 0.6, 12.52, 9540.0, 2155.4366088475645, 0.0, 0.0, 0.0, 53.0]",2,True,False,64,30.584,nn,0.6166666666666667
garments,2,42,0,42,3,"[1.0, 1.0, 2.0, 10.0, 0.6, 12.52, 9540.0, 30.0, 0.0, 0.0, 0.0, 53.0]",0,0,"[1.0, 1.0, 2.0, 10.0, 0.6, 12.52, 9540.0, 2122.5482340963918, 0.0, 0.0, 0.0, 53.0]",2,True,False,64,30.568,nn,0.6166666666666667
garments,2,42,0,42,4,"[1.0, 1.0, 2.0, 10.0, 0.6, 12.52, 9540.0, 30.0, 0.0, 0.0, 0.0, 53.0]",0,0,"[1.0, 1.0, 2.0, 10.0, 0.6, 12.52, 9540.0, 2254.3444526725407, 0.0, 0.0, 0.0, 53.0]",2,True,False,64,30.679,nn,0.6166666666666667
garments,2,42,0,43,0,"[1.0, 1.0, 0.0, 2.0, 0.8, 19.87, 9900.0, 0.0, 0.0, 0.0, 0.0, 55.0]",1,1,"[1.0, 1.0, 0.0, 2.0, 0.8, 19.87, 9900.0, 1558.162368401478, 0.0, 0.0, 0.0, 55.0]",2,True,False,64,30.6,nn,0.6166666666666667
garments,2,42,0,43,1,"[1.0, 1.0, 0.0, 2.0, 0.8, 19.87, 9900.0, 0.0, 0.0, 0.0, 0.0, 55.0]",1,1,"[1.0, 1.0, 0.0, 2.0, 0.8, 19.87, 9900.0, 1456.8811709628546, 0.0, 0.0, 0.0, 55.0]",2,True,False,64,30.58,nn,0.6166666666666667
garments,2,42,0,43,2,"[1.0, 1.0, 0.0, 2.0, 0.8, 19.87, 9900.0, 0.0, 0.0, 0.0, 0.0, 55.0]",1,1,"[1.0, 1.0, 0.0, 2.0, 0.8, 19.87, 9900.0, 1485.1871464543267, 0.0, 0.0, 0.0, 55.0]",2,True,False,64,30.857,nn,0.6166666666666667
garments,2,42,0,43,3,"[1.0, 1.0, 0.0, 2.0, 0.8, 19.87, 9900.0, 0.0, 0.0, 0.0, 0.0, 55.0]",1,1,"[1.0, 1.0, 0.0, 2.0, 0.8, 19.87, 9900.0, 1507.6095973052968, 0.0, 0.0, 0.0, 55.0]",2,True,False,64,30.58,nn,0.6166666666666667
garments,2,42,0,43,4,"[1.0, 1.0, 0.0, 2.0, 0.8, 19.87, 9900.0, 0.0, 0.0, 0.0, 0.0, 55.0]",1,1,"[1.0, 1.0, 0.0, 2.0, 0.8, 19.87, 9900.0, 1552.465223100441, 0.0, 0.0, 0.0, 55.0]",2,True,False,64,30.409,nn,0.6166666666666667
garments,2,42,0,44,0,"[1.0, 1.0, 0.0, 5.0, 0.8, 11.41, 5670.0, 50.0, 0.0, 0.0, 0.0, 31.5]",1,1,"[1.0, 1.0, 0.0, 5.0, 0.8, 11.41, 5670.0, 689.6618060841506, 0.0, 0.0, 0.0, 31.5]",2,True,False,64,30.634,nn,0.6166666666666667
garments,2,42,0,44,1,"[1.0, 1.0, 0.0, 5.0, 0.8, 11.41, 5670.0, 50.0, 0.0, 0.0, 0.0, 31.5]",1,1,"[1.0, 1.0, 0.0, 5.0, 0.8, 11.41, 5670.0, 701.0707069309782, 0.0, 0.0, 0.0, 31.5]",2,True,False,64,30.659,nn,0.6166666666666667
garments,2,42,0,44,2,"[1.0, 1.0, 0.0, 5.0, 0.8, 11.41, 5670.0, 50.0, 0.0, 0.0, 0.0, 31.5]",1,1,"[1.0, 1.0, 0.0, 5.0, 0.8, 11.41, 5670.0, 729.120747810371, 0.0, 0.0, 0.0, 31.5]",2,True,False,64,30.782,nn,0.6166666666666667
garments,2,42,0,44,3,"[1.0, 1.0, 0.0, 5.0, 0.8, 11.41, 5670.0, 50.0, 0.0, 0.0, 0.0, 31.5]",1,1,"[1.0, 1.0, 0.0, 5.0, 0.8, 11.41, 5670.0, 678.6990383409129, 0.0, 0.0, 0.0, 31.5]",2,True,False,64,30.606,nn,0.6166666666666667
garments,2,42,0,44,4,"[1.0, 1.0, 0.0, 5.0, 0.8, 11.41, 5670.0, 50.0, 0.0, 0.0, 0.0, 31.5]",1,1,"[1.0, 1.0, 0.0, 5.0, 0.8, 11.41, 5670.0, 781.0208678101885, 0.0, 0.0, 0.0, 31.5]",2,True,False,64,30.602,nn,0.6166666666666667
garments,2,42,0,45,0,"[1.0, 1.0, 0.0, 1.0, 0.8, 28.08, 10530.0, 63.0, 0.0, 0.0, 0.0, 58.5]",1,1,"[1.0, 1.0, 0.0, 1.0, 0.8, 28.08, 10530.0, 2347.958584661641, 0.0, 0.0, 0.0, 58.5]",2,True,False,64,30.8,nn,0.6166666666666667
garments,2,42,0,45,1,"[1.0, 1.0, 0.0, 1.0, 0.8, 28.08, 10530.0, 63.0, 0.0, 0.0, 0.0, 58.5]",1,1,"[1.0, 1.0, 0.0, 1.0, 0.8, 28.08, 10530.0, 2349.426789825923, 0.0, 0.0, 0.0, 58.5]",2,True,False,64,30.729,nn,0.6166666666666667
garments,2,42,0,45,2,"[1.0, 1.0, 0.0, 1.0, 0.8, 28.08, 10530.0, 63.0, 0.0, 0.0, 0.0, 58.5]",1,1,"[1.0, 1.0, 0.0, 1.0, 0.8, 28.08, 10530.0, 2323.9224480699163, 0.0, 0.0, 0.0, 58.5]",2,True,False,64,31.116,nn,0.6166666666666667
garments,2,42,0,45,3,"[1.0, 1.0, 0.0, 1.0, 0.8, 28.08, 10530.0, 63.0, 0.0, 0.0, 0.0, 58.5]",1,1,"[1.0, 1.0, 0.0, 1.0, 0.8, 28.08, 10530.0, 2310.455800511388, 0.0, 0.0, 0.0, 58.5]",2,True,False,64,30.778,nn,0.6166666666666667
garments,2,42,0,45,4,"[1.0, 1.0, 0.0, 1.0, 0.8, 28.08, 10530.0, 63.0, 0.0, 0.0, 0.0, 58.5]",1,1,"[1.0, 1.0, 0.0, 1.0, 0.8, 28.08, 10530.0, 2374.416357793689, 0.0, 0.0, 0.0, 58.5]",2,True,False,64,30.669,nn,0.6166666666666667
garments,2,42,0,48,0,"[1.0, 1.0, 4.0, 8.0, 0.8, 26.16, 10620.0, 75.0, 0.0, 0.0, 0.0, 59.0]",1,2,"[1.0, 1.0, 4.0, 8.0, 0.8, 26.16, 10620.0, 2343.798181925292, 0.0, 0.0, 0.0, 59.0]",2,True,False,64,30.421,nn,0.6166666666666667
garments,2,42,0,48,1,"[1.0, 1.0, 4.0, 8.0, 0.8, 26.16, 10620.0, 75.0, 0.0, 0.0, 0.0, 59.0]",1,2,"[1.0, 1.0, 4.0, 8.0, 0.8, 26.16, 10620.0, 2245.9854524586635, 0.0, 0.0, 0.0, 59.0]",2,True,False,64,30.432,nn,0.6166666666666667
garments,2,42,0,48,2,"[1.0, 1.0, 4.0, 8.0, 0.8, 26.16, 10620.0, 75.0, 0.0, 0.0, 0.0, 59.0]",1,2,"[1.0, 1.0, 4.0, 8.0, 0.8, 26.16, 10620.0, 2227.6169235897532, 0.0, 0.0, 0.0, 59.0]",2,True,False,64,30.281,nn,0.6166666666666667
garments,2,42,0,48,3,"[1.0, 1.0, 4.0, 8.0, 0.8, 26.16, 10620.0, 75.0, 0.0, 0.0, 0.0, 59.0]",1,2,"[1.0, 1.0, 4.0, 8.0, 0.8, 26.16, 10620.0, 2307.2578230165464, 0.0, 0.0, 0.0, 59.0]",2,True,False,64,30.346,nn,0.6166666666666667
garments,2,42,0,48,4,"[1.0, 1.0, 4.0, 8.0, 0.8, 26.16, 10620.0, 75.0, 0.0, 0.0, 0.0, 59.0]",1,2,"[1.0, 1.0, 4.0, 8.0, 0.8, 26.16, 10620.0, 2302.0536096786755, 0.0, 0.0, 0.0, 59.0]",2,True,False,64,30.33,nn,0.6166666666666667
garments,2,42,0,49,0,"[1.0, 1.0, 4.0, 3.0, 0.5, 22.4, 10170.0, 23.0, 0.0, 0.0, 0.0, 56.5]",0,0,"[1.0, 1.0, 4.0, 3.0, 0.5, 22.4, 10170.0, 3038.923262450314, 0.0, 0.0, 0.0, 56.5]",2,True,False,64,30.555,nn,0.6166666666666667
garments,2,42,0,49,1,"[1.0, 1.0, 4.0, 3.0, 0.5, 22.4, 10170.0, 23.0, 0.0, 0.0, 0.0, 56.5]",0,0,"[1.0, 1.0, 4.0, 3.0, 0.5, 22.4, 10170.0, 3038.031104881109, 0.0, 0.0, 0.0, 56.5]",2,True,False,64,30.573,nn,0.6166666666666667
garments,2,42,0,49,2,"[1.0, 1.0, 4.0, 3.0, 0.5, 22.4, 10170.0, 23.0, 0.0, 0.0, 0.0, 56.5]",0,0,"[1.0, 1.0, 4.0, 3.0, 0.5, 22.4, 10170.0, 3168.39022582612, 0.0, 0.0, 0.0, 56.5]",2,True,False,64,30.591,nn,0.6166666666666667
garments,2,42,0,49,3,"[1.0, 1.0, 4.0, 3.0, 0.5, 22.4, 10170.0, 23.0, 0.0, 0.0, 0.0, 56.5]",0,0,"[1.0, 1.0, 4.0, 3.0, 0.5, 22.4, 10170.0, 3104.951885827689, 0.0, 0.0, 0.0, 56.5]",2,True,False,64,30.67,nn,0.6166666666666667
garments,2,42,0,49,4,"[1.0, 1.0, 4.0, 3.0, 0.5, 22.4, 10170.0, 23.0, 0.0, 0.0, 0.0, 56.5]",0,0,"[1.0, 1.0, 4.0, 3.0, 0.5, 22.4, 10170.0, 3086.9783806188752, 0.0, 0.0, 0.0, 56.5]",2,True,False,64,30.508,nn,0.6166666666666667
garments,2,42,0,50,0,"[1.0, 1.0, 4.0, 9.0, 0.35, 22.4, 10170.0, 23.0, 0.0, 0.0, 0.0, 56.5]",0,0,"[1.0, 1.0, 4.0, 9.0, 0.35, 22.4, 10170.0, 3319.5679243194686, 0.0, 0.0, 0.0, 56.5]",2,True,False,64,30.628,nn,0.6166666666666667
garments,2,42,0,50,1,"[1.0, 1.0, 4.0, 9.0, 0.35, 22.4, 10170.0, 23.0, 0.0, 0.0, 0.0, 56.5]",0,0,"[1.0, 1.0, 4.0, 9.0, 0.35, 22.4, 10170.0, 3321.627522426815, 0.0, 0.0, 0.0, 56.5]",2,True,False,64,30.577,nn,0.6166666666666667
garments,2,42,0,50,2,"[1.0, 1.0, 4.0, 9.0, 0.35, 22.4, 10170.0, 23.0, 0.0, 0.0, 0.0, 56.5]",0,0,"[1.0, 1.0, 4.0, 9.0, 0.35, 22.4, 10170.0, 3347.4561552209334, 0.0, 0.0, 0.0, 56.5]",2,True,False,64,30.533,nn,0.6166666666666667
garments,2,42,0,50,3,"[1.0, 1.0, 4.0, 9.0, 0.35, 22.4, 10170.0, 23.0, 0.0, 0.0, 0.0, 56.5]",0,0,"[1.0, 1.0, 4.0, 9.0, 0.35, 22.4, 10170.0, 3409.4547644452623, 0.0, 0.0, 0.0, 56.5]",2,True,False,64,30.569,nn,0.6166666666666667
garments,2,42,0,50,4,"[1.0, 1.0, 4.0, 9.0, 0.35, 22.4, 10170.0, 23.0, 0.0, 0.0, 0.0, 56.5]",0,0,"[1.0, 1.0, 4.0, 9.0, 0.35, 22.4, 10170.0, 3343.522367637615, 0.0, 0.0, 0.0, 56.5]",2,True,False,64,30.546,nn,0.6166666666666667
garments,2,42,0,52,0,"[1.0, 1.0, 5.0, 9.0, 0.5, 22.4, 3390.0, 23.0, 0.0, 0.0, 0.0, 56.5]",0,0,"[1.0, 1.0, 5.0, 9.0, 0.5, 22.4, 3390.0, 2851.2573461288775, 0.0, 0.0, 0.0, 56.5]",2,True,False,64,30.648,nn,0.6166666666666667
garments,2,42,0,52,1,"[1.0, 1.0, 5.0, 9.0, 0.5, 22.4, 3390.0, 23.0, 0.0, 0.0, 0.0, 56.5]",0,0,"[1.0, 1.0, 5.0, 9.0, 0.5, 22.4, 3390.0, 2959.6699157289845, 0.0, 0.0, 0.0, 56.5]",2,True,False,64,30.57,nn,0.6166666666666667
garments,2,42,0,52,2,"[1.0, 1.0, 5.0, 9.0, 0.5, 22.4, 3390.0, 23.0, 0.0, 0.0, 0.0, 56.5]",0,0,"[1.0, 1.0, 5.0, 9.0, 0.5, 22.4, 3390.0, 2889.0779584498746, 0.0, 0.0, 0.0, 56.5]",2,True,False,64,30.598,nn,0.6166666666666667
garments,2,42,0,52,3,"[1.0, 1.0, 5.0, 9.0, 0.5, 22.4, 3390.0, 23.0, 0.0, 0.0, 0.0, 56.5]",0,0,"[1.0, 1.0, 5.0, 9.0, 0.5, 22.4, 3390.0, 2867.4410780402754, 0.0, 0.0, 0.0, 56.5]",2,True,False,64,30.824,nn,0.6166666666666667
garments,2,42,0,52,4,"[1.0, 1.0, 5.0, 9.0, 0.5, 22.4, 3390.0, 23.0, 0.0, 0.0, 0.0, 56.5]",0,0,"[1.0, 1.0, 5.0, 9.0, 0.5, 22.4, 3390.0, 2811.370445808566, 0.0, 0.0, 0.0, 56.5]",2,True,False,64,30.696,nn,0.6166666666666667
garments,2,42,0,55,0,"[2.0, 0.0, 3.0, 4.0, 0.65, 4.15, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,2,"[2.0, 0.0, 3.0, 4.0, 0.65, 4.15, 1440.0, 750.9024361618967, 0.0, 0.0, 0.0, 8.0]",2,True,False,64,30.687,nn,0.6166666666666667
garments,2,42,0,55,1,"[2.0, 0.0, 3.0, 4.0, 0.65, 4.15, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,2,"[2.0, 0.0, 3.0, 4.0, 0.65, 4.15, 1440.0, 712.6153493677882, 0.0, 0.0, 0.0, 8.0]",2,True,False,64,30.607,nn,0.6166666666666667
garments,2,42,0,55,2,"[2.0, 0.0, 3.0, 4.0, 0.65, 4.15, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,2,"[2.0, 0.0, 3.0, 4.0, 0.65, 4.15, 1440.0, 696.9031706863652, 0.0, 0.0, 0.0, 8.0]",2,True,False,64,30.512,nn,0.6166666666666667
garments,2,42,0,55,3,"[2.0, 0.0, 3.0, 4.0, 0.65, 4.15, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,2,"[2.0, 0.0, 3.0, 4.0, 0.65, 4.15, 1440.0, 655.4393271126954, 0.0, 0.0, 0.0, 8.0]",2,True,False,64,30.599,nn,0.6166666666666667
garments,2,42,0,55,4,"[2.0, 0.0, 3.0, 4.0, 0.65, 4.15, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,2,"[2.0, 0.0, 3.0, 4.0, 0.65, 4.15, 1440.0, 723.0386569985976, 0.0, 0.0, 0.0, 8.0]",2,True,False,64,30.553,nn,0.6166666666666667
garments,2,42,0,56,0,"[2.0, 1.0, 3.0, 5.0, 0.8, 11.61, 4950.0, 38.0, 0.0, 0.0, 0.0, 31.5]",1,1,"[2.0, 1.0, 3.0, 5.0, 0.8, 11.61, 4950.0, 771.5809356950072, 0.0, 0.0, 0.0, 31.5]",2,True,False,64,30.405,nn,0.6166666666666667
garments,2,42,0,56,1,"[2.0, 1.0, 3.0, 5.0, 0.8, 11.61, 4950.0, 38.0, 0.0, 0.0, 0.0, 31.5]",1,1,"[2.0, 1.0, 3.0, 5.0, 0.8, 11.61, 4950.0, 752.2010285641654, 0.0, 0.0, 0.0, 31.5]",2,True,False,64,30.601,nn,0.6166666666666667
garments,2,42,0,56,2,"[2.0, 1.0, 3.0, 5.0, 0.8, 11.61, 4950.0, 38.0, 0.0, 0.0, 0.0, 31.5]",1,1,"[2.0, 1.0, 3.0, 5.0, 0.8, 11.61, 4950.0, 753.7920797380643, 0.0, 0.0, 0.0, 31.5]",2,True,False,64,30.532,nn,0.6166666666666667
garments,2,42,0,56,3,"[2.0, 1.0, 3.0, 5.0, 0.8, 11.61, 4950.0, 38.0, 0.0, 0.0, 0.0, 31.5]",1,1,"[2.0, 1.0, 3.0, 5.0, 0.8, 11.61, 4950.0, 710.4765228754302, 0.0, 0.0, 0.0, 31.5]",2,True,False,64,30.494,nn,0.6166666666666667
garments,2,42,0,56,4,"[2.0, 1.0, 3.0, 5.0, 0.8, 11.61, 4950.0, 38.0, 0.0, 0.0, 0.0, 31.5]",1,1,"[2.0, 1.0, 3.0, 5.0, 0.8, 11.61, 4950.0, 736.1938193688063, 0.0, 0.0, 0.0, 31.5]",2,True,False,64,30.572,nn,0.6166666666666667
garments,2,42,0,57,0,"[2.0, 1.0, 3.0, 4.0, 0.7, 20.79, 10440.0, 0.0, 0.0, 0.0, 0.0, 58.0]",1,1,"[2.0, 1.0, 3.0, 4.0, 0.7, 20.79, 10440.0, 2492.6121893071986, 0.0, 0.0, 0.0, 58.0]",2,True,False,64,30.442,nn,0.6166666666666667
garments,2,42,0,57,1,"[2.0, 1.0, 3.0, 4.0, 0.7, 20.79, 10440.0, 0.0, 0.0, 0.0, 0.0, 58.0]",1,1,"[2.0, 1.0, 3.0, 4.0, 0.7, 20.79, 10440.0, 2515.751821299027, 0.0, 0.0, 0.0, 58.0]",2,True,False,64,30.448,nn,0.6166666666666667
garments,2,42,0,57,2,"[2.0, 1.0, 3.0, 4.0, 0.7, 20.79, 10440.0, 0.0, 0.0, 0.0, 0.0, 58.0]",1,1,"[2.0, 1.0, 3.0, 4.0, 0.7, 20.79, 10440.0, 2525.608125672687, 0.0, 0.0, 0.0, 58.0]",2,True,False,64,30.411,nn,0.6166666666666667
garments,2,42,0,57,3,"[2.0, 1.0, 3.0, 4.0, 0.7, 20.79, 10440.0, 0.0, 0.0, 0.0, 0.0, 58.0]",1,1,"[2.0, 1.0, 3.0, 4.0, 0.7, 20.79, 10440.0, 2476.587918881381, 0.0, 0.0, 0.0, 58.0]",2,True,False,64,30.587,nn,0.6166666666666667
garments,2,42,0,57,4,"[2.0, 1.0, 3.0, 4.0, 0.7, 20.79, 10440.0, 0.0, 0.0, 0.0, 0.0, 58.0]",1,1,"[2.0, 1.0, 3.0, 4.0, 0.7, 20.79, 10440.0, 2504.711628641965, 0.0, 0.0, 0.0, 58.0]",2,True,False,64,30.423,nn,0.6166666666666667
garments,2,42,0,58,0,"[2.0, 1.0, 3.0, 10.0, 0.5, 14.89, 9900.0, 30.0, 0.0, 0.0, 0.0, 55.0]",0,0,"[2.0, 1.0, 3.0, 10.0, 0.5, 14.89, 9900.0, 2657.807781872853, 0.0, 0.0, 0.0, 55.0]",2,True,False,64,30.631,nn,0.6166666666666667
garments,2,42,0,58,1,"[2.0, 1.0, 3.0, 10.0, 0.5, 14.89, 9900.0, 30.0, 0.0, 0.0, 0.0, 55.0]",0,0,"[2.0, 1.0, 3.0, 10.0, 0.5, 14.89, 9900.0, 2575.0280047360134, 0.0, 0.0, 0.0, 55.0]",2,True,False,64,30.586,nn,0.6166666666666667
garments,2,42,0,58,2,"[2.0, 1.0, 3.0, 10.0, 0.5, 14.89, 9900.0, 30.0, 0.0, 0.0, 0.0, 55.0]",0,0,"[2.0, 1.0, 3.0, 10.0, 0.5, 14.89, 9900.0, 2605.2109303563507, 0.0, 0.0, 0.0, 55.0]",2,True,False,64,30.433,nn,0.6166666666666667
garments,2,42,0,58,3,"[2.0, 1.0, 3.0, 10.0, 0.5, 14.89, 9900.0, 30.0, 0.0, 0.0, 0.0, 55.0]",0,0,"[2.0, 1.0, 3.0, 10.0, 0.5, 14.89, 9900.0, 2644.9215108740427, 0.0, 0.0, 0.0, 55.0]",2,True,False,64,30.659,nn,0.6166666666666667
garments,2,42,0,58,4,"[2.0, 1.0, 3.0, 10.0, 0.5, 14.89, 9900.0, 30.0, 0.0, 0.0, 0.0, 55.0]",0,0,"[2.0, 1.0, 3.0, 10.0, 0.5, 14.89, 9900.0, 2632.9528651356973, 0.0, 0.0, 0.0, 55.0]",2,True,False,64,30.53,nn,0.6166666666666667
garments,2,42,0,59,0,"[2.0, 1.0, 1.0, 5.0, 0.8, 11.41, 5490.0, 63.0, 0.0, 0.0, 0.0, 30.5]",1,1,"[2.0, 1.0, 1.0, 5.0, 0.8, 11.41, 5490.0, 764.4229578130743, 0.0, 0.0, 0.0, 30.5]",2,True,False,64,30.278,nn,0.6166666666666667
