dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox_test_acc
compas,0,42,4,100,0,"[25, 1, 0, 6, 1, 0, 1, 0, 1, 4]",1,0,"[59.33985483886203, 1.0, 0.0, 6.0, 1.0, 0.0, 1.0, 0.0, 1.0, 43.178887230204396]",0,True,True,16,8.916,0.8025
compas,0,42,4,100,1,"[25, 1, 0, 6, 1, 0, 1, 0, 1, 4]",1,0,"[56.18609660408637, 1.0, 0.0, 6.0, 1.0, 0.0, 1.0, 0.0, 1.0, 19.785337805905165]",0,True,True,16,9.057,0.8025
compas,0,42,4,100,2,"[25, 1, 0, 6, 1, 0, 1, 0, 1, 4]",1,0,"[57.56183794342354, 1.0, 0.0, 6.0, 1.0, 0.0, 1.0, 0.0, 1.0, 26.232371352879717]",0,True,True,16,8.99,0.8025
compas,0,42,4,100,3,"[25, 1, 0, 6, 1, 0, 1, 0, 1, 4]",1,0,"[54.134095257003686, 1.0, 0.0, 6.0, 1.0, 0.0, 1.0, 0.0, 1.0, 18.858929263315336]",0,True,True,16,8.987,0.8025
compas,0,42,4,100,4,"[25, 1, 0, 6, 1, 0, 1, 0, 1, 4]",1,0,"[56.5088036801702, 1.0, 0.0, 6.0, 1.0, 0.0, 1.0, 0.0, 1.0, 6.337943672950901]",0,True,True,16,9.04,0.8025
compas,0,42,4,101,0,"[27, 1, 0, 5, 1, 0, 1, 0, 1, 1]",1,1,"[52.75147585092312, 1.0, 0.0, 5.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.2822260001058527]",0,True,True,16,9.171,0.8025
compas,0,42,4,101,1,"[27, 1, 0, 5, 1, 0, 1, 0, 1, 1]",1,1,"[43.83636749219774, 1.0, 0.0, 5.0, 1.0, 0.0, 1.0, 0.0, 1.0, 58.63807837930437]",0,True,True,16,9.14,0.8025
compas,0,42,4,101,2,"[27, 1, 0, 5, 1, 0, 1, 0, 1, 1]",1,1,"[56.02290075497329, 1.0, 0.0, 5.0, 1.0, 0.0, 1.0, 0.0, 1.0, 18.881198843521688]",0,True,True,16,9.081,0.8025
compas,0,42,4,101,3,"[27, 1, 0, 5, 1, 0, 1, 0, 1, 1]",1,1,"[54.243740813876926, 1.0, 0.0, 5.0, 1.0, 0.0, 1.0, 0.0, 1.0, 10.19697086340891]",0,True,True,16,9.054,0.8025
compas,0,42,4,101,4,"[27, 1, 0, 5, 1, 0, 1, 0, 1, 1]",1,1,"[55.68631623458268, 1.0, 0.0, 5.0, 1.0, 0.0, 1.0, 0.0, 1.0, 9.89696179119138]",0,True,True,16,9.09,0.8025
compas,0,42,4,102,0,"[28, 1, 0, 16, 1, 0, 1, 1, 1, 1]",1,1,"[44.8069468783188, 1.0, 0.0, 16.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",0,True,True,16,8.196,0.8025
compas,0,42,4,102,1,"[28, 1, 0, 16, 1, 0, 1, 1, 1, 1]",1,1,"[44.209390357509605, 1.0, 0.0, 16.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",0,True,True,16,8.221,0.8025
compas,0,42,4,102,2,"[28, 1, 0, 16, 1, 0, 1, 1, 1, 1]",1,1,"[53.71096871408783, 1.0, 0.0, 16.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",0,True,True,16,8.205,0.8025
compas,0,42,4,102,3,"[28, 1, 0, 16, 1, 0, 1, 1, 1, 1]",1,1,"[45.99431830549116, 1.0, 0.0, 16.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",0,True,True,16,8.213,0.8025
compas,0,42,4,102,4,"[28, 1, 0, 16, 1, 0, 1, 1, 1, 1]",1,1,"[39.72766506063396, 1.0, 0.0, 16.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",0,True,True,16,8.286,0.8025
compas,0,42,4,108,0,"[28, 1, 2, 8, 162, 0, 1, 0, 1, 30]",1,0,"[58.308883136412206, 1.0, 2.0, 8.0, 76.05380258576729, 0.0, 1.0, 0.0, 1.0, 30.0]",0,True,True,16,8.857,0.8025
compas,0,42,4,108,1,"[28, 1, 2, 8, 162, 0, 1, 0, 1, 30]",1,0,"[58.778993220393076, 1.0, 2.0, 8.0, 71.68419586250926, 0.0, 1.0, 0.0, 1.0, 30.0]",0,True,True,16,8.888,0.8025
compas,0,42,4,108,2,"[28, 1, 2, 8, 162, 0, 1, 0, 1, 30]",1,0,"[58.67760523382541, 1.0, 2.0, 8.0, 0.0, 0.0, 1.0, 0.0, 1.0, 30.0]",0,True,True,16,8.804,0.8025
compas,0,42,4,108,3,"[28, 1, 2, 8, 162, 0, 1, 0, 1, 30]",1,0,"[90.12623969537077, 1.0, 2.0, 8.0, 54.785601659079255, 0.0, 1.0, 0.0, 1.0, 30.0]",0,True,True,16,8.866,0.8025
compas,0,42,4,108,4,"[28, 1, 2, 8, 162, 0, 1, 0, 1, 30]",1,0,"[58.526579789060506, 1.0, 2.0, 8.0, 86.26899268024289, 0.0, 1.0, 0.0, 1.0, 30.0]",0,True,True,16,8.902,0.8025
compas,0,42,4,114,0,"[22, 1, 0, 11, 0, 0, 1, 1, 1, 0]",1,1,"[47.68769755870157, 1.0, 0.0, 11.0, 0.0, 0.0, 1.0, 1.0, 1.0, 11.915555990425354]",0,True,True,16,8.444,0.8025
compas,0,42,4,114,1,"[22, 1, 0, 11, 0, 0, 1, 1, 1, 0]",1,1,"[44.15818313436436, 1.0, 0.0, 11.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.2284980942594892]",0,True,True,16,8.517,0.8025
compas,0,42,4,114,2,"[22, 1, 0, 11, 0, 0, 1, 1, 1, 0]",1,1,"[43.77176149723475, 1.0, 0.0, 11.0, 0.0, 0.0, 1.0, 1.0, 1.0, 5.8230626109633254]",0,True,True,16,8.514,0.8025
compas,0,42,4,114,3,"[22, 1, 0, 11, 0, 0, 1, 1, 1, 0]",1,1,"[51.50337045069473, 1.0, 0.0, 11.0, 0.0, 0.0, 1.0, 1.0, 1.0, 3.807921984509366]",0,True,True,16,8.473,0.8025
compas,0,42,4,114,4,"[22, 1, 0, 11, 0, 0, 1, 1, 1, 0]",1,1,"[48.54606842206486, 1.0, 0.0, 11.0, 0.0, 0.0, 1.0, 1.0, 1.0, 3.5147590769590287]",0,True,True,16,8.524,0.8025
compas,0,42,4,116,0,"[25, 1, 0, 4, 1, 0, 1, 1, 1, 31]",1,0,"[46.60865057591934, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 1.0, 1.0, 80.13904986826034]",0,True,True,16,9.008,0.8025
compas,0,42,4,116,1,"[25, 1, 0, 4, 1, 0, 1, 1, 1, 31]",1,0,"[45.052434970707125, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 1.0, 1.0, 67.4440930099054]",0,True,True,16,9.036,0.8025
compas,0,42,4,116,2,"[25, 1, 0, 4, 1, 0, 1, 1, 1, 31]",1,0,"[42.75032853804778, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 1.0, 1.0, 52.763192838936476]",0,True,True,16,9.04,0.8025
compas,0,42,4,116,3,"[25, 1, 0, 4, 1, 0, 1, 1, 1, 31]",1,0,"[41.05713987265222, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 1.0, 1.0, 41.541377767674895]",0,True,True,16,9.027,0.8025
compas,0,42,4,116,4,"[25, 1, 0, 4, 1, 0, 1, 1, 1, 31]",1,0,"[53.75573755879008, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 1.0, 1.0, 39.85271142596217]",0,True,True,16,8.987,0.8025
compas,0,42,4,118,0,"[28, 1, 0, 10, 0, 0, 0, 0, 0, 0]",1,0,"[49.552024632316304, 1.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.19359144444968113]",0,True,True,16,8.751,0.8025
compas,0,42,4,118,1,"[28, 1, 0, 10, 0, 0, 0, 0, 0, 0]",1,0,"[49.389651614211445, 1.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.36976948255432]",0,True,True,16,8.754,0.8025
compas,0,42,4,118,2,"[28, 1, 0, 10, 0, 0, 0, 0, 0, 0]",1,0,"[48.16632992854153, 1.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.734796610831325]",0,True,True,16,8.786,0.8025
compas,0,42,4,118,3,"[28, 1, 0, 10, 0, 0, 0, 0, 0, 0]",1,0,"[48.58393904467765, 1.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2274719015163083]",0,True,True,16,8.789,0.8025
compas,0,42,4,118,4,"[28, 1, 0, 10, 0, 0, 0, 0, 0, 0]",1,0,"[49.2906621149967, 1.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.7361101709224265]",0,True,True,16,8.767,0.8025
compas,0,42,4,119,0,"[19, 0, 2, 2, 2, 0, 1, 0, 1, 22]",1,1,"[47.934573085243606, 0.0, 2.0, 2.0, 2.0, 0.0, 1.0, 0.0, 1.0, 51.0858389037292]",0,True,True,16,9.095,0.8025
compas,0,42,4,119,1,"[19, 0, 2, 2, 2, 0, 1, 0, 1, 22]",1,1,"[41.503204086605415, 0.0, 2.0, 2.0, 2.0, 0.0, 1.0, 0.0, 1.0, 80.39895784923965]",0,True,True,16,9.137,0.8025
compas,0,42,4,119,2,"[19, 0, 2, 2, 2, 0, 1, 0, 1, 22]",1,1,"[46.454571804103075, 0.0, 2.0, 2.0, 2.0, 0.0, 1.0, 0.0, 1.0, 23.115846019919612]",0,True,True,16,9.139,0.8025
compas,0,42,4,119,3,"[19, 0, 2, 2, 2, 0, 1, 0, 1, 22]",1,1,"[54.18382955692386, 0.0, 2.0, 2.0, 2.0, 0.0, 1.0, 0.0, 1.0, 67.96334868863039]",0,True,True,16,9.078,0.8025
compas,0,42,4,119,4,"[19, 0, 2, 2, 2, 0, 1, 0, 1, 22]",1,1,"[41.18744175592195, 0.0, 2.0, 2.0, 0.0, 0.0, 1.0, 0.0, 1.0, 74.18274768398364]",0,True,True,16,9.102,0.8025
compas,0,42,4,123,0,"[27, 1, 0, 13, 1, 0, 1, 1, 1, 2]",1,1,"[48.23570698941167, 1.0, 0.0, 13.0, 0.0, 0.0, 1.0, 1.0, 1.0, 5.420108796940768]",0,True,True,16,8.396,0.8025
compas,0,42,4,123,1,"[27, 1, 0, 13, 1, 0, 1, 1, 1, 2]",1,1,"[54.094220808719896, 1.0, 0.0, 13.0, 0.0, 0.0, 1.0, 1.0, 1.0, 8.869244819674]",0,True,True,16,8.321,0.8025
compas,0,42,4,123,2,"[27, 1, 0, 13, 1, 0, 1, 1, 1, 2]",1,1,"[48.50040817118744, 1.0, 0.0, 13.0, 0.0, 0.0, 1.0, 1.0, 1.0, 3.9489325785508242]",0,True,True,16,8.353,0.8025
compas,0,42,4,123,3,"[27, 1, 0, 13, 1, 0, 1, 1, 1, 2]",1,1,"[44.232795916908756, 1.0, 0.0, 13.0, 0.0, 0.0, 1.0, 1.0, 1.0, 2.360057884977497]",0,True,True,16,8.361,0.8025
compas,0,42,4,123,4,"[27, 1, 0, 13, 1, 0, 1, 1, 1, 2]",1,1,"[53.69269305038344, 1.0, 0.0, 13.0, 0.0, 0.0, 1.0, 1.0, 1.0, 4.877640397693761]",0,True,True,16,8.347,0.8025
compas,0,42,4,124,0,"[22, 1, 0, 3, 1, 0, 0, 0, 0, 0]",1,1,"[37.42569676011335, 1.0, 0.0, 3.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.7266706825953206]",0,True,True,16,9.564,0.8025
compas,0,42,4,124,1,"[22, 1, 0, 3, 1, 0, 0, 0, 0, 0]",1,1,"[38.38535987489273, 1.0, 0.0, 3.0, 1.0, 0.0, 0.0, 0.0, 0.0, 2.1937148687497743]",0,True,True,16,9.537,0.8025
compas,0,42,4,124,2,"[22, 1, 0, 3, 1, 0, 0, 0, 0, 0]",1,1,"[39.53696491983705, 1.0, 0.0, 3.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.027204673418457226]",0,True,True,16,9.609,0.8025
compas,0,42,4,124,3,"[22, 1, 0, 3, 1, 0, 0, 0, 0, 0]",1,1,"[38.85418338044663, 1.0, 0.0, 3.0, 1.0, 0.0, 0.0, 0.0, 0.0, 11.909243569544614]",0,True,True,16,9.482,0.8025
compas,0,42,4,124,4,"[22, 1, 0, 3, 1, 0, 0, 0, 0, 0]",1,1,"[43.784320160932836, 1.0, 0.0, 3.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.953986186283041]",0,True,True,16,9.515,0.8025
compas,0,42,4,132,0,"[30, 1, 0, 15, 210, 0, 1, 0, 1, 20]",1,1,"[44.41997505687283, 1.0, 0.0, 12.498079512085924, 210.0, 0.0, 1.0, 0.0, 1.0, 20.0]",0,True,True,16,8.287,0.8025
compas,0,42,4,132,1,"[30, 1, 0, 15, 210, 0, 1, 0, 1, 20]",1,1,"[33.19951388241134, 1.0, 0.0, 8.91312996799401, 210.0, 0.0, 1.0, 0.0, 1.0, 20.0]",0,True,True,16,8.29,0.8025
compas,0,42,4,132,2,"[30, 1, 0, 15, 210, 0, 1, 0, 1, 20]",1,1,"[36.757680080648775, 1.0, 0.0, 8.64543993897023, 210.0, 0.0, 1.0, 0.0, 1.0, 20.0]",0,True,True,16,8.275,0.8025
compas,0,42,4,132,3,"[30, 1, 0, 15, 210, 0, 1, 0, 1, 20]",1,1,"[42.90548477427126, 1.0, 0.0, 12.46287300491144, 210.0, 0.0, 1.0, 0.0, 1.0, 244.29038625747575]",0,True,True,16,8.157,0.8025
compas,0,42,4,132,4,"[30, 1, 0, 15, 210, 0, 1, 0, 1, 20]",1,1,"[48.27428501862789, 1.0, 0.0, 15.0, 0.0, 0.0, 1.0, 0.0, 1.0, 154.167895081205]",0,True,True,16,8.174,0.8025
compas,0,42,4,136,0,"[26, 1, 0, 10, 6, 1, 1, 0, 1, 5]",1,0,"[48.80134504094875, 1.0, 0.0, 10.0, 65.22815280378704, 1.0, 1.0, 0.0, 1.0, 5.0]",0,True,True,16,8.645,0.8025
compas,0,42,4,136,1,"[26, 1, 0, 10, 6, 1, 1, 0, 1, 5]",1,0,"[75.52658047786552, 1.0, 0.0, 10.0, 0.0, 0.0, 1.0, 0.0, 1.0, 5.0]",0,True,True,16,8.64,0.8025
compas,0,42,4,136,2,"[26, 1, 0, 10, 6, 1, 1, 0, 1, 5]",1,0,"[54.25661739381002, 1.0, 0.0, 10.0, 0.0, 0.0, 1.0, 0.0, 1.0, 5.0]",0,True,True,16,8.633,0.8025
compas,0,42,4,136,3,"[26, 1, 0, 10, 6, 1, 1, 0, 1, 5]",1,0,"[64.57249120958862, 1.0, 0.0, 10.0, 0.0, 1.0, 1.0, 0.0, 1.0, 5.252204947958696]",0,True,True,16,8.72,0.8025
compas,0,42,4,136,4,"[26, 1, 0, 10, 6, 1, 1, 0, 1, 5]",1,0,"[53.74466311275225, 1.0, 0.0, 10.0, 65.69234218176004, 0.0, 1.0, 0.0, 1.0, 5.0]",0,True,True,16,8.848,0.8025
compas,0,42,4,139,0,"[50, 1, 0, 18, 1, 0, 1, 0, 1, 248]",1,1,"[50.0, 1.0, 0.0, 18.0, 0.2835464066412552, 0.0, 1.0, 0.0, 1.0, 248.0]",0,True,True,16,8.053,0.8025
compas,0,42,4,139,1,"[50, 1, 0, 18, 1, 0, 1, 0, 1, 248]",1,1,"[50.0, 1.0, 0.0, 18.0, 0.0, 0.0, 1.0, 0.0, 1.0, 248.0]",0,True,True,16,8.058,0.8025
compas,0,42,4,139,2,"[50, 1, 0, 18, 1, 0, 1, 0, 1, 248]",1,1,"[50.0, 1.0, 0.0, 18.0, 0.0, 0.0, 1.0, 0.0, 1.0, 248.0]",0,True,True,16,8.056,0.8025
compas,0,42,4,139,3,"[50, 1, 0, 18, 1, 0, 1, 0, 1, 248]",1,1,"[50.0, 1.0, 0.0, 18.0, 0.0, 0.0, 1.0, 0.0, 1.0, 248.0]",0,True,True,16,8.061,0.8025
compas,0,42,4,139,4,"[50, 1, 0, 18, 1, 0, 1, 0, 1, 248]",1,1,"[50.0, 1.0, 0.0, 18.0, 0.09858920574833396, 0.0, 1.0, 0.0, 1.0, 248.0]",0,True,True,16,8.057,0.8025
compas,0,42,4,145,0,"[39, 1, 0, 10, 1, 1, 0, 0, 0, 40]",1,1,"[39.0, 1.0, 0.0, 10.000032536767016, 49.30396499221675, 1.0, 0.0, 0.0, 0.0, 40.0]",0,True,True,16,8.319,0.8025
compas,0,42,4,145,1,"[39, 1, 0, 10, 1, 1, 0, 0, 0, 40]",1,1,"[47.694794259056714, 1.0, 0.0, 10.0, 0.0, 1.0, 0.0, 0.0, 0.0, 139.7282813826024]",0,True,True,16,8.535,0.8025
compas,0,42,4,145,2,"[39, 1, 0, 10, 1, 1, 0, 0, 0, 40]",1,1,"[47.789387840015216, 1.0, 0.0, 10.0, 0.15384578213673006, 1.0, 0.0, 0.0, 0.0, 153.2982698096217]",0,True,True,16,8.535,0.8025
compas,0,42,4,145,3,"[39, 1, 0, 10, 1, 1, 0, 0, 0, 40]",1,1,"[47.78501236303836, 1.0, 0.0, 10.0, 0.0, 1.0, 0.0, 0.0, 0.0, 141.8905826709759]",0,True,True,16,8.543,0.8025
compas,0,42,4,145,4,"[39, 1, 0, 10, 1, 1, 0, 0, 0, 40]",1,1,"[47.68564929841491, 1.0, 0.0, 10.0, 0.0, 1.0, 0.0, 0.0, 0.0, 177.53483126213158]",0,True,True,16,8.52,0.8025
compas,0,42,4,146,0,"[20, 1, 0, 0, 0, 0, 1, 0, 1, 7]",1,0,"[45.390848940700714, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 13.479627899199386]",0,True,True,16,9.302,0.8025
compas,0,42,4,146,1,"[20, 1, 0, 0, 0, 0, 1, 0, 1, 7]",1,0,"[42.80486933879302, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 11.386532962943022]",0,True,True,16,9.289,0.8025
compas,0,42,4,146,2,"[20, 1, 0, 0, 0, 0, 1, 0, 1, 7]",1,0,"[43.81720108051404, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 10.77982478960965]",0,True,True,16,9.172,0.8025
compas,0,42,4,146,3,"[20, 1, 0, 0, 0, 0, 1, 0, 1, 7]",1,0,"[38.42053835337837, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 9.339059892637968]",0,True,True,16,9.337,0.8025
compas,0,42,4,146,4,"[20, 1, 0, 0, 0, 0, 1, 0, 1, 7]",1,0,"[55.960613144769006, 1.0, 0.0, 0.0, 5.413369672977986, 0.0, 1.0, 0.0, 1.0, 9.514626099910572]",0,True,True,16,8.85,0.8025
compas,0,42,4,148,0,"[26, 1, 0, 5, 1, 0, 1, 0, 1, 22]",1,1,"[45.99912290546862, 1.0, 0.0, 5.0, 1.0, 0.0, 1.0, 0.0, 1.0, 112.81409152326617]",0,True,True,16,8.996,0.8025
compas,0,42,4,148,1,"[26, 1, 0, 5, 1, 0, 1, 0, 1, 22]",1,1,"[54.074096864997465, 1.0, 0.0, 5.0, 0.0, 0.0, 1.0, 0.0, 1.0, 22.170335025130743]",0,True,True,16,8.796,0.8025
compas,0,42,4,148,2,"[26, 1, 0, 5, 1, 0, 1, 0, 1, 22]",1,1,"[51.474343951072896, 1.0, 0.0, 5.0, 1.0, 0.0, 1.0, 0.0, 1.0, 50.07389845140459]",0,True,True,16,8.921,0.8025
compas,0,42,4,148,3,"[26, 1, 0, 5, 1, 0, 1, 0, 1, 22]",1,1,"[47.58278129728391, 1.0, 0.0, 5.0, 0.0, 0.0, 1.0, 0.0, 1.0, 56.35055778954259]",0,True,True,16,8.897,0.8025
compas,0,42,4,148,4,"[26, 1, 0, 5, 1, 0, 1, 0, 1, 22]",1,1,"[56.481979017515336, 1.0, 0.0, 5.0, 0.0, 0.0, 1.0, 0.0, 1.0, 25.496463609603637]",0,True,True,16,8.935,0.8025
compas,0,42,4,151,0,"[21, 1, 2, 2, 1, 0, 1, 1, 1, 5]",1,1,"[47.64449466490516, 1.0, 2.0, 2.0, 1.0, 0.0, 1.0, 1.0, 1.0, 15.511726868996668]",0,True,True,16,9.239,0.8025
compas,0,42,4,151,1,"[21, 1, 2, 2, 1, 0, 1, 1, 1, 5]",1,1,"[49.739212730602745, 1.0, 2.0, 2.0, 1.0, 0.0, 1.0, 1.0, 1.0, 10.272697601571501]",0,True,True,16,9.235,0.8025
compas,0,42,4,151,2,"[21, 1, 2, 2, 1, 0, 1, 1, 1, 5]",1,1,"[41.91035924364677, 1.0, 2.0, 2.0, 1.0, 0.0, 1.0, 1.0, 1.0, 63.55754468955976]",0,True,True,16,9.273,0.8025
compas,0,42,4,151,3,"[21, 1, 2, 2, 1, 0, 1, 1, 1, 5]",1,1,"[44.110864154448564, 1.0, 2.0, 2.0, 1.0, 0.0, 1.0, 1.0, 1.0, 59.846132189341716]",0,True,True,16,9.166,0.8025
compas,0,42,4,151,4,"[21, 1, 2, 2, 1, 0, 1, 1, 1, 5]",1,1,"[50.418036948875766, 1.0, 2.0, 2.0, 1.0, 0.0, 1.0, 1.0, 1.0, 17.516334302287127]",0,True,True,16,9.824,0.8025
compas,0,42,4,158,0,"[30, 1, 0, 17, 4, 0, 1, 0, 1, 4]",1,1,"[47.0684364635944, 1.0, 0.0, 17.0, 0.0, 0.0, 1.0, 0.0, 1.0, 4.0]",0,True,True,16,8.159,0.8025
compas,0,42,4,158,1,"[30, 1, 0, 17, 4, 0, 1, 0, 1, 4]",1,1,"[45.98990152934327, 1.0, 0.0, 17.0, 0.0, 0.0, 1.0, 0.0, 1.0, 4.0]",0,True,True,16,8.18,0.8025
compas,0,42,4,158,2,"[30, 1, 0, 17, 4, 0, 1, 0, 1, 4]",1,1,"[44.6641392003152, 1.0, 0.0, 17.0, 0.0, 0.0, 1.0, 0.0, 1.0, 4.0]",0,True,True,16,8.122,0.8025
compas,0,42,4,158,3,"[30, 1, 0, 17, 4, 0, 1, 0, 1, 4]",1,1,"[47.400566905121394, 1.0, 0.0, 17.0, 0.0, 0.0, 1.0, 0.0, 1.0, 4.0]",0,True,True,16,8.15,0.8025
compas,0,42,4,158,4,"[30, 1, 0, 17, 4, 0, 1, 0, 1, 4]",1,1,"[43.4377296670253, 1.0, 0.0, 17.0, 0.0, 0.0, 1.0, 0.0, 1.0, 4.0]",0,True,True,16,8.181,0.8025
compas,0,42,4,160,0,"[29, 1, 0, 16, 1, 0, 0, 0, 0, 17]",1,1,"[40.14346434333008, 1.0, 0.0, 16.0, 0.16515721202671196, 0.0, 0.0, 0.0, 0.0, 17.0]",0,True,True,16,8.341,0.8025
compas,0,42,4,160,1,"[29, 1, 0, 16, 1, 0, 0, 0, 0, 17]",1,1,"[39.562515808966204, 1.0, 0.0, 16.0, 0.39524700675497293, 0.0, 0.0, 0.0, 0.0, 17.0]",0,True,True,16,8.334,0.8025
compas,0,42,4,160,2,"[29, 1, 0, 16, 1, 0, 0, 0, 0, 17]",1,1,"[43.892064550117134, 1.0, 0.0, 16.0, 0.4228522141574431, 0.0, 0.0, 0.0, 0.0, 17.0]",0,True,True,16,8.307,0.8025
compas,0,42,4,160,3,"[29, 1, 0, 16, 1, 0, 0, 0, 0, 17]",1,1,"[40.30589094345404, 1.0, 0.0, 16.0, 0.0, 0.0, 0.0, 0.0, 0.0, 17.0]",0,True,True,16,8.312,0.8025
compas,0,42,4,160,4,"[29, 1, 0, 16, 1, 0, 0, 0, 0, 17]",1,1,"[41.47425886321105, 1.0, 0.0, 16.0, 0.23659616246897164, 0.0, 0.0, 0.0, 0.0, 17.0]",0,True,True,16,8.379,0.8025
compas,0,42,4,165,0,"[25, 1, 0, 3, 1, 0, 1, 1, 1, 0]",1,1,"[42.974308767839375, 1.0, 0.0, 3.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.812964811434469]",0,True,True,16,9.23,0.8025
compas,0,42,4,165,1,"[25, 1, 0, 3, 1, 0, 1, 1, 1, 0]",1,1,"[42.49037505904983, 1.0, 0.0, 3.0, 1.0, 0.0, 1.0, 1.0, 1.0, 3.1547367222647393]",0,True,True,16,9.286,0.8025
compas,0,42,4,165,2,"[25, 1, 0, 3, 1, 0, 1, 1, 1, 0]",1,1,"[44.394022118285946, 1.0, 0.0, 3.0, 1.0, 0.0, 1.0, 1.0, 1.0, 2.6429346455368874]",0,True,True,16,9.254,0.8025
compas,0,42,4,165,3,"[25, 1, 0, 3, 1, 0, 1, 1, 1, 0]",1,1,"[44.61664667976193, 1.0, 0.0, 3.0, 1.0, 0.0, 1.0, 1.0, 1.0, 6.11365484102202]",0,True,True,16,9.219,0.8025
compas,0,42,4,165,4,"[25, 1, 0, 3, 1, 0, 1, 1, 1, 0]",1,1,"[46.07930146186163, 1.0, 0.0, 3.0, 1.0, 0.0, 1.0, 1.0, 1.0, 8.252708173315426]",0,True,True,16,9.753,0.8025
compas,0,42,4,166,0,"[52, 1, 0, 9, 1, 1, 1, 1, 1, 38]",1,1,"[52.0, 1.0, 0.0, 9.0, 0.0, 1.0, 1.0, 1.0, 1.0, 293.0520615359483]",0,True,True,16,8.672,0.8025
compas,0,42,4,166,1,"[52, 1, 0, 9, 1, 1, 1, 1, 1, 38]",1,1,"[52.0, 1.0, 0.0, 9.0, 91.4980063569582, 1.0, 1.0, 1.0, 1.0, 366.15928608659004]",0,True,True,16,8.639,0.8025
compas,0,42,4,166,2,"[52, 1, 0, 9, 1, 1, 1, 1, 1, 38]",1,1,"[52.0, 1.0, 0.0, 9.0, 0.0, 1.0, 1.0, 1.0, 1.0, 261.9690473223899]",0,True,True,16,8.648,0.8025
compas,0,42,4,166,3,"[52, 1, 0, 9, 1, 1, 1, 1, 1, 38]",1,1,"[52.0, 1.0, 0.0, 9.0, 0.0, 1.0, 1.0, 1.0, 1.0, 360.8259484527309]",0,True,True,16,8.656,0.8025
compas,0,42,4,166,4,"[52, 1, 0, 9, 1, 1, 1, 1, 1, 38]",1,1,"[52.0, 1.0, 0.0, 9.0, 0.0, 1.0, 1.0, 1.0, 1.0, 238.8369277128362]",0,True,True,16,8.822,0.8025
compas,0,42,4,170,0,"[21, 1, 0, 1, 1, 0, 1, 0, 1, 2]",1,1,"[45.075420879646074, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 2.8929203402212806]",0,True,True,16,9.28,0.8025
compas,0,42,4,170,1,"[21, 1, 0, 1, 1, 0, 1, 0, 1, 2]",1,1,"[44.08259920349109, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 3.3919380746750964]",0,True,True,16,9.289,0.8025
compas,0,42,4,170,2,"[21, 1, 0, 1, 1, 0, 1, 0, 1, 2]",1,1,"[40.78017598138109, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 2.4741609918962166]",0,True,True,16,9.39,0.8025
compas,0,42,4,170,3,"[21, 1, 0, 1, 1, 0, 1, 0, 1, 2]",1,1,"[43.2747913784212, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 4.0138501294052435]",0,True,True,16,9.317,0.8025
compas,0,42,4,170,4,"[21, 1, 0, 1, 1, 0, 1, 0, 1, 2]",1,1,"[43.55495809660803, 1.0, 0.0, 1.0, 9.228328549234348, 0.0, 1.0, 0.0, 1.0, 5.4804480146926835]",0,True,True,16,10.338,0.8025
