dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox,blackbox_test_acc,gower_dist,loss
boston,0,42,2,52,3,"[0.05561, 70.0, 2.24, 0.0, 0.4, 7.041, 10.0, 7.8278, 5.0, 358.0, 14.8, 371.58, 4.74]",1,1,"[0.05561, 70.0, 2.24, 0.0, 0.4, 6.198073739204132, 10.0, 7.8278, 5.0, 358.0, 14.8, 371.58, 4.74]",0,True,False,64,34.633,nn,0.9108910891089108,0.008105060199960277,0.042514068561518605
boston,0,42,2,52,4,"[0.05561, 70.0, 2.24, 0.0, 0.4, 7.041, 10.0, 7.8278, 5.0, 358.0, 14.8, 371.58, 4.74]",1,1,"[0.05561, 70.0, 2.24, 0.0, 0.4, 6.171699452767655, 10.0, 7.8278, 5.0, 358.0, 14.8, 371.58, 4.74]",0,True,False,64,34.527,nn,0.9108910891089108,0.008358659108003324,0.04264086801554012
boston,0,42,2,53,0,"[0.04417, 70.0, 2.24, 0.0, 0.4, 6.871, 47.4, 7.8278, 5.0, 358.0, 14.8, 390.86, 6.07]",1,0,"[0.04417, 70.0, 2.24, 0.0, 0.4, 6.267908339542761, 47.4, 7.8278, 5.0, 358.0, 14.8, 390.86, 6.07]",0,True,False,64,34.522,nn,0.9108910891089108,0.0057989582736273,0.04136101759835211
boston,0,42,2,53,1,"[0.04417, 70.0, 2.24, 0.0, 0.4, 6.871, 47.4, 7.8278, 5.0, 358.0, 14.8, 390.86, 6.07]",1,0,"[0.04417, 70.0, 2.24, 0.0, 0.4, 6.302530855789947, 47.4, 7.8278, 5.0, 358.0, 14.8, 390.86, 6.07]",0,True,False,64,34.407,nn,0.9108910891089108,0.005466049463558204,0.04119456319331757
boston,0,42,2,53,2,"[0.04417, 70.0, 2.24, 0.0, 0.4, 6.871, 47.4, 7.8278, 5.0, 358.0, 14.8, 390.86, 6.07]",1,0,"[0.04417, 70.0, 2.24, 0.0, 0.4, 6.294879863522455, 47.4, 7.8278, 5.0, 358.0, 14.8, 390.86, 6.07]",0,True,False,64,34.437,nn,0.9108910891089108,0.005539616696899474,0.041231346809988204
boston,0,42,2,53,3,"[0.04417, 70.0, 2.24, 0.0, 0.4, 6.871, 47.4, 7.8278, 5.0, 358.0, 14.8, 390.86, 6.07]",1,0,"[0.04417, 70.0, 2.24, 0.0, 0.4, 6.277542875881737, 47.4, 7.8278, 5.0, 358.0, 14.8, 390.86, 6.07]",0,True,False,64,34.496,nn,0.9108910891089108,0.005706318501137146,0.04131469771210704
boston,0,42,2,53,4,"[0.04417, 70.0, 2.24, 0.0, 0.4, 6.871, 47.4, 7.8278, 5.0, 358.0, 14.8, 390.86, 6.07]",1,0,"[0.04417, 70.0, 2.24, 0.0, 0.4, 6.226878021304974, 47.4, 7.8278, 5.0, 358.0, 14.8, 390.86, 6.07]",0,True,False,64,34.614,nn,0.9108910891089108,0.006193480564375255,0.04155827874372609
boston,0,42,2,54,0,"[0.05515, 33.0, 2.18, 0.0, 0.472, 7.236, 41.1, 4.022, 7.0, 222.0, 18.4, 393.68, 6.93]",1,1,"[0.05515, 33.0, 2.18, 0.0, 0.472, 5.978735690794563, 41.1, 4.022, 7.0, 222.0, 18.4, 393.68, 6.93]",0,True,False,64,34.58,nn,0.9108910891089108,0.01208907989620612,0.04450607840964153
boston,0,42,2,54,1,"[0.05515, 33.0, 2.18, 0.0, 0.472, 7.236, 41.1, 4.022, 7.0, 222.0, 18.4, 393.68, 6.93]",1,1,"[0.05515, 33.0, 2.18, 0.0, 0.472, 6.016796323447492, 41.1, 4.022, 7.0, 222.0, 18.4, 393.68, 6.93]",0,True,False,64,34.5,nn,0.9108910891089108,0.011723112274543344,0.044323094598810134
boston,0,42,2,54,2,"[0.05515, 33.0, 2.18, 0.0, 0.472, 7.236, 41.1, 4.022, 7.0, 222.0, 18.4, 393.68, 6.93]",1,1,"[0.05515, 33.0, 2.18, 0.0, 0.472, 5.903012783057018, 41.1, 4.022, 7.0, 222.0, 18.4, 393.68, 6.93]",0,True,False,64,34.7,nn,0.9108910891089108,0.012817184778297904,0.04487013085068742
boston,0,42,2,54,3,"[0.05515, 33.0, 2.18, 0.0, 0.472, 7.236, 41.1, 4.022, 7.0, 222.0, 18.4, 393.68, 6.93]",1,1,"[0.05515, 33.0, 2.18, 0.0, 0.472, 5.904915558364991, 41.1, 4.022, 7.0, 222.0, 18.4, 393.68, 6.93]",0,True,False,64,34.516,nn,0.9108910891089108,0.012798888861875088,0.04486098289247601
boston,0,42,2,54,4,"[0.05515, 33.0, 2.18, 0.0, 0.472, 7.236, 41.1, 4.022, 7.0, 222.0, 18.4, 393.68, 6.93]",1,1,"[0.05515, 33.0, 2.18, 0.0, 0.472, 5.979738582473095, 41.1, 4.022, 7.0, 222.0, 18.4, 393.68, 6.93]",0,True,False,64,34.345,nn,0.9108910891089108,0.012079436706989471,0.0445012568150332
boston,0,42,2,62,0,"[0.01301, 35.0, 1.52, 0.0, 0.442, 7.241, 49.3, 7.0379, 1.0, 284.0, 15.5, 394.74, 5.49]",1,1,"[0.01301, 35.0, 1.52, 0.0, 0.442, 6.286891824157339, 49.3, 7.0379, 1.0, 284.0, 15.5, 394.74, 5.49]",0,True,False,64,26.169,nn,0.9108910891089108,0.009174117075410203,0.043048596999243564
boston,0,42,2,62,1,"[0.01301, 35.0, 1.52, 0.0, 0.442, 7.241, 49.3, 7.0379, 1.0, 284.0, 15.5, 394.74, 5.49]",1,1,"[0.01301, 35.0, 1.52, 0.0, 0.442, 6.2517618331475555, 49.3, 7.0379, 1.0, 284.0, 15.5, 394.74, 5.49]",0,True,False,64,25.729,nn,0.9108910891089108,0.00951190545050427,0.0432174911867906
boston,0,42,2,62,2,"[0.01301, 35.0, 1.52, 0.0, 0.442, 7.241, 49.3, 7.0379, 1.0, 284.0, 15.5, 394.74, 5.49]",1,1,"[0.01301, 35.0, 1.52, 0.0, 0.442, 6.3180387004628695, 49.3, 7.0379, 1.0, 284.0, 15.5, 394.74, 5.49]",0,True,False,64,25.683,nn,0.9108910891089108,0.008874627880164713,0.04289885240162082
boston,0,42,2,62,3,"[0.01301, 35.0, 1.52, 0.0, 0.442, 7.241, 49.3, 7.0379, 1.0, 284.0, 15.5, 394.74, 5.49]",1,1,"[0.01301, 35.0, 1.52, 0.0, 0.442, 6.185151358473536, 49.3, 7.0379, 1.0, 284.0, 15.5, 394.74, 5.49]",0,True,False,64,25.679,nn,0.9108910891089108,0.010152390783908309,0.04353773385349262
boston,0,42,2,62,4,"[0.01301, 35.0, 1.52, 0.0, 0.442, 7.241, 49.3, 7.0379, 1.0, 284.0, 15.5, 394.74, 5.49]",1,1,"[0.01301, 35.0, 1.52, 0.0, 0.442, 6.262723516202862, 49.3, 7.0379, 1.0, 284.0, 15.5, 394.74, 5.49]",0,True,False,64,25.716,nn,0.9108910891089108,0.009406504651895554,0.04316479078748624
