dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox_test_acc,blackbox,gower_dist,loss
boston,0,42,0,53,0,"[0.57834, 20.0, 3.97, 0.0, 0.575, 8.297, 67.0, 2.4216, 5.0, 264.0, 13.0, 384.54, 7.44]",1,1,"[0.76162, 20.0, 4.0, 0.0, 0.647, 5.56, 62.8, 1.9865, 5.0, 264.0, 13.0, 392.4, 10.45]",0,False,False,0,53.406,0.931372549019608,rf,0.047500651495807476,0.33144263344021146
boston,0,42,0,53,1,"[0.57834, 20.0, 3.97, 0.0, 0.575, 8.297, 67.0, 2.4216, 5.0, 264.0, 13.0, 384.54, 7.44]",1,1,"[0.76162, 20.0, 4.0, 0.0, 0.647, 5.56, 62.8, 1.9865, 5.0, 264.0, 13.0, 392.4, 10.45]",0,False,False,0,34.821,0.931372549019608,rf,0.047500651495807476,0.33144263344021146
boston,0,42,0,53,2,"[0.57834, 20.0, 3.97, 0.0, 0.575, 8.297, 67.0, 2.4216, 5.0, 264.0, 13.0, 384.54, 7.44]",1,1,"[0.76162, 20.0, 4.0, 0.0, 0.647, 5.56, 62.8, 1.9865, 5.0, 264.0, 13.0, 392.4, 10.45]",0,False,False,0,34.857,0.931372549019608,rf,0.047500651495807476,0.33144263344021146
boston,0,42,0,53,3,"[0.57834, 20.0, 3.97, 0.0, 0.575, 8.297, 67.0, 2.4216, 5.0, 264.0, 13.0, 384.54, 7.44]",1,1,"[0.76162, 20.0, 4.0, 0.0, 0.647, 5.56, 62.8, 1.9865, 5.0, 264.0, 13.0, 392.4, 10.45]",0,False,False,0,34.946,0.931372549019608,rf,0.047500651495807476,0.33144263344021146
boston,0,42,0,53,4,"[0.57834, 20.0, 3.97, 0.0, 0.575, 8.297, 67.0, 2.4216, 5.0, 264.0, 13.0, 384.54, 7.44]",1,1,"[0.76162, 20.0, 4.0, 0.0, 0.647, 5.56, 62.8, 1.9865, 5.0, 264.0, 13.0, 392.4, 10.45]",0,False,False,0,34.721,0.931372549019608,rf,0.047500651495807476,0.33144263344021146
boston,0,42,0,54,0,"[0.5405, 20.0, 3.97, 0.0, 0.575, 7.47, 52.6, 2.872, 5.0, 264.0, 13.0, 390.3, 3.16]",1,1,"[0.76162, 20.0, 4.0, 0.0, 0.647, 5.56, 62.8, 1.9865, 5.0, 264.0, 13.0, 392.4, 10.45]",0,False,False,0,35.794,0.931372549019608,rf,0.05401092445773248,0.33469776992117395
boston,0,42,0,54,1,"[0.5405, 20.0, 3.97, 0.0, 0.575, 7.47, 52.6, 2.872, 5.0, 264.0, 13.0, 390.3, 3.16]",1,1,"[0.76162, 20.0, 4.0, 0.0, 0.647, 5.56, 62.8, 1.9865, 5.0, 264.0, 13.0, 392.4, 10.45]",0,False,False,0,34.99,0.931372549019608,rf,0.05401092445773248,0.33469776992117395
boston,0,42,0,54,2,"[0.5405, 20.0, 3.97, 0.0, 0.575, 7.47, 52.6, 2.872, 5.0, 264.0, 13.0, 390.3, 3.16]",1,1,"[0.76162, 20.0, 4.0, 0.0, 0.647, 5.56, 62.8, 1.9865, 5.0, 264.0, 13.0, 392.4, 10.45]",0,False,False,0,52.738,0.931372549019608,rf,0.05401092445773248,0.33469776992117395
boston,0,42,0,54,3,"[0.5405, 20.0, 3.97, 0.0, 0.575, 7.47, 52.6, 2.872, 5.0, 264.0, 13.0, 390.3, 3.16]",1,1,"[0.76162, 20.0, 4.0, 0.0, 0.647, 5.56, 62.8, 1.9865, 5.0, 264.0, 13.0, 392.4, 10.45]",0,False,False,0,35.423,0.931372549019608,rf,0.05401092445773248,0.33469776992117395
boston,0,42,0,54,4,"[0.5405, 20.0, 3.97, 0.0, 0.575, 7.47, 52.6, 2.872, 5.0, 264.0, 13.0, 390.3, 3.16]",1,1,"[0.76162, 20.0, 4.0, 0.0, 0.647, 5.56, 62.8, 1.9865, 5.0, 264.0, 13.0, 392.4, 10.45]",0,False,False,0,35.42,0.931372549019608,rf,0.05401092445773248,0.33469776992117395
boston,0,42,0,56,0,"[0.21038, 20.0, 3.33, 0.0, 0.4429, 6.812, 32.2, 4.1007, 5.0, 216.0, 14.9, 396.9, 4.85]",1,1,"[0.03659, 25.0, 4.9, 0.0, 0.426, 6.302, 32.2, 5.4007, 4.0, 281.0, 19.0, 396.9, 6.72]",0,False,False,0,34.616,0.931372549019608,rf,0.05741381346473848,0.4133222913477539
boston,0,42,0,56,1,"[0.21038, 20.0, 3.33, 0.0, 0.4429, 6.812, 32.2, 4.1007, 5.0, 216.0, 14.9, 396.9, 4.85]",1,1,"[0.03659, 25.0, 4.9, 0.0, 0.426, 6.302, 32.2, 5.4007, 4.0, 281.0, 19.0, 396.9, 6.72]",0,False,False,0,28.816,0.931372549019608,rf,0.05741381346473848,0.4133222913477539
boston,0,42,0,56,2,"[0.21038, 20.0, 3.33, 0.0, 0.4429, 6.812, 32.2, 4.1007, 5.0, 216.0, 14.9, 396.9, 4.85]",1,1,"[0.03659, 25.0, 4.9, 0.0, 0.426, 6.302, 32.2, 5.4007, 4.0, 281.0, 19.0, 396.9, 6.72]",0,False,False,0,42.014,0.931372549019608,rf,0.05741381346473848,0.4133222913477539
boston,0,42,0,56,3,"[0.21038, 20.0, 3.33, 0.0, 0.4429, 6.812, 32.2, 4.1007, 5.0, 216.0, 14.9, 396.9, 4.85]",1,1,"[0.03659, 25.0, 4.9, 0.0, 0.426, 6.302, 32.2, 5.4007, 4.0, 281.0, 19.0, 396.9, 6.72]",0,False,False,0,39.439,0.931372549019608,rf,0.05741381346473848,0.4133222913477539
boston,0,42,0,56,4,"[0.21038, 20.0, 3.33, 0.0, 0.4429, 6.812, 32.2, 4.1007, 5.0, 216.0, 14.9, 396.9, 4.85]",1,1,"[0.03659, 25.0, 4.9, 0.0, 0.426, 6.302, 32.2, 5.4007, 4.0, 281.0, 19.0, 396.9, 6.72]",0,False,False,0,27.017,0.931372549019608,rf,0.05741381346473848,0.4133222913477539
boston,0,42,0,57,0,"[0.03705, 20.0, 3.33, 0.0, 0.4429, 6.968, 37.2, 5.2447, 5.0, 216.0, 14.9, 392.23, 4.59]",1,1,"[0.00632, 0.0, 3.4, 0.0, 0.437, 5.8, 36.6, 4.5026, 5.0, 307.0, 12.6, 396.1, 7.39]",0,False,False,0,48.467,0.931372549019608,rf,0.06070570532419457,0.45342977573902044
boston,0,42,0,57,1,"[0.03705, 20.0, 3.33, 0.0, 0.4429, 6.968, 37.2, 5.2447, 5.0, 216.0, 14.9, 392.23, 4.59]",1,1,"[0.09164, 20.0, 7.0, 0.0, 0.464, 6.538, 58.7, 3.9175, 4.0, 187.0, 18.6, 390.9, 5.52]",0,False,False,0,26.694,0.931372549019608,rf,0.06766325738913541,0.4569085517714908
boston,0,42,0,57,2,"[0.03705, 20.0, 3.33, 0.0, 0.4429, 6.968, 37.2, 5.2447, 5.0, 216.0, 14.9, 392.23, 4.59]",1,1,"[0.00632, 20.0, 5.1, 0.0, 0.464, 5.783, 2.9, 2.5451, 5.0, 187.0, 19.7, 391.2, 15.55]",0,False,False,0,41.027,0.931372549019608,rf,0.10938234562528541,0.4393065574280273
boston,0,42,0,57,3,"[0.03705, 20.0, 3.33, 0.0, 0.4429, 6.968, 37.2, 5.2447, 5.0, 216.0, 14.9, 392.23, 4.59]",1,1,"[0.24103, 0.0, 0.5, 0.0, 0.493, 6.083, 43.7, 5.4159, 5.0, 287.0, 12.6, 390.9, 1.73]",0,False,False,0,40.126,0.931372549019608,rf,0.06891734038201285,0.45753559326792953
boston,0,42,0,57,4,"[0.03705, 20.0, 3.33, 0.0, 0.4429, 6.968, 37.2, 5.2447, 5.0, 216.0, 14.9, 392.23, 4.59]",1,1,"[0.01096, 55.0, 2.2, 0.0, 0.493, 6.453, 28.9, 5.4159, 5.0, 300.0, 15.3, 394.7, 8.23]",0,False,False,0,26.275,0.931372549019608,rf,0.06736773373627762,0.4567607899450619
boston,0,42,0,58,0,"[0.06129, 20.0, 3.33, 1.0, 0.4429, 7.645, 49.7, 5.2119, 5.0, 216.0, 14.9, 377.07, 3.01]",1,1,"[0.09065, 20.0, 0.5, 1.0, 0.385, 6.037, 61.5, 3.9175, 5.0, 187.0, 18.6, 396.9, 13.65]",0,False,False,0,34.049,0.931372549019608,rf,0.09243814707174851,0.43083445815125887
boston,0,42,0,58,1,"[0.06129, 20.0, 3.33, 1.0, 0.4429, 7.645, 49.7, 5.2119, 5.0, 216.0, 14.9, 377.07, 3.01]",1,1,"[0.35114, 0.0, 7.4, 1.0, 0.493, 6.169, 49.9, 5.7209, 5.0, 233.0, 12.6, 396.9, 7.7]",0,False,False,0,42.961,0.931372549019608,rf,0.07546918842954445,0.46081151729169534
boston,0,42,0,58,2,"[0.06129, 20.0, 3.33, 1.0, 0.4429, 7.645, 49.7, 5.2119, 5.0, 216.0, 14.9, 377.07, 3.01]",1,1,"[0.00632, 55.0, 3.8, 1.0, 0.464, 6.696, 56.4, 5.7321, 5.0, 223.0, 17.6, 396.9, 13.65]",0,False,False,0,26.727,0.931372549019608,rf,0.08710709049284679,0.46663046832334654
boston,0,42,0,58,3,"[0.06129, 20.0, 3.33, 1.0, 0.4429, 7.645, 49.7, 5.2119, 5.0, 216.0, 14.9, 377.07, 3.01]",1,1,"[0.09065, 20.0, 7.0, 1.0, 0.464, 5.92, 61.5, 3.9175, 3.0, 223.0, 18.6, 391.3, 13.65]",0,False,False,0,39.304,0.931372549019608,rf,0.09468152701955991,0.4704176865867031
boston,0,42,0,58,4,"[0.06129, 20.0, 3.33, 1.0, 0.4429, 7.645, 49.7, 5.2119, 5.0, 216.0, 14.9, 377.07, 3.01]",1,1,"[0.06466, 12.5, 7.9, 1.0, 0.432, 6.377, 21.4, 6.3467, 5.0, 311.0, 15.2, 392.5, 1.73]",0,False,False,0,26.804,0.931372549019608,rf,0.0773865692345169,0.4617702076941816
boston,0,42,0,63,0,"[0.05479, 33.0, 2.18, 0.0, 0.472, 6.616, 58.1, 3.37, 7.0, 222.0, 18.4, 393.36, 8.93]",1,1,"[0.03537, 34.0, 6.1, 0.0, 0.433, 6.59, 40.4, 5.4917, 7.0, 329.0, 16.1, 395.8, 9.5]",0,False,False,0,48.331,0.931372549019608,rf,0.06657120290569603,0.45636252452977116
boston,0,42,0,63,1,"[0.05479, 33.0, 2.18, 0.0, 0.472, 6.616, 58.1, 3.37, 7.0, 222.0, 18.4, 393.36, 8.93]",1,1,"[0.00632, 22.0, 5.9, 0.0, 0.437, 6.549, 51.0, 1.1296, 7.0, 289.0, 16.0, 392.9, 7.39]",0,False,False,0,26.812,0.931372549019608,rf,0.06334870207565581,0.454751274114751
boston,0,42,0,63,2,"[0.05479, 33.0, 2.18, 0.0, 0.472, 6.616, 58.1, 3.37, 7.0, 222.0, 18.4, 393.36, 8.93]",1,1,"[0.21409, 30.0, 4.9, 0.0, 0.431, 6.606, 42.2, 7.3967, 7.0, 300.0, 19.1, 383.8, 7.37]",0,False,False,0,27.311,0.931372549019608,rf,0.06558431601075444,0.45586908108230034
boston,0,42,0,63,3,"[0.05479, 33.0, 2.18, 0.0, 0.472, 6.616, 58.1, 3.37, 7.0, 222.0, 18.4, 393.36, 8.93]",1,1,"[0.03537, 34.0, 6.1, 0.0, 0.433, 6.59, 40.4, 5.4917, 7.0, 329.0, 16.1, 395.8, 9.5]",0,False,False,0,28.182,0.931372549019608,rf,0.06657120290569603,0.45636252452977116
boston,0,42,0,63,4,"[0.05479, 33.0, 2.18, 0.0, 0.472, 6.616, 58.1, 3.37, 7.0, 222.0, 18.4, 393.36, 8.93]",1,1,"[0.03537, 34.0, 6.1, 0.0, 0.433, 6.59, 40.4, 5.4917, 7.0, 329.0, 16.1, 395.8, 9.5]",0,False,False,0,27.263,0.931372549019608,rf,0.06657120290569603,0.45636252452977116
boston,0,42,0,68,0,"[0.01501, 80.0, 2.01, 0.0, 0.435, 6.635, 29.7, 8.344, 4.0, 280.0, 17.0, 390.94, 5.99]",1,0,"[0.03584, 80.0, 3.4, 0.0, 0.398, 6.29, 17.8, 6.6115, 4.0, 337.0, 16.1, 396.9, 4.67]",0,False,False,0,49.089,0.931372549019608,rf,0.04460565905986143,0.40691821414531537
boston,0,42,0,68,1,"[0.01501, 80.0, 2.01, 0.0, 0.435, 6.635, 29.7, 8.344, 4.0, 280.0, 17.0, 390.94, 5.99]",1,0,"[0.03584, 80.0, 3.4, 0.0, 0.398, 6.29, 17.8, 6.6115, 4.0, 337.0, 16.1, 396.9, 4.67]",0,False,False,0,27.497,0.931372549019608,rf,0.04460565905986143,0.40691821414531537
boston,0,42,0,68,2,"[0.01501, 80.0, 2.01, 0.0, 0.435, 6.635, 29.7, 8.344, 4.0, 280.0, 17.0, 390.94, 5.99]",1,0,"[0.03584, 80.0, 3.4, 0.0, 0.398, 6.29, 17.8, 6.6115, 4.0, 337.0, 16.1, 396.9, 4.67]",0,False,False,0,26.944,0.931372549019608,rf,0.04460565905986143,0.40691821414531537
boston,0,42,0,68,3,"[0.01501, 80.0, 2.01, 0.0, 0.435, 6.635, 29.7, 8.344, 4.0, 280.0, 17.0, 390.94, 5.99]",1,0,"[0.00632, 80.0, 3.4, 0.0, 0.398, 6.211, 28.9, 6.6115, 4.0, 187.0, 16.1, 396.9, 4.67]",0,False,False,0,27.463,0.931372549019608,rf,0.04090357515695115,0.40506717219386024
boston,0,42,0,68,4,"[0.01501, 80.0, 2.01, 0.0, 0.435, 6.635, 29.7, 8.344, 4.0, 280.0, 17.0, 390.94, 5.99]",1,0,"[0.03584, 80.0, 3.4, 0.0, 0.398, 6.29, 17.8, 6.6115, 4.0, 337.0, 16.1, 396.9, 4.67]",0,False,False,0,39.527,0.931372549019608,rf,0.04460565905986143,0.40691821414531537
boston,0,42,0,70,0,"[0.01709, 90.0, 2.02, 0.0, 0.41, 6.728, 36.1, 12.1265, 5.0, 187.0, 17.0, 384.46, 4.5]",1,1,"[0.03548, 80.0, 0.7, 0.0, 0.41, 6.383, 19.1, 9.2203, 2.0, 187.0, 16.4, 395.2, 5.77]",0,False,False,0,45.757,0.931372549019608,rf,0.06085036608729208,0.4150405676590307
boston,0,42,0,70,1,"[0.01709, 90.0, 2.02, 0.0, 0.41, 6.728, 36.1, 12.1265, 5.0, 187.0, 17.0, 384.46, 4.5]",1,1,"[0.00632, 40.0, 1.2, 0.0, 0.429, 5.968, 58.5, 8.7921, 5.0, 187.0, 19.7, 396.9, 9.29]",0,False,False,0,41.414,0.931372549019608,rf,0.11092572711982976,0.4400782481752995
boston,0,42,0,70,2,"[0.01709, 90.0, 2.02, 0.0, 0.41, 6.728, 36.1, 12.1265, 5.0, 187.0, 17.0, 384.46, 4.5]",1,1,"[0.19133, 85.0, 5.9, 0.0, 0.41, 3.561, 35.7, 9.1876, 5.0, 187.0, 19.1, 0.3, 1.73]",0,False,False,0,41.583,0.931372549019608,rf,0.15039544351020964,0.42135156790895095
boston,0,42,0,70,3,"[0.01709, 90.0, 2.02, 0.0, 0.41, 6.728, 36.1, 12.1265, 5.0, 187.0, 17.0, 384.46, 4.5]",1,1,"[0.00632, 60.1, 0.7, 0.0, 0.41, 6.383, 35.7, 7.5, 10.5, 187.0, 18.4, 300.0, 5.77]",0,False,False,0,38.173,0.931372549019608,rf,0.09888932068079592,0.4340600449557826
boston,0,42,0,70,4,"[0.01709, 90.0, 2.02, 0.0, 0.41, 6.728, 36.1, 12.1265, 5.0, 187.0, 17.0, 384.46, 4.5]",1,1,"[0.00632, 90.0, 3.4, 0.0, 0.41, 6.383, 35.7, 1.1296, 17.0, 187.0, 17.3, 396.9, 5.77]",0,False,False,0,32.641,0.931372549019608,rf,0.11208649709259003,0.40219709470014114
