dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox_test_acc,blackbox,gower_dist,loss
compas,0,42,4,88,1,"[26, 1, 0, 10, 1, 0, 1, 1, 1, 0]",1,1,"[26.0, 1.0, 0.0, 10.0, 49.58459290864865, 0.0, 1.0, 1.0, 1.0, 0.0]",0,True,False,0,1.376,0.8025,rf,0.004048716075720721,0.05202435803786036
compas,0,42,4,88,2,"[26, 1, 0, 10, 1, 0, 1, 1, 1, 0]",1,1,"[26.0, 1.0, 0.0, 10.0, 65.09522635638358, 0.0, 1.0, 1.0, 1.0, 0.0]",0,True,False,0,1.377,0.8025,rf,0.005341268863031965,0.052670634431515984
compas,0,42,4,88,3,"[26, 1, 0, 10, 1, 0, 1, 1, 1, 0]",1,1,"[26.0, 1.0, 0.0, 10.0, 55.66922843160024, 0.0, 1.0, 1.0, 1.0, 0.0]",0,True,False,0,1.369,0.8025,rf,0.0045557690359666865,0.05227788451798335
compas,0,42,4,88,4,"[26, 1, 0, 10, 1, 0, 1, 1, 1, 0]",1,1,"[26.0, 1.0, 0.0, 10.0, 73.58677108612181, 0.0, 1.0, 1.0, 1.0, 0.0]",0,True,False,0,1.373,0.8025,rf,0.006048897590510152,0.05302444879525508
compas,0,42,4,89,0,"[23, 1, 0, 6, 1, 0, 1, 1, 0, 0]",1,0,"[27.541826762062307, 1.0, 0.0, 6.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0]",0,True,False,0,1.409,0.8025,rf,0.005538813124466228,0.05276940656223312
compas,0,42,4,89,1,"[23, 1, 0, 6, 1, 0, 1, 1, 0, 0]",1,0,"[33.28766740048741, 1.0, 0.0, 6.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0]",0,True,False,0,1.403,0.8025,rf,0.012545935854252935,0.05627296792712647
compas,0,42,4,89,2,"[23, 1, 0, 6, 1, 0, 1, 1, 0, 0]",1,0,"[28.30710382290706, 1.0, 0.0, 6.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0]",0,True,False,0,1.391,0.8025,rf,0.006472077832813488,0.05323603891640675
compas,0,42,4,89,3,"[23, 1, 0, 6, 1, 0, 1, 1, 0, 0]",1,0,"[33.42487246663805, 1.0, 0.0, 6.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0]",0,True,False,0,1.387,0.8025,rf,0.012713259105656158,0.05635662955282808
compas,0,42,4,89,4,"[23, 1, 0, 6, 1, 0, 1, 1, 0, 0]",1,0,"[33.52152903138084, 1.0, 0.0, 6.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0]",0,True,False,0,1.386,0.8025,rf,0.012831132965098583,0.05641556648254929
compas,0,42,4,90,0,"[54, 1, 0, 28, 1, 0, 1, 0, 1, 5]",1,1,"[54.0, 1.0, 0.0, 28.0, 0.4899048709356202, 0.0, 1.0, 0.0, 1.0, 5.0]",0,True,False,0,1.329,0.8025,rf,4.250792742203165e-05,0.050021253963711015
compas,0,42,4,90,1,"[54, 1, 0, 28, 1, 0, 1, 0, 1, 5]",1,1,"[54.0, 1.0, 0.0, 28.0, 0.46618455602215336, 0.0, 1.0, 0.0, 1.0, 5.0]",0,True,False,0,1.3,0.8025,rf,4.4484620331487224e-05,0.05002224231016575
compas,0,42,4,90,2,"[54, 1, 0, 28, 1, 0, 1, 0, 1, 5]",1,1,"[54.0, 1.0, 0.0, 28.0, 0.4899927696295103, 0.0, 1.0, 0.0, 1.0, 5.0]",0,True,False,0,1.306,0.8025,rf,4.250060253087414e-05,0.05002125030126544
compas,0,42,4,90,3,"[54, 1, 0, 28, 1, 0, 1, 0, 1, 5]",1,1,"[54.0, 1.0, 0.0, 28.0, 0.3885793089982492, 0.0, 1.0, 0.0, 1.0, 5.0]",0,True,False,0,1.313,0.8025,rf,5.0951724250145907e-05,0.05002547586212507
compas,0,42,4,90,4,"[54, 1, 0, 28, 1, 0, 1, 0, 1, 5]",1,1,"[54.0, 1.0, 0.0, 28.0, 0.2052276624122329, 0.0, 1.0, 0.0, 1.0, 5.0]",0,True,False,0,1.31,0.8025,rf,6.623102813231394e-05,0.05003311551406616
compas,0,42,4,100,0,"[25, 1, 0, 6, 1, 0, 1, 0, 1, 4]",1,0,"[25.0, 1.0, 0.0, 3.3946481013391816, 1.0, 0.0, 1.0, 0.0, 1.0, 4.0]",0,True,False,0,1.412,0.8025,rf,0.0026053518986608186,0.05130267594933041
compas,0,42,4,100,1,"[25, 1, 0, 6, 1, 0, 1, 0, 1, 4]",1,0,"[25.0, 1.0, 0.0, 3.496187384768354, 1.0, 0.0, 1.0, 0.0, 1.0, 4.0]",0,True,False,0,1.406,0.8025,rf,0.0025038126152316462,0.05125190630761583
compas,0,42,4,100,2,"[25, 1, 0, 6, 1, 0, 1, 0, 1, 4]",1,0,"[29.600141573946942, 1.0, 0.0, 6.0, 1.0, 0.0, 1.0, 0.0, 1.0, 4.0]",0,True,False,0,1.407,0.8025,rf,0.005609928748715784,0.052804964374357895
compas,0,42,4,100,3,"[25, 1, 0, 6, 1, 0, 1, 0, 1, 4]",1,0,"[25.0, 1.0, 0.0, 0.7228505824503051, 1.0, 0.0, 1.0, 0.0, 1.0, 4.0]",0,True,False,0,1.414,0.8025,rf,0.005277149417549695,0.05263857470877485
compas,0,42,4,100,4,"[25, 1, 0, 6, 1, 0, 1, 0, 1, 4]",1,0,"[25.0, 1.0, 0.0, 3.293990821618967, 1.0, 0.0, 1.0, 0.0, 1.0, 4.0]",0,True,False,0,1.402,0.8025,rf,0.002706009178381033,0.051353004589190517
compas,0,42,4,101,0,"[27, 1, 0, 5, 1, 0, 1, 0, 1, 1]",1,1,"[27.0, 1.0, 0.0, 3.873487486293546, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,False,0,1.42,0.8025,rf,0.0011265125137064544,0.05056325625685323
compas,0,42,4,101,1,"[27, 1, 0, 5, 1, 0, 1, 0, 1, 1]",1,1,"[27.0, 1.0, 0.0, 3.985568374682318, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,False,0,1.403,0.8025,rf,0.0010144316253176823,0.050507215812658844
compas,0,42,4,101,2,"[27, 1, 0, 5, 1, 0, 1, 0, 1, 1]",1,1,"[27.0, 1.0, 0.0, 2.4782356876206224, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,False,0,1.407,0.8025,rf,0.0025217643123793777,0.051260882156189694
compas,0,42,4,101,3,"[27, 1, 0, 5, 1, 0, 1, 0, 1, 1]",1,1,"[27.0, 1.0, 0.0, 5.0, 1.0, 0.0, 1.0, 0.0, 1.0, 15.340033993983209]",0,True,False,0,1.403,0.8025,rf,0.0011950028328319342,0.05059750141641597
compas,0,42,4,101,4,"[27, 1, 0, 5, 1, 0, 1, 0, 1, 1]",1,1,"[27.0, 1.0, 0.0, 3.9148136944184913, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,False,0,1.427,0.8025,rf,0.0010851863055815088,0.050542593152790756
compas,0,42,4,102,0,"[28, 1, 0, 16, 1, 0, 1, 1, 1, 1]",1,1,"[28.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0]",0,True,False,0,1.374,0.8025,rf,0.016,0.058
compas,0,42,4,102,1,"[28, 1, 0, 16, 1, 0, 1, 1, 1, 1]",1,1,"[28.0, 1.0, 0.0, 4.236429908062162, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0]",0,True,False,0,1.37,0.8025,rf,0.01176357009193784,0.055881785045968926
compas,0,42,4,102,2,"[28, 1, 0, 16, 1, 0, 1, 1, 1, 1]",1,1,"[56.06976234582537, 1.0, 0.0, 16.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0]",0,True,False,0,1.355,0.8025,rf,0.03423141749490898,0.0671157087474545
compas,0,42,4,102,3,"[28, 1, 0, 16, 1, 0, 1, 1, 1, 1]",1,1,"[28.0, 1.0, 0.0, 3.193782296652051, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0]",0,True,False,0,1.344,0.8025,rf,0.012806217703347951,0.056403108851673975
compas,0,42,4,102,4,"[28, 1, 0, 16, 1, 0, 1, 1, 1, 1]",1,1,"[28.0, 1.0, 0.0, 1.5154792920360372, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0]",0,True,False,0,1.343,0.8025,rf,0.014484520707963964,0.057242260353981986
compas,0,42,4,108,0,"[28, 1, 2, 8, 162, 0, 1, 0, 1, 30]",1,0,"[32.17487464372648, 1.0, 2.0, 8.0, 162.0, 0.0, 1.0, 0.0, 1.0, 30.0]",0,True,False,0,1.355,0.8025,rf,0.005091310541129858,0.05254565527056493
compas,0,42,4,108,1,"[28, 1, 2, 8, 162, 0, 1, 0, 1, 30]",1,0,"[28.0, 1.0, 2.0, 10.054005326212042, 162.0, 0.0, 1.0, 0.0, 1.0, 30.0]",0,True,False,0,1.356,0.8025,rf,0.0020540053262120424,0.05102700266310602
compas,0,42,4,108,2,"[28, 1, 2, 8, 162, 0, 1, 0, 1, 30]",1,0,"[28.0, 1.0, 2.0, 1.3512296439169735, 162.0, 0.0, 1.0, 0.0, 1.0, 30.0]",0,True,False,0,1.357,0.8025,rf,0.006648770356083027,0.053324385178041514
compas,0,42,4,108,3,"[28, 1, 2, 8, 162, 0, 1, 0, 1, 30]",1,0,"[32.14227877299046, 1.0, 2.0, 8.0, 162.0, 0.0, 1.0, 0.0, 1.0, 30.0]",0,True,False,0,1.352,0.8025,rf,0.005051559479256657,0.05252577973962833
compas,0,42,4,108,4,"[28, 1, 2, 8, 162, 0, 1, 0, 1, 30]",1,0,"[28.0, 1.0, 2.0, 2.721212354642767, 162.0, 0.0, 1.0, 0.0, 1.0, 30.0]",0,True,False,0,1.348,0.8025,rf,0.005278787645357233,0.05263939382267862
compas,0,42,4,114,0,"[22, 1, 0, 11, 0, 0, 1, 1, 1, 0]",1,1,"[22.0, 1.0, 0.0, 11.0, 120.9328809842824, 0.0, 1.0, 1.0, 1.0, 0.0]",0,True,False,0,1.37,0.8025,rf,0.010077740082023535,0.05503887004101177
compas,0,42,4,114,1,"[22, 1, 0, 11, 0, 0, 1, 1, 1, 0]",1,1,"[22.0, 1.0, 0.0, 11.0, 87.62271054875626, 0.0, 1.0, 1.0, 1.0, 0.0]",0,True,False,0,1.35,0.8025,rf,0.007301892545729688,0.05365094627286485
compas,0,42,4,114,2,"[22, 1, 0, 11, 0, 0, 1, 1, 1, 0]",1,1,"[22.0, 1.0, 0.0, 11.0, 123.31925713173428, 0.0, 1.0, 1.0, 1.0, 0.0]",0,True,False,0,1.353,0.8025,rf,0.010276604760977857,0.05513830238048893
compas,0,42,4,114,3,"[22, 1, 0, 11, 0, 0, 1, 1, 1, 0]",1,1,"[22.0, 1.0, 0.0, 11.0, 55.50583410873746, 0.0, 1.0, 1.0, 1.0, 0.0]",0,True,False,0,1.368,0.8025,rf,0.004625486175728122,0.052312743087864065
compas,0,42,4,114,4,"[22, 1, 0, 11, 0, 0, 1, 1, 1, 0]",1,1,"[42.09038954945864, 1.0, 0.0, 11.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,True,False,0,1.358,0.8025,rf,0.02450047506031542,0.06225023753015771
compas,0,42,4,116,0,"[25, 1, 0, 4, 1, 0, 1, 1, 1, 31]",1,0,"[25.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 31.0]",0,True,False,0,1.269,0.8025,rf,0.004,0.052000000000000005
compas,0,42,4,116,1,"[25, 1, 0, 4, 1, 0, 1, 1, 1, 31]",1,0,"[33.79882235080856, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 1.0, 1.0, 31.0]",0,True,False,0,1.244,0.8025,rf,0.01073027115952263,0.05536513557976132
compas,0,42,4,116,2,"[25, 1, 0, 4, 1, 0, 1, 1, 1, 31]",1,0,"[31.65246705486158, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 1.0, 1.0, 31.0]",0,True,False,0,1.239,0.8025,rf,0.00811276470105071,0.05405638235052536
compas,0,42,4,116,3,"[25, 1, 0, 4, 1, 0, 1, 1, 1, 31]",1,0,"[31.837930926050987, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 1.0, 1.0, 31.0]",0,True,False,0,1.242,0.8025,rf,0.008338940153720716,0.05416947007686036
compas,0,42,4,116,4,"[25, 1, 0, 4, 1, 0, 1, 1, 1, 31]",1,0,"[37.23085026747988, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 1.0, 1.0, 31.0]",0,True,False,0,1.241,0.8025,rf,0.014915671057902294,0.05745783552895115
compas,0,42,4,118,0,"[28, 1, 0, 10, 0, 0, 0, 0, 0, 0]",1,0,"[28.0, 1.0, 0.0, 10.0, 55.38477452949982, 0.0, 0.0, 0.0, 0.0, 0.0]",0,True,False,0,1.389,0.8025,rf,0.004615397877458319,0.052307698938729164
compas,0,42,4,118,1,"[28, 1, 0, 10, 0, 0, 0, 0, 0, 0]",1,0,"[28.0, 1.0, 0.0, 10.0, 55.723295467804135, 0.0, 0.0, 0.0, 0.0, 0.0]",0,True,False,0,1.353,0.8025,rf,0.0046436079556503446,0.052321803977825175
compas,0,42,4,118,2,"[28, 1, 0, 10, 0, 0, 0, 0, 0, 0]",1,0,"[28.0, 1.0, 0.0, 10.0, 47.62821992408595, 0.0, 0.0, 0.0, 0.0, 0.0]",0,True,False,0,1.21,0.8025,rf,0.003969018327007162,0.051984509163503584
compas,0,42,4,118,3,"[28, 1, 0, 10, 0, 0, 0, 0, 0, 0]",1,0,"[28.0, 1.0, 0.0, 10.0, 45.985564801423266, 0.0, 0.0, 0.0, 0.0, 0.0]",0,True,False,0,1.205,0.8025,rf,0.0038321304001186053,0.05191606520005931
compas,0,42,4,118,4,"[28, 1, 0, 10, 0, 0, 0, 0, 0, 0]",1,0,"[28.0, 1.0, 0.0, 10.0, 46.68589090988462, 0.0, 0.0, 0.0, 0.0, 0.0]",0,True,False,0,1.288,0.8025,rf,0.0038904909091570516,0.05194524545457853
compas,0,42,4,119,0,"[19, 0, 2, 2, 2, 0, 1, 0, 1, 22]",1,1,"[27.05975041768265, 0.0, 2.0, 2.0, 2.0, 0.0, 1.0, 0.0, 1.0, 22.0]",0,True,False,0,1.451,0.8025,rf,0.009828963924003233,0.05491448196200162
compas,0,42,4,119,1,"[19, 0, 2, 2, 2, 0, 1, 0, 1, 22]",1,1,"[31.524934376830657, 0.0, 2.0, 2.0, 2.0, 0.0, 1.0, 0.0, 1.0, 22.0]",0,True,False,0,1.436,0.8025,rf,0.015274310215647145,0.05763715510782358
compas,0,42,4,119,2,"[19, 0, 2, 2, 2, 0, 1, 0, 1, 22]",1,1,"[31.226396030743807, 0.0, 2.0, 2.0, 2.0, 0.0, 1.0, 0.0, 1.0, 22.0]",0,True,False,0,1.442,0.8025,rf,0.014910239061882692,0.057455119530941345
compas,0,42,4,119,3,"[19, 0, 2, 2, 2, 0, 1, 0, 1, 22]",1,1,"[34.385457094952756, 0.0, 2.0, 2.0, 2.0, 0.0, 1.0, 0.0, 1.0, 22.0]",0,True,False,0,1.435,0.8025,rf,0.018762752554820433,0.05938137627741022
compas,0,42,4,119,4,"[19, 0, 2, 2, 2, 0, 1, 0, 1, 22]",1,1,"[26.893917990259922, 0.0, 2.0, 2.0, 2.0, 0.0, 1.0, 0.0, 1.0, 22.0]",0,True,False,0,1.444,0.8025,rf,0.00962672925641454,0.054813364628207274
compas,0,42,4,123,0,"[27, 1, 0, 13, 1, 0, 1, 1, 1, 2]",1,1,"[54.14719664570839, 1.0, 0.0, 13.0, 1.0, 0.0, 1.0, 1.0, 1.0, 2.0]",0,True,False,0,1.377,0.8025,rf,0.03310633737281511,0.06655316868640757
compas,0,42,4,123,1,"[27, 1, 0, 13, 1, 0, 1, 1, 1, 2]",1,1,"[53.50830627218268, 1.0, 0.0, 13.0, 1.0, 0.0, 1.0, 1.0, 1.0, 2.0]",0,True,False,0,1.357,0.8025,rf,0.03232720277095449,0.06616360138547725
compas,0,42,4,123,2,"[27, 1, 0, 13, 1, 0, 1, 1, 1, 2]",1,1,"[27.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 2.0]",0,True,False,0,1.362,0.8025,rf,0.013000000000000001,0.0565
compas,0,42,4,123,3,"[27, 1, 0, 13, 1, 0, 1, 1, 1, 2]",1,1,"[54.40339954265255, 1.0, 0.0, 13.0, 1.0, 0.0, 1.0, 1.0, 1.0, 2.0]",0,True,False,0,1.346,0.8025,rf,0.033418779930064084,0.06670938996503205
compas,0,42,4,123,4,"[27, 1, 0, 13, 1, 0, 1, 1, 1, 2]",1,1,"[27.0, 1.0, 0.0, 1.3788449976470485, 1.0, 0.0, 1.0, 1.0, 1.0, 2.0]",0,True,False,0,1.355,0.8025,rf,0.011621155002352952,0.055810577501176475
compas,0,42,4,124,0,"[22, 1, 0, 3, 1, 0, 0, 0, 0, 0]",1,1,"[22.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0,True,False,0,1.558,0.8025,rf,0.003,0.051500000000000004
compas,0,42,4,124,1,"[22, 1, 0, 3, 1, 0, 0, 0, 0, 0]",1,1,"[25.75652892726179, 1.0, 0.0, 3.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0,True,False,0,1.557,0.8025,rf,0.004581132838124134,0.05229056641906207
compas,0,42,4,124,2,"[22, 1, 0, 3, 1, 0, 0, 0, 0, 0]",1,1,"[22.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0,True,False,0,1.55,0.8025,rf,0.003,0.051500000000000004
compas,0,42,4,124,3,"[22, 1, 0, 3, 1, 0, 0, 0, 0, 0]",1,1,"[22.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0,True,False,0,1.551,0.8025,rf,0.003,0.051500000000000004
compas,0,42,4,124,4,"[22, 1, 0, 3, 1, 0, 0, 0, 0, 0]",1,1,"[22.0, 1.0, 0.0, 0.4464848291202306, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0,True,False,0,1.541,0.8025,rf,0.0025535151708797697,0.05127675758543989
compas,0,42,4,132,0,"[30, 1, 0, 15, 210, 0, 1, 0, 1, 20]",1,1,"[30.0, 1.0, 0.0, 10.496308623819552, 210.0, 0.0, 1.0, 0.0, 1.0, 20.0]",0,True,False,0,1.465,0.8025,rf,0.0045036913761804485,0.05225184568809023
compas,0,42,4,132,1,"[30, 1, 0, 15, 210, 0, 1, 0, 1, 20]",1,1,"[30.0, 1.0, 0.0, 10.495066716443999, 210.0, 0.0, 1.0, 0.0, 1.0, 20.0]",0,True,False,0,1.457,0.8025,rf,0.004504933283556002,0.052252466641778
compas,0,42,4,132,2,"[30, 1, 0, 15, 210, 0, 1, 0, 1, 20]",1,1,"[30.0, 1.0, 0.0, 10.4874807864306, 210.0, 0.0, 1.0, 0.0, 1.0, 20.0]",0,True,False,0,1.465,0.8025,rf,0.0045125192135694004,0.052256259606784705
compas,0,42,4,132,3,"[30, 1, 0, 15, 210, 0, 1, 0, 1, 20]",1,1,"[30.0, 1.0, 0.0, 10.490992645697993, 210.0, 0.0, 1.0, 0.0, 1.0, 20.0]",0,True,False,0,1.463,0.8025,rf,0.004509007354302007,0.05225450367715101
compas,0,42,4,132,4,"[30, 1, 0, 15, 210, 0, 1, 0, 1, 20]",1,1,"[30.0, 1.0, 0.0, 10.494004367530744, 210.0, 0.0, 1.0, 0.0, 1.0, 20.0]",0,True,False,0,1.457,0.8025,rf,0.004505995632469256,0.05225299781623463
compas,0,42,4,136,0,"[26, 1, 0, 10, 6, 1, 1, 0, 1, 5]",1,0,"[26.0, 1.0, 0.0, 10.0, 48.8852801161986, 1.0, 1.0, 0.0, 1.0, 5.0]",0,True,False,0,1.421,0.8025,rf,0.00357377334301655,0.05178688667150828
compas,0,42,4,136,1,"[26, 1, 0, 10, 6, 1, 1, 0, 1, 5]",1,0,"[26.0, 1.0, 0.0, 10.0, 48.06180849844699, 1.0, 1.0, 0.0, 1.0, 5.0]",0,True,False,0,1.428,0.8025,rf,0.0035051507082039164,0.05175257535410196
compas,0,42,4,136,2,"[26, 1, 0, 10, 6, 1, 1, 0, 1, 5]",1,0,"[26.0, 1.0, 0.0, 10.0, 48.989156098616704, 1.0, 1.0, 0.0, 1.0, 5.0]",0,True,False,0,1.443,0.8025,rf,0.0035824296748847256,0.05179121483744237
compas,0,42,4,136,3,"[26, 1, 0, 10, 6, 1, 1, 0, 1, 5]",1,0,"[26.0, 1.0, 0.0, 10.0, 48.05773802894598, 1.0, 1.0, 0.0, 1.0, 5.0]",0,True,False,0,1.422,0.8025,rf,0.003504811502412165,0.051752405751206085
compas,0,42,4,136,4,"[26, 1, 0, 10, 6, 1, 1, 0, 1, 5]",1,0,"[26.0, 1.0, 0.0, 10.0, 48.26311561715832, 1.0, 1.0, 0.0, 1.0, 5.0]",0,True,False,0,1.417,0.8025,rf,0.00352192630142986,0.051760963150714934
compas,0,42,4,139,0,"[50, 1, 0, 18, 1, 0, 1, 0, 1, 248]",1,1,"[50.0, 1.0, 0.0, 18.0, 0.48128685364219326, 0.0, 1.0, 0.0, 1.0, 248.0]",0,True,False,0,1.309,0.8025,rf,4.3226095529817234e-05,0.05002161304776491
compas,0,42,4,139,1,"[50, 1, 0, 18, 1, 0, 1, 0, 1, 248]",1,1,"[50.0, 1.0, 0.0, 18.0, 0.2807026973067783, 0.0, 1.0, 0.0, 1.0, 248.0]",0,True,False,0,1.302,0.8025,rf,5.9941441891101816e-05,0.05002997072094555
compas,0,42,4,139,2,"[50, 1, 0, 18, 1, 0, 1, 0, 1, 248]",1,1,"[50.0, 1.0, 0.0, 18.0, 0.47234000952949273, 0.0, 1.0, 0.0, 1.0, 248.0]",0,True,False,0,1.301,0.8025,rf,4.3971665872542275e-05,0.050021985832936273
compas,0,42,4,139,3,"[50, 1, 0, 18, 1, 0, 1, 0, 1, 248]",1,1,"[50.0, 1.0, 0.0, 18.0, 0.4106292437642822, 0.0, 1.0, 0.0, 1.0, 248.0]",0,True,False,0,1.3,0.8025,rf,4.9114229686309825e-05,0.05002455711484316
compas,0,42,4,139,4,"[50, 1, 0, 18, 1, 0, 1, 0, 1, 248]",1,1,"[50.0, 1.0, 0.0, 18.0, 0.363754966539398, 0.0, 1.0, 0.0, 1.0, 248.0]",0,True,False,0,1.3,0.8025,rf,5.302041945505018e-05,0.05002651020972753
compas,0,42,4,145,0,"[39, 1, 0, 10, 1, 1, 0, 0, 0, 40]",1,1,"[39.0, 1.0, 0.0, 8.417561723176739, 1.0, 1.0, 0.0, 0.0, 0.0, 40.0]",0,True,False,0,1.446,0.8025,rf,0.0015824382768232612,0.050791219138411635
compas,0,42,4,145,1,"[39, 1, 0, 10, 1, 1, 0, 0, 0, 40]",1,1,"[39.0, 1.0, 0.0, 8.493871916157644, 1.0, 1.0, 0.0, 0.0, 0.0, 40.0]",0,True,False,0,1.433,0.8025,rf,0.0015061280838423556,0.05075306404192118
compas,0,42,4,145,2,"[39, 1, 0, 10, 1, 1, 0, 0, 0, 40]",1,1,"[39.0, 1.0, 0.0, 8.497894584037484, 1.0, 1.0, 0.0, 0.0, 0.0, 40.0]",0,True,False,0,1.429,0.8025,rf,0.0015021054159625163,0.05075105270798126
compas,0,42,4,145,3,"[39, 1, 0, 10, 1, 1, 0, 0, 0, 40]",1,1,"[39.0, 1.0, 0.0, 8.483481232451648, 1.0, 1.0, 0.0, 0.0, 0.0, 40.0]",0,True,False,0,1.437,0.8025,rf,0.0015165187675483518,0.05075825938377418
compas,0,42,4,145,4,"[39, 1, 0, 10, 1, 1, 0, 0, 0, 40]",1,1,"[39.0, 1.0, 0.0, 8.49954194389088, 1.0, 1.0, 0.0, 0.0, 0.0, 40.0]",0,True,False,0,1.43,0.8025,rf,0.0015004580561091194,0.05075022902805456
compas,0,42,4,146,0,"[20, 1, 0, 0, 0, 0, 1, 0, 1, 7]",1,0,"[25.043436257427, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 7.0]",0,True,False,0,1.411,0.8025,rf,0.00615053202125244,0.053075266010626225
compas,0,42,4,146,1,"[20, 1, 0, 0, 0, 0, 1, 0, 1, 7]",1,0,"[24.199784960628197, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 7.0]",0,True,False,0,1.4,0.8025,rf,0.00512168897637585,0.05256084448818793
compas,0,42,4,146,2,"[20, 1, 0, 0, 0, 0, 1, 0, 1, 7]",1,0,"[24.28589486512824, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 7.0]",0,True,False,0,1.403,0.8025,rf,0.005226701055034437,0.05261335052751722
compas,0,42,4,146,3,"[20, 1, 0, 0, 0, 0, 1, 0, 1, 7]",1,0,"[23.79344999305824, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 7.0]",0,True,False,0,1.404,0.8025,rf,0.004626158528119804,0.052313079264059904
compas,0,42,4,146,4,"[20, 1, 0, 0, 0, 0, 1, 0, 1, 7]",1,0,"[24.282016311468926, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 7.0]",0,True,False,0,1.479,0.8025,rf,0.0052219711115474715,0.05261098555577374
compas,0,42,4,148,0,"[26, 1, 0, 5, 1, 0, 1, 0, 1, 22]",1,1,"[26.0, 1.0, 0.0, 3.3950710119547574, 1.0, 0.0, 1.0, 0.0, 1.0, 22.0]",0,True,False,0,1.441,0.8025,rf,0.0016049289880452429,0.05080246449402263
compas,0,42,4,148,1,"[26, 1, 0, 5, 1, 0, 1, 0, 1, 22]",1,1,"[26.0, 1.0, 0.0, 3.24100053591668, 1.0, 0.0, 1.0, 0.0, 1.0, 22.0]",0,True,False,0,1.417,0.8025,rf,0.0017589994640833202,0.050879499732041665
compas,0,42,4,148,2,"[26, 1, 0, 5, 1, 0, 1, 0, 1, 22]",1,1,"[26.0, 1.0, 0.0, 3.4893029275516825, 1.0, 0.0, 1.0, 0.0, 1.0, 22.0]",0,True,False,0,1.418,0.8025,rf,0.0015106970724483176,0.05075534853622416
compas,0,42,4,148,3,"[26, 1, 0, 5, 1, 0, 1, 0, 1, 22]",1,1,"[26.0, 1.0, 0.0, 3.1102072894908073, 1.0, 0.0, 1.0, 0.0, 1.0, 22.0]",0,True,False,0,1.426,0.8025,rf,0.0018897927105091927,0.0509448963552546
compas,0,42,4,148,4,"[26, 1, 0, 5, 1, 0, 1, 0, 1, 22]",1,1,"[26.0, 1.0, 0.0, 1.1092531844810183, 1.0, 0.0, 1.0, 0.0, 1.0, 22.0]",0,True,False,0,1.405,0.8025,rf,0.0038907468155189823,0.051945373407759496
compas,0,42,4,151,0,"[21, 1, 2, 2, 1, 0, 1, 1, 1, 5]",1,1,"[33.046311448208144, 1.0, 2.0, 2.0, 1.0, 0.0, 1.0, 1.0, 1.0, 5.0]",0,True,False,0,1.469,0.8025,rf,0.014690623717327003,0.057345311858663504
compas,0,42,4,151,1,"[21, 1, 2, 2, 1, 0, 1, 1, 1, 5]",1,1,"[26.889783324128132, 1.0, 2.0, 2.0, 1.0, 0.0, 1.0, 1.0, 1.0, 5.0]",0,True,False,0,1.449,0.8025,rf,0.007182662590400162,0.053591331295200086
compas,0,42,4,151,2,"[21, 1, 2, 2, 1, 0, 1, 1, 1, 5]",1,1,"[31.603390719748454, 1.0, 2.0, 2.0, 1.0, 0.0, 1.0, 1.0, 1.0, 5.0]",0,True,False,0,1.454,0.8025,rf,0.012930964292376163,0.05646548214618809
