dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox_test_acc,blackbox,gower_dist,loss
garments,2,42,4,61,4,"[2.0, 1.0, 3.0, 6.0, 0.8, 25.9, 10170.0, 60.0, 0.0, 0.0, 0.0, 56.5]",1,2,"[2.0, 1.0, 3.0, 6.0, 0.8, 25.9, 10170.0, 80.07623369509896, 0.0, 0.0, 0.0, 56.5]",2,True,False,64,252.97,0.7782426778242678,rf,0.0004647276318309945,0.04189903048258216
garments,2,42,4,63,0,"[2.0, 1.0, 1.0, 7.0, 0.8, 25.9, 10170.0, 50.0, 0.0, 0.0, 0.0, 56.5]",1,1,"[2.0, 1.0, 1.0, 7.0, 0.8, 25.9, 10170.0, 79.56184774000187, 0.0, 0.0, 0.0, 56.5]",2,True,False,64,253.424,0.7782426778242678,rf,0.0006843020310185618,0.042008817682175945
garments,2,42,4,63,1,"[2.0, 1.0, 1.0, 7.0, 0.8, 25.9, 10170.0, 50.0, 0.0, 0.0, 0.0, 56.5]",1,1,"[2.0, 1.0, 1.0, 7.0, 0.8, 25.9, 10170.0, 81.6119937838349, 0.0, 0.0, 0.0, 56.5]",2,True,False,64,254.577,0.7782426778242678,rf,0.0007317591153665487,0.04203254622434994
garments,2,42,4,63,2,"[2.0, 1.0, 1.0, 7.0, 0.8, 25.9, 10170.0, 50.0, 0.0, 0.0, 0.0, 56.5]",1,1,"[2.0, 1.0, 1.0, 7.0, 0.8, 25.9, 10170.0, 81.20785437115225, 0.0, 0.0, 0.0, 56.5]",2,True,False,64,253.999,0.7782426778242678,rf,0.0007224040363692651,0.0420278686848513
garments,2,42,4,63,3,"[2.0, 1.0, 1.0, 7.0, 0.8, 25.9, 10170.0, 50.0, 0.0, 0.0, 0.0, 56.5]",1,1,"[2.0, 1.0, 1.0, 7.0, 0.8, 25.9, 10170.0, 80.63371304148083, 0.0, 0.0, 0.0, 56.5]",2,True,False,64,253.81,0.7782426778242678,rf,0.0007091137278120562,0.04202122353057269
garments,2,42,4,63,4,"[2.0, 1.0, 1.0, 7.0, 0.8, 25.9, 10170.0, 50.0, 0.0, 0.0, 0.0, 56.5]",1,1,"[2.0, 1.0, 1.0, 7.0, 0.8, 25.9, 10170.0, 95.24800720751463, 0.0, 0.0, 0.0, 56.5]",2,True,False,64,253.693,0.7782426778242678,rf,0.001047407574248024,0.042190370453790677
garments,2,42,4,64,0,"[2.0, 1.0, 1.0, 1.0, 0.6, 22.94, 6570.0, 23.0, 0.0, 0.0, 0.0, 56.5]",0,1,"[2.0, 1.0, 1.0, 1.0, 0.746811819061482, 22.94, 6570.0, 91.35137169229404, 0.0, 0.0, 0.0, 56.5]",2,True,False,64,254.012,0.7782426778242678,rf,0.017894632018227028,0.09228064934244684
garments,2,42,4,64,1,"[2.0, 1.0, 1.0, 1.0, 0.6, 22.94, 6570.0, 23.0, 0.0, 0.0, 0.0, 56.5]",0,1,"[2.0, 1.0, 1.0, 1.0, 0.7512396750138053, 22.94, 6570.0, 132.30489481155155, 0.0, 0.0, 0.0, 56.5]",2,True,False,64,255.122,0.7782426778242678,rf,0.0193346142332828,0.09300064044997473
garments,2,42,4,64,2,"[2.0, 1.0, 1.0, 1.0, 0.6, 22.94, 6570.0, 23.0, 0.0, 0.0, 0.0, 56.5]",0,1,"[2.0, 1.0, 1.0, 1.0, 0.7351260681239455, 22.94, 6570.0, 93.07565174396348, 0.0, 0.0, 0.0, 56.5]",2,True,False,64,253.787,0.7782426778242678,rf,0.016636129137474587,0.09165139790207062
garments,2,42,4,64,3,"[2.0, 1.0, 1.0, 1.0, 0.6, 22.94, 6570.0, 23.0, 0.0, 0.0, 0.0, 56.5]",0,1,"[2.0, 1.0, 1.0, 1.0, 0.731636793520829, 22.94, 6570.0, 140.04128576393055, 0.0, 0.0, 0.0, 56.5]",2,True,False,64,254.318,0.7782426778242678,rf,0.01733559941351643,0.09200113304009154
garments,2,42,4,64,4,"[2.0, 1.0, 1.0, 1.0, 0.6, 22.94, 6570.0, 23.0, 0.0, 0.0, 0.0, 56.5]",0,1,"[2.0, 1.0, 1.0, 1.0, 0.732300456996199, 22.94, 6570.0, 112.58887697823172, 0.0, 0.0, 0.0, 56.5]",2,True,False,64,254.602,0.7782426778242678,rf,0.016773867374073766,0.09172026702037021
garments,2,42,4,65,0,"[2.0, 0.0, 1.0, 6.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[2.0, 0.0, 1.0, 6.0, 0.8, 2.9, 1440.0, 79.90713544578479, 0.0, 0.0, 0.0, 12.125645630176182]",2,True,False,64,252.979,0.7782426778242678,rf,0.00532246789135965,0.08599456727901315
garments,2,42,4,65,1,"[2.0, 0.0, 1.0, 6.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[2.0, 0.0, 1.0, 6.0, 0.8, 2.9, 1440.0, 83.1597255911424, 0.0, 0.0, 0.0, 11.299722534159955]",2,True,False,64,254.064,0.7782426778242678,rf,0.004702537868616474,0.08568460226764156
garments,2,42,4,65,2,"[2.0, 0.0, 1.0, 6.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[2.0, 0.0, 1.0, 6.0, 0.8, 2.9, 1355.736405673396, 0.0, 0.0, 0.0, 0.0, 11.900408818758919]",2,True,False,64,253.56,0.7782426778242678,rf,0.0035540815959415714,0.08511037413130411
garments,2,42,4,65,3,"[2.0, 0.0, 1.0, 6.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[2.0, 0.0, 1.0, 6.0, 0.8, 2.9, 1440.0, 81.98106335603131, 0.0, 0.0, 0.0, 11.71661585422475]",2,True,False,64,253.211,0.7782426778242678,rf,0.005026174323666339,0.0858464204951665
garments,2,42,4,65,4,"[2.0, 0.0, 1.0, 6.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[2.0, 0.0, 1.0, 6.0, 0.8, 2.9, 1440.0, 92.52291741284772, 0.0, 0.0, 0.0, 11.15318084464105]",2,True,False,64,253.824,0.7782426778242678,rf,0.004795926829540708,0.08573129674810369
garments,2,42,4,66,0,"[2.0, 1.0, 1.0, 4.0, 0.7, 41.19, 10440.0, 21.0, 0.0, 0.0, 0.0, 58.0]",0,0,"[2.0, 1.0, 1.0, 4.0, 0.7925477152461148, 41.19, 10440.0, 102.66910651473796, 0.0, 0.0, 0.0, 56.72731142562272]",2,True,False,64,245.233,0.7782426778242678,rf,0.013244854727289333,0.13162242736364466
garments,2,42,4,66,1,"[2.0, 1.0, 1.0, 4.0, 0.7, 41.19, 10440.0, 21.0, 0.0, 0.0, 0.0, 58.0]",0,0,"[2.0, 1.0, 1.0, 4.0, 0.789846160164033, 41.19, 10440.0, 108.72311099599112, 0.0, 0.0, 0.0, 57.20103505124199]",2,True,False,64,246.581,0.7782426778242678,rf,0.012686063672390677,0.13134303183619533
garments,2,42,4,66,2,"[2.0, 1.0, 1.0, 4.0, 0.7, 41.19, 10440.0, 21.0, 0.0, 0.0, 0.0, 58.0]",0,0,"[2.0, 1.0, 1.0, 4.0, 0.775374306266701, 41.19, 10440.0, 119.54883083040441, 0.0, 0.0, 0.0, 55.76805798107336]",2,True,False,64,246.189,0.7782426778242678,rf,0.0125348849275819,0.13126744246379096
garments,2,42,4,66,3,"[2.0, 1.0, 1.0, 4.0, 0.7, 41.19, 10440.0, 21.0, 0.0, 0.0, 0.0, 58.0]",0,0,"[2.0, 1.0, 1.0, 4.0, 0.7776124159608526, 41.19, 10440.0, 114.72645887001778, 0.0, 0.0, 0.0, 55.903906331224825]",2,True,False,64,245.65,0.7782426778242678,rf,0.012557584338832674,0.13127879216941635
garments,2,42,4,66,4,"[2.0, 1.0, 1.0, 4.0, 0.7, 41.19, 10440.0, 21.0, 0.0, 0.0, 0.0, 58.0]",0,0,"[2.0, 1.0, 1.0, 4.0, 0.7750021389966171, 41.19, 10440.0, 113.34634668837268, 0.0, 0.0, 0.0, 56.81143110647651]",2,True,False,64,244.713,0.7782426778242678,rf,0.011471696780309086,0.13073584839015454
garments,2,42,4,68,0,"[2.0, 1.0, 2.0, 8.0, 0.8, 26.16, 3660.0, 50.0, 0.0, 0.0, 0.0, 59.0]",1,1,"[2.0, 1.0, 2.0, 8.0, 0.8, 26.16, 3660.0, 82.29692613375673, 0.0, 0.0, 0.0, 59.0]",2,True,False,64,258.173,0.7782426778242678,rf,0.0007476140308739982,0.04204047368210366
garments,2,42,4,68,1,"[2.0, 1.0, 2.0, 8.0, 0.8, 26.16, 3660.0, 50.0, 0.0, 0.0, 0.0, 59.0]",1,1,"[2.0, 1.0, 2.0, 8.0, 0.8, 26.16, 3660.0, 75.66504792030614, 0.0, 0.0, 0.0, 59.0]",2,True,False,64,259.032,0.7782426778242678,rf,0.000594098331488568,0.04196371583241095
garments,2,42,4,68,2,"[2.0, 1.0, 2.0, 8.0, 0.8, 26.16, 3660.0, 50.0, 0.0, 0.0, 0.0, 59.0]",1,1,"[2.0, 1.0, 2.0, 8.0, 0.8, 26.16, 3660.0, 78.70422189475885, 0.0, 0.0, 0.0, 59.0]",2,True,False,64,257.566,0.7782426778242678,rf,0.0006644495808971955,0.04199889145711526
garments,2,42,4,68,3,"[2.0, 1.0, 2.0, 8.0, 0.8, 26.16, 3660.0, 50.0, 0.0, 0.0, 0.0, 59.0]",1,1,"[2.0, 1.0, 2.0, 8.0, 0.8, 26.16, 3660.0, 70.54892436439815, 0.0, 0.0, 0.0, 59.0]",2,True,False,64,258.076,0.7782426778242678,rf,0.0004756695454721793,0.041904501439402754
garments,2,42,4,68,4,"[2.0, 1.0, 2.0, 8.0, 0.8, 26.16, 3660.0, 50.0, 0.0, 0.0, 0.0, 59.0]",1,1,"[2.0, 1.0, 2.0, 8.0, 0.8, 26.16, 3660.0, 69.78715195502019, 0.0, 0.0, 0.0, 59.0]",2,True,False,64,258.903,0.7782426778242678,rf,0.00045803592488472667,0.041895684629109024
garments,2,42,4,69,0,"[2.0, 1.0, 2.0, 3.0, 0.7, 22.52, 10170.0, 50.0, 0.0, 0.0, 0.0, 56.5]",1,1,"[2.0, 1.0, 2.0, 3.0, 0.7271066277566576, 22.52, 10170.0, 204.81245521286607, 0.0, 0.0, 0.0, 56.5]",2,True,False,64,254.717,0.7782426778242678,rf,0.006595469176963487,0.08663106792181507
garments,2,42,4,69,1,"[2.0, 1.0, 2.0, 3.0, 0.7, 22.52, 10170.0, 50.0, 0.0, 0.0, 0.0, 56.5]",1,1,"[2.0, 1.0, 2.0, 3.0, 0.7375719999147274, 22.52, 10170.0, 98.65921790577447, 0.0, 0.0, 0.0, 56.5]",2,True,False,64,256.005,0.7782426778242678,rf,0.005301037442047832,0.08598385205435724
garments,2,42,4,69,2,"[2.0, 1.0, 2.0, 3.0, 0.7, 22.52, 10170.0, 50.0, 0.0, 0.0, 0.0, 56.5]",1,1,"[2.0, 1.0, 2.0, 3.0, 0.7493553160064499, 22.52, 10170.0, 125.55135007235116, 0.0, 0.0, 0.0, 56.5]",2,True,False,64,254.67,0.7782426778242678,rf,0.007232797844984047,0.08694973225582535
garments,2,42,4,69,3,"[2.0, 1.0, 2.0, 3.0, 0.7, 22.52, 10170.0, 50.0, 0.0, 0.0, 0.0, 56.5]",1,1,"[2.0, 1.0, 2.0, 3.0, 0.7276087477245887, 22.52, 10170.0, 207.1403737929386, 0.0, 0.0, 0.0, 56.5]",2,True,False,64,254.529,0.7782426778242678,rf,0.006705147288679736,0.0866859069776732
garments,2,42,4,69,4,"[2.0, 1.0, 2.0, 3.0, 0.7, 22.52, 10170.0, 50.0, 0.0, 0.0, 0.0, 56.5]",1,1,"[2.0, 1.0, 2.0, 3.0, 0.7304549815027688, 22.52, 10170.0, 234.34058563954648, 0.0, 0.0, 0.0, 56.5]",2,True,False,64,254.881,0.7782426778242678,rf,0.007651030019741593,0.08715884834320413
garments,2,42,4,70,0,"[2.0, 0.0, 2.0, 7.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[2.0, 0.0, 2.0, 7.0, 0.8, 2.9, 1440.0, 76.58957261451911, 0.0, 0.0, 0.0, 26.301035628645728]",2,True,False,64,246.5,0.7782426778242678,rf,0.017177818918808926,0.0919222427927378
garments,2,42,4,70,1,"[2.0, 0.0, 2.0, 7.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[2.0, 0.0, 2.0, 7.0, 0.8, 2.9, 1440.0, 88.52272726026672, 0.0, 0.0, 0.0, 25.736634867267338]",2,True,False,64,248.415,0.7782426778242678,rf,0.016978964534448374,0.09182281560055752
garments,2,42,4,70,2,"[2.0, 0.0, 2.0, 7.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[2.0, 0.0, 2.0, 7.0, 0.8, 2.9, 1440.0, 71.23997209445031, 0.0, 0.0, 0.0, 25.50797493593072]",2,True,False,64,246.595,0.7782426778242678,rf,0.016386426067784596,0.09152654636722563
garments,2,42,4,70,3,"[2.0, 0.0, 2.0, 7.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[2.0, 0.0, 2.0, 7.0, 0.8, 2.9, 1440.0, 102.30961579828426, 0.0, 0.0, 0.0, 25.688858716258498]",2,True,False,64,246.612,0.7782426778242678,rf,0.017257889857501103,0.09196227826208388
garments,2,42,4,70,4,"[2.0, 0.0, 2.0, 7.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[2.0, 0.0, 2.0, 7.0, 0.8, 2.9, 1440.0, 86.25011047299705, 0.0, 0.0, 0.0, 25.7034705482767]",2,True,False,64,245.749,0.7782426778242678,rf,0.016898441570946228,0.09178255411880644
garments,2,42,4,71,0,"[2.0, 1.0, 2.0, 4.0, 0.6, 20.4, 10440.0, 30.0, 0.0, 0.0, 0.0, 58.0]",0,0,"[2.0, 1.0, 2.0, 4.0, 0.7444607664611131, 23.13969474940041, 10440.0, 97.84880236944683, 0.0, 0.0, 0.0, 58.0]",2,True,False,64,251.284,0.7782426778242678,rf,0.021592342502959702,0.13579617125147986
garments,2,42,4,71,1,"[2.0, 1.0, 2.0, 4.0, 0.6, 20.4, 10440.0, 30.0, 0.0, 0.0, 0.0, 58.0]",0,0,"[2.0, 1.0, 2.0, 4.0, 0.8, 20.4, 10440.0, 185.25483276704273, 0.0, 0.0, 0.0, 61.87721031998718]",2,True,False,64,250.111,0.7782426778242678,rf,0.029079729142323957,0.13953986457116196
garments,2,42,4,71,2,"[2.0, 1.0, 2.0, 4.0, 0.6, 20.4, 10440.0, 30.0, 0.0, 0.0, 0.0, 58.0]",0,0,"[2.0, 1.0, 2.0, 4.0, 0.8, 20.4, 10440.0, 228.04319974871834, 0.0, 0.0, 0.0, 59.06941631837176]",2,True,False,64,248.648,0.7782426778242678,rf,0.027706737635910375,0.13885336881795518
garments,2,42,4,71,3,"[2.0, 1.0, 2.0, 4.0, 0.6, 20.4, 10440.0, 30.0, 0.0, 0.0, 0.0, 58.0]",0,0,"[2.0, 1.0, 2.0, 4.0, 0.7445023453087919, 22.561958697538536, 10440.0, 133.96757583252008, 0.0, 0.0, 0.0, 58.0]",2,True,False,64,251.212,0.7782426778242678,rf,0.021595746468089858,0.13579787323404494
garments,2,42,4,71,4,"[2.0, 1.0, 2.0, 4.0, 0.6, 20.4, 10440.0, 30.0, 0.0, 0.0, 0.0, 58.0]",0,0,"[2.0, 1.0, 2.0, 0.0, 0.7377984110974354, 20.4, 10440.0, 111.75964732348251, 0.0, 0.0, 0.0, 58.0]",2,True,False,64,250.17,0.7782426778242678,rf,0.10053685232849936,0.17526842616424967
garments,2,42,4,72,0,"[2.0, 1.0, 0.0, 4.0, 0.65, 20.4, 8280.0, 35.0, 0.0, 0.0, 0.0, 58.0]",0,0,"[2.0, 1.0, 0.0, 4.0, 0.725841720725632, 22.32176260586544, 8280.0, 84.7349886267618, 0.0, 0.0, 0.0, 58.0]",2,True,False,64,256.566,0.7782426778242678,rf,0.01236329394018874,0.13118164697009438
garments,2,42,4,72,1,"[2.0, 1.0, 0.0, 4.0, 0.65, 20.4, 8280.0, 35.0, 0.0, 0.0, 0.0, 58.0]",0,0,"[2.0, 1.0, 0.0, 4.0, 0.7843735937301269, 20.4, 8280.0, 140.40932627455908, 0.0, 0.0, 0.0, 58.93062689709233]",2,True,False,64,255.347,0.7782426778242678,rf,0.018153785978130856,0.13407689298906542
garments,2,42,4,72,2,"[2.0, 1.0, 0.0, 4.0, 0.65, 20.4, 8280.0, 35.0, 0.0, 0.0, 0.0, 58.0]",0,0,"[2.0, 1.0, 0.0, 4.0, 0.7262556564422548, 22.217263632172475, 8280.0, 98.4182476199627, 0.0, 0.0, 0.0, 58.0]",2,True,False,64,256.428,0.7782426778242678,rf,0.01257458111595454,0.13128729055797728
garments,2,42,4,72,3,"[2.0, 1.0, 0.0, 4.0, 0.65, 20.4, 8280.0, 35.0, 0.0, 0.0, 0.0, 58.0]",0,0,"[2.0, 1.0, 0.0, 4.0, 0.7760872549264418, 20.4, 8280.0, 126.01962625061321, 0.0, 0.0, 0.0, 59.161600718634084]",2,True,False,64,253.778,0.7782426778242678,rf,0.017094409167353757,0.1335472045836769
garments,2,42,4,72,4,"[2.0, 1.0, 0.0, 4.0, 0.65, 20.4, 8280.0, 35.0, 0.0, 0.0, 0.0, 58.0]",0,0,"[2.0, 1.0, 0.0, 4.0, 0.7859068072222777, 20.4, 8280.0, 132.18189182908847, 0.0, 0.0, 0.0, 59.30245779692555]",2,True,False,64,255.969,0.7782426778242678,rf,0.018446682134314926,0.13422334106715747
garments,2,42,4,73,0,"[2.0, 1.0, 0.0, 6.0, 0.8, 48.84, 10260.0, 30.0, 0.0, 0.0, 0.0, 57.0]",1,0,"[2.0, 1.0, 0.0, 6.0, 0.8, 48.84, 10260.0, 81.74308954462985, 0.0, 0.0, 0.0, 57.0]",2,True,False,64,249.12,0.7782426778242678,rf,0.0011977567024219872,0.04226554501787766
garments,2,42,4,73,1,"[2.0, 1.0, 0.0, 6.0, 0.8, 48.84, 10260.0, 30.0, 0.0, 0.0, 0.0, 57.0]",1,0,"[2.0, 1.0, 0.0, 6.0, 0.8, 48.84, 10260.0, 81.12883122217889, 0.0, 0.0, 0.0, 57.0]",2,True,False,64,250.923,0.7782426778242678,rf,0.0011835377597726594,0.042258435546552994
garments,2,42,4,73,2,"[2.0, 1.0, 0.0, 6.0, 0.8, 48.84, 10260.0, 30.0, 0.0, 0.0, 0.0, 57.0]",1,0,"[2.0, 1.0, 0.0, 6.0, 0.8, 48.84, 10260.0, 72.91117456626364, 0.0, 0.0, 0.0, 57.0]",2,True,False,64,249.531,0.7782426778242678,rf,0.0009933142260709175,0.042163323779702125
garments,2,42,4,73,3,"[2.0, 1.0, 0.0, 6.0, 0.8, 48.84, 10260.0, 30.0, 0.0, 0.0, 0.0, 57.0]",1,0,"[2.0, 1.0, 0.0, 6.0, 0.8, 48.84, 10260.0, 80.43094187138755, 0.0, 0.0, 0.0, 57.0]",2,True,False,64,249.325,0.7782426778242678,rf,0.0011673829136895264,0.042250358123511425
garments,2,42,4,73,4,"[2.0, 1.0, 0.0, 6.0, 0.8, 48.84, 10260.0, 30.0, 0.0, 0.0, 0.0, 57.0]",1,0,"[2.0, 1.0, 0.0, 6.0, 0.8, 48.84, 10260.0, 81.74671917403633, 0.0, 0.0, 0.0, 57.0]",2,True,False,64,249.99,0.7782426778242678,rf,0.0011978407216212113,0.04226558702747727
garments,2,42,4,74,0,"[2.0, 0.0, 0.0, 10.0, 0.7, 4.15, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[2.0, 0.0, 0.0, 10.0, 0.7, 4.15, 1440.0, 0.0, 0.0, 0.0, 0.0, 16.2828997873145]",2,True,False,64,280.287,0.7782426778242678,rf,0.006972137868109848,0.04515273560072159
garments,2,42,4,74,1,"[2.0, 0.0, 0.0, 10.0, 0.7, 4.15, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[2.0, 0.0, 0.0, 10.0, 0.7, 4.15, 1440.0, 0.0, 0.0, 0.0, 0.0, 21.43067326881276]",2,True,False,64,278.014,0.7782426778242678,rf,0.011305280529303671,0.0473193069313185
garments,2,42,4,74,2,"[2.0, 0.0, 0.0, 10.0, 0.7, 4.15, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[2.0, 0.0, 0.0, 10.0, 0.7, 4.15, 1440.0, 0.0, 0.0, 0.0, 0.0, 22.807291211400486]",2,True,False,64,281.729,0.7782426778242678,rf,0.012464049841246199,0.047898691587289766
garments,2,42,4,74,3,"[2.0, 0.0, 0.0, 10.0, 0.7, 4.15, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[2.0, 0.0, 0.0, 10.0, 0.7, 4.15, 1440.0, 0.0, 0.0, 0.0, 0.0, 16.531546009874013]",2,True,False,64,281.424,0.7782426778242678,rf,0.007181436035247486,0.04525738468429041
garments,2,42,4,74,4,"[2.0, 0.0, 0.0, 10.0, 0.7, 4.15, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[2.0, 0.0, 0.0, 10.0, 0.7, 4.15, 1440.0, 0.0, 0.0, 0.0, 0.0, 15.039067665844897]",2,True,False,64,284.645,0.7782426778242678,rf,0.005925141132866074,0.0446292372330997
garments,2,42,4,75,0,"[2.0, 1.0, 4.0, 2.0, 0.7, 22.52, 8460.0, 50.0, 0.0, 0.0, 0.0, 57.0]",1,1,"[2.0, 1.0, 4.0, 2.0, 0.7760020939983587, 22.52, 8460.0, 136.29610667138672, 0.0, 0.0, 0.0, 57.0]",2,True,False,64,258.761,0.7782426778242678,rf,0.01044227217276641,0.08855446941971654
garments,2,42,4,75,1,"[2.0, 1.0, 4.0, 2.0, 0.7, 22.52, 8460.0, 50.0, 0.0, 0.0, 0.0, 57.0]",1,1,"[2.0, 1.0, 4.0, 2.0, 0.7863236711013748, 22.52, 8460.0, 137.77104372320693, 0.0, 0.0, 0.0, 57.0]",2,True,False,64,257.797,0.7782426778242678,rf,0.011623256134486254,0.08914496140057646
garments,2,42,4,75,2,"[2.0, 1.0, 4.0, 2.0, 0.7, 22.52, 8460.0, 50.0, 0.0, 0.0, 0.0, 57.0]",1,1,"[2.0, 1.0, 4.0, 2.0, 0.7795065181733671, 22.52, 8460.0, 101.45024355554207, 0.0, 0.0, 0.0, 57.0]",2,True,False,64,258.113,0.7782426778242678,rf,0.010025035434900567,0.08834585105078362
garments,2,42,4,75,3,"[2.0, 1.0, 4.0, 2.0, 0.7, 22.52, 8460.0, 50.0, 0.0, 0.0, 0.0, 57.0]",1,1,"[2.0, 1.0, 4.0, 2.0, 0.7769695643645484, 22.52, 8460.0, 107.75882500174903, 0.0, 0.0, 0.0, 57.0]",2,True,False,64,259.45,0.7782426778242678,rf,0.009889183656286615,0.08827792516147663
garments,2,42,4,75,4,"[2.0, 1.0, 4.0, 2.0, 0.7, 22.52, 8460.0, 50.0, 0.0, 0.0, 0.0, 57.0]",1,1,"[2.0, 1.0, 4.0, 2.0, 0.7960761780419745, 22.52, 8460.0, 88.83364193324621, 0.0, 0.0, 0.0, 57.0]",2,True,False,64,257.197,0.7782426778242678,rf,0.011574057790155648,0.08912036222841116
garments,2,42,4,77,0,"[2.0, 1.0, 4.0, 4.0, 0.7, 20.4, 10260.0, 50.0, 0.0, 0.0, 0.0, 57.0]",1,1,"[2.0, 1.0, 4.0, 0.0, 0.7297867584224168, 20.4, 10260.0, 97.85174379377818, 0.0, 0.0, 0.0, 57.0]",2,True,False,64,250.304,0.7782426778242678,rf,0.08775065241253191,0.16887532620626594
garments,2,42,4,77,1,"[2.0, 1.0, 4.0, 4.0, 0.7, 20.4, 10260.0, 50.0, 0.0, 0.0, 0.0, 57.0]",1,1,"[2.0, 1.0, 4.0, 4.0, 0.7528569401143034, 22.47886008592848, 10260.0, 113.15744948054476, 0.0, 0.0, 0.0, 57.0]",2,True,False,64,251.843,0.7782426778242678,rf,0.010347812047512723,0.13017390602375636
garments,2,42,4,77,2,"[2.0, 1.0, 4.0, 4.0, 0.7, 20.4, 10260.0, 50.0, 0.0, 0.0, 0.0, 57.0]",1,1,"[2.0, 1.0, 4.0, 4.0, 0.7829270490050245, 20.4, 10260.0, 234.7619857608924, 0.0, 0.0, 0.0, 58.57832700950814]",2,True,False,64,249.33,0.7782426778242678,rf,0.014819572463464584,0.1324097862317323
garments,2,42,4,77,3,"[2.0, 1.0, 4.0, 4.0, 0.7, 20.4, 10260.0, 50.0, 0.0, 0.0, 0.0, 57.0]",1,1,"[2.0, 1.0, 4.0, 4.0, 0.7388764343578395, 22.662593783428846, 10260.0, 100.6107007938387, 0.0, 0.0, 0.0, 57.0]",2,True,False,64,251.824,0.7782426778242678,rf,0.008770269242654298,0.12938513462132714
garments,2,42,4,77,4,"[2.0, 1.0, 4.0, 4.0, 0.7, 20.4, 10260.0, 50.0, 0.0, 0.0, 0.0, 57.0]",1,1,"[2.0, 1.0, 4.0, 4.0, 0.7543426243609869, 22.926592111253086, 10260.0, 124.96851341785106, 0.0, 0.0, 0.0, 57.0]",2,True,False,64,252.29,0.7782426778242678,rf,0.011435179325954082,0.13071758966297703
garments,2,42,4,78,0,"[2.0, 1.0, 5.0, 10.0, 0.7, 14.89, 10260.0, 50.0, 0.0, 0.0, 0.0, 57.0]",1,1,"[2.0, 1.0, 5.0, 10.0, 0.7816159715251657, 14.89, 10260.0, 117.53657851824721, 0.0, 0.0, 0.0, 57.92332389137323]",2,True,False,64,245.469,0.7782426778242678,rf,0.011408996668305478,0.13070449833415274
garments,2,42,4,78,1,"[2.0, 1.0, 5.0, 10.0, 0.7, 14.89, 10260.0, 50.0, 0.0, 0.0, 0.0, 57.0]",1,1,"[2.0, 1.0, 5.0, 10.0, 0.7772321231232734, 14.89, 10260.0, 198.13603349807013, 0.0, 0.0, 0.0, 57.30566818691375]",2,True,False,64,245.616,0.7782426778242678,rf,0.012267718316820513,0.13113385915841025
garments,2,42,4,78,2,"[2.0, 1.0, 5.0, 10.0, 0.7, 14.89, 10260.0, 50.0, 0.0, 0.0, 0.0, 57.0]",1,1,"[2.0, 1.0, 5.0, 10.0, 0.7765784505835581, 14.89, 10260.0, 198.63769768213155, 0.0, 0.0, 0.0, 57.325976115814896]",2,True,False,64,245.587,0.7782426778242678,rf,0.012223794847729959,0.13111189742386498
garments,2,42,4,78,3,"[2.0, 1.0, 5.0, 10.0, 0.7, 14.89, 10260.0, 50.0, 0.0, 0.0, 0.0, 57.0]",1,1,"[2.0, 1.0, 5.0, 10.0, 0.7766843384069093, 14.89, 10260.0, 97.06636574565138, 0.0, 0.0, 0.0, 57.0980353957293]",2,True,False,64,246.38,0.7782426778242678,rf,0.009692502629163928,0.12984625131458197
garments,2,42,4,78,4,"[2.0, 1.0, 5.0, 10.0, 0.7, 14.89, 10260.0, 50.0, 0.0, 0.0, 0.0, 57.0]",1,1,"[2.0, 1.0, 5.0, 10.0, 0.7456616241426569, 14.89, 10260.0, 105.83849578897048, 0.0, 0.0, 0.0, 62.170344520090126]",2,True,False,64,246.216,0.7782426778242678,rf,0.0107182134184491,0.13035910670922454
