dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox_test_acc,blackbox,gower_dist,loss
garments,2,42,0,65,4,"[2.0, 1.0, 0.0, 5.0, 0.8, 11.41, 4380.0, 50.0, 0.0, 0.0, 0.0, 31.0]",1,1,"[2.0, 1.0, 0.0, 5.0, 0.8, 22.404227095145703, 4380.0, 76.67105059917986, 0.0, 0.0, 0.0, 31.0]",2,True,False,64,32.216,0.7916666666666666,rf,0.016551047887269472,0.09160885727696806
garments,2,42,0,66,0,"[2.0, 1.0, 0.0, 7.0, 0.8, 25.9, 3630.0, 50.0, 0.0, 0.0, 0.0, 56.5]",1,1,"[2.0, 1.0, 0.0, 7.0, 0.8, 25.9, 3630.0, 70.18168834937343, 0.0, 0.0, 0.0, 56.5]",2,True,False,64,32.69,0.7916666666666666,rf,0.0004671687117910517,0.04190025102256219
garments,2,42,0,66,1,"[2.0, 1.0, 0.0, 7.0, 0.8, 25.9, 3630.0, 50.0, 0.0, 0.0, 0.0, 56.5]",1,1,"[2.0, 1.0, 0.0, 7.0, 0.8, 25.9, 3630.0, 79.56564537436205, 0.0, 0.0, 0.0, 56.5]",2,True,False,64,32.828,0.7916666666666666,rf,0.0006843899392213437,0.04200886163627734
garments,2,42,0,66,2,"[2.0, 1.0, 0.0, 7.0, 0.8, 25.9, 3630.0, 50.0, 0.0, 0.0, 0.0, 56.5]",1,1,"[2.0, 1.0, 0.0, 7.0, 0.8, 25.9, 3630.0, 71.1121134880342, 0.0, 0.0, 0.0, 56.5]",2,True,False,64,32.69,0.7916666666666666,rf,0.0004887063307415322,0.04191101983203743
garments,2,42,0,66,3,"[2.0, 1.0, 0.0, 7.0, 0.8, 25.9, 3630.0, 50.0, 0.0, 0.0, 0.0, 56.5]",1,1,"[2.0, 1.0, 0.0, 7.0, 0.8, 25.9, 3630.0, 70.10675561330925, 0.0, 0.0, 0.0, 56.5]",2,True,False,64,32.629,0.7916666666666666,rf,0.0004654341577154918,0.04189938374552441
garments,2,42,0,66,4,"[2.0, 1.0, 0.0, 7.0, 0.8, 25.9, 3630.0, 50.0, 0.0, 0.0, 0.0, 56.5]",1,1,"[2.0, 1.0, 0.0, 7.0, 0.8, 25.9, 3630.0, 76.00689945291191, 0.0, 0.0, 0.0, 56.5]",2,True,False,64,32.612,0.7916666666666666,rf,0.0006020115614099979,0.041967672447371665
garments,2,42,0,67,0,"[2.0, 1.0, 0.0, 3.0, 0.7, 22.52, 10260.0, 63.0, 0.0, 0.0, 0.0, 57.0]",1,1,"[2.0, 1.0, 0.0, 3.0, 0.72716388568713, 22.62291212826366, 10260.0, 91.21940636475631, 0.0, 0.0, 0.0, 57.0]",2,True,False,64,32.695,0.7916666666666666,rf,0.0038205845319527186,0.12691029226597636
garments,2,42,0,67,1,"[2.0, 1.0, 0.0, 3.0, 0.7, 22.52, 10260.0, 63.0, 0.0, 0.0, 0.0, 57.0]",1,1,"[2.0, 1.0, 0.0, 3.0, 0.7272398854596267, 22.610373663113563, 10260.0, 84.01783328696158, 0.0, 0.0, 0.0, 57.0]",2,True,False,64,32.744,0.7916666666666666,rf,0.0036441541819911844,0.1268220770909956
garments,2,42,0,67,2,"[2.0, 1.0, 0.0, 3.0, 0.7, 22.52, 10260.0, 63.0, 0.0, 0.0, 0.0, 57.0]",1,1,"[2.0, 1.0, 0.0, 3.0, 0.729914204837673, 22.434774676387715, 10260.0, 85.46403783388101, 0.0, 0.0, 0.0, 57.0]",2,True,False,64,32.687,0.7916666666666666,rf,0.003967316375060444,0.1269836581875302
garments,2,42,0,67,3,"[2.0, 1.0, 0.0, 3.0, 0.7, 22.52, 10260.0, 63.0, 0.0, 0.0, 0.0, 57.0]",1,1,"[2.0, 1.0, 0.0, 3.0, 0.8, 22.52, 10260.0, 108.28005126824777, 0.0, 0.0, 0.0, 57.0]",2,True,False,64,32.968,0.7916666666666666,rf,0.012159260446024264,0.08941296355634545
garments,2,42,0,67,4,"[2.0, 1.0, 0.0, 3.0, 0.7, 22.52, 10260.0, 63.0, 0.0, 0.0, 0.0, 57.0]",1,1,"[2.0, 1.0, 0.0, 3.0, 0.7290996269269414, 22.52, 10260.0, 152.16191168504457, 0.0, 0.0, 0.0, 56.734538274655904]",2,True,False,64,33.021,0.7916666666666666,rf,0.005520677652389809,0.1277603388261949
garments,2,42,0,68,0,"[2.0, 1.0, 4.0, 3.0, 0.7, 22.52, 10260.0, 63.0, 0.0, 0.0, 0.0, 57.0]",1,1,"[2.0, 1.0, 4.0, 3.0, 0.7310509481048395, 22.330056057399705, 10260.0, 93.45039798523426, 0.0, 0.0, 0.0, 57.0]",2,True,False,64,32.429,0.7916666666666666,rf,0.004430256744946757,0.12721512837247337
garments,2,42,0,68,1,"[2.0, 1.0, 4.0, 3.0, 0.7, 22.52, 10260.0, 63.0, 0.0, 0.0, 0.0, 57.0]",1,1,"[2.0, 1.0, 4.0, 3.0, 0.8, 22.52, 10260.0, 252.86141996779622, 0.0, 0.0, 0.0, 57.0]",2,True,False,64,32.722,0.7916666666666666,rf,0.01550605138814344,0.09108635902740506
garments,2,42,0,68,2,"[2.0, 1.0, 4.0, 3.0, 0.7, 22.52, 10260.0, 63.0, 0.0, 0.0, 0.0, 57.0]",1,1,"[2.0, 1.0, 4.0, 3.0, 0.7277531671450619, 22.52, 10260.0, 122.0314290216586, 0.0, 0.0, 0.0, 56.18498514649923]",2,True,False,64,32.853,0.7916666666666666,rf,0.005136192941704172,0.1275680964708521
garments,2,42,0,68,3,"[2.0, 1.0, 4.0, 3.0, 0.7, 22.52, 10260.0, 63.0, 0.0, 0.0, 0.0, 57.0]",1,1,"[2.0, 1.0, 4.0, 3.0, 0.8, 22.52, 10260.0, 144.01819641499316, 0.0, 0.0, 0.0, 57.0]",2,True,False,64,32.814,0.7916666666666666,rf,0.012986532324421146,0.0898265994955439
garments,2,42,0,68,4,"[2.0, 1.0, 4.0, 3.0, 0.7, 22.52, 10260.0, 63.0, 0.0, 0.0, 0.0, 57.0]",1,1,"[2.0, 1.0, 4.0, 3.0, 0.8, 22.52, 10260.0, 125.86233817197387, 0.0, 0.0, 0.0, 57.0]",2,True,False,64,32.808,0.7916666666666666,rf,0.012566257828054959,0.0896164622473608
garments,2,42,0,69,0,"[2.0, 1.0, 4.0, 10.0, 0.7, 14.89, 10260.0, 50.0, 0.0, 0.0, 0.0, 57.0]",1,1,"[2.0, 1.0, 4.0, 10.0, 0.7265886082990349, 23.11769041641908, 10260.0, 94.3606750265277, 0.0, 0.0, 0.0, 57.0]",2,True,False,64,32.736,0.7916666666666666,rf,0.015905346297772818,0.1329526731488864
garments,2,42,0,69,1,"[2.0, 1.0, 4.0, 10.0, 0.7, 14.89, 10260.0, 50.0, 0.0, 0.0, 0.0, 57.0]",1,1,"[2.0, 1.0, 4.0, 10.0, 0.7272261990073725, 22.7292116149719, 10260.0, 126.2828374431362, 0.0, 0.0, 0.0, 57.0]",2,True,False,64,32.744,0.7916666666666666,rf,0.016152115898918674,0.13307605794945934
garments,2,42,0,69,2,"[2.0, 1.0, 4.0, 10.0, 0.7, 14.89, 10260.0, 50.0, 0.0, 0.0, 0.0, 57.0]",1,1,"[2.0, 1.0, 4.0, 10.0, 0.7264397028904537, 22.353384617140634, 10260.0, 130.7172868550691, 0.0, 0.0, 0.0, 57.0]",2,True,False,64,32.851,0.7916666666666666,rf,0.015622699924975033,0.13281134996248753
garments,2,42,0,69,3,"[2.0, 1.0, 4.0, 10.0, 0.7, 14.89, 10260.0, 50.0, 0.0, 0.0, 0.0, 57.0]",1,1,"[2.0, 1.0, 4.0, 10.0, 0.7310077807445585, 22.36348100255471, 10260.0, 87.47340953784214, 0.0, 0.0, 0.0, 57.0]",2,True,False,64,32.663,0.7916666666666666,rf,0.015143880894976265,0.13257194044748813
garments,2,42,0,69,4,"[2.0, 1.0, 4.0, 10.0, 0.7, 14.89, 10260.0, 50.0, 0.0, 0.0, 0.0, 57.0]",1,1,"[2.0, 1.0, 4.0, 10.0, 0.7336811935720496, 22.57940645415152, 10260.0, 92.519147211617, 0.0, 0.0, 0.0, 57.0]",2,True,False,64,32.662,0.7916666666666666,rf,0.015870661684983557,0.1329353308424918
garments,2,42,0,70,0,"[2.0, 0.0, 4.0, 7.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[2.0, 0.0, 4.0, 7.0, 0.8, 2.9, 1440.0, 90.23754845916216, 0.0, 0.0, 0.0, 29.14158415265112]",2,True,False,64,32.27,0.7916666666666666,rf,0.019884778396698718,0.09327572253168269
garments,2,42,0,70,1,"[2.0, 0.0, 4.0, 7.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[2.0, 0.0, 4.0, 7.0, 0.8, 2.9, 1440.0, 138.8390363700485, 0.0, 0.0, 0.0, 28.954146641968954]",2,True,False,64,32.249,0.7916666666666666,rf,0.02085203715668795,0.09375935191167731
garments,2,42,0,70,2,"[2.0, 0.0, 4.0, 7.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[2.0, 0.0, 4.0, 7.0, 0.8, 2.9, 1440.0, 94.56332792166394, 0.0, 0.0, 0.0, 29.212940409061368]",2,True,False,64,32.377,0.7916666666666666,rf,0.02004497636945044,0.09335582151805855
garments,2,42,0,70,3,"[2.0, 0.0, 4.0, 7.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[2.0, 0.0, 4.0, 7.0, 0.8, 2.9, 1440.0, 194.82081339981934, 0.0, 0.0, 0.0, 29.916212098134196]",2,True,False,64,32.445,0.7916666666666666,rf,0.022957731032516183,0.09481219884959143
garments,2,42,0,70,4,"[2.0, 0.0, 4.0, 7.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[2.0, 0.0, 4.0, 7.0, 0.8, 2.9, 1440.0, 146.58291365237758, 0.0, 0.0, 0.0, 31.701240360119606]",2,True,False,64,32.967,0.7916666666666666,rf,0.023343662024882143,0.0950051643457744
garments,2,42,0,72,0,"[2.0, 1.0, 5.0, 1.0, 0.7, 22.94, 10500.0, 60.0, 0.0, 0.0, 0.0, 57.0]",1,1,"[2.0, 1.0, 5.0, 1.0, 0.7871057759993845, 22.94, 10500.0, 97.5916194536502, 0.0, 0.0, 0.0, 57.0]",2,True,False,64,32.681,0.7916666666666666,rf,0.010548595931729072,0.08860763129919787
garments,2,42,0,72,1,"[2.0, 1.0, 5.0, 1.0, 0.7, 22.94, 10500.0, 60.0, 0.0, 0.0, 0.0, 57.0]",1,1,"[2.0, 1.0, 5.0, 1.0, 0.7910487673534556, 22.94, 10500.0, 109.07049422684075, 0.0, 0.0, 0.0, 57.0]",2,True,False,64,32.714,0.7916666666666666,rf,0.011252420776005276,0.08895954372133597
garments,2,42,0,72,2,"[2.0, 1.0, 5.0, 1.0, 0.7, 22.94, 10500.0, 60.0, 0.0, 0.0, 0.0, 57.0]",1,1,"[2.0, 1.0, 5.0, 1.0, 0.785718345423908, 22.94, 10500.0, 146.7561574660251, 0.0, 0.0, 0.0, 57.0]",2,True,False,64,32.674,0.7916666666666666,rf,0.011532504988444062,0.08909958582755537
garments,2,42,0,72,3,"[2.0, 1.0, 5.0, 1.0, 0.7, 22.94, 10500.0, 60.0, 0.0, 0.0, 0.0, 57.0]",1,1,"[2.0, 1.0, 5.0, 1.0, 0.7773597041072576, 22.94, 10500.0, 183.75295680009015, 0.0, 0.0, 0.0, 57.0]",2,True,False,64,32.644,0.7916666666666666,rf,0.01146017445636405,0.08906342056151535
garments,2,42,0,72,4,"[2.0, 1.0, 5.0, 1.0, 0.7, 22.94, 10500.0, 60.0, 0.0, 0.0, 0.0, 57.0]",1,1,"[2.0, 1.0, 5.0, 1.0, 0.8, 22.94, 10500.0, 97.06102308334702, 0.0, 0.0, 0.0, 57.0]",2,True,False,64,32.763,0.7916666666666666,rf,0.011969005163966375,0.08931783591531652
garments,2,42,0,73,0,"[2.0, 0.0, 5.0, 4.0, 0.7, 4.15, 2400.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,1,"[2.0, 0.0, 5.0, 4.0, 0.7, 4.15, 2400.0, 0.0, 0.0, 0.0, 0.0, 11.074783728407953]",2,True,False,64,35.926,0.7916666666666666,rf,0.0025882017915891857,0.042960767562461255
garments,2,42,0,73,1,"[2.0, 0.0, 5.0, 4.0, 0.7, 4.15, 2400.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,1,"[2.0, 0.0, 5.0, 4.0, 0.7, 4.15, 2400.0, 0.0, 0.0, 0.0, 0.0, 11.232843567088839]",2,True,False,64,35.863,0.7916666666666666,rf,0.0027212487938458236,0.04302729106358957
garments,2,42,0,73,2,"[2.0, 0.0, 5.0, 4.0, 0.7, 4.15, 2400.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,1,"[2.0, 0.0, 5.0, 4.0, 0.7, 4.15, 2400.0, 0.0, 0.0, 0.0, 0.0, 11.440179178846222]",2,True,False,64,35.874,0.7916666666666666,rf,0.0028957737195675266,0.043114553526450425
garments,2,42,0,73,3,"[2.0, 0.0, 5.0, 4.0, 0.7, 4.15, 2400.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,1,"[2.0, 0.0, 5.0, 4.0, 0.7, 4.15, 2400.0, 0.0, 0.0, 0.0, 0.0, 11.064959491209613]",2,True,False,64,35.818,0.7916666666666666,rf,0.002579932231657924,0.042956632782495625
garments,2,42,0,73,4,"[2.0, 0.0, 5.0, 4.0, 0.7, 4.15, 2400.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,1,"[2.0, 0.0, 5.0, 4.0, 0.7, 4.15, 2400.0, 0.0, 0.0, 0.0, 0.0, 11.034445391281917]",2,True,False,64,35.915,0.7916666666666666,rf,0.002554246962358516,0.042943790147845926
garments,2,42,0,74,0,"[2.0, 1.0, 5.0, 2.0, 0.7, 22.52, 10260.0, 63.0, 0.0, 0.0, 0.0, 57.0]",1,1,"[2.0, 1.0, 5.0, 2.0, 0.7881123972837734, 22.52, 10260.0, 147.4722539357873, 0.0, 0.0, 0.0, 57.0]",2,True,False,64,32.275,0.7916666666666666,rf,0.011745642613377304,0.08920615464002198
garments,2,42,0,74,1,"[2.0, 1.0, 5.0, 2.0, 0.7, 22.52, 10260.0, 63.0, 0.0, 0.0, 0.0, 57.0]",1,1,"[2.0, 1.0, 5.0, 2.0, 0.7333863666550244, 22.800717470900935, 10260.0, 128.29002288353934, 0.0, 0.0, 0.0, 57.0]",2,True,False,64,32.27,0.7916666666666666,rf,0.005627776331656053,0.12781388816582803
garments,2,42,0,74,2,"[2.0, 1.0, 5.0, 2.0, 0.7, 22.52, 10260.0, 63.0, 0.0, 0.0, 0.0, 57.0]",1,1,"[2.0, 1.0, 5.0, 2.0, 0.7260010361206235, 22.52, 10260.0, 105.00242532869065, 0.0, 0.0, 0.0, 58.262229085223424]",2,True,False,64,32.588,0.7916666666666666,rf,0.004923764772461889,0.12746188238623093
garments,2,42,0,74,3,"[2.0, 1.0, 5.0, 2.0, 0.7, 22.52, 10260.0, 63.0, 0.0, 0.0, 0.0, 57.0]",1,1,"[2.0, 1.0, 5.0, 2.0, 0.7258652471380946, 23.079765170259087, 10260.0, 134.1381956510888, 0.0, 0.0, 0.0, 57.0]",2,True,False,64,32.391,0.7916666666666666,rf,0.005331887710541245,0.12766594385527064
garments,2,42,0,74,4,"[2.0, 1.0, 5.0, 2.0, 0.7, 22.52, 10260.0, 63.0, 0.0, 0.0, 0.0, 57.0]",1,1,"[2.0, 1.0, 5.0, 2.0, 0.7270580427382868, 22.52, 10260.0, 125.10945752102994, 0.0, 0.0, 0.0, 56.552314693815305]",2,True,False,64,32.459,0.7916666666666666,rf,0.004821007600561346,0.12741050380028068
garments,2,42,0,75,0,"[2.0, 0.0, 5.0, 7.0, 0.8, 2.9, 2400.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[2.0, 0.0, 5.0, 7.0, 0.8, 2.9, 2400.0, 123.11131561401334, 0.0, 0.0, 0.0, 27.469795864743602]",2,True,False,64,33.094,0.7916666666666666,rf,0.01923851603041159,0.09295259134853913
garments,2,42,0,75,1,"[2.0, 0.0, 5.0, 7.0, 0.8, 2.9, 2400.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[2.0, 0.0, 5.0, 7.0, 0.8, 2.9, 2400.0, 218.27092983964218, 0.0, 0.0, 0.0, 29.21071105661215]",2,True,False,64,33.119,0.7916666666666666,rf,0.02290670170639925,0.09478668418653295
garments,2,42,0,75,2,"[2.0, 0.0, 5.0, 7.0, 0.8, 2.9, 2400.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[2.0, 0.0, 5.0, 7.0, 0.8, 2.9, 2400.0, 84.17458796133192, 0.0, 0.0, 0.0, 29.174456573659043]",2,True,False,64,33.027,0.7916666666666666,rf,0.019772102476932382,0.09321938457179951
garments,2,42,0,75,3,"[2.0, 0.0, 5.0, 7.0, 0.8, 2.9, 2400.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[2.0, 0.0, 5.0, 7.0, 0.8, 2.9, 2400.0, 109.86049611568805, 0.0, 0.0, 0.0, 26.974231094090662]",2,True,False,64,32.948,0.7916666666666666,rf,0.01851464203474081,0.09259065435070374
garments,2,42,0,75,4,"[2.0, 0.0, 5.0, 7.0, 0.8, 2.9, 2400.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[2.0, 0.0, 5.0, 7.0, 0.8, 4.035048403372655, 2400.0, 0.0, 0.0, 0.0, 0.0, 10.580459385791567]",2,True,False,64,34.399,0.7916666666666666,rf,0.003817101546141237,0.08524188410640395
garments,2,42,0,76,0,"[2.0, 1.0, 5.0, 8.0, 0.8, 54.56, 4140.0, 29.0, 0.0, 0.0, 0.0, 58.0]",1,0,"[2.0, 1.0, 5.0, 8.0, 0.8, 54.56, 4140.0, 79.82627697284659, 0.0, 0.0, 0.0, 58.0]",2,True,False,64,32.085,0.7916666666666666,rf,0.0011765341891862634,0.04225493376125979
garments,2,42,0,76,1,"[2.0, 1.0, 5.0, 8.0, 0.8, 54.56, 4140.0, 29.0, 0.0, 0.0, 0.0, 58.0]",1,0,"[2.0, 1.0, 5.0, 8.0, 0.8, 54.56, 4140.0, 85.32138892281895, 0.0, 0.0, 0.0, 58.0]",2,True,False,64,32.074,0.7916666666666666,rf,0.001303735854694883,0.04231853459401411
garments,2,42,0,76,2,"[2.0, 1.0, 5.0, 8.0, 0.8, 54.56, 4140.0, 29.0, 0.0, 0.0, 0.0, 58.0]",1,0,"[2.0, 1.0, 5.0, 8.0, 0.8, 54.56, 4140.0, 76.63044767595392, 0.0, 0.0, 0.0, 58.0]",2,True,False,64,32.027,0.7916666666666666,rf,0.0011025566591656,0.042217944996249465
garments,2,42,0,76,3,"[2.0, 1.0, 5.0, 8.0, 0.8, 54.56, 4140.0, 29.0, 0.0, 0.0, 0.0, 58.0]",1,0,"[2.0, 1.0, 5.0, 8.0, 0.8, 54.56, 4140.0, 83.504052523532, 0.0, 0.0, 0.0, 58.0]",2,True,False,64,32.072,0.7916666666666666,rf,0.0012616678824891665,0.04229750060791125
garments,2,42,0,76,4,"[2.0, 1.0, 5.0, 8.0, 0.8, 54.56, 4140.0, 29.0, 0.0, 0.0, 0.0, 58.0]",1,0,"[2.0, 1.0, 5.0, 8.0, 0.8, 54.56, 4140.0, 77.57748235092711, 0.0, 0.0, 0.0, 58.0]",2,True,False,64,32.014,0.7916666666666666,rf,0.0011244787581233128,0.04222890604572832
garments,2,42,0,79,0,"[3.0, 1.0, 3.0, 0.0, 0.7, 22.94, 12180.0, 63.0, 0.0, 0.0, 0.0, 57.0]",1,1,"[3.0, 1.0, 3.0, 0.0, 0.7897174652728141, 22.94, 12180.0, 102.91472335417546, 0.0, 0.0, 0.0, 57.0]",2,True,False,64,32.14,0.7916666666666666,rf,0.010892559182029702,0.08877961292434818
garments,2,42,0,79,1,"[3.0, 1.0, 3.0, 0.0, 0.7, 22.94, 12180.0, 63.0, 0.0, 0.0, 0.0, 57.0]",1,1,"[3.0, 1.0, 3.0, 0.0, 0.8, 22.94, 12180.0, 195.53441181174114, 0.0, 0.0, 0.0, 57.0]",2,True,False,64,32.156,0.7916666666666666,rf,0.01417903731045698,0.09042285198856181
garments,2,42,0,79,2,"[3.0, 1.0, 3.0, 0.0, 0.7, 22.94, 12180.0, 63.0, 0.0, 0.0, 0.0, 57.0]",1,1,"[3.0, 1.0, 3.0, 0.0, 0.7579699269507727, 22.94, 12180.0, 104.00939088567799, 0.0, 0.0, 0.0, 57.0]",2,True,False,64,32.152,0.7916666666666666,rf,0.0073903944502172955,0.08702853055844198
garments,2,42,0,79,3,"[3.0, 1.0, 3.0, 0.0, 0.7, 22.94, 12180.0, 63.0, 0.0, 0.0, 0.0, 57.0]",1,1,"[3.0, 1.0, 3.0, 0.0, 0.7904434556719896, 22.94, 12180.0, 186.1668837768006, 0.0, 0.0, 0.0, 57.0]",2,True,False,64,32.17,0.7916666666666666,rf,0.012900358125054419,0.08978351239586053
garments,2,42,0,79,4,"[3.0, 1.0, 3.0, 0.0, 0.7, 22.94, 12180.0, 63.0, 0.0, 0.0, 0.0, 57.0]",1,1,"[3.0, 1.0, 3.0, 0.0, 0.8, 22.94, 12180.0, 109.74445031827258, 0.0, 0.0, 0.0, 57.0]",2,True,False,64,32.09,0.7916666666666666,rf,0.012193158572182243,0.08942991261942446
garments,2,42,0,80,0,"[3.0, 1.0, 3.0, 11.0, 0.6, 15.26, 6960.0, 23.0, 0.0, 0.0, 0.0, 34.0]",0,0,"[3.0, 1.0, 3.0, 11.0, 0.7263575923463663, 22.50159338978604, 6960.0, 109.98701232621609, 0.0, 0.0, 0.0, 34.0]",2,True,False,64,32.184,0.7916666666666666,rf,0.02654838361496952,0.13827419180748476
garments,2,42,0,80,1,"[3.0, 1.0, 3.0, 11.0, 0.6, 15.26, 6960.0, 23.0, 0.0, 0.0, 0.0, 34.0]",0,0,"[3.0, 1.0, 3.0, 11.0, 0.7269648343077996, 23.155039318450356, 6960.0, 83.5751624919298, 0.0, 0.0, 0.0, 34.0]",2,True,False,64,32.271,0.7916666666666666,rf,0.026951492616207703,0.13847574630810386
garments,2,42,0,80,2,"[3.0, 1.0, 3.0, 11.0, 0.6, 15.26, 6960.0, 23.0, 0.0, 0.0, 0.0, 34.0]",0,0,"[3.0, 1.0, 3.0, 11.0, 0.7427200102111707, 22.439144070943723, 6960.0, 84.24602364846771, 0.0, 0.0, 0.0, 34.0]",2,True,False,64,32.235,0.7916666666666666,rf,0.02768006756580814,0.13884003378290408
garments,2,42,0,80,3,"[3.0, 1.0, 3.0, 11.0, 0.6, 15.26, 6960.0, 23.0, 0.0, 0.0, 0.0, 34.0]",0,0,"[3.0, 1.0, 3.0, 11.0, 0.74566223389742, 22.830500725408875, 6960.0, 138.10890391848648, 0.0, 0.0, 0.0, 34.0]",2,True,False,64,32.335,0.7916666666666666,rf,0.029820990798096962,0.13991049539904848
garments,2,42,0,80,4,"[3.0, 1.0, 3.0, 11.0, 0.6, 15.26, 6960.0, 23.0, 0.0, 0.0, 0.0, 34.0]",0,0,"[3.0, 1.0, 3.0, 11.0, 0.7411474594009431, 22.495925578484645, 6960.0, 90.3132001122549, 0.0, 0.0, 0.0, 34.0]",2,True,False,64,32.215,0.7916666666666666,rf,0.027728075637544147,0.13886403781877207
garments,2,42,0,81,0,"[3.0, 1.0, 3.0, 8.0, 0.5, 29.12, 10440.0, 30.0, 0.0, 0.0, 0.0, 58.0]",0,0,"[3.0, 1.0, 3.0, 8.0, 0.7272675563255241, 29.12, 10440.0, 97.75783857657586, 0.0, 0.0, 0.0, 58.0]",2,True,False,64,32.564,0.7916666666666666,rf,0.026820419188404894,0.09674354292753577
garments,2,42,0,81,1,"[3.0, 1.0, 3.0, 8.0, 0.5, 29.12, 10440.0, 30.0, 0.0, 0.0, 0.0, 58.0]",0,0,"[3.0, 1.0, 3.0, 8.0, 0.7263954575261665, 29.12, 10440.0, 88.68374011841244, 0.0, 0.0, 0.0, 58.0]",2,True,False,64,32.609,0.7916666666666666,rf,0.02651347074638916,0.0965900687065279
garments,2,42,0,81,2,"[3.0, 1.0, 3.0, 8.0, 0.5, 29.12, 10440.0, 30.0, 0.0, 0.0, 0.0, 58.0]",0,0,"[3.0, 1.0, 3.0, 8.0, 0.7297145490866357, 29.12, 10440.0, 89.63798123873968, 0.0, 0.0, 0.0, 58.0]",2,True,False,64,32.633,0.7916666666666666,rf,0.02690434761237479,0.09678550713952072
garments,2,42,0,81,3,"[3.0, 1.0, 3.0, 8.0, 0.5, 29.12, 10440.0, 30.0, 0.0, 0.0, 0.0, 58.0]",0,0,"[3.0, 1.0, 3.0, 8.0, 0.7250711804167939, 29.12, 10440.0, 114.1348676318654, 0.0, 0.0, 0.0, 58.0]",2,True,False,64,32.557,0.7916666666666666,rf,0.02695547531556657,0.09681107099111662
garments,2,42,0,81,4,"[3.0, 1.0, 3.0, 8.0, 0.5, 29.12, 10440.0, 30.0, 0.0, 0.0, 0.0, 58.0]",0,0,"[3.0, 1.0, 3.0, 8.0, 0.7332398091875844, 29.12, 10440.0, 80.7416279873834, 0.0, 0.0, 0.0, 58.0]",2,True,False,64,32.557,0.7916666666666666,rf,0.02709010907610621,0.09687838787138643
garments,2,42,0,83,0,"[3.0, 0.0, 1.0, 11.0, 0.7, 4.08, 1620.0, 0.0, 0.0, 0.0, 0.0, 9.0]",0,2,"[3.0, 0.0, 1.0, 11.0, 0.7, 4.08, 1620.0, 0.0, 0.0, 0.0, 0.0, 16.446084400977842]",2,True,False,64,35.441,0.7916666666666666,rf,0.006267747812270911,0.04480054057280212
garments,2,42,0,83,1,"[3.0, 0.0, 1.0, 11.0, 0.7, 4.08, 1620.0, 0.0, 0.0, 0.0, 0.0, 9.0]",0,2,"[3.0, 0.0, 1.0, 11.0, 0.7, 4.08, 1620.0, 0.0, 0.0, 0.0, 0.0, 16.252112505590283]",2,True,False,64,35.441,0.7916666666666666,rf,0.006104471806052426,0.04471890256969288
garments,2,42,0,83,2,"[3.0, 0.0, 1.0, 11.0, 0.7, 4.08, 1620.0, 0.0, 0.0, 0.0, 0.0, 9.0]",0,2,"[3.0, 0.0, 1.0, 11.0, 0.7, 4.08, 1620.0, 0.0, 0.0, 0.0, 0.0, 17.83981679784379]",2,True,False,64,35.464,0.7916666666666666,rf,0.0074409232305082396,0.045387128281920784
garments,2,42,0,83,3,"[3.0, 0.0, 1.0, 11.0, 0.7, 4.08, 1620.0, 0.0, 0.0, 0.0, 0.0, 9.0]",0,2,"[3.0, 0.0, 1.0, 11.0, 0.7, 4.08, 1620.0, 0.0, 0.0, 0.0, 0.0, 18.759687806952144]",2,True,False,64,35.395,0.7916666666666666,rf,0.008215225426727393,0.04577427938003036
garments,2,42,0,83,4,"[3.0, 0.0, 1.0, 11.0, 0.7, 4.08, 1620.0, 0.0, 0.0, 0.0, 0.0, 9.0]",0,2,"[3.0, 0.0, 1.0, 11.0, 0.7, 4.08, 1620.0, 0.0, 0.0, 0.0, 0.0, 16.74038591444746]",2,True,False,64,35.398,0.7916666666666666,rf,0.006515476358962509,0.04492440484614792
