dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox_test_acc
credit,1,42,4,156,2,"[2, 36, 2, 0, 14318, 1, 5, 4, 2, 0, 2, 4, 57, 2, 3, 1, 4, 2, 1, 1]",0,0,"[2.50034425560898, 36.0, 2.0, 0.0, 14318.0, 1.0, 5.0, 4.0, 2.0, 0.0, 2.0, 4.0, 57.0, 2.0, 3.0, 1.0, 4.0, 2.0, 1.0, 1.0]",1,True,True,0,9.676,0.755
credit,1,42,4,156,3,"[2, 36, 2, 0, 14318, 1, 5, 4, 2, 0, 2, 4, 57, 2, 3, 1, 4, 2, 1, 1]",0,0,"[2.5008869530928948, 36.0, 2.0, 0.0, 14318.0, 1.0, 5.0, 4.0, 2.0, 0.0, 2.0, 4.0, 57.0, 2.0, 3.0, 1.0, 4.0, 2.0, 1.0, 1.0]",1,True,True,0,9.7,0.755
credit,1,42,4,156,4,"[2, 36, 2, 0, 14318, 1, 5, 4, 2, 0, 2, 4, 57, 2, 3, 1, 4, 2, 1, 1]",0,0,"[2.500012148146639, 36.0, 2.0, 0.0, 14318.0, 1.0, 5.0, 4.0, 2.0, 0.0, 2.0, 4.0, 57.0, 2.0, 3.0, 1.0, 4.0, 2.0, 1.0, 1.0]",1,True,True,0,9.675,0.755
credit,1,42,4,157,0,"[2, 6, 1, 6, 433, 4, 2, 4, 1, 0, 2, 2, 24, 0, 1, 1, 3, 1, 0, 1]",0,0,"[2.0, 6.0, 1.0, 6.0, 433.0, 4.0, 2.0, 4.0, 1.0, 0.0, 2.0, 2.0, 33.60750472767003, 0.0, 1.0, 1.0, 3.0, 1.0, 0.0, 1.0]",1,True,True,0,9.707,0.755
credit,1,42,4,157,1,"[2, 6, 1, 6, 433, 4, 2, 4, 1, 0, 2, 2, 24, 0, 1, 1, 3, 1, 0, 1]",0,0,"[2.0, 6.0, 1.0, 6.0, 433.0, 4.0, 2.0, 4.0, 1.0, 0.0, 2.0, 2.0, 36.61982242030136, 0.0, 1.0, 1.0, 3.0, 1.0, 0.0, 1.0]",1,True,True,0,9.685,0.755
credit,1,42,4,157,2,"[2, 6, 1, 6, 433, 4, 2, 4, 1, 0, 2, 2, 24, 0, 1, 1, 3, 1, 0, 1]",0,0,"[2.0, 6.0, 1.0, 6.0, 433.0, 4.0, 2.0, 4.0, 1.0, 0.0, 2.0, 2.0, 33.50657924034745, 0.0, 1.0, 1.0, 3.0, 1.0, 0.0, 1.0]",1,True,True,0,9.837,0.755
credit,1,42,4,157,3,"[2, 6, 1, 6, 433, 4, 2, 4, 1, 0, 2, 2, 24, 0, 1, 1, 3, 1, 0, 1]",0,0,"[2.0, 6.0, 1.0, 6.0, 433.0, 4.0, 2.0, 4.0, 1.0, 0.0, 2.0, 2.0, 34.704730807434856, 0.0, 1.0, 1.0, 3.0, 1.0, 0.0, 1.0]",1,True,True,0,9.685,0.755
credit,1,42,4,157,4,"[2, 6, 1, 6, 433, 4, 2, 4, 1, 0, 2, 2, 24, 0, 1, 1, 3, 1, 0, 1]",0,0,"[2.0, 6.0, 1.0, 6.0, 433.0, 4.0, 2.0, 4.0, 1.0, 0.0, 2.0, 2.0, 34.5820837871794, 0.0, 1.0, 1.0, 3.0, 1.0, 0.0, 1.0]",1,True,True,0,9.668,0.755
credit,1,42,4,158,0,"[2, 36, 0, 8, 1953, 1, 5, 4, 2, 0, 4, 4, 61, 2, 3, 1, 4, 2, 1, 1]",0,0,"[2.0, 36.0, 0.0, 8.0, 1953.0, 3.5035786653833294, 5.0, 4.0, 2.0, 0.0, 4.0, 4.0, 61.0, 2.0, 3.0, 1.0, 4.0, 2.0, 1.0, 1.0]",1,True,True,0,9.631,0.755
credit,1,42,4,158,1,"[2, 36, 0, 8, 1953, 1, 5, 4, 2, 0, 4, 4, 61, 2, 3, 1, 4, 2, 1, 1]",0,0,"[2.5002815400861373, 36.0, 0.0, 8.0, 1953.0, 1.0, 5.0, 4.0, 2.0, 0.0, 4.0, 4.0, 61.0, 2.0, 3.0, 1.0, 4.0, 2.0, 1.0, 1.0]",1,True,True,0,9.688,0.755
credit,1,42,4,158,2,"[2, 36, 0, 8, 1953, 1, 5, 4, 2, 0, 4, 4, 61, 2, 3, 1, 4, 2, 1, 1]",0,0,"[2.5446321980765427, 36.0, 0.0, 8.0, 1953.0, 1.0, 5.0, 4.0, 2.0, 0.0, 4.0, 4.0, 61.0, 2.0, 3.0, 1.0, 4.0, 2.0, 1.0, 1.0]",1,True,True,0,9.625,0.755
credit,1,42,4,158,3,"[2, 36, 0, 8, 1953, 1, 5, 4, 2, 0, 4, 4, 61, 2, 3, 1, 4, 2, 1, 1]",0,0,"[2.0, 36.0, 0.0, 8.0, 1953.0, 3.5007093131786426, 5.0, 4.0, 2.0, 0.0, 4.0, 4.0, 61.0, 2.0, 3.0, 1.0, 4.0, 2.0, 1.0, 1.0]",1,True,True,0,9.623,0.755
credit,1,42,4,158,4,"[2, 36, 0, 8, 1953, 1, 5, 4, 2, 0, 4, 4, 61, 2, 3, 1, 4, 2, 1, 1]",0,0,"[2.0, 36.0, 0.0, 8.0, 1953.0, 3.5004227079152854, 5.0, 4.0, 2.0, 0.0, 4.0, 4.0, 61.0, 2.0, 3.0, 1.0, 4.0, 2.0, 1.0, 1.0]",1,True,True,0,9.676,0.755
credit,1,42,4,159,0,"[1, 24, 2, 0, 915, 5, 5, 4, 1, 0, 2, 3, 29, 0, 2, 1, 3, 2, 0, 1]",0,0,"[2.7780957114223934, 24.0, 2.0, 0.0, 915.0, 5.0, 5.0, 4.0, 1.0, 0.0, 2.0, 3.0, 29.0, 0.0, 2.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,True,True,0,10.031,0.755
credit,1,42,4,159,1,"[1, 24, 2, 0, 915, 5, 5, 4, 1, 0, 2, 3, 29, 0, 2, 1, 3, 2, 0, 1]",0,0,"[2.7099345250743228, 24.0, 2.0, 0.0, 915.0, 5.0, 5.0, 4.0, 1.0, 0.0, 2.0, 3.0, 29.0, 0.0, 2.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,True,True,0,9.976,0.755
credit,1,42,4,159,2,"[1, 24, 2, 0, 915, 5, 5, 4, 1, 0, 2, 3, 29, 0, 2, 1, 3, 2, 0, 1]",0,0,"[1.510652747578296, 24.0, 2.0, 0.0, 915.0, 5.0, 5.0, 4.0, 1.0, 0.0, 2.0, 3.0, 37.6532598638601, 0.0, 2.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,True,True,0,9.993,0.755
credit,1,42,4,159,3,"[1, 24, 2, 0, 915, 5, 5, 4, 1, 0, 2, 3, 29, 0, 2, 1, 3, 2, 0, 1]",0,0,"[2.500361012776857, 24.0, 2.0, 0.0, 915.0, 5.0, 5.0, 4.0, 1.0, 0.0, 2.0, 3.0, 29.0, 0.0, 2.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,True,True,0,9.889,0.755
credit,1,42,4,159,4,"[1, 24, 2, 0, 915, 5, 5, 4, 1, 0, 2, 3, 29, 0, 2, 1, 3, 2, 0, 1]",0,0,"[2.5022434808153697, 24.0, 2.0, 0.0, 915.0, 5.0, 5.0, 4.0, 1.0, 0.0, 2.0, 3.0, 29.0, 0.0, 2.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,True,True,0,9.994,0.755
credit,1,42,4,165,0,"[2, 48, 2, 3, 5951, 1, 3, 2, 1, 0, 2, 1, 22, 2, 2, 1, 3, 2, 0, 1]",0,0,"[2.766787638601056, 48.0, 2.0, 3.0, 5951.0, 1.0, 3.0, 2.0, 1.0, 0.0, 2.0, 1.0, 22.0, 2.0, 2.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,True,True,0,10.833,0.755
credit,1,42,4,165,1,"[2, 48, 2, 3, 5951, 1, 3, 2, 1, 0, 2, 1, 22, 2, 2, 1, 3, 2, 0, 1]",0,0,"[2.0, 48.0, 2.0, 3.0, 5951.0, 2.5007037778693952, 3.0, 2.0, 1.0, 0.0, 2.0, 1.0, 22.0, 2.0, 2.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,True,True,0,10.315,0.755
credit,1,42,4,165,2,"[2, 48, 2, 3, 5951, 1, 3, 2, 1, 0, 2, 1, 22, 2, 2, 1, 3, 2, 0, 1]",0,0,"[2.0, 48.0, 2.0, 3.0, 5951.0, 2.5016259966536705, 3.0, 2.0, 1.0, 0.0, 2.0, 1.0, 22.0, 2.0, 2.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,True,True,0,10.397,0.755
credit,1,42,4,165,3,"[2, 48, 2, 3, 5951, 1, 3, 2, 1, 0, 2, 1, 22, 2, 2, 1, 3, 2, 0, 1]",0,0,"[2.0, 48.0, 2.0, 3.0, 5951.0, 2.5037070455347217, 3.0, 2.0, 1.0, 0.0, 2.0, 1.0, 22.0, 2.0, 2.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,True,True,0,10.304,0.755
credit,1,42,4,165,4,"[2, 48, 2, 3, 5951, 1, 3, 2, 1, 0, 2, 1, 22, 2, 2, 1, 3, 2, 0, 1]",0,0,"[2.0, 48.0, 2.0, 3.0, 5951.0, 2.5029732576717216, 3.0, 2.0, 1.0, 0.0, 2.0, 1.0, 22.0, 2.0, 2.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,True,True,0,10.233,0.755
credit,1,42,4,167,0,"[2, 24, 4, 9, 11938, 1, 3, 2, 2, 1, 3, 3, 39, 2, 2, 2, 4, 1, 1, 1]",0,0,"[2.0, 24.0, 4.0, 9.0, 11938.0, 1.501037675002058, 3.0, 2.0, 2.0, 1.0, 3.0, 3.0, 39.0, 2.0, 2.0, 2.0, 4.0, 1.0, 1.0, 1.0]",1,True,True,0,9.902,0.755
credit,1,42,4,167,1,"[2, 24, 4, 9, 11938, 1, 3, 2, 2, 1, 3, 3, 39, 2, 2, 2, 4, 1, 1, 1]",0,0,"[2.0, 24.0, 4.0, 9.0, 11938.0, 1.5000257713512775, 3.0, 2.0, 2.0, 1.0, 3.0, 3.0, 39.0, 2.0, 2.0, 2.0, 4.0, 1.0, 1.0, 1.0]",1,True,True,0,9.872,0.755
credit,1,42,4,167,2,"[2, 24, 4, 9, 11938, 1, 3, 2, 2, 1, 3, 3, 39, 2, 2, 2, 4, 1, 1, 1]",0,0,"[2.0, 24.0, 4.0, 9.0, 11938.0, 1.5015879391554345, 3.0, 2.0, 2.0, 1.0, 3.0, 3.0, 39.0, 2.0, 2.0, 2.0, 4.0, 1.0, 1.0, 1.0]",1,True,True,0,9.89,0.755
credit,1,42,4,167,3,"[2, 24, 4, 9, 11938, 1, 3, 2, 2, 1, 3, 3, 39, 2, 2, 2, 4, 1, 1, 1]",0,0,"[2.0, 24.0, 4.0, 9.0, 11938.0, 1.5139104749890533, 3.0, 2.0, 2.0, 1.0, 3.0, 3.0, 39.0, 2.0, 2.0, 2.0, 4.0, 1.0, 1.0, 1.0]",1,True,True,0,9.719,0.755
credit,1,42,4,167,4,"[2, 24, 4, 9, 11938, 1, 3, 2, 2, 1, 3, 3, 39, 2, 2, 2, 4, 1, 1, 1]",0,0,"[2.0, 24.0, 4.0, 9.0, 11938.0, 1.5004857207905562, 3.0, 2.0, 2.0, 1.0, 3.0, 3.0, 39.0, 2.0, 2.0, 2.0, 4.0, 1.0, 1.0, 1.0]",1,True,True,0,9.832,0.755
credit,1,42,4,169,0,"[1, 42, 2, 3, 3965, 1, 2, 4, 2, 0, 3, 3, 34, 2, 2, 1, 3, 2, 0, 1]",0,0,"[1.0, 42.0, 2.0, 3.0, 3965.0, 2.500386958237361, 2.0, 4.0, 2.0, 0.0, 3.0, 3.0, 34.0, 2.0, 2.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,True,True,0,10.657,0.755
credit,1,42,4,169,1,"[1, 42, 2, 3, 3965, 1, 2, 4, 2, 0, 3, 3, 34, 2, 2, 1, 3, 2, 0, 1]",0,0,"[1.0, 42.0, 2.0, 3.0, 3965.0, 2.50103930640213, 2.0, 4.0, 2.0, 0.0, 3.0, 3.0, 34.0, 2.0, 2.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,True,True,0,10.543,0.755
credit,1,42,4,169,2,"[1, 42, 2, 3, 3965, 1, 2, 4, 2, 0, 3, 3, 34, 2, 2, 1, 3, 2, 0, 1]",0,0,"[1.0, 42.0, 2.0, 3.0, 3965.0, 2.5001819479199185, 2.0, 4.0, 2.0, 0.0, 3.0, 3.0, 34.0, 2.0, 2.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,True,True,0,10.541,0.755
credit,1,42,4,169,3,"[1, 42, 2, 3, 3965, 1, 2, 4, 2, 0, 3, 3, 34, 2, 2, 1, 3, 2, 0, 1]",0,0,"[1.0, 42.0, 2.0, 3.0, 3965.0, 2.502195197690054, 2.0, 4.0, 2.0, 0.0, 3.0, 3.0, 34.0, 2.0, 2.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,True,True,0,10.561,0.755
credit,1,42,4,169,4,"[1, 42, 2, 3, 3965, 1, 2, 4, 2, 0, 3, 3, 34, 2, 2, 1, 3, 2, 0, 1]",0,0,"[1.0, 42.0, 2.0, 3.0, 3965.0, 2.5008712004845943, 2.0, 4.0, 2.0, 0.0, 3.0, 3.0, 34.0, 2.0, 2.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,True,True,0,10.128,0.755
credit,1,42,4,171,0,"[1, 40, 4, 6, 5998, 1, 3, 4, 2, 0, 3, 4, 27, 0, 2, 1, 3, 2, 1, 1]",0,0,"[1.0, 40.0, 4.0, 6.0, 5998.0, 3.50192012326208, 3.0, 4.0, 2.0, 0.0, 3.0, 4.0, 27.0, 0.0, 2.0, 1.0, 3.0, 2.0, 1.0, 1.0]",1,True,True,0,8.984,0.755
credit,1,42,4,171,1,"[1, 40, 4, 6, 5998, 1, 3, 4, 2, 0, 3, 4, 27, 0, 2, 1, 3, 2, 1, 1]",0,0,"[1.0, 40.0, 4.0, 6.0, 5998.0, 3.6607180244626463, 3.0, 4.0, 2.0, 0.0, 3.0, 4.0, 27.0, 0.0, 2.0, 1.0, 3.0, 2.0, 1.0, 1.0]",1,True,True,0,8.899,0.755
credit,1,42,4,171,2,"[1, 40, 4, 6, 5998, 1, 3, 4, 2, 0, 3, 4, 27, 0, 2, 1, 3, 2, 1, 1]",0,0,"[1.0, 40.0, 4.0, 6.0, 5998.0, 3.5012652929692676, 3.0, 4.0, 2.0, 0.0, 3.0, 4.0, 27.0, 0.0, 2.0, 1.0, 3.0, 2.0, 1.0, 1.0]",1,True,True,0,8.853,0.755
credit,1,42,4,171,3,"[1, 40, 4, 6, 5998, 1, 3, 4, 2, 0, 3, 4, 27, 0, 2, 1, 3, 2, 1, 1]",0,0,"[1.0, 40.0, 4.0, 6.0, 5998.0, 3.500030746997333, 3.0, 4.0, 2.0, 0.0, 3.0, 4.0, 27.0, 0.0, 2.0, 1.0, 3.0, 2.0, 1.0, 1.0]",1,True,True,0,8.826,0.755
credit,1,42,4,171,4,"[1, 40, 4, 6, 5998, 1, 3, 4, 2, 0, 3, 4, 27, 0, 2, 1, 3, 2, 1, 1]",0,0,"[1.0, 40.0, 4.0, 6.0, 5998.0, 3.500692082754253, 3.0, 4.0, 2.0, 0.0, 3.0, 4.0, 27.0, 0.0, 2.0, 1.0, 3.0, 2.0, 1.0, 1.0]",1,True,True,0,8.793,0.755
credit,1,42,4,172,0,"[2, 12, 2, 2, 951, 2, 2, 4, 1, 0, 4, 3, 27, 0, 1, 4, 3, 2, 0, 1]",0,0,"[2.0, 12.0, 2.0, 2.0, 951.0, 2.5726546595907935, 2.0, 4.0, 1.0, 0.0, 4.0, 3.0, 27.0, 0.0, 1.0, 4.0, 3.0, 2.0, 0.0, 1.0]",1,True,True,0,10.271,0.755
credit,1,42,4,172,1,"[2, 12, 2, 2, 951, 2, 2, 4, 1, 0, 4, 3, 27, 0, 1, 4, 3, 2, 0, 1]",0,0,"[2.0, 12.0, 2.0, 2.0, 951.0, 2.5001489835589927, 2.0, 4.0, 1.0, 0.0, 4.0, 3.0, 27.0, 0.0, 1.0, 4.0, 3.0, 2.0, 0.0, 1.0]",1,True,True,0,10.342,0.755
credit,1,42,4,172,2,"[2, 12, 2, 2, 951, 2, 2, 4, 1, 0, 4, 3, 27, 0, 1, 4, 3, 2, 0, 1]",0,0,"[2.0, 12.0, 2.0, 2.0, 951.0, 2.0, 3.500016904645192, 4.0, 1.0, 0.0, 4.0, 3.0, 27.0, 0.0, 1.0, 4.0, 3.0, 2.0, 0.0, 1.0]",1,True,True,0,10.415,0.755
credit,1,42,4,172,3,"[2, 12, 2, 2, 951, 2, 2, 4, 1, 0, 4, 3, 27, 0, 1, 4, 3, 2, 0, 1]",0,0,"[2.0, 12.0, 2.0, 2.0, 951.0, 2.508444406074016, 2.0, 4.0, 1.0, 0.0, 4.0, 3.0, 27.0, 0.0, 1.0, 4.0, 3.0, 2.0, 0.0, 1.0]",1,True,True,0,10.216,0.755
credit,1,42,4,172,4,"[2, 12, 2, 2, 951, 2, 2, 4, 1, 0, 4, 3, 27, 0, 1, 4, 3, 2, 0, 1]",0,0,"[2.0, 12.0, 2.0, 2.0, 951.0, 2.500037789904147, 2.0, 4.0, 1.0, 0.0, 4.0, 3.0, 27.0, 0.0, 1.0, 4.0, 3.0, 2.0, 0.0, 1.0]",1,True,True,0,9.996,0.755
credit,1,42,4,173,0,"[2, 24, 2, 0, 1355, 1, 2, 3, 1, 0, 4, 3, 25, 2, 2, 1, 2, 2, 1, 1]",0,0,"[2.0, 24.0, 2.0, 0.0, 1355.0, 1.0, 2.0, 3.0, 1.0, 0.0, 4.0, 3.0, 49.98149695418896, 2.0, 2.0, 1.0, 2.0, 2.0, 1.0, 1.0]",1,True,True,0,10.631,0.755
credit,1,42,4,173,1,"[2, 24, 2, 0, 1355, 1, 2, 3, 1, 0, 4, 3, 25, 2, 2, 1, 2, 2, 1, 1]",0,0,"[2.0, 24.0, 2.0, 0.0, 1355.0, 1.0, 2.0, 3.0, 1.0, 0.0, 4.0, 3.0, 48.91900930490394, 2.0, 2.0, 1.0, 2.0, 2.0, 1.0, 1.0]",1,True,True,0,10.65,0.755
credit,1,42,4,173,2,"[2, 24, 2, 0, 1355, 1, 2, 3, 1, 0, 4, 3, 25, 2, 2, 1, 2, 2, 1, 1]",0,0,"[2.0, 24.0, 2.0, 0.0, 1355.0, 1.0, 2.0, 3.0, 1.0, 0.0, 4.0, 3.0, 49.064426958960055, 2.0, 2.0, 1.0, 2.0, 2.0, 1.0, 1.0]",1,True,True,0,10.652,0.755
credit,1,42,4,173,3,"[2, 24, 2, 0, 1355, 1, 2, 3, 1, 0, 4, 3, 25, 2, 2, 1, 2, 2, 1, 1]",0,0,"[2.0, 24.0, 2.0, 0.0, 1355.0, 1.0, 2.0, 3.0, 1.0, 0.0, 4.0, 3.0, 50.85411335006256, 2.0, 2.0, 1.0, 2.0, 2.0, 1.0, 1.0]",1,True,True,0,10.63,0.755
credit,1,42,4,173,4,"[2, 24, 2, 0, 1355, 1, 2, 3, 1, 0, 4, 3, 25, 2, 2, 1, 2, 2, 1, 1]",0,0,"[2.0, 24.0, 2.0, 0.0, 1355.0, 1.0, 2.0, 3.0, 1.0, 0.0, 4.0, 3.0, 50.589196661197, 2.0, 2.0, 1.0, 2.0, 2.0, 1.0, 1.0]",1,True,True,0,9.867,0.755
credit,1,42,4,174,0,"[2, 30, 4, 0, 5234, 1, 1, 4, 3, 0, 2, 3, 28, 2, 2, 2, 4, 2, 0, 1]",0,0,"[2.0, 30.0, 4.0, 0.0, 5234.0, 1.0, 1.0, 4.0, 3.0, 0.0, 2.0, 3.0, 37.012467636450204, 2.0, 2.0, 2.0, 4.0, 2.0, 0.0, 1.0]",1,True,True,0,10.447,0.755
credit,1,42,4,174,1,"[2, 30, 4, 0, 5234, 1, 1, 4, 3, 0, 2, 3, 28, 2, 2, 2, 4, 2, 0, 1]",0,0,"[2.0, 30.0, 4.0, 0.0, 5234.0, 1.0, 1.0, 4.0, 3.0, 0.0, 2.0, 3.0, 34.7959663163985, 2.0, 2.0, 2.0, 4.0, 2.0, 0.0, 1.0]",1,True,True,0,10.442,0.755
credit,1,42,4,174,2,"[2, 30, 4, 0, 5234, 1, 1, 4, 3, 0, 2, 3, 28, 2, 2, 2, 4, 2, 0, 1]",0,0,"[2.0, 30.0, 4.0, 0.0, 5234.0, 1.0, 1.0, 4.0, 3.0, 0.0, 2.0, 3.0, 36.114415370848, 2.0, 2.0, 2.0, 4.0, 2.0, 0.0, 1.0]",1,True,True,0,10.471,0.755
credit,1,42,4,174,3,"[2, 30, 4, 0, 5234, 1, 1, 4, 3, 0, 2, 3, 28, 2, 2, 2, 4, 2, 0, 1]",0,0,"[2.0, 30.0, 4.0, 0.0, 5234.0, 1.0, 1.0, 4.0, 3.0, 0.0, 2.0, 3.0, 36.36939478987276, 2.0, 2.0, 2.0, 4.0, 2.0, 0.0, 1.0]",1,True,True,0,10.456,0.755
credit,1,42,4,174,4,"[2, 30, 4, 0, 5234, 1, 1, 4, 3, 0, 2, 3, 28, 2, 2, 2, 4, 2, 0, 1]",0,0,"[2.0, 30.0, 4.0, 0.0, 5234.0, 1.0, 1.0, 4.0, 3.0, 0.0, 2.0, 3.0, 37.344260520148694, 2.0, 2.0, 2.0, 4.0, 2.0, 0.0, 1.0]",1,True,True,0,9.939,0.755
credit,1,42,4,176,0,"[2, 18, 2, 1, 12976, 1, 1, 3, 1, 0, 4, 4, 38, 2, 3, 1, 4, 2, 1, 1]",0,0,"[2.0, 18.0, 2.0, 1.0, 12976.0, 2.502759945941536, 1.0, 3.0, 1.0, 0.0, 4.0, 4.0, 38.0, 2.0, 3.0, 1.0, 4.0, 2.0, 1.0, 1.0]",1,True,True,0,9.791,0.755
credit,1,42,4,176,1,"[2, 18, 2, 1, 12976, 1, 1, 3, 1, 0, 4, 4, 38, 2, 3, 1, 4, 2, 1, 1]",0,0,"[2.5001539800245287, 18.0, 2.0, 1.0, 12976.0, 1.0, 1.0, 3.0, 1.0, 0.0, 4.0, 4.0, 38.0, 2.0, 3.0, 1.0, 4.0, 2.0, 1.0, 1.0]",1,True,True,0,9.796,0.755
credit,1,42,4,176,2,"[2, 18, 2, 1, 12976, 1, 1, 3, 1, 0, 4, 4, 38, 2, 3, 1, 4, 2, 1, 1]",0,0,"[2.0, 18.0, 2.0, 1.0, 12976.0, 2.5010554473424644, 1.0, 3.0, 1.0, 0.0, 4.0, 4.0, 38.0, 2.0, 3.0, 1.0, 4.0, 2.0, 1.0, 1.0]",1,True,True,0,9.806,0.755
credit,1,42,4,176,3,"[2, 18, 2, 1, 12976, 1, 1, 3, 1, 0, 4, 4, 38, 2, 3, 1, 4, 2, 1, 1]",0,0,"[2.0, 18.0, 2.0, 1.0, 12976.0, 2.500151083734025, 1.0, 3.0, 1.0, 0.0, 4.0, 4.0, 38.0, 2.0, 3.0, 1.0, 4.0, 2.0, 1.0, 1.0]",1,True,True,0,9.742,0.755
credit,1,42,4,176,4,"[2, 18, 2, 1, 12976, 1, 1, 3, 1, 0, 4, 4, 38, 2, 3, 1, 4, 2, 1, 1]",0,0,"[2.500191618656647, 18.0, 2.0, 1.0, 12976.0, 1.0, 1.0, 3.0, 1.0, 0.0, 4.0, 4.0, 38.0, 2.0, 3.0, 1.0, 4.0, 2.0, 1.0, 1.0]",1,True,True,0,9.702,0.755
credit,1,42,4,178,0,"[1, 18, 0, 2, 3114, 1, 2, 1, 1, 0, 4, 2, 26, 2, 1, 1, 3, 2, 0, 1]",0,0,"[1.0, 18.0, 0.0, 2.0, 3114.0, 1.0, 2.534842471510294, 1.0, 1.0, 0.0, 4.0, 2.0, 26.0, 2.0, 1.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,True,True,0,10.499,0.755
credit,1,42,4,178,1,"[1, 18, 0, 2, 3114, 1, 2, 1, 1, 0, 4, 2, 26, 2, 1, 1, 3, 2, 0, 1]",0,0,"[1.0, 18.0, 0.0, 2.0, 3114.0, 1.0, 2.5526314504310057, 1.0, 1.0, 0.0, 4.0, 2.0, 26.0, 2.0, 1.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,True,True,0,10.348,0.755
credit,1,42,4,178,2,"[1, 18, 0, 2, 3114, 1, 2, 1, 1, 0, 4, 2, 26, 2, 1, 1, 3, 2, 0, 1]",0,0,"[1.0, 18.0, 0.0, 2.0, 3114.0, 1.0, 2.5081561598742006, 1.0, 1.0, 0.0, 4.0, 2.0, 26.0, 2.0, 1.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,True,True,0,10.49,0.755
credit,1,42,4,178,3,"[1, 18, 0, 2, 3114, 1, 2, 1, 1, 0, 4, 2, 26, 2, 1, 1, 3, 2, 0, 1]",0,0,"[1.0, 18.0, 0.0, 2.0, 3114.0, 1.0, 2.5093135281796837, 1.0, 1.0, 0.0, 4.0, 2.0, 26.0, 2.0, 1.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,True,True,0,10.487,0.755
credit,1,42,4,178,4,"[1, 18, 0, 2, 3114, 1, 2, 1, 1, 0, 4, 2, 26, 2, 1, 1, 3, 2, 0, 1]",0,0,"[1.0, 18.0, 0.0, 2.0, 3114.0, 1.0, 2.515153345850471, 1.0, 1.0, 0.0, 4.0, 2.0, 26.0, 2.0, 1.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,True,True,0,9.839,0.755
credit,1,42,4,180,0,"[1, 18, 1, 2, 1553, 1, 3, 4, 2, 0, 3, 3, 44, 0, 2, 1, 3, 2, 0, 1]",0,0,"[2.5000021392484757, 18.0, 1.0, 2.0, 1553.0, 1.0, 3.0, 4.0, 2.0, 0.0, 3.0, 3.0, 44.0, 0.0, 2.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,True,True,0,10.06,0.755
credit,1,42,4,180,1,"[1, 18, 1, 2, 1553, 1, 3, 4, 2, 0, 3, 3, 44, 0, 2, 1, 3, 2, 0, 1]",0,0,"[1.0, 18.0, 1.0, 2.0, 1553.0, 2.8112446782928946, 3.0, 4.0, 2.0, 0.0, 3.0, 3.0, 44.0, 0.0, 2.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,True,True,0,10.075,0.755
credit,1,42,4,180,2,"[1, 18, 1, 2, 1553, 1, 3, 4, 2, 0, 3, 3, 44, 0, 2, 1, 3, 2, 0, 1]",0,0,"[1.0, 18.0, 1.0, 2.0, 1553.0, 2.5009622230229067, 3.0, 4.0, 2.0, 0.0, 3.0, 3.0, 44.0, 0.0, 2.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,True,True,0,9.978,0.755
credit,1,42,4,180,3,"[1, 18, 1, 2, 1553, 1, 3, 4, 2, 0, 3, 3, 44, 0, 2, 1, 3, 2, 0, 1]",0,0,"[1.0, 18.0, 1.0, 2.0, 1553.0, 2.5016881707930887, 3.0, 4.0, 2.0, 0.0, 3.0, 3.0, 44.0, 0.0, 2.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,True,True,0,9.95,0.755
credit,1,42,4,180,4,"[1, 18, 1, 2, 1553, 1, 3, 4, 2, 0, 3, 3, 44, 0, 2, 1, 3, 2, 0, 1]",0,0,"[1.0, 18.0, 1.0, 2.0, 1553.0, 2.5001202082625538, 3.0, 4.0, 2.0, 0.0, 3.0, 3.0, 44.0, 0.0, 2.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,True,True,0,9.791,0.755
