dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox_test_acc
boston,0,42,0,54,1,"[0.5405, 20.0, 3.97, 0.0, 0.575, 7.47, 52.6, 2.872, 5.0, 264.0, 13.0, 390.3, 3.16]",1,1,"[0.5405, 20.0, 3.97, 0.0, 0.575, 6.428598372957772, 52.6, 2.872, 5.0, 264.0, 13.0, 390.3, 4.752757188600373]",0,True,False,16,66.009,0.9313725490196079
boston,0,42,0,54,2,"[0.5405, 20.0, 3.97, 0.0, 0.575, 7.47, 52.6, 2.872, 5.0, 264.0, 13.0, 390.3, 3.16]",1,1,"[0.5405, 20.0, 3.97, 0.0, 0.575, 6.294857741830338, 52.6, 2.872, 5.0, 264.0, 13.0, 390.3, 4.115738938720491]",0,True,False,16,66.021,0.9313725490196079
boston,0,42,0,54,3,"[0.5405, 20.0, 3.97, 0.0, 0.575, 7.47, 52.6, 2.872, 5.0, 264.0, 13.0, 390.3, 3.16]",1,1,"[0.5405, 20.0, 3.97, 0.0, 0.575, 6.446051860186732, 52.6, 2.872, 5.0, 264.0, 13.0, 390.3, 5.05919339831112]",0,True,False,16,67.475,0.9313725490196079
boston,0,42,0,54,4,"[0.5405, 20.0, 3.97, 0.0, 0.575, 7.47, 52.6, 2.872, 5.0, 264.0, 13.0, 390.3, 3.16]",1,1,"[0.5405, 20.0, 3.97, 0.0, 0.575, 6.463825182455616, 52.6, 2.872, 5.0, 264.0, 13.0, 390.3, 4.900100416077636]",0,True,False,16,65.915,0.9313725490196079
boston,0,42,0,56,0,"[0.21038, 20.0, 3.33, 0.0, 0.4429, 6.812, 32.2, 4.1007, 5.0, 216.0, 14.9, 396.9, 4.85]",1,1,"[0.21038, 20.0, 3.33, 0.0, 0.4429, 6.2441951882904245, 32.2, 4.1007, 5.0, 216.0, 14.9, 396.9, 5.493241865769484]",0,True,False,16,57.821,0.9313725490196079
boston,0,42,0,56,1,"[0.21038, 20.0, 3.33, 0.0, 0.4429, 6.812, 32.2, 4.1007, 5.0, 216.0, 14.9, 396.9, 4.85]",1,1,"[0.21038, 20.0, 3.33, 0.0, 0.4429, 6.3766620224151325, 32.2, 4.1007, 5.0, 216.0, 14.9, 396.9, 6.258634296348848]",0,True,False,16,55.436,0.9313725490196079
boston,0,42,0,56,2,"[0.21038, 20.0, 3.33, 0.0, 0.4429, 6.812, 32.2, 4.1007, 5.0, 216.0, 14.9, 396.9, 4.85]",1,1,"[0.21038, 20.0, 3.33, 0.0, 0.4429, 6.422388403474765, 32.2, 4.1007, 5.0, 216.0, 14.9, 396.9, 6.166064261990078]",0,True,False,16,55.553,0.9313725490196079
boston,0,42,0,56,3,"[0.21038, 20.0, 3.33, 0.0, 0.4429, 6.812, 32.2, 4.1007, 5.0, 216.0, 14.9, 396.9, 4.85]",1,1,"[0.21038, 20.0, 3.33, 0.0, 0.4429, 6.339305034994768, 32.2, 4.1007, 5.0, 216.0, 14.9, 396.9, 6.177569424117241]",0,True,False,16,55.499,0.9313725490196079
boston,0,42,0,56,4,"[0.21038, 20.0, 3.33, 0.0, 0.4429, 6.812, 32.2, 4.1007, 5.0, 216.0, 14.9, 396.9, 4.85]",1,1,"[0.21038, 20.0, 3.33, 0.0, 0.4429, 6.394611173911487, 32.2, 4.1007, 5.0, 216.0, 14.9, 396.9, 5.998390647076912]",0,True,False,16,53.846,0.9313725490196079
boston,0,42,0,57,0,"[0.03705, 20.0, 3.33, 0.0, 0.4429, 6.968, 37.2, 5.2447, 5.0, 216.0, 14.9, 392.23, 4.59]",1,1,"[0.03705, 20.0, 3.33, 0.0, 0.4429, 6.328384878959311, 37.2, 5.2447, 5.0, 216.0, 14.9, 392.23, 6.852359541884643]",0,True,False,16,57.195,0.9313725490196079
boston,0,42,0,57,1,"[0.03705, 20.0, 3.33, 0.0, 0.4429, 6.968, 37.2, 5.2447, 5.0, 216.0, 14.9, 392.23, 4.59]",1,1,"[0.03705, 20.0, 3.33, 0.0, 0.4429, 6.2588517570110564, 37.2, 5.2447, 5.0, 216.0, 14.9, 392.23, 5.664616685212838]",0,True,False,16,54.778,0.9313725490196079
boston,0,42,0,57,2,"[0.03705, 20.0, 3.33, 0.0, 0.4429, 6.968, 37.2, 5.2447, 5.0, 216.0, 14.9, 392.23, 4.59]",1,1,"[0.03705, 20.0, 3.33, 0.0, 0.4429, 6.243582264984893, 37.2, 5.2447, 5.0, 216.0, 14.9, 392.23, 6.083368976113814]",0,True,False,16,54.959,0.9313725490196079
boston,0,42,0,57,3,"[0.03705, 20.0, 3.33, 0.0, 0.4429, 6.968, 37.2, 5.2447, 5.0, 216.0, 14.9, 392.23, 4.59]",1,1,"[0.03705, 20.0, 3.33, 0.0, 0.4429, 6.35170342759776, 37.2, 5.2447, 5.0, 216.0, 14.9, 392.23, 5.580159527259822]",0,True,False,16,54.872,0.9313725490196079
boston,0,42,0,57,4,"[0.03705, 20.0, 3.33, 0.0, 0.4429, 6.968, 37.2, 5.2447, 5.0, 216.0, 14.9, 392.23, 4.59]",1,1,"[0.03705, 20.0, 3.33, 0.0, 0.4429, 6.440316133656454, 37.2, 5.2447, 5.0, 216.0, 14.9, 392.23, 6.283875268847583]",0,True,False,16,53.375,0.9313725490196079
boston,0,42,0,58,0,"[0.06129, 20.0, 3.33, 1.0, 0.4429, 7.645, 49.7, 5.2119, 5.0, 216.0, 14.9, 377.07, 3.01]",1,1,"[0.06129, 20.0, 3.33, 1.0, 0.4429, 6.280882796240477, 49.7, 5.2119, 5.0, 216.0, 14.9, 377.07, 5.614299701376819]",0,True,False,16,55.977,0.9313725490196079
boston,0,42,0,58,1,"[0.06129, 20.0, 3.33, 1.0, 0.4429, 7.645, 49.7, 5.2119, 5.0, 216.0, 14.9, 377.07, 3.01]",1,1,"[0.06129, 20.0, 3.33, 1.0, 0.4429, 6.234670093427688, 49.7, 5.2119, 5.0, 216.0, 14.9, 377.07, 5.918081011837331]",0,True,False,16,53.123,0.9313725490196079
boston,0,42,0,58,2,"[0.06129, 20.0, 3.33, 1.0, 0.4429, 7.645, 49.7, 5.2119, 5.0, 216.0, 14.9, 377.07, 3.01]",1,1,"[0.06129, 20.0, 3.33, 1.0, 0.4429, 6.21429633528866, 49.7, 5.2119, 5.0, 216.0, 14.9, 377.07, 5.508980035690824]",0,True,False,16,53.382,0.9313725490196079
boston,0,42,0,58,3,"[0.06129, 20.0, 3.33, 1.0, 0.4429, 7.645, 49.7, 5.2119, 5.0, 216.0, 14.9, 377.07, 3.01]",1,1,"[0.06129, 20.0, 3.33, 1.0, 0.4429, 6.159099570345178, 49.7, 5.2119, 5.0, 216.0, 14.9, 377.07, 6.817131141017647]",0,True,False,16,53.371,0.9313725490196079
boston,0,42,0,58,4,"[0.06129, 20.0, 3.33, 1.0, 0.4429, 7.645, 49.7, 5.2119, 5.0, 216.0, 14.9, 377.07, 3.01]",1,1,"[0.06129, 20.0, 3.33, 1.0, 0.4429, 6.266055973748965, 49.7, 5.2119, 5.0, 216.0, 14.9, 377.07, 5.611768792357763]",0,True,False,16,53.332,0.9313725490196079
boston,0,42,0,63,0,"[0.05479, 33.0, 2.18, 0.0, 0.472, 6.616, 58.1, 3.37, 7.0, 222.0, 18.4, 393.36, 8.93]",1,1,"[0.05479, 33.0, 2.18, 0.0, 0.472, 6.311950934136229, 58.1, 3.37, 7.0, 222.0, 18.4, 393.36, 8.93]",0,True,False,16,57.336,0.9313725490196079
boston,0,42,0,63,1,"[0.05479, 33.0, 2.18, 0.0, 0.472, 6.616, 58.1, 3.37, 7.0, 222.0, 18.4, 393.36, 8.93]",1,1,"[0.05479, 33.0, 2.18, 0.0, 0.472, 6.341656035980817, 58.1, 3.37, 7.0, 222.0, 18.4, 393.36, 8.93]",0,True,False,16,55.464,0.9313725490196079
boston,0,42,0,63,2,"[0.05479, 33.0, 2.18, 0.0, 0.472, 6.616, 58.1, 3.37, 7.0, 222.0, 18.4, 393.36, 8.93]",1,1,"[0.05479, 33.0, 2.18, 0.0, 0.472, 5.352392815675831, 58.1, 3.37, 7.0, 222.0, 18.4, 393.36, 8.93]",0,True,False,16,55.538,0.9313725490196079
boston,0,42,0,63,3,"[0.05479, 33.0, 2.18, 0.0, 0.472, 6.616, 58.1, 3.37, 7.0, 222.0, 18.4, 393.36, 8.93]",1,1,"[0.05479, 33.0, 2.18, 0.0, 0.472, 5.543153439196563, 58.1, 3.37, 7.0, 222.0, 18.4, 393.36, 8.93]",0,True,False,16,55.649,0.9313725490196079
boston,0,42,0,63,4,"[0.05479, 33.0, 2.18, 0.0, 0.472, 6.616, 58.1, 3.37, 7.0, 222.0, 18.4, 393.36, 8.93]",1,1,"[0.05479, 33.0, 2.18, 0.0, 0.472, 5.646450059098003, 58.1, 3.37, 7.0, 222.0, 18.4, 393.36, 8.93]",0,True,False,16,53.212,0.9313725490196079
boston,0,42,0,68,0,"[0.01501, 80.0, 2.01, 0.0, 0.435, 6.635, 29.7, 8.344, 4.0, 280.0, 17.0, 390.94, 5.99]",1,0,"[0.01501, 80.0, 2.01, 0.0, 0.435, 6.425233972093521, 29.7, 8.344, 4.0, 280.0, 17.0, 390.94, 5.99]",0,True,False,16,57.244,0.9313725490196079
boston,0,42,0,68,1,"[0.01501, 80.0, 2.01, 0.0, 0.435, 6.635, 29.7, 8.344, 4.0, 280.0, 17.0, 390.94, 5.99]",1,0,"[0.01501, 80.0, 2.01, 0.0, 0.435, 6.434418949689683, 29.7, 8.344, 4.0, 280.0, 17.0, 390.94, 5.99]",0,True,False,16,55.407,0.9313725490196079
boston,0,42,0,68,2,"[0.01501, 80.0, 2.01, 0.0, 0.435, 6.635, 29.7, 8.344, 4.0, 280.0, 17.0, 390.94, 5.99]",1,0,"[0.01501, 80.0, 2.01, 0.0, 0.435, 6.401487248077598, 29.7, 8.344, 4.0, 280.0, 17.0, 390.94, 5.99]",0,True,False,16,55.422,0.9313725490196079
boston,0,42,0,68,3,"[0.01501, 80.0, 2.01, 0.0, 0.435, 6.635, 29.7, 8.344, 4.0, 280.0, 17.0, 390.94, 5.99]",1,0,"[0.01501, 80.0, 2.01, 0.0, 0.435, 6.46200456718646, 29.7, 8.344, 4.0, 280.0, 17.0, 390.94, 5.99]",0,True,False,16,55.437,0.9313725490196079
boston,0,42,0,68,4,"[0.01501, 80.0, 2.01, 0.0, 0.435, 6.635, 29.7, 8.344, 4.0, 280.0, 17.0, 390.94, 5.99]",1,0,"[0.01501, 80.0, 2.01, 0.0, 0.435, 6.448759425120431, 29.7, 8.344, 4.0, 280.0, 17.0, 390.94, 5.99]",0,True,False,16,53.309,0.9313725490196079
boston,0,42,0,70,0,"[0.01709, 90.0, 2.02, 0.0, 0.41, 6.728, 36.1, 12.1265, 5.0, 187.0, 17.0, 384.46, 4.5]",1,1,"[0.01709, 90.0, 2.02, 0.0, 0.41, 6.520726347360229, 36.1, 12.1265, 5.0, 187.0, 17.0, 384.46, 5.572501425169165]",0,True,False,16,53.295,0.9313725490196079
boston,0,42,0,70,1,"[0.01709, 90.0, 2.02, 0.0, 0.41, 6.728, 36.1, 12.1265, 5.0, 187.0, 17.0, 384.46, 4.5]",1,1,"[0.01709, 90.0, 2.02, 0.0, 0.41, 6.487461468391917, 36.1, 12.1265, 5.0, 187.0, 17.0, 384.46, 6.279855460051857]",0,True,False,16,51.722,0.9313725490196079
boston,0,42,0,70,2,"[0.01709, 90.0, 2.02, 0.0, 0.41, 6.728, 36.1, 12.1265, 5.0, 187.0, 17.0, 384.46, 4.5]",1,1,"[0.01709, 90.0, 2.02, 0.0, 0.41, 6.480141075185633, 36.1, 12.1265, 5.0, 187.0, 17.0, 384.46, 5.497216990346846]",0,True,False,16,52.355,0.9313725490196079
boston,0,42,0,70,3,"[0.01709, 90.0, 2.02, 0.0, 0.41, 6.728, 36.1, 12.1265, 5.0, 187.0, 17.0, 384.46, 4.5]",1,1,"[0.01709, 90.0, 2.02, 0.0, 0.41, 6.4585241376145, 36.1, 12.1265, 5.0, 187.0, 17.0, 384.46, 6.486706350690381]",0,True,False,16,51.896,0.9313725490196079
boston,0,42,0,70,4,"[0.01709, 90.0, 2.02, 0.0, 0.41, 6.728, 36.1, 12.1265, 5.0, 187.0, 17.0, 384.46, 4.5]",1,1,"[0.01709, 90.0, 2.02, 0.0, 0.41, 6.523618620426153, 36.1, 12.1265, 5.0, 187.0, 17.0, 384.46, 5.519332030360469]",0,True,False,16,51.699,0.9313725490196079
