dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox,blackbox_test_acc,gower_dist,loss,sparsity
compas,0,42,0,109,3,"[20, 1, 0, 4, 1, 0, 1, 0, 1, 2]",1,1,"[21.531685241175342, 1.0, 0.0, 0.0, 0.8506435499004112, 0.0, 1.0, 0.0, 1.0, 2.0]",0,True,False,16,16.859,nn,0.785,0.00588035520154327,0.15294017760077167,0.7
compas,0,42,0,109,4,"[20, 1, 0, 4, 1, 0, 1, 0, 1, 2]",1,1,"[23.30193806378587, 1.0, 0.0, 0.0, 5.161370748806123, 0.0, 1.0, 0.0, 1.0, 2.0]",0,True,False,16,16.835,nn,0.785,0.008373534632058073,0.15418676731602907,0.7
compas,0,42,0,114,0,"[27, 0, 0, 9, 68, 0, 1, 0, 1, 65]",1,0,"[27.0, 0.0, 0.0, 0.0, 68.0, 0.0, 1.0, 0.0, 0.0, 65.0]",0,True,False,16,18.83,nn,0.785,0.10900000000000001,0.15450000000000003,0.8
compas,0,42,0,114,1,"[27, 0, 0, 9, 68, 0, 1, 0, 1, 65]",1,0,"[27.0, 0.0, 0.0, 0.0, 68.0, 0.0, 1.0, 0.0, 0.0, 65.0]",0,True,False,16,17.282,nn,0.785,0.10900000000000001,0.15450000000000003,0.8
compas,0,42,0,114,2,"[27, 0, 0, 9, 68, 0, 1, 0, 1, 65]",1,0,"[27.0, 0.0, 0.0, 0.0, 68.0, 0.0, 1.0, 0.0, 0.0, 65.0]",0,True,False,16,17.081,nn,0.785,0.10900000000000001,0.15450000000000003,0.8
compas,0,42,0,114,3,"[27, 0, 0, 9, 68, 0, 1, 0, 1, 65]",1,0,"[27.0, 0.0, 0.0, 0.0, 68.0, 0.0, 1.0, 0.0, 0.0, 65.0]",0,True,False,16,17.043,nn,0.785,0.10900000000000001,0.15450000000000003,0.8
compas,0,42,0,114,4,"[27, 0, 0, 9, 68, 0, 1, 0, 1, 65]",1,0,"[27.0, 0.0, 0.0, 0.0, 68.0, 0.0, 1.0, 0.0, 0.0, 65.0]",0,True,False,16,17.044,nn,0.785,0.10900000000000001,0.15450000000000003,0.8
compas,0,42,0,118,0,"[46, 1, 0, 17, 1, 0, 1, 0, 1, 6]",1,1,"[46.0, 1.0, 0.0, 0.0, 1.1016491179165366, 0.0, 1.0, 0.0, 0.0, 6.0]",0,True,False,16,17.105,nn,0.785,0.1170084707598264,0.20850423537991322,0.7
compas,0,42,0,118,1,"[46, 1, 0, 17, 1, 0, 1, 0, 1, 6]",1,1,"[46.34226734815907, 1.0, 0.0, 17.095332807497034, 0.8860561775586575, 0.0, 1.0, 0.0, 0.0, 11.309868290123319]",0,True,False,16,17.8,nn,0.785,0.1009647163552828,0.3004823581776414,0.5
compas,0,42,0,118,2,"[46, 1, 0, 17, 1, 0, 1, 0, 1, 6]",1,1,"[46.0, 1.0, 0.0, 0.0, 0.9084472023514962, 0.0, 1.0, 0.0, 1.0, 6.0]",0,True,False,16,17.127,nn,0.785,0.017007629399804044,0.10850381469990203,0.8
compas,0,42,0,118,3,"[46, 1, 0, 17, 1, 0, 1, 0, 1, 6]",1,1,"[46.0, 1.0, 0.0, 0.0, 2.2091150413005067, 0.0, 1.0, 0.0, 1.0, 6.0]",0,True,False,16,17.008,nn,0.785,0.017100759586775045,0.10855037979338752,0.8
compas,0,42,0,118,4,"[46, 1, 0, 17, 1, 0, 1, 0, 1, 6]",1,1,"[46.0, 1.0, 0.0, 0.0, 0.5376625637468546, 0.0, 1.0, 0.0, 1.0, 7.97879305379438]",0,True,False,16,17.103,nn,0.785,0.017203427540837295,0.15860171377041868,0.7
compas,0,42,0,119,0,"[22, 1, 0, 3, 0, 0, 0, 0, 0, 323]",1,1,"[22.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 323.0]",0,True,False,16,17.058,nn,0.785,0.003,0.051500000000000004,0.9
compas,0,42,0,119,1,"[22, 1, 0, 3, 0, 0, 0, 0, 0, 323]",1,1,"[22.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 323.0]",0,True,False,16,17.436,nn,0.785,0.003,0.051500000000000004,0.9
compas,0,42,0,119,2,"[22, 1, 0, 3, 0, 0, 0, 0, 0, 323]",1,1,"[22.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 323.0]",0,True,False,16,16.998,nn,0.785,0.003,0.051500000000000004,0.9
compas,0,42,0,119,3,"[22, 1, 0, 3, 0, 0, 0, 0, 0, 323]",1,1,"[22.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 323.0]",0,True,False,16,17.003,nn,0.785,0.003,0.051500000000000004,0.9
compas,0,42,0,119,4,"[22, 1, 0, 3, 0, 0, 0, 0, 0, 323]",1,1,"[22.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 323.0]",0,True,False,16,17.043,nn,0.785,0.003,0.051500000000000004,0.9
compas,0,42,0,120,0,"[23, 1, 0, 2, 0, 1, 1, 1, 1, 80]",1,1,"[24.61415807300657, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 940.8572698659483]",0,True,False,16,18.905,nn,0.785,0.07570659127704843,0.18785329563852424,0.7
compas,0,42,0,120,1,"[23, 1, 0, 2, 0, 1, 1, 1, 1, 80]",1,1,"[23.190278007765777, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 831.7957158935827]",0,True,False,16,16.877,nn,0.785,0.06488168934206577,0.18244084467103291,0.7
compas,0,42,0,120,2,"[23, 1, 0, 2, 0, 1, 1, 1, 1, 80]",1,1,"[23.0, 1.0, 0.0, 2.0, 7.601011827686108, 1.0, 1.0, 1.0, 0.0, 835.9869644185394]",0,True,False,16,17.258,nn,0.785,0.16363233135385213,0.2318161656769261,0.7
compas,0,42,0,120,3,"[23, 1, 0, 2, 0, 1, 1, 1, 1, 80]",1,1,"[23.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 900.3203300724299]",0,True,False,16,17.224,nn,0.785,0.17036002750603585,0.23518001375301795,0.7
compas,0,42,0,120,4,"[23, 1, 0, 2, 0, 1, 1, 1, 1, 80]",1,1,"[23.744643603994653, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 762.1863375284948]",0,True,False,16,16.877,nn,0.785,0.05975696341679894,0.17987848170839948,0.7
compas,0,42,0,123,0,"[21, 1, 0, 2, 306, 0, 0, 0, 0, 293]",1,1,"[21.0, 1.0, 0.0, 0.0, 306.0, 0.0, 0.0, 0.0, 0.0, 293.0]",0,True,False,16,18.935,nn,0.785,0.002,0.051000000000000004,0.9
compas,0,42,0,123,1,"[21, 1, 0, 2, 306, 0, 0, 0, 0, 293]",1,1,"[21.0, 1.0, 0.0, 0.0, 306.0, 0.0, 0.0, 0.0, 0.0, 293.0]",0,True,False,16,17.379,nn,0.785,0.002,0.051000000000000004,0.9
compas,0,42,0,123,2,"[21, 1, 0, 2, 306, 0, 0, 0, 0, 293]",1,1,"[21.0, 1.0, 0.0, 0.0, 306.0, 0.0, 0.0, 0.0, 0.0, 293.0]",0,True,False,16,17.143,nn,0.785,0.002,0.051000000000000004,0.9
compas,0,42,0,123,3,"[21, 1, 0, 2, 306, 0, 0, 0, 0, 293]",1,1,"[21.0, 1.0, 0.0, 0.0, 306.0, 0.0, 0.0, 0.0, 0.0, 293.0]",0,True,False,16,17.114,nn,0.785,0.002,0.051000000000000004,0.9
compas,0,42,0,123,4,"[21, 1, 0, 2, 306, 0, 0, 0, 0, 293]",1,1,"[21.0, 1.0, 0.0, 0.0, 306.0, 0.0, 0.0, 0.0, 0.0, 293.0]",0,True,False,16,17.086,nn,0.785,0.002,0.051000000000000004,0.9
compas,0,42,0,132,0,"[30, 1, 2, 22, 1, 0, 1, 0, 1, 3]",1,0,"[30.0, 1.0, 2.0, 22.0, 0.653544100934873, 0.0, 1.0, 0.0, 0.0, 3.0]",0,True,False,16,17.125,nn,0.785,0.1000288713249221,0.15001443566246106,0.8
compas,0,42,0,132,1,"[30, 1, 2, 22, 1, 0, 1, 0, 1, 3]",1,0,"[30.0, 1.0, 2.0, 22.0, 0.5410861218419996, 0.0, 1.0, 0.0, 0.0, 3.0]",0,True,False,16,17.795,nn,0.785,0.10003824282317984,0.15001912141158993,0.8
compas,0,42,0,132,2,"[30, 1, 2, 22, 1, 0, 1, 0, 1, 3]",1,0,"[35.70163329364343, 1.0, 2.0, 22.0, 8.995388989671994, 0.0, 1.0, 0.0, 0.0, 3.0]",0,True,False,16,16.975,nn,0.785,0.1076194937495175,0.20380974687475878,0.7
compas,0,42,0,132,3,"[30, 1, 2, 22, 1, 0, 1, 0, 1, 3]",1,0,"[30.0, 1.0, 2.0, 22.0, 1.2278378517222848, 0.0, 1.0, 0.0, 0.0, 3.0]",0,True,False,16,17.014,nn,0.785,0.10001898648764351,0.15000949324382176,0.8
compas,0,42,0,132,4,"[30, 1, 2, 22, 1, 0, 1, 0, 1, 3]",1,0,"[30.0, 1.0, 2.0, 22.0, 28.517982475805766, 0.0, 1.0, 0.0, 0.0, 3.0]",0,True,False,16,17.066,nn,0.785,0.10229316520631715,0.15114658260315858,0.8
compas,0,42,0,134,0,"[22, 1, 0, 2, 1, 0, 1, 0, 1, 1]",1,0,"[22.0, 1.0, 0.0, 0.0, 4.428208753370832, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,False,16,16.91,nn,0.785,0.002285684062780903,0.10114284203139046,0.8
compas,0,42,0,134,1,"[22, 1, 0, 2, 1, 0, 1, 0, 1, 1]",1,0,"[23.311798705985055, 1.0, 0.0, 0.0, 3.697974554852678, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,False,16,18.076,nn,0.785,0.003824585732398359,0.1519122928661992,0.7
compas,0,42,0,134,2,"[22, 1, 0, 2, 1, 0, 1, 0, 1, 1]",1,0,"[29.303745362149417, 1.0, 0.0, 0.0, 0.6631416661657354, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,False,16,16.766,nn,0.785,0.010935078067026129,0.1554675390335131,0.7
compas,0,42,0,134,3,"[22, 1, 0, 2, 1, 0, 1, 0, 1, 1]",1,0,"[22.437456235356912, 1.0, 0.0, 0.0, 6.9812901637491365, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,False,16,16.763,nn,0.785,0.0030319240608289878,0.1515159620304145,0.7
compas,0,42,0,134,4,"[22, 1, 0, 2, 1, 0, 1, 0, 1, 1]",1,0,"[26.05406362773291, 1.0, 0.0, 0.0, 0.7519871991844767, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,False,16,16.808,nn,0.785,0.006964647767221913,0.15348232388361097,0.7
compas,0,42,0,137,0,"[57, 1, 0, 11, 1, 0, 0, 0, 0, 140]",1,0,"[57.0, 1.0, 0.0, 0.0, 1.0422785554979672, 0.0, 0.0, 0.0, 0.0, 140.0]",0,True,False,16,17.179,nn,0.785,0.011003523212958164,0.10550176160647909,0.8
compas,0,42,0,137,1,"[57, 1, 0, 11, 1, 0, 0, 0, 0, 140]",1,0,"[57.0, 1.0, 0.0, 0.0, 1.0298464620950512, 0.0, 0.0, 0.0, 0.0, 140.0]",0,True,False,16,18.095,nn,0.785,0.01100248720517459,0.1055012436025873,0.8
compas,0,42,0,137,2,"[57, 1, 0, 11, 1, 0, 0, 0, 0, 140]",1,0,"[57.0, 1.0, 0.0, 0.0, 0.9514311494736489, 0.0, 0.0, 0.0, 0.0, 140.0]",0,True,False,16,17.195,nn,0.785,0.011004047404210529,0.10550202370210526,0.8
compas,0,42,0,137,3,"[57, 1, 0, 11, 1, 0, 0, 0, 0, 140]",1,0,"[57.0, 1.0, 0.0, 0.0, 0.9210761194530126, 0.0, 0.0, 0.0, 0.0, 140.0]",0,True,False,16,17.275,nn,0.785,0.011006576990045584,0.1055032884950228,0.8
compas,0,42,0,137,4,"[57, 1, 0, 11, 1, 0, 0, 0, 0, 140]",1,0,"[57.0, 1.0, 0.0, 0.0, 0.9792889931676814, 0.0, 0.0, 0.0, 0.0, 140.0]",0,True,False,16,17.295,nn,0.785,0.011001725917236027,0.10550086295861802,0.8
compas,0,42,0,148,0,"[30, 1, 0, 5, 1, 0, 1, 1, 1, 1]",1,0,"[30.0, 1.0, 0.0, 5.0, 1.6839859637992234, 0.0, 1.0, 1.0, 0.0, 439.71663791957684]",0,True,False,16,17.468,nn,0.785,0.136616718656948,0.21830835932847403,0.7
compas,0,42,0,148,1,"[30, 1, 0, 5, 1, 0, 1, 1, 1, 1]",1,0,"[30.0, 1.0, 0.0, 5.0, 1.8543474190419147, 0.0, 1.0, 1.0, 0.0, 415.5972263219142]",0,True,False,16,17.723,nn,0.785,0.134620964478413,0.21731048223920651,0.7
compas,0,42,0,148,2,"[30, 1, 0, 5, 1, 0, 1, 1, 1, 1]",1,0,"[30.0, 1.0, 0.0, 5.0, 2.3554399800646606, 0.0, 1.0, 1.0, 0.0, 399.4005732596648]",0,True,False,16,17.516,nn,0.785,0.1333130011033108,0.21665650055165542,0.7
compas,0,42,0,148,3,"[30, 1, 0, 5, 1, 0, 1, 1, 1, 1]",1,0,"[30.0, 1.0, 0.0, 5.0, 1.116091374251397, 0.0, 1.0, 1.0, 0.0, 408.9545931732539]",0,True,False,16,17.483,nn,0.785,0.1340058903789588,0.21700294518947943,0.7
compas,0,42,0,148,4,"[30, 1, 0, 5, 1, 0, 1, 1, 1, 1]",1,0,"[30.0, 1.0, 0.0, 5.0, 1.0967704481217595, 0.0, 1.0, 1.0, 0.0, 421.990033445719]",0,True,False,16,17.535,nn,0.785,0.13509056699115338,0.21754528349557672,0.7
compas,0,42,0,150,0,"[31, 1, 0, 25, 1, 1, 1, 0, 1, 117]",1,1,"[31.09880053105224, 1.0, 0.0, 24.99003410019983, 0.953040263827873, 1.0, 1.0, 0.0, 0.0, 1059.5378955770282]",0,True,False,16,16.971,nn,0.785,0.1786791922950696,0.3393395961475348,0.5
compas,0,42,0,150,1,"[31, 1, 0, 25, 1, 1, 1, 0, 1, 117]",1,1,"[36.31671116653213, 1.0, 0.0, 24.997662162751574, 5.206906558718373, 1.0, 1.0, 0.0, 0.0, 1047.5711694040615]",0,True,False,16,17.787,nn,0.785,0.18438430493967375,0.34219215246983686,0.5
compas,0,42,0,150,2,"[31, 1, 0, 25, 1, 1, 1, 0, 1, 117]",1,1,"[31.466974873982217, 1.0, 0.0, 24.961195605596824, 1.9789327163427513, 1.0, 1.0, 0.0, 0.0, 1045.0684681278283]",0,True,False,16,16.799,nn,0.785,0.1780289026850543,0.33901445134252717,0.5
compas,0,42,0,150,3,"[31, 1, 0, 25, 1, 1, 1, 0, 1, 117]",1,1,"[31.380611634857384, 1.0, 0.0, 24.936174682323085, 0.4634439442010958, 1.0, 1.0, 0.0, 0.0, 1047.51296531811]",0,True,False,16,16.798,nn,0.785,0.17811544596248322,0.3390577229812416,0.5
compas,0,42,0,150,4,"[31, 1, 0, 25, 1, 1, 1, 0, 1, 117]",1,1,"[31.410905880203938, 1.0, 0.0, 24.64383762101669, 0.0022784217501410353, 1.0, 1.0, 0.0, 0.0, 1041.0794435073637]",0,True,False,16,16.809,nn,0.785,0.1779470308680738,0.3389735154340369,0.5
compas,0,42,0,159,0,"[32, 1, 0, 3, 1, 0, 1, 1, 1, 2]",1,0,"[32.0, 1.0, 0.0, 3.0, 2.3844586792566673, 0.0, 1.0, 1.0, 0.0, 492.8290831874092]",0,True,False,16,18.636,nn,0.785,0.1410177951555555,0.22050889757777775,0.7
compas,0,42,0,159,1,"[32, 1, 0, 3, 1, 0, 1, 1, 1, 2]",1,0,"[32.0, 1.0, 0.0, 3.0, 0.9482227333935569, 0.0, 1.0, 1.0, 0.0, 447.53484201680106]",0,True,False,16,18.712,nn,0.785,0.1371322182736173,0.21856610913680868,0.7
compas,0,42,0,159,2,"[32, 1, 0, 3, 1, 0, 1, 1, 1, 2]",1,0,"[32.0, 1.0, 0.0, 3.0, 1.6491670384217088, 0.0, 1.0, 1.0, 0.0, 454.17689099965924]",0,True,False,16,17.29,nn,0.785,0.13773550483650673,0.2188677524182534,0.7
compas,0,42,0,159,3,"[32, 1, 0, 3, 1, 0, 1, 1, 1, 2]",1,0,"[32.0, 1.0, 0.0, 3.0, 0.5106749115643723, 0.0, 1.0, 1.0, 0.0, 411.08915742598384]",0,True,False,16,17.3,nn,0.785,0.13413154020953497,0.21706577010476752,0.7
compas,0,42,0,159,4,"[32, 1, 0, 3, 1, 0, 1, 1, 1, 2]",1,0,"[32.0, 1.0, 0.0, 3.0, 1.3606153314711378, 0.0, 1.0, 1.0, 0.0, 462.5891890047375]",0,True,False,16,17.286,nn,0.785,0.13841248369468406,0.21920624184734205,0.7
compas,0,42,0,164,0,"[46, 1, 0, 2, 0, 0, 1, 0, 1, 9]",1,0,"[46.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 9.0]",0,True,False,16,19.824,nn,0.785,0.10200000000000001,0.15100000000000002,0.8
compas,0,42,0,164,1,"[46, 1, 0, 2, 0, 0, 1, 0, 1, 9]",1,0,"[46.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 9.0]",0,True,False,16,17.525,nn,0.785,0.002,0.051000000000000004,0.9
compas,0,42,0,164,2,"[46, 1, 0, 2, 0, 0, 1, 0, 1, 9]",1,0,"[46.0, 1.0, 0.0, 0.0, 12.333430279199531, 0.0, 1.0, 0.0, 1.0, 9.0]",0,True,False,16,17.087,nn,0.785,0.003027785856599961,0.10151389292829999,0.8
compas,0,42,0,164,3,"[46, 1, 0, 2, 0, 0, 1, 0, 1, 9]",1,0,"[46.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 9.0]",0,True,False,16,17.057,nn,0.785,0.002,0.051000000000000004,0.9
compas,0,42,0,164,4,"[46, 1, 0, 2, 0, 0, 1, 0, 1, 9]",1,0,"[46.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 9.0]",0,True,False,16,17.114,nn,0.785,0.10200000000000001,0.15100000000000002,0.8
compas,0,42,0,170,0,"[22, 1, 0, 6, 1, 0, 1, 1, 1, 2]",1,1,"[22.0, 1.0, 0.0, 6.0, 1.1092999874247695, 0.0, 1.0, 1.0, 0.0, 411.72578366155466]",0,True,False,16,19.331,nn,0.785,0.13415292363741496,0.2170764618187075,0.7
compas,0,42,0,170,1,"[22, 1, 0, 6, 1, 0, 1, 1, 1, 2]",1,1,"[22.0, 1.0, 0.0, 6.0, 1.612115366261179, 0.0, 1.0, 1.0, 0.0, 405.4463114150305]",0,True,False,16,17.632,nn,0.785,0.13367153556510766,0.21683576778255387,0.7
compas,0,42,0,170,2,"[22, 1, 0, 6, 1, 0, 1, 1, 1, 2]",1,1,"[22.0, 1.0, 0.0, 6.0, 1.239403662438832, 0.0, 1.0, 1.0, 0.0, 409.76998526108224]",0,True,False,16,17.235,nn,0.785,0.13400078241029342,0.21700039120514675,0.7
compas,0,42,0,170,3,"[22, 1, 0, 6, 1, 0, 1, 1, 1, 2]",1,1,"[22.0, 1.0, 0.0, 6.0, 1.4252613564029133, 0.0, 1.0, 1.0, 0.0, 424.71772184243537]",0,True,False,16,17.165,nn,0.785,0.13526191526656986,0.21763095763328494,0.7
compas,0,42,0,170,4,"[22, 1, 0, 6, 1, 0, 1, 1, 1, 2]",1,1,"[22.0, 1.0, 0.0, 6.0, 2.007548402559138, 0.0, 1.0, 1.0, 0.0, 400.06772397051947]",0,True,False,16,17.18,nn,0.785,0.13325627269775656,0.2166281363488783,0.7
compas,0,42,0,180,0,"[21, 1, 0, 1, 18, 1, 1, 1, 1, 0]",1,1,"[21.0, 1.0, 0.0, 1.0, 18.0, 1.0, 1.0, 1.0, 0.0, 766.1712054503348]",0,True,False,16,17.072,nn,0.785,0.16384760045419458,0.1819238002270973,0.8
compas,0,42,0,180,1,"[21, 1, 0, 1, 18, 1, 1, 1, 1, 0]",1,1,"[30.619602082182244, 1.0, 0.0, 0.0, 18.0, 1.0, 1.0, 1.0, 1.0, 0.0]",0,True,False,16,16.907,nn,0.785,0.012731222051441761,0.10636561102572088,0.8
compas,0,42,0,180,2,"[21, 1, 0, 1, 18, 1, 1, 1, 1, 0]",1,1,"[21.0, 1.0, 0.0, 1.0, 18.0, 1.0, 1.0, 1.0, 0.0, 893.7223421284968]",0,True,False,16,17.185,nn,0.785,0.17447686184404143,0.18723843092202072,0.8
compas,0,42,0,180,3,"[21, 1, 0, 1, 18, 1, 1, 1, 1, 0]",1,1,"[21.0, 1.0, 0.0, 1.0, 18.0, 1.0, 1.0, 1.0, 0.0, 815.292628896559]",0,True,False,16,17.115,nn,0.785,0.1679410524080466,0.18397052620402332,0.8
compas,0,42,0,180,4,"[21, 1, 0, 1, 18, 1, 1, 1, 1, 0]",1,1,"[29.248978429676217, 1.0, 0.0, 0.0, 18.0, 1.0, 1.0, 1.0, 1.0, 0.0]",0,True,False,16,16.906,nn,0.785,0.011059729792288071,0.10552986489614403,0.8
compas,0,42,0,183,0,"[21, 1, 0, 0, 0, 0, 1, 0, 1, 0]",1,1,"[21.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 3.762787036819548]",0,True,False,16,17.103,nn,0.785,0.10031356558640164,0.15015678279320083,0.8
compas,0,42,0,183,1,"[21, 1, 0, 0, 0, 0, 1, 0, 1, 0]",1,1,"[21.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.8088255479865256]",0,True,False,16,17.135,nn,0.785,0.10015073546233222,0.15007536773116611,0.8
compas,0,42,0,183,2,"[21, 1, 0, 0, 0, 0, 1, 0, 1, 0]",1,1,"[21.0, 1.0, 0.0, 0.0, 0.9657880004468282, 0.0, 1.0, 0.0, 0.0, 0.24028272705554077]",0,True,False,16,17.133,nn,0.785,0.10010050589395854,0.20005025294697928,0.7
compas,0,42,0,183,3,"[21, 1, 0, 0, 0, 0, 1, 0, 1, 0]",1,1,"[21.0, 1.0, 0.0, 0.0, 0.42845144669247404, 0.0, 1.0, 0.0, 0.0, 2.017666435975196]",0,True,False,16,17.109,nn,0.785,0.10020384315688897,0.2001019215784445,0.7
compas,0,42,0,183,4,"[21, 1, 0, 0, 0, 0, 1, 0, 1, 0]",1,1,"[21.0, 1.0, 0.0, 0.0, 0.610055666988718, 0.0, 1.0, 0.0, 0.0, 0.3994234116896589]",0,True,False,16,17.142,nn,0.785,0.10008412325655654,0.20004206162827828,0.7
compas,0,42,0,184,0,"[36, 0, 2, 4, 110, 0, 1, 0, 1, 168]",1,1,"[36.79251005885427, 0.0, 2.0, 4.0, 110.0, 0.0, 1.0, 0.0, 0.0, 168.0]",0,True,False,16,16.92,nn,0.785,0.1009664756815296,0.1504832378407648,0.8
compas,0,42,0,184,1,"[36, 0, 2, 4, 110, 0, 1, 0, 1, 168]",1,1,"[47.87449918985152, 0.0, 2.0, 4.0, 110.0, 0.0, 1.0, 0.0, 0.0, 168.0]",0,True,False,16,16.872,nn,0.785,0.11448109657298966,0.15724054828649484,0.8
compas,0,42,0,184,2,"[36, 0, 2, 4, 110, 0, 1, 0, 1, 168]",1,1,"[48.294131241473956, 0.0, 2.0, 4.0, 110.0, 0.0, 1.0, 0.0, 0.0, 168.0]",0,True,False,16,16.854,nn,0.785,0.11499284297740726,0.15749642148870363,0.8
compas,0,42,0,184,3,"[36, 0, 2, 4, 110, 0, 1, 0, 1, 168]",1,1,"[36.0, 0.0, 2.0, 4.0, 110.0, 0.0, 1.0, 0.0, 0.0, 269.56493942376835]",0,True,False,16,16.969,nn,0.785,0.1084637449519807,0.15423187247599035,0.8
compas,0,42,0,184,4,"[36, 0, 2, 4, 110, 0, 1, 0, 1, 168]",1,1,"[49.75291397897929, 0.0, 2.0, 4.0, 110.0, 0.0, 1.0, 0.0, 0.0, 168.0]",0,True,False,16,16.859,nn,0.785,0.1167718463158284,0.15838592315791422,0.8
compas,0,42,0,185,0,"[30, 1, 0, 6, 1, 0, 1, 1, 1, 2]",1,0,"[30.0, 1.0, 0.0, 6.0, 1.3940793678477874, 0.0, 1.0, 1.0, 0.0, 418.68533861978284]",0,True,False,16,17.512,nn,0.785,0.1347566181656359,0.21737830908281797,0.7
compas,0,42,0,185,1,"[30, 1, 0, 6, 1, 0, 1, 1, 1, 2]",1,0,"[30.0, 1.0, 0.0, 6.0, 1.1752200763056067, 0.0, 1.0, 1.0, 0.0, 402.4840975524805]",0,True,False,16,17.546,nn,0.785,0.1333882764690655,0.21669413823453276,0.7
compas,0,42,0,185,2,"[30, 1, 0, 6, 1, 0, 1, 1, 1, 2]",1,0,"[30.0, 1.0, 0.0, 6.0, 0.8164201048327016, 0.0, 1.0, 1.0, 0.0, 431.931305285628]",0,True,False,16,17.54,nn,0.785,0.1358429070983996,0.21792145354919984,0.7
compas,0,42,0,185,3,"[30, 1, 0, 6, 1, 0, 1, 1, 1, 2]",1,0,"[30.0, 1.0, 0.0, 6.0, 0.9184302960834714, 0.0, 1.0, 1.0, 0.0, 485.1268309226474]",0,True,False,16,17.519,nn,0.785,0.14026736671888035,0.2201336833594402,0.7
compas,0,42,0,185,4,"[30, 1, 0, 6, 1, 0, 1, 1, 1, 2]",1,0,"[30.0, 1.0, 0.0, 6.0, 0.9326631994556394, 0.0, 1.0, 1.0, 0.0, 402.74469314416194]",0,True,False,16,17.522,nn,0.785,0.1334010024953922,0.21670050124769613,0.7
compas,0,42,0,186,0,"[27, 1, 0, 3, 88, 0, 1, 1, 1, 301]",1,0,"[27.0, 1.0, 0.0, 3.0, 88.0, 0.0, 1.0, 1.0, 0.0, 301.0]",0,True,False,16,17.164,nn,0.785,0.1,0.1,0.9
compas,0,42,0,186,1,"[27, 1, 0, 3, 88, 0, 1, 1, 1, 301]",1,0,"[27.0, 1.0, 0.0, 3.0, 88.0, 0.0, 1.0, 1.0, 0.0, 301.0]",0,True,False,16,17.186,nn,0.785,0.1,0.1,0.9
compas,0,42,0,186,2,"[27, 1, 0, 3, 88, 0, 1, 1, 1, 301]",1,0,"[27.0, 1.0, 0.0, 3.0, 88.0, 0.0, 1.0, 1.0, 0.0, 301.0]",0,True,False,16,17.194,nn,0.785,0.1,0.1,0.9
compas,0,42,0,186,3,"[27, 1, 0, 3, 88, 0, 1, 1, 1, 301]",1,0,"[27.0, 1.0, 0.0, 3.0, 88.0, 0.0, 1.0, 1.0, 0.0, 301.0]",0,True,False,16,17.165,nn,0.785,0.1,0.1,0.9
compas,0,42,0,186,4,"[27, 1, 0, 3, 88, 0, 1, 1, 1, 301]",1,0,"[27.0, 1.0, 0.0, 3.0, 88.0, 0.0, 1.0, 1.0, 0.0, 301.0]",0,True,False,16,17.156,nn,0.785,0.1,0.1,0.9
compas,0,42,0,189,0,"[27, 1, 0, 11, 1, 1, 1, 0, 1, 2]",1,1,"[27.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 2.0]",0,True,False,16,16.796,nn,0.785,0.11100000000000002,0.15550000000000003,0.8
compas,0,42,0,189,1,"[27, 1, 0, 11, 1, 1, 1, 0, 1, 2]",1,1,"[29.331224793252876, 1.0, 0.0, 10.620989031511582, 0.6291239775739976, 1.0, 1.0, 0.0, 0.0, 5.464320010866594]",0,True,False,16,16.761,nn,0.785,0.103541567702872,0.301770783851436,0.5
