dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox_test_acc,blackbox,gower_dist,loss
garments,2,42,3,59,2,"[2.0, 1.0, 4.0, 11.0, 0.5, 15.26, 3720.0, 23.0, 0.0, 0.0, 0.0, 34.0]",0,0,"[2.0, 0.0, 4.0, 0.0, 0.7305006200028568, 15.26, 3720.0, 125.73039036566139, 0.0, 0.0, 0.0, 34.0]",2,True,True,16,109.472,0.8242677824267782,rf,0.1946558649624855,0.2639945991479094
garments,2,42,3,59,3,"[2.0, 1.0, 4.0, 11.0, 0.5, 15.26, 3720.0, 23.0, 0.0, 0.0, 0.0, 34.0]",0,0,"[2.0, 0.0, 4.0, 0.0, 0.7282158144241592, 15.26, 3720.0, 94.57567317927735, 0.0, 0.0, 0.0, 34.0]",2,True,True,16,110.065,0.8242677824267782,rf,0.19368082366701947,0.2635070785001764
garments,2,42,3,59,4,"[2.0, 1.0, 4.0, 11.0, 0.5, 15.26, 3720.0, 23.0, 0.0, 0.0, 0.0, 34.0]",0,0,"[2.0, 0.0, 4.0, 0.0, 0.7312451085773007, 15.26, 3720.0, 100.02457875937607, 0.0, 0.0, 0.0, 34.0]",2,True,True,16,109.913,0.8242677824267782,rf,0.1941435439798708,0.26373843865660207
garments,2,42,3,62,0,"[2.0, 1.0, 5.0, 5.0, 0.8, 11.61, 5760.0, 75.0, 0.0, 0.0, 0.0, 89.0]",1,2,"[2.0, 1.0, 5.0, 0.0, 0.8, 11.61, 5760.0, 75.0, 0.0, 0.0, 0.0, 89.0]",2,True,True,16,106.003,0.8242677824267782,rf,0.08333333333333333,0.08333333333333333
garments,2,42,3,62,1,"[2.0, 1.0, 5.0, 5.0, 0.8, 11.61, 5760.0, 75.0, 0.0, 0.0, 0.0, 89.0]",1,2,"[2.0, 1.0, 5.0, 0.0, 0.8, 11.61, 5760.0, 75.0, 0.0, 0.0, 0.0, 89.0]",2,True,True,16,106.244,0.8242677824267782,rf,0.08333333333333333,0.08333333333333333
garments,2,42,3,62,2,"[2.0, 1.0, 5.0, 5.0, 0.8, 11.61, 5760.0, 75.0, 0.0, 0.0, 0.0, 89.0]",1,2,"[2.0, 1.0, 5.0, 0.0, 0.8, 11.61, 5760.0, 75.0, 0.0, 0.0, 0.0, 89.0]",2,True,True,16,106.204,0.8242677824267782,rf,0.08333333333333333,0.08333333333333333
garments,2,42,3,62,3,"[2.0, 1.0, 5.0, 5.0, 0.8, 11.61, 5760.0, 75.0, 0.0, 0.0, 0.0, 89.0]",1,2,"[2.0, 1.0, 5.0, 0.0, 0.8, 11.61, 5760.0, 75.0, 0.0, 0.0, 0.0, 89.0]",2,True,True,16,106.426,0.8242677824267782,rf,0.08333333333333333,0.08333333333333333
garments,2,42,3,62,4,"[2.0, 1.0, 5.0, 5.0, 0.8, 11.61, 5760.0, 75.0, 0.0, 0.0, 0.0, 89.0]",1,2,"[2.0, 1.0, 5.0, 0.0, 0.8, 11.61, 5760.0, 75.0, 0.0, 0.0, 0.0, 89.0]",2,True,True,16,106.055,0.8242677824267782,rf,0.08333333333333333,0.08333333333333333
garments,2,42,3,63,0,"[2.0, 1.0, 5.0, 7.0, 0.8, 25.9, 7470.0, 38.0, 0.0, 0.0, 0.0, 56.5]",1,1,"[2.0, 1.0, 5.0, 7.0, 0.8, 25.9, 7470.0, 90.88120216914379, 0.0, 0.0, 0.0, 56.5]",2,True,True,16,115.414,0.8242677824267782,rf,0.0012241019020635137,0.04227871761769842
garments,2,42,3,63,1,"[2.0, 1.0, 5.0, 7.0, 0.8, 25.9, 7470.0, 38.0, 0.0, 0.0, 0.0, 56.5]",1,1,"[2.0, 1.0, 5.0, 7.0, 0.8, 25.9, 7470.0, 78.10518771596676, 0.0, 0.0, 0.0, 56.5]",2,True,True,16,115.567,0.8242677824267782,rf,0.0009283608267584899,0.042130847080045906
garments,2,42,3,63,2,"[2.0, 1.0, 5.0, 7.0, 0.8, 25.9, 7470.0, 38.0, 0.0, 0.0, 0.0, 56.5]",1,1,"[2.0, 1.0, 5.0, 7.0, 0.8, 25.9, 7470.0, 81.20635498273822, 0.0, 0.0, 0.0, 56.5]",2,True,True,16,115.304,0.8242677824267782,rf,0.001000147106081903,0.042166740219707614
garments,2,42,3,63,3,"[2.0, 1.0, 5.0, 7.0, 0.8, 25.9, 7470.0, 38.0, 0.0, 0.0, 0.0, 56.5]",1,1,"[2.0, 1.0, 5.0, 7.0, 0.8, 25.9, 7470.0, 87.62318699284685, 0.0, 0.0, 0.0, 56.5]",2,True,True,16,115.474,0.8242677824267782,rf,0.0011486848840936772,0.042241009108713506
garments,2,42,3,63,4,"[2.0, 1.0, 5.0, 7.0, 0.8, 25.9, 7470.0, 38.0, 0.0, 0.0, 0.0, 56.5]",1,1,"[2.0, 1.0, 5.0, 7.0, 0.8, 25.9, 7470.0, 79.76569771275571, 0.0, 0.0, 0.0, 56.5]",2,True,True,16,114.807,0.8242677824267782,rf,0.0009667985581656414,0.042150065945749486
garments,2,42,3,64,0,"[2.0, 1.0, 5.0, 4.0, 0.7, 20.4, 10440.0, 50.0, 0.0, 0.0, 0.0, 58.0]",1,1,"[2.0, 1.0, 5.0, 0.0, 0.7822114457094068, 20.4, 10440.0, 96.9180367805028, 0.0, 0.0, 0.0, 58.0]",2,True,True,16,109.43,0.8242677824267782,rf,0.09355400407837167,0.17177700203918583
garments,2,42,3,64,1,"[2.0, 1.0, 5.0, 4.0, 0.7, 20.4, 10440.0, 50.0, 0.0, 0.0, 0.0, 58.0]",1,1,"[2.0, 1.0, 5.0, 0.0, 0.7761122777284483, 20.4, 10440.0, 100.26980776577234, 0.0, 0.0, 0.0, 58.0]",2,True,True,16,109.749,0.8242677824267782,rf,0.09295390603847972,0.17147695301923987
garments,2,42,3,64,2,"[2.0, 1.0, 5.0, 4.0, 0.7, 20.4, 10440.0, 50.0, 0.0, 0.0, 0.0, 58.0]",1,1,"[2.0, 1.0, 5.0, 0.0, 0.7860454339445974, 20.4, 10440.0, 99.10755463503824, 0.0, 0.0, 0.0, 58.0]",2,True,True,16,109.975,0.8242677824267782,rf,0.0940306860548404,0.1720153430274202
garments,2,42,3,64,3,"[2.0, 1.0, 5.0, 4.0, 0.7, 20.4, 10440.0, 50.0, 0.0, 0.0, 0.0, 58.0]",1,1,"[2.0, 1.0, 5.0, 0.0, 0.7802211110394244, 20.4, 10440.0, 87.2478497429058, 0.0, 0.0, 0.0, 58.0]",2,True,True,16,109.655,0.8242677824267782,rf,0.09310900885954033,0.17155450442977016
garments,2,42,3,64,4,"[2.0, 1.0, 5.0, 4.0, 0.7, 20.4, 10440.0, 50.0, 0.0, 0.0, 0.0, 58.0]",1,1,"[2.0, 1.0, 5.0, 0.0, 0.8, 20.4, 10440.0, 83.63896618254765, 0.0, 0.0, 0.0, 58.0]",2,True,True,16,109.3,0.8242677824267782,rf,0.0952231242171886,0.1726115621085943
garments,2,42,3,65,0,"[3.0, 0.0, 3.0, 6.0, 0.6, 3.94, 6000.0, 0.0, 0.0, 0.0, 0.0, 10.0]",0,2,"[3.0, 0.0, 3.0, 6.0, 0.8, 3.94, 6000.0, 0.0, 0.0, 0.0, 0.0, 10.0]",2,True,True,16,115.383,0.8242677824267782,rf,0.02222222222222223,0.05277777777777778
garments,2,42,3,65,1,"[3.0, 0.0, 3.0, 6.0, 0.6, 3.94, 6000.0, 0.0, 0.0, 0.0, 0.0, 10.0]",0,2,"[3.0, 0.0, 3.0, 0.0, 0.7256783075356721, 3.94, 6000.0, 0.0, 0.0, 0.0, 0.0, 10.0]",2,True,True,16,114.799,0.8242677824267782,rf,0.0972975897261858,0.13198212819642624
garments,2,42,3,65,2,"[3.0, 0.0, 3.0, 6.0, 0.6, 3.94, 6000.0, 0.0, 0.0, 0.0, 0.0, 10.0]",0,2,"[3.0, 0.0, 3.0, 0.0, 0.7345965985225622, 3.94, 6000.0, 0.0, 0.0, 0.0, 0.0, 10.0]",2,True,True,16,114.313,0.8242677824267782,rf,0.09828851094695136,0.13247758880680902
garments,2,42,3,65,3,"[3.0, 0.0, 3.0, 6.0, 0.6, 3.94, 6000.0, 0.0, 0.0, 0.0, 0.0, 10.0]",0,2,"[3.0, 0.0, 3.0, 0.0, 0.726689833588869, 3.94, 6000.0, 0.0, 0.0, 0.0, 0.0, 10.0]",2,True,True,16,114.068,0.8242677824267782,rf,0.09740998150987432,0.1320383240882705
garments,2,42,3,65,4,"[3.0, 0.0, 3.0, 6.0, 0.6, 3.94, 6000.0, 0.0, 0.0, 0.0, 0.0, 10.0]",0,2,"[3.0, 0.0, 3.0, 6.0, 0.8, 3.94, 6000.0, 0.0, 0.0, 0.0, 0.0, 10.0]",2,True,True,16,113.354,0.8242677824267782,rf,0.02222222222222223,0.05277777777777778
garments,2,42,3,67,0,"[3.0, 1.0, 3.0, 10.0, 0.7, 14.89, 10260.0, 50.0, 0.0, 0.0, 0.0, 57.0]",1,1,"[3.0, 1.0, 3.0, 0.0, 0.8, 14.89, 10260.0, 106.25005530814136, 0.0, 0.0, 0.0, 57.0]",2,True,True,16,103.387,0.8242677824267782,rf,0.09574652905805883,0.1728732645290294
garments,2,42,3,67,1,"[3.0, 1.0, 3.0, 10.0, 0.7, 14.89, 10260.0, 50.0, 0.0, 0.0, 0.0, 57.0]",1,1,"[3.0, 1.0, 3.0, 0.0, 0.779010360524439, 14.89, 10260.0, 118.71968778194963, 0.0, 0.0, 0.0, 57.0]",2,True,True,16,103.987,0.8242677824267782,rf,0.09370299579396427,0.17185149789698212
garments,2,42,3,67,2,"[3.0, 1.0, 3.0, 10.0, 0.7, 14.89, 10260.0, 50.0, 0.0, 0.0, 0.0, 57.0]",1,1,"[3.0, 1.0, 3.0, 0.0, 0.7889706789295127, 14.89, 10260.0, 93.34063926270576, 0.0, 0.0, 0.0, 57.0]",2,True,True,16,103.477,0.8242677824267782,rf,0.09422221986398996,0.17211110993199497
garments,2,42,3,67,3,"[3.0, 1.0, 3.0, 10.0, 0.7, 14.89, 10260.0, 50.0, 0.0, 0.0, 0.0, 57.0]",1,1,"[3.0, 1.0, 3.0, 0.0, 0.77851613062367, 14.89, 10260.0, 173.9507340158956, 0.0, 0.0, 0.0, 57.0]",2,True,True,16,103.684,0.8242677824267782,rf,0.0949265778011461,0.17246328890057305
garments,2,42,3,67,4,"[3.0, 1.0, 3.0, 10.0, 0.7, 14.89, 10260.0, 50.0, 0.0, 0.0, 0.0, 57.0]",1,1,"[3.0, 0.0, 3.0, 0.0, 0.7289731469501153, 14.89, 10260.0, 100.26236143997446, 0.0, 0.0, 0.0, 57.0]",2,True,True,16,103.292,0.8242677824267782,rf,0.17104938580556778,0.25219135956945055
garments,2,42,3,68,0,"[3.0, 0.0, 3.0, 7.0, 0.8, 2.9, 4800.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[3.0, 0.0, 3.0, 0.0, 0.8, 3.9749595133033555, 4800.0, 79.32076502766216, 0.0, 0.0, 0.0, 8.0]",2,True,True,16,111.961,0.8242677824267782,rf,0.0867273744915389,0.16836368724576944
garments,2,42,3,68,1,"[3.0, 0.0, 3.0, 7.0, 0.8, 2.9, 4800.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[3.0, 0.0, 3.0, 0.0, 0.8, 4.016108890766596, 4800.0, 92.57080393637163, 0.0, 0.0, 0.0, 8.0]",2,True,True,16,111.539,0.8242677824267782,rf,0.08709372513409866,0.16854686256704932
garments,2,42,3,68,2,"[3.0, 0.0, 3.0, 7.0, 0.8, 2.9, 4800.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[3.0, 0.0, 3.0, 0.0, 0.8, 2.9, 4800.0, 103.56029393580855, 0.0, 0.0, 0.0, 9.053811144278447]",2,True,True,16,111.501,0.8242677824267782,rf,0.08661760877736799,0.168308804388684
garments,2,42,3,68,3,"[3.0, 0.0, 3.0, 7.0, 0.8, 2.9, 4800.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[3.0, 0.0, 3.0, 0.0, 0.8, 4.043365482099978, 4800.0, 71.38815208158184, 0.0, 0.0, 0.0, 8.0]",2,True,True,16,110.119,0.8242677824267782,rf,0.08664288827707362,0.1683214441385368
garments,2,42,3,68,4,"[3.0, 0.0, 3.0, 7.0, 0.8, 2.9, 4800.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[3.0, 0.0, 3.0, 0.0, 0.8, 4.036240287604231, 4800.0, 81.55340804262778, 0.0, 0.0, 0.0, 8.0]",2,True,True,16,110.97,0.8242677824267782,rf,0.08686786875918934,0.16843393437959467
garments,2,42,3,70,0,"[3.0, 1.0, 1.0, 0.0, 0.7, 22.94, 10260.0, 75.0, 0.0, 0.0, 0.0, 57.0]",1,1,"[3.0, 1.0, 1.0, 0.0, 0.7427678094484113, 22.94, 10260.0, 75.0, 0.0, 0.0, 0.0, 57.0]",2,True,True,16,112.156,0.8242677824267782,rf,0.004751978827601255,0.04404265608046729
garments,2,42,3,70,1,"[3.0, 1.0, 1.0, 0.0, 0.7, 22.94, 10260.0, 75.0, 0.0, 0.0, 0.0, 57.0]",1,1,"[3.0, 1.0, 1.0, 0.0, 0.7395102353032773, 22.94, 10260.0, 75.0, 0.0, 0.0, 0.0, 57.0]",2,True,True,16,111.795,0.8242677824267782,rf,0.004390026144808594,0.04386167973907096
garments,2,42,3,70,2,"[3.0, 1.0, 1.0, 0.0, 0.7, 22.94, 10260.0, 75.0, 0.0, 0.0, 0.0, 57.0]",1,1,"[3.0, 1.0, 1.0, 0.0, 0.7458845609034067, 22.94, 10260.0, 75.0, 0.0, 0.0, 0.0, 57.0]",2,True,True,16,112.026,0.8242677824267782,rf,0.005098284544822973,0.04421580893907815
garments,2,42,3,70,3,"[3.0, 1.0, 1.0, 0.0, 0.7, 22.94, 10260.0, 75.0, 0.0, 0.0, 0.0, 57.0]",1,1,"[3.0, 1.0, 1.0, 0.0, 0.7332025552915582, 22.94, 10260.0, 75.0, 0.0, 0.0, 0.0, 57.0]",2,True,True,16,112.033,0.8242677824267782,rf,0.0036891728101731383,0.043511253071753235
garments,2,42,3,70,4,"[3.0, 1.0, 1.0, 0.0, 0.7, 22.94, 10260.0, 75.0, 0.0, 0.0, 0.0, 57.0]",1,1,"[3.0, 1.0, 1.0, 0.0, 0.7316915347845413, 22.94, 10260.0, 75.0, 0.0, 0.0, 0.0, 57.0]",2,True,True,16,111.054,0.8242677824267782,rf,0.0035212816427268156,0.04342730748803007
garments,2,42,3,72,0,"[3.0, 1.0, 1.0, 6.0, 0.65, 22.52, 10170.0, 26.0, 0.0, 0.0, 0.0, 56.5]",0,0,"[3.0, 1.0, 1.0, 6.0, 0.7467340247857367, 22.52, 10170.0, 311.0792177878212, 0.0, 0.0, 0.0, 56.5]",2,True,True,16,113.821,0.8242677824267782,rf,0.017347280943503636,0.09200697380508514
garments,2,42,3,72,1,"[3.0, 1.0, 1.0, 6.0, 0.65, 22.52, 10170.0, 26.0, 0.0, 0.0, 0.0, 56.5]",0,0,"[3.0, 1.0, 1.0, 6.0, 0.8, 22.52, 10170.0, 237.21298535912348, 0.0, 0.0, 0.0, 56.5]",2,True,True,16,113.57,0.8242677824267782,rf,0.021555856142572303,0.09411126140461948
garments,2,42,3,72,2,"[3.0, 1.0, 1.0, 6.0, 0.65, 22.52, 10170.0, 26.0, 0.0, 0.0, 0.0, 56.5]",0,0,"[3.0, 1.0, 1.0, 6.0, 0.8, 22.52, 10170.0, 1281.6410108544128, 0.0, 0.0, 0.0, 56.5]",2,True,True,16,113.645,0.8242677824267782,rf,0.04573243080681511,0.10619954873674088
garments,2,42,3,72,3,"[3.0, 1.0, 1.0, 6.0, 0.65, 22.52, 10170.0, 26.0, 0.0, 0.0, 0.0, 56.5]",0,0,"[3.0, 1.0, 1.0, 6.0, 0.7419148985348083, 22.52, 10170.0, 766.1440848198187, 0.0, 0.0, 0.0, 56.5]",2,True,True,16,113.576,0.8242677824267782,rf,0.027345731430252276,0.09700619904845947
garments,2,42,3,72,4,"[3.0, 1.0, 1.0, 6.0, 0.65, 22.52, 10170.0, 26.0, 0.0, 0.0, 0.0, 56.5]",0,0,"[3.0, 1.0, 1.0, 6.0, 0.8, 22.52, 10170.0, 103.23232812345813, 0.0, 0.0, 0.0, 56.810738213846136]",2,True,True,16,115.382,0.8242677824267782,rf,0.018716016192964004,0.134358008096482
garments,2,42,3,75,0,"[3.0, 1.0, 2.0, 2.0, 0.75, 22.52, 10350.0, 55.0, 0.0, 0.0, 0.0, 57.5]",1,1,"[3.0, 0.0, 2.0, 2.0, 0.75, 22.52, 10350.0, 82.82207807871461, 0.0, 0.0, 0.0, 57.5]",2,True,True,16,112.073,0.8242677824267782,rf,0.08397736291848876,0.1253220147925777
garments,2,42,3,75,1,"[3.0, 1.0, 2.0, 2.0, 0.75, 22.52, 10350.0, 55.0, 0.0, 0.0, 0.0, 57.5]",1,1,"[3.0, 0.0, 2.0, 2.0, 0.75, 22.52, 10350.0, 87.46830444184491, 0.0, 0.0, 0.0, 57.5]",2,True,True,16,111.954,0.8242677824267782,rf,0.08408491445467232,0.1253757905606695
garments,2,42,3,75,2,"[3.0, 1.0, 2.0, 2.0, 0.75, 22.52, 10350.0, 55.0, 0.0, 0.0, 0.0, 57.5]",1,1,"[3.0, 1.0, 2.0, 2.0, 0.75, 22.52, 10350.0, 633.6300391741007, 0.0, 0.0, 0.0, 57.5]",2,True,True,16,112.4,0.8242677824267782,rf,0.01339421386977085,0.04836377360155209
garments,2,42,3,75,3,"[3.0, 1.0, 2.0, 2.0, 0.75, 22.52, 10350.0, 55.0, 0.0, 0.0, 0.0, 57.5]",1,1,"[3.0, 0.0, 2.0, 2.0, 0.75, 22.52, 10350.0, 80.81781363373585, 0.0, 0.0, 0.0, 57.5]",2,True,True,16,111.482,0.8242677824267782,rf,0.08393096790818833,0.12529881728742748
garments,2,42,3,75,4,"[3.0, 1.0, 2.0, 2.0, 0.75, 22.52, 10350.0, 55.0, 0.0, 0.0, 0.0, 57.5]",1,1,"[3.0, 1.0, 2.0, 2.0, 0.75, 22.52, 10350.0, 114.55412200818625, 0.0, 0.0, 0.0, 57.5]",2,True,True,16,112.751,0.8242677824267782,rf,0.0013785676390783855,0.04235595048620586
garments,2,42,3,76,0,"[3.0, 1.0, 2.0, 11.0, 0.7, 15.26, 6120.0, 40.0, 0.0, 0.0, 0.0, 34.0]",1,1,"[3.0, 0.0, 2.0, 0.0, 0.7281225936357681, 15.26, 6120.0, 118.94221170545154, 0.0, 0.0, 0.0, 27.020025771710525]",2,True,True,16,109.976,0.8242677824267782,rf,0.17749416448662525,0.29708041557664594
garments,2,42,3,76,1,"[3.0, 1.0, 2.0, 11.0, 0.7, 15.26, 6120.0, 40.0, 0.0, 0.0, 0.0, 34.0]",1,1,"[3.0, 0.0, 2.0, 0.0, 0.7765598919968072, 15.26, 6120.0, 93.37611975784395, 0.0, 0.0, 0.0, 34.0]",2,True,True,16,108.656,0.8242677824267782,rf,0.17640887966070642,0.2548711064970199
garments,2,42,3,76,2,"[3.0, 1.0, 2.0, 11.0, 0.7, 15.26, 6120.0, 40.0, 0.0, 0.0, 0.0, 34.0]",1,1,"[3.0, 0.0, 2.0, 0.0, 0.7751056186645614, 15.26, 6120.0, 97.01954448364623, 0.0, 0.0, 0.0, 34.0]",2,True,True,16,108.734,0.8242677824267782,rf,0.17633163227022086,0.25483248280177706
garments,2,42,3,76,3,"[3.0, 1.0, 2.0, 11.0, 0.7, 15.26, 6120.0, 40.0, 0.0, 0.0, 0.0, 34.0]",1,1,"[3.0, 0.0, 2.0, 0.0, 0.7784103293581615, 15.26, 6120.0, 92.18919353198885, 0.0, 0.0, 0.0, 34.0]",2,True,True,16,109.006,0.8242677824267782,rf,0.176587008667851,0.25496017100059215
garments,2,42,3,76,4,"[3.0, 1.0, 2.0, 11.0, 0.7, 15.26, 6120.0, 40.0, 0.0, 0.0, 0.0, 34.0]",1,1,"[3.0, 0.0, 2.0, 0.0, 0.7752562990022037, 15.26, 6120.0, 90.58879167407028, 0.0, 0.0, 0.0, 34.0]",2,True,True,16,108.688,0.8242677824267782,rf,0.17619951451121868,0.254766423922276
garments,2,42,3,77,0,"[3.0, 0.0, 2.0, 7.0, 0.8, 2.9, 720.0, 0.0, 0.0, 0.0, 0.0, 4.0]",0,0,"[3.0, 0.0, 2.0, 0.0, 0.8, 2.9, 720.0, 493.41393393645063, 0.0, 0.0, 0.0, 4.0]",2,True,True,16,113.956,0.8242677824267782,rf,0.09475495217445487,0.13071080942056076
garments,2,42,3,77,1,"[3.0, 0.0, 2.0, 7.0, 0.8, 2.9, 720.0, 0.0, 0.0, 0.0, 0.0, 4.0]",0,0,"[3.0, 0.0, 2.0, 0.0, 0.8, 2.9, 720.0, 555.1411355355701, 0.0, 0.0, 0.0, 4.0]",2,True,True,16,112.063,0.8242677824267782,rf,0.0961838225818419,0.13142524462425428
garments,2,42,3,77,2,"[3.0, 0.0, 2.0, 7.0, 0.8, 2.9, 720.0, 0.0, 0.0, 0.0, 0.0, 4.0]",0,0,"[3.0, 0.0, 2.0, 0.0, 0.8, 2.9, 720.0, 485.62174815769623, 0.0, 0.0, 0.0, 4.0]",2,True,True,16,112.585,0.8242677824267782,rf,0.09457457750365036,0.1306206220851585
garments,2,42,3,77,3,"[3.0, 0.0, 2.0, 7.0, 0.8, 2.9, 720.0, 0.0, 0.0, 0.0, 0.0, 4.0]",0,0,"[3.0, 0.0, 2.0, 0.0, 0.8, 2.9, 720.0, 526.4826550244863, 0.0, 0.0, 0.0, 4.0]",2,True,True,16,111.612,0.8242677824267782,rf,0.09552043182927052,0.1310935492479686
garments,2,42,3,77,4,"[3.0, 0.0, 2.0, 7.0, 0.8, 2.9, 720.0, 0.0, 0.0, 0.0, 0.0, 4.0]",0,0,"[3.0, 0.0, 2.0, 0.0, 0.8, 2.9, 720.0, 487.9575439969906, 0.0, 0.0, 0.0, 4.0]",2,True,True,16,112.419,0.8242677824267782,rf,0.09462864685178218,0.1306476567592244
garments,2,42,3,80,0,"[3.0, 1.0, 0.0, 2.0, 0.75, 22.52, 10260.0, 69.0, 0.0, 0.0, 0.0, 57.0]",1,1,"[3.0, 0.0, 0.0, 2.0, 0.75, 22.52, 10260.0, 72.12717630014453, 0.0, 0.0, 0.0, 57.0]",2,True,True,16,114.291,0.8242677824267782,rf,0.08340572167361444,0.12503619417014056
garments,2,42,3,80,1,"[3.0, 1.0, 0.0, 2.0, 0.75, 22.52, 10260.0, 69.0, 0.0, 0.0, 0.0, 57.0]",1,1,"[3.0, 0.0, 0.0, 2.0, 0.75, 22.52, 10260.0, 90.18779381154837, 0.0, 0.0, 0.0, 57.0]",2,True,True,16,113.538,0.8242677824267782,rf,0.08382379152341547,0.12524522909504107
garments,2,42,3,80,2,"[3.0, 1.0, 0.0, 2.0, 0.75, 22.52, 10260.0, 69.0, 0.0, 0.0, 0.0, 57.0]",1,1,"[3.0, 1.0, 0.0, 2.0, 0.75, 22.52, 10260.0, 699.7999318847171, 0.0, 0.0, 0.0, 57.0]",2,True,True,16,113.968,0.8242677824267782,rf,0.014601850275109192,0.048967591804221264
garments,2,42,3,80,3,"[3.0, 1.0, 0.0, 2.0, 0.75, 22.52, 10260.0, 69.0, 0.0, 0.0, 0.0, 57.0]",1,1,"[3.0, 0.0, 0.0, 2.0, 0.75, 22.52, 10260.0, 90.13126313548423, 0.0, 0.0, 0.0, 57.0]",2,True,True,16,112.556,0.8242677824267782,rf,0.08382248294295103,0.12524457480480883
garments,2,42,3,80,4,"[3.0, 1.0, 0.0, 2.0, 0.75, 22.52, 10260.0, 69.0, 0.0, 0.0, 0.0, 57.0]",1,1,"[3.0, 1.0, 0.0, 2.0, 0.75, 22.52, 10260.0, 118.13847116808753, 0.0, 0.0, 0.0, 57.0]",2,True,True,16,112.692,0.8242677824267782,rf,0.0011374646103723966,0.04223539897185286
garments,2,42,3,82,0,"[3.0, 1.0, 0.0, 11.0, 0.7, 15.26, 6120.0, 40.0, 0.0, 0.0, 0.0, 34.0]",1,1,"[3.0, 0.0, 0.0, 0.0, 0.7253956025826319, 15.26, 6120.0, 106.28366944794261, 0.0, 0.0, 0.0, 34.0]",2,True,True,16,108.992,0.8242677824267782,rf,0.17102274448714297,0.25217803891023816
garments,2,42,3,82,1,"[3.0, 1.0, 0.0, 11.0, 0.7, 15.26, 6120.0, 40.0, 0.0, 0.0, 0.0, 34.0]",1,1,"[3.0, 0.0, 0.0, 0.0, 0.7313222790495445, 15.26, 6120.0, 107.24358569639338, 0.0, 0.0, 0.0, 34.0]",2,True,True,16,107.958,0.8242677824267782,rf,0.17170348437810662,0.25251840885571997
garments,2,42,3,82,2,"[3.0, 1.0, 0.0, 11.0, 0.7, 15.26, 6120.0, 40.0, 0.0, 0.0, 0.0, 34.0]",1,1,"[3.0, 0.0, 0.0, 0.0, 0.7349256461955962, 15.26, 6120.0, 87.97204235394577, 0.0, 0.0, 0.0, 34.0]",2,True,True,16,107.8,0.8242677824267782,rf,0.1716577579651113,0.2524955456492223
garments,2,42,3,82,3,"[3.0, 1.0, 0.0, 11.0, 0.7, 15.26, 6120.0, 40.0, 0.0, 0.0, 0.0, 34.0]",1,1,"[3.0, 0.0, 0.0, 0.0, 0.7308147253320504, 15.26, 6120.0, 106.92578587043283, 0.0, 0.0, 0.0, 34.0]",2,True,True,16,107.698,0.8242677824267782,rf,0.1716397330431545,0.2524865331882439
garments,2,42,3,82,4,"[3.0, 1.0, 0.0, 11.0, 0.7, 15.26, 6120.0, 40.0, 0.0, 0.0, 0.0, 34.0]",1,1,"[3.0, 0.0, 0.0, 0.0, 0.7290637535410669, 15.26, 6120.0, 108.19058229605166, 0.0, 0.0, 0.0, 34.0]",2,True,True,16,107.938,0.8242677824267782,rf,0.1714744583169716,0.25240389582515244
garments,2,42,3,85,0,"[3.0, 1.0, 4.0, 0.0, 0.75, 22.94, 6960.0, 55.0, 0.0, 0.0, 0.0, 58.0]",1,1,"[3.0, 1.0, 4.0, 0.0, 0.75, 22.94, 6960.0, 97.85731457876862, 0.0, 0.0, 0.0, 58.0]",2,True,True,16,115.908,0.8242677824267782,rf,0.0009920674671011255,0.042162700400217225
garments,2,42,3,85,1,"[3.0, 1.0, 4.0, 0.0, 0.75, 22.94, 6960.0, 55.0, 0.0, 0.0, 0.0, 58.0]",1,1,"[3.0, 1.0, 4.0, 0.0, 0.75, 22.94, 6960.0, 173.0985335259556, 0.0, 0.0, 0.0, 58.0]",2,True,True,16,112.62,0.8242677824267782,rf,0.002733762350137861,0.043033547841735596
garments,2,42,3,85,2,"[3.0, 1.0, 4.0, 0.0, 0.75, 22.94, 6960.0, 55.0, 0.0, 0.0, 0.0, 58.0]",1,1,"[3.0, 1.0, 4.0, 0.0, 0.75, 22.94, 6960.0, 85.63288264195876, 0.0, 0.0, 0.0, 58.0]",2,True,True,16,112.17,0.8242677824267782,rf,0.0007090945056008972,0.042021213919467115
garments,2,42,3,85,3,"[3.0, 1.0, 4.0, 0.0, 0.75, 22.94, 6960.0, 55.0, 0.0, 0.0, 0.0, 58.0]",1,1,"[3.0, 1.0, 4.0, 0.0, 0.75, 22.94, 6960.0, 97.00384814322697, 0.0, 0.0, 0.0, 58.0]",2,True,True,16,112.475,0.8242677824267782,rf,0.0009723112996117354,0.042152822316472535
