dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox,blackbox_test_acc,gower_dist,loss
garments,2,42,2,52,4,"[2.0, 1.0, 3.0, 8.0, 0.8, 26.16, 10620.0, 63.0, 0.0, 0.0, 0.0, 59.0]",1,1,"[2.0, 1.0, 3.0, 8.0, 0.8, 26.16, 10620.0, 98.54110607693602, 0.0, 0.0, 0.0, 59.0]",2,True,False,16,8.186,nn,0.6903765690376569,0.0008227107888179634,0.042078022061075644
garments,2,42,2,53,0,"[2.0, 1.0, 3.0, 2.0, 0.5, 22.52, 10170.0, 30.0, 0.0, 0.0, 0.0, 56.5]",0,0,"[2.0, 1.0, 3.0, 2.0, 0.5, 22.52, 10170.0, 457.90030445070437, 0.0, 0.0, 0.0, 56.5]",2,True,False,16,8.248,nn,0.6903765690376569,0.0099050996400626,0.046619216486697965
garments,2,42,2,53,1,"[2.0, 1.0, 3.0, 2.0, 0.5, 22.52, 10170.0, 30.0, 0.0, 0.0, 0.0, 56.5]",0,0,"[2.0, 1.0, 3.0, 2.0, 0.5, 22.52, 10170.0, 460.3727779384094, 0.0, 0.0, 0.0, 56.5]",2,True,False,16,8.245,nn,0.6903765690376569,0.009962332822648365,0.04664783307799085
garments,2,42,2,53,2,"[2.0, 1.0, 3.0, 2.0, 0.5, 22.52, 10170.0, 30.0, 0.0, 0.0, 0.0, 56.5]",0,0,"[2.0, 1.0, 3.0, 2.0, 0.5, 22.52, 10170.0, 472.6565485251409, 0.0, 0.0, 0.0, 56.5]",2,True,False,16,8.225,nn,0.6903765690376569,0.010246679364007891,0.04679000634867061
garments,2,42,2,53,3,"[2.0, 1.0, 3.0, 2.0, 0.5, 22.52, 10170.0, 30.0, 0.0, 0.0, 0.0, 56.5]",0,0,"[2.0, 1.0, 3.0, 2.0, 0.5, 22.52, 10170.0, 463.20575741198587, 0.0, 0.0, 0.0, 56.5]",2,True,False,16,8.194,nn,0.6903765690376569,0.010027911051203375,0.04668062219226835
garments,2,42,2,53,4,"[2.0, 1.0, 3.0, 2.0, 0.5, 22.52, 10170.0, 30.0, 0.0, 0.0, 0.0, 56.5]",0,0,"[2.0, 1.0, 3.0, 2.0, 0.5, 22.52, 10170.0, 448.0432051443053, 0.0, 0.0, 0.0, 56.5]",2,True,False,16,8.204,nn,0.6903765690376569,0.009676926045007066,0.0465051296891702
garments,2,42,2,54,0,"[2.0, 1.0, 3.0, 3.0, 0.65, 22.52, 10080.0, 26.0, 0.0, 0.0, 0.0, 56.0]",1,0,"[2.0, 1.0, 3.0, 3.0, 0.65, 22.52, 10080.0, 293.03239889986753, 0.0, 0.0, 0.0, 56.0]",2,True,False,16,8.142,nn,0.6903765690376569,0.006181305530089526,0.04475731943171143
garments,2,42,2,54,1,"[2.0, 1.0, 3.0, 3.0, 0.65, 22.52, 10080.0, 26.0, 0.0, 0.0, 0.0, 56.0]",1,0,"[2.0, 1.0, 3.0, 3.0, 0.65, 22.52, 10080.0, 274.9763759793243, 0.0, 0.0, 0.0, 56.0]",2,True,False,16,8.151,nn,0.6903765690376569,0.005763342036558433,0.04454833768494588
garments,2,42,2,54,2,"[2.0, 1.0, 3.0, 3.0, 0.65, 22.52, 10080.0, 26.0, 0.0, 0.0, 0.0, 56.0]",1,0,"[2.0, 1.0, 3.0, 3.0, 0.65, 22.52, 10080.0, 295.8753080964292, 0.0, 0.0, 0.0, 56.0]",2,True,False,16,8.221,nn,0.6903765690376569,0.006247113613343268,0.044790223473338296
garments,2,42,2,54,3,"[2.0, 1.0, 3.0, 3.0, 0.65, 22.52, 10080.0, 26.0, 0.0, 0.0, 0.0, 56.0]",1,0,"[2.0, 1.0, 3.0, 3.0, 0.65, 22.52, 10080.0, 277.5607705929401, 0.0, 0.0, 0.0, 56.0]",2,True,False,16,8.207,nn,0.6903765690376569,0.005823165985947687,0.04457824965964051
garments,2,42,2,54,4,"[2.0, 1.0, 3.0, 3.0, 0.65, 22.52, 10080.0, 26.0, 0.0, 0.0, 0.0, 56.0]",1,0,"[2.0, 1.0, 3.0, 3.0, 0.65, 22.52, 10080.0, 266.93144803957455, 0.0, 0.0, 0.0, 56.0]",2,True,False,16,8.211,nn,0.6903765690376569,0.005577116852767929,0.04445522509305063
garments,2,42,2,55,0,"[2.0, 1.0, 3.0, 1.0, 0.5, 22.94, 9810.0, 23.0, 0.0, 0.0, 0.0, 54.5]",0,0,"[2.0, 1.0, 3.0, 1.0, 0.5, 22.94, 9810.0, 424.7813170371258, 0.0, 0.0, 0.0, 54.5]",2,True,False,16,8.258,nn,0.6903765690376569,0.009300493449933467,0.0463169133916334
garments,2,42,2,55,1,"[2.0, 1.0, 3.0, 1.0, 0.5, 22.94, 9810.0, 23.0, 0.0, 0.0, 0.0, 54.5]",0,0,"[2.0, 1.0, 3.0, 1.0, 0.5, 22.94, 9810.0, 419.580817632049, 0.0, 0.0, 0.0, 54.5]",2,True,False,16,8.245,nn,0.6903765690376569,0.009180111519260393,0.04625672242629686
garments,2,42,2,55,2,"[2.0, 1.0, 3.0, 1.0, 0.5, 22.94, 9810.0, 23.0, 0.0, 0.0, 0.0, 54.5]",0,0,"[2.0, 1.0, 3.0, 1.0, 0.5, 22.94, 9810.0, 446.7392699464398, 0.0, 0.0, 0.0, 54.5]",2,True,False,16,8.231,nn,0.6903765690376569,0.009808779396908327,0.04657105636512083
garments,2,42,2,55,3,"[2.0, 1.0, 3.0, 1.0, 0.5, 22.94, 9810.0, 23.0, 0.0, 0.0, 0.0, 54.5]",0,0,"[2.0, 1.0, 3.0, 1.0, 0.5, 22.94, 9810.0, 418.68819246244624, 0.0, 0.0, 0.0, 54.5]",2,True,False,16,8.224,nn,0.6903765690376569,0.009159448899593662,0.046246391116463496
garments,2,42,2,55,4,"[2.0, 1.0, 3.0, 1.0, 0.5, 22.94, 9810.0, 23.0, 0.0, 0.0, 0.0, 54.5]",0,0,"[2.0, 1.0, 3.0, 1.0, 0.5, 22.94, 9810.0, 447.188858305643, 0.0, 0.0, 0.0, 54.5]",2,True,False,16,8.223,nn,0.6903765690376569,0.009819186534852847,0.04657625993409309
garments,2,42,2,57,0,"[2.0, 0.0, 1.0, 8.0, 0.8, 3.94, 1800.0, 0.0, 0.0, 0.0, 0.0, 10.0]",0,2,"[2.0, 0.0, 1.0, 8.0, 0.8, 3.94, 1800.0, 23.64104101542145, 0.0, 0.0, 0.0, 10.0]",2,True,False,16,8.3,nn,0.6903765690376569,0.0005472463198014225,0.041940289826567376
garments,2,42,2,57,1,"[2.0, 0.0, 1.0, 8.0, 0.8, 3.94, 1800.0, 0.0, 0.0, 0.0, 0.0, 10.0]",0,2,"[2.0, 0.0, 1.0, 8.0, 0.8, 3.94, 1800.0, 44.49553839296044, 0.0, 0.0, 0.0, 10.0]",2,True,False,16,8.315,nn,0.6903765690376569,0.0010299893146518621,0.04218166132399259
garments,2,42,2,57,2,"[2.0, 0.0, 1.0, 8.0, 0.8, 3.94, 1800.0, 0.0, 0.0, 0.0, 0.0, 10.0]",0,2,"[2.0, 0.0, 1.0, 8.0, 0.8, 3.94, 1800.0, 55.236202496251906, 0.0, 0.0, 0.0, 10.0]",2,True,False,16,8.275,nn,0.6903765690376569,0.0012786157985243496,0.04230597456592884
garments,2,42,2,57,3,"[2.0, 0.0, 1.0, 8.0, 0.8, 3.94, 1800.0, 0.0, 0.0, 0.0, 0.0, 10.0]",0,2,"[2.0, 0.0, 1.0, 8.0, 0.8, 3.94, 1800.0, 64.67786920970241, 0.0, 0.0, 0.0, 10.0]",2,True,False,16,8.243,nn,0.6903765690376569,0.0014971728983727407,0.042415253115853035
garments,2,42,2,57,4,"[2.0, 0.0, 1.0, 8.0, 0.8, 3.94, 1800.0, 0.0, 0.0, 0.0, 0.0, 10.0]",0,2,"[2.0, 0.0, 1.0, 8.0, 0.8, 3.94, 1800.0, 85.06646160227294, 0.0, 0.0, 0.0, 10.0]",2,True,False,16,8.246,nn,0.6903765690376569,0.00196913105560817,0.04265123219447075
garments,2,42,2,58,0,"[2.0, 1.0, 1.0, 6.0, 0.8, 25.9, 10170.0, 50.0, 0.0, 0.0, 0.0, 56.5]",1,1,"[2.0, 1.0, 1.0, 6.0, 0.8, 25.9, 10170.0, 97.3899844787878, 0.0, 0.0, 0.0, 56.5]",2,True,False,16,8.27,nn,0.6903765690376569,0.001096990381453421,0.04221516185739337
garments,2,42,2,58,1,"[2.0, 1.0, 1.0, 6.0, 0.8, 25.9, 10170.0, 50.0, 0.0, 0.0, 0.0, 56.5]",1,1,"[2.0, 1.0, 1.0, 6.0, 0.8, 25.9, 10170.0, 90.32240554641763, 0.0, 0.0, 0.0, 56.5]",2,True,False,16,8.263,nn,0.6903765690376569,0.0009333890172781858,0.04213336117530576
garments,2,42,2,58,2,"[2.0, 1.0, 1.0, 6.0, 0.8, 25.9, 10170.0, 50.0, 0.0, 0.0, 0.0, 56.5]",1,1,"[2.0, 1.0, 1.0, 6.0, 0.8, 25.9, 10170.0, 117.83342886238847, 0.0, 0.0, 0.0, 56.5]",2,True,False,16,8.258,nn,0.6903765690376569,0.0015702182607034367,0.042451775797018386
garments,2,42,2,58,3,"[2.0, 1.0, 1.0, 6.0, 0.8, 25.9, 10170.0, 50.0, 0.0, 0.0, 0.0, 56.5]",1,1,"[2.0, 1.0, 1.0, 6.0, 0.8, 25.9, 10170.0, 112.28808752741706, 0.0, 0.0, 0.0, 56.5]",2,True,False,16,8.272,nn,0.6903765690376569,0.001441853877949469,0.0423875936056414
garments,2,42,2,58,4,"[2.0, 1.0, 1.0, 6.0, 0.8, 25.9, 10170.0, 50.0, 0.0, 0.0, 0.0, 56.5]",1,1,"[2.0, 1.0, 1.0, 6.0, 0.8, 25.9, 10170.0, 110.53950053596766, 0.0, 0.0, 0.0, 56.5]",2,True,False,16,8.253,nn,0.6903765690376569,0.0014013773272214735,0.0423673553302774
garments,2,42,2,59,0,"[2.0, 1.0, 1.0, 0.0, 0.8, 48.68, 10620.0, 63.0, 0.0, 0.0, 0.0, 59.0]",1,1,"[2.0, 1.0, 1.0, 0.0, 0.8, 48.68, 10620.0, 212.5003312825681, 0.0, 0.0, 0.0, 59.0]",2,True,False,16,8.306,nn,0.6903765690376569,0.003460655816726114,0.04339699457502972
garments,2,42,2,59,1,"[2.0, 1.0, 1.0, 0.0, 0.8, 48.68, 10620.0, 63.0, 0.0, 0.0, 0.0, 59.0]",1,1,"[2.0, 1.0, 1.0, 0.0, 0.8, 48.68, 10620.0, 208.27232166330379, 0.0, 0.0, 0.0, 59.0]",2,True,False,16,8.297,nn,0.6903765690376569,0.0033627852236875876,0.04334805927851046
garments,2,42,2,59,2,"[2.0, 1.0, 1.0, 0.0, 0.8, 48.68, 10620.0, 63.0, 0.0, 0.0, 0.0, 59.0]",1,1,"[2.0, 1.0, 1.0, 0.0, 0.8, 48.68, 10620.0, 223.63770025126277, 0.0, 0.0, 0.0, 59.0]",2,True,False,16,8.377,nn,0.6903765690376569,0.0037184652835940456,0.043525899308463685
garments,2,42,2,59,3,"[2.0, 1.0, 1.0, 0.0, 0.8, 48.68, 10620.0, 63.0, 0.0, 0.0, 0.0, 59.0]",1,1,"[2.0, 1.0, 1.0, 0.0, 0.8, 48.68, 10620.0, 216.13827535875265, 0.0, 0.0, 0.0, 59.0]",2,True,False,16,8.332,nn,0.6903765690376569,0.003544867485156311,0.04343910040924482
garments,2,42,2,59,4,"[2.0, 1.0, 1.0, 0.0, 0.8, 48.68, 10620.0, 63.0, 0.0, 0.0, 0.0, 59.0]",1,1,"[2.0, 1.0, 1.0, 0.0, 0.8, 48.68, 10620.0, 215.7560431596208, 0.0, 0.0, 0.0, 59.0]",2,True,False,16,8.337,nn,0.6903765690376569,0.0035360195175838144,0.04343467642545857
garments,2,42,2,60,0,"[2.0, 1.0, 1.0, 9.0, 0.65, 22.52, 9720.0, 35.0, 0.0, 0.0, 0.0, 54.0]",1,0,"[2.0, 1.0, 1.0, 9.0, 0.65, 22.52, 9720.0, 315.04192186009266, 0.0, 0.0, 0.0, 54.0]",2,True,False,16,8.223,nn,0.6903765690376569,0.006482451894909551,0.04490789261412144
garments,2,42,2,60,1,"[2.0, 1.0, 1.0, 9.0, 0.65, 22.52, 9720.0, 35.0, 0.0, 0.0, 0.0, 54.0]",1,0,"[2.0, 1.0, 1.0, 9.0, 0.65, 22.52, 9720.0, 305.3015931897544, 0.0, 0.0, 0.0, 54.0]",2,True,False,16,8.233,nn,0.6903765690376569,0.006256981323836907,0.04479515732858512
garments,2,42,2,60,2,"[2.0, 1.0, 1.0, 9.0, 0.65, 22.52, 9720.0, 35.0, 0.0, 0.0, 0.0, 54.0]",1,0,"[2.0, 1.0, 1.0, 9.0, 0.65, 22.52, 9720.0, 291.22322686137903, 0.0, 0.0, 0.0, 54.0]",2,True,False,16,8.222,nn,0.6903765690376569,0.005931093214383774,0.04463221327385855
garments,2,42,2,60,3,"[2.0, 1.0, 1.0, 9.0, 0.65, 22.52, 9720.0, 35.0, 0.0, 0.0, 0.0, 54.0]",1,0,"[2.0, 1.0, 1.0, 9.0, 0.65, 22.52, 9720.0, 280.54052937010954, 0.0, 0.0, 0.0, 54.0]",2,True,False,16,8.194,nn,0.6903765690376569,0.005683808550234017,0.044508570941783676
garments,2,42,2,60,4,"[2.0, 1.0, 1.0, 9.0, 0.65, 22.52, 9720.0, 35.0, 0.0, 0.0, 0.0, 54.0]",1,0,"[2.0, 1.0, 1.0, 9.0, 0.65, 22.52, 9720.0, 286.22574514477105, 0.0, 0.0, 0.0, 54.0]",2,True,False,16,8.193,nn,0.6903765690376569,0.00581541076724007,0.0445743720502867
garments,2,42,2,61,0,"[2.0, 1.0, 1.0, 2.0, 0.6, 22.52, 10170.0, 30.0, 0.0, 0.0, 0.0, 56.5]",1,0,"[2.0, 1.0, 1.0, 2.0, 0.6, 22.52, 10170.0, 355.2275553184313, 0.0, 0.0, 0.0, 56.5]",2,True,False,16,8.314,nn,0.6903765690376569,0.007528415632371095,0.04543087448285221
garments,2,42,2,61,1,"[2.0, 1.0, 1.0, 2.0, 0.6, 22.52, 10170.0, 30.0, 0.0, 0.0, 0.0, 56.5]",1,0,"[2.0, 1.0, 1.0, 2.0, 0.6, 22.52, 10170.0, 360.82927693888155, 0.0, 0.0, 0.0, 56.5]",2,True,False,16,8.322,nn,0.6903765690376569,0.007658085114325961,0.045495709223829645
garments,2,42,2,61,2,"[2.0, 1.0, 1.0, 2.0, 0.6, 22.52, 10170.0, 30.0, 0.0, 0.0, 0.0, 56.5]",1,0,"[2.0, 1.0, 1.0, 2.0, 0.6, 22.52, 10170.0, 365.8616978409042, 0.0, 0.0, 0.0, 56.5]",2,True,False,16,8.321,nn,0.6903765690376569,0.007774576338909819,0.045553954836121575
garments,2,42,2,61,3,"[2.0, 1.0, 1.0, 2.0, 0.6, 22.52, 10170.0, 30.0, 0.0, 0.0, 0.0, 56.5]",1,0,"[2.0, 1.0, 1.0, 2.0, 0.6, 22.52, 10170.0, 378.26487477748935, 0.0, 0.0, 0.0, 56.5]",2,True,False,16,8.307,nn,0.6903765690376569,0.008061686916145587,0.04569751012473946
garments,2,42,2,61,4,"[2.0, 1.0, 1.0, 2.0, 0.6, 22.52, 10170.0, 30.0, 0.0, 0.0, 0.0, 56.5]",1,0,"[2.0, 1.0, 1.0, 2.0, 0.6, 22.52, 10170.0, 359.2253057575204, 0.0, 0.0, 0.0, 56.5]",2,True,False,16,8.302,nn,0.6903765690376569,0.007620956151794454,0.04547714474256389
garments,2,42,2,62,0,"[2.0, 0.0, 1.0, 5.0, 0.8, 2.9, 900.0, 0.0, 0.0, 0.0, 0.0, 5.0]",0,0,"[2.0, 0.0, 1.0, 5.0, 0.8, 2.9, 900.0, 1457.4109433362273, 0.0, 0.0, 0.0, 5.0]",2,True,False,16,8.289,nn,0.6903765690376569,0.03373636442907933,0.05853484888120633
garments,2,42,2,62,1,"[2.0, 0.0, 1.0, 5.0, 0.8, 2.9, 900.0, 0.0, 0.0, 0.0, 0.0, 5.0]",0,0,"[2.0, 0.0, 1.0, 5.0, 0.8, 2.9, 900.0, 0.0, 0.0, 0.0, 0.0, 30.18409907223181]",2,True,False,16,8.317,nn,0.6903765690376569,0.021198736592787717,0.05226603496306052
garments,2,42,2,62,2,"[2.0, 0.0, 1.0, 5.0, 0.8, 2.9, 900.0, 0.0, 0.0, 0.0, 0.0, 5.0]",0,0,"[2.0, 0.0, 1.0, 5.0, 0.8, 2.9, 900.0, 0.0, 0.0, 0.0, 0.0, 32.59483230974706]",2,True,False,16,8.352,nn,0.6903765690376569,0.023227973324702916,0.05328065332901812
garments,2,42,2,62,3,"[2.0, 0.0, 1.0, 5.0, 0.8, 2.9, 900.0, 0.0, 0.0, 0.0, 0.0, 5.0]",0,0,"[2.0, 0.0, 1.0, 5.0, 0.8, 2.9, 900.0, 0.0, 0.0, 0.0, 0.0, 28.45835284504818]",2,True,False,16,8.317,nn,0.6903765690376569,0.019746088253407557,0.05153971079337044
garments,2,42,2,62,4,"[2.0, 0.0, 1.0, 5.0, 0.8, 2.9, 900.0, 0.0, 0.0, 0.0, 0.0, 5.0]",0,0,"[2.0, 0.0, 1.0, 5.0, 0.8, 2.9, 900.0, 0.0, 0.0, 0.0, 0.0, 28.82606680123164]",2,True,False,16,8.326,nn,0.6903765690376569,0.020055611785548516,0.05169447255944092
garments,2,42,2,63,0,"[2.0, 1.0, 2.0, 5.0, 0.8, 11.41, 5490.0, 63.0, 0.0, 0.0, 0.0, 30.5]",1,1,"[2.0, 1.0, 2.0, 5.0, 0.8, 11.41, 5490.0, 612.4126623548599, 0.0, 0.0, 0.0, 30.5]",2,True,False,16,8.268,nn,0.6903765690376569,0.012717885702658792,0.04802560951799606
garments,2,42,2,63,1,"[2.0, 1.0, 2.0, 5.0, 0.8, 11.41, 5490.0, 63.0, 0.0, 0.0, 0.0, 30.5]",1,1,"[2.0, 1.0, 2.0, 5.0, 0.8, 11.41, 5490.0, 797.9902673071134, 0.0, 0.0, 0.0, 30.5]",2,True,False,16,8.262,nn,0.6903765690376569,0.017013663595072066,0.0501734984642027
garments,2,42,2,63,2,"[2.0, 1.0, 2.0, 5.0, 0.8, 11.41, 5490.0, 63.0, 0.0, 0.0, 0.0, 30.5]",1,1,"[2.0, 1.0, 2.0, 5.0, 0.8, 11.41, 5490.0, 811.8994228019628, 0.0, 0.0, 0.0, 30.5]",2,True,False,16,8.306,nn,0.6903765690376569,0.01733563478708247,0.0503344840602079
garments,2,42,2,63,3,"[2.0, 1.0, 2.0, 5.0, 0.8, 11.41, 5490.0, 63.0, 0.0, 0.0, 0.0, 30.5]",1,1,"[2.0, 1.0, 2.0, 5.0, 0.8, 11.41, 5490.0, 671.5091019866638, 0.0, 0.0, 0.0, 30.5]",2,True,False,16,8.322,nn,0.6903765690376569,0.014085858842283885,0.04870959608780861
garments,2,42,2,63,4,"[2.0, 1.0, 2.0, 5.0, 0.8, 11.41, 5490.0, 63.0, 0.0, 0.0, 0.0, 30.5]",1,1,"[2.0, 1.0, 2.0, 5.0, 0.8, 11.41, 5490.0, 723.4536223888707, 0.0, 0.0, 0.0, 30.5]",2,True,False,16,8.326,nn,0.6903765690376569,0.015288278296038672,0.049310805814686
garments,2,42,2,64,0,"[2.0, 1.0, 2.0, 2.0, 0.65, 22.52, 10170.0, 35.0, 0.0, 0.0, 0.0, 56.5]",1,0,"[2.0, 1.0, 2.0, 2.0, 0.65, 22.52, 10170.0, 300.75010934758234, 0.0, 0.0, 0.0, 56.5]",2,True,False,16,8.329,nn,0.6903765690376569,0.006151622901564405,0.044742478117448865
garments,2,42,2,64,1,"[2.0, 1.0, 2.0, 2.0, 0.65, 22.52, 10170.0, 35.0, 0.0, 0.0, 0.0, 56.5]",1,0,"[2.0, 1.0, 2.0, 2.0, 0.65, 22.52, 10170.0, 301.75510877788093, 0.0, 0.0, 0.0, 56.5]",2,True,False,16,8.341,nn,0.6903765690376569,0.006174886777265761,0.04475411005529954
garments,2,42,2,64,2,"[2.0, 1.0, 2.0, 2.0, 0.65, 22.52, 10170.0, 35.0, 0.0, 0.0, 0.0, 56.5]",1,0,"[2.0, 1.0, 2.0, 2.0, 0.65, 22.52, 10170.0, 285.51822602325615, 0.0, 0.0, 0.0, 56.5]",2,True,False,16,8.344,nn,0.6903765690376569,0.005799033009797596,0.044566183171565465
garments,2,42,2,64,3,"[2.0, 1.0, 2.0, 2.0, 0.65, 22.52, 10170.0, 35.0, 0.0, 0.0, 0.0, 56.5]",1,0,"[2.0, 1.0, 2.0, 2.0, 0.65, 22.52, 10170.0, 288.9432078762106, 0.0, 0.0, 0.0, 56.5]",2,True,False,16,8.337,nn,0.6903765690376569,0.005878314997134503,0.04460582416523392
garments,2,42,2,64,4,"[2.0, 1.0, 2.0, 2.0, 0.65, 22.52, 10170.0, 35.0, 0.0, 0.0, 0.0, 56.5]",1,0,"[2.0, 1.0, 2.0, 2.0, 0.65, 22.52, 10170.0, 269.34720060469226, 0.0, 0.0, 0.0, 56.5]",2,True,False,16,8.333,nn,0.6903765690376569,0.005424703717701209,0.04437901852551727
garments,2,42,2,65,0,"[2.0, 1.0, 2.0, 10.0, 0.65, 14.89, 10260.0, 44.0, 0.0, 0.0, 0.0, 57.0]",1,0,"[2.0, 1.0, 2.0, 10.0, 0.65, 14.89, 10260.0, 311.2200663972631, 0.0, 0.0, 0.0, 57.0]",2,True,False,16,8.235,nn,0.6903765690376569,0.0061856496851218305,0.04475949150922758
garments,2,42,2,65,1,"[2.0, 1.0, 2.0, 10.0, 0.65, 14.89, 10260.0, 44.0, 0.0, 0.0, 0.0, 57.0]",1,0,"[2.0, 1.0, 2.0, 10.0, 0.65, 14.89, 10260.0, 304.3212921410554, 0.0, 0.0, 0.0, 57.0]",2,True,False,16,8.227,nn,0.6903765690376569,0.0060259558365985035,0.044679644584965914
garments,2,42,2,65,2,"[2.0, 1.0, 2.0, 10.0, 0.65, 14.89, 10260.0, 44.0, 0.0, 0.0, 0.0, 57.0]",1,0,"[2.0, 1.0, 2.0, 10.0, 0.65, 14.89, 10260.0, 297.597954213621, 0.0, 0.0, 0.0, 57.0]",2,True,False,16,8.266,nn,0.6903765690376569,0.00587032301420419,0.04460182817376876
garments,2,42,2,65,3,"[2.0, 1.0, 2.0, 10.0, 0.65, 14.89, 10260.0, 44.0, 0.0, 0.0, 0.0, 57.0]",1,0,"[2.0, 1.0, 2.0, 10.0, 0.65, 14.89, 10260.0, 306.2805915722095, 0.0, 0.0, 0.0, 57.0]",2,True,False,16,8.212,nn,0.6903765690376569,0.006071309990097442,0.04470232166171539
garments,2,42,2,65,4,"[2.0, 1.0, 2.0, 10.0, 0.65, 14.89, 10260.0, 44.0, 0.0, 0.0, 0.0, 57.0]",1,0,"[2.0, 1.0, 2.0, 10.0, 0.65, 14.89, 10260.0, 285.7834194869747, 0.0, 0.0, 0.0, 57.0]",2,True,False,16,8.221,nn,0.6903765690376569,0.00559683841405034,0.044465085873691836
garments,2,42,2,66,0,"[2.0, 1.0, 2.0, 1.0, 0.65, 22.94, 10170.0, 26.0, 0.0, 0.0, 0.0, 56.5]",0,0,"[2.0, 1.0, 2.0, 1.0, 0.65, 22.94, 10170.0, 254.09863573827596, 0.0, 0.0, 0.0, 56.5]",2,True,False,16,8.275,nn,0.6903765690376569,0.005280061012460091,0.04430669717289671
garments,2,42,2,66,1,"[2.0, 1.0, 2.0, 1.0, 0.65, 22.94, 10170.0, 26.0, 0.0, 0.0, 0.0, 56.5]",0,0,"[2.0, 1.0, 2.0, 1.0, 0.65, 22.94, 10170.0, 256.72270090688994, 0.0, 0.0, 0.0, 56.5]",2,True,False,16,8.275,nn,0.6903765690376569,0.0053408032617335635,0.04433706829753345
garments,2,42,2,66,2,"[2.0, 1.0, 2.0, 1.0, 0.65, 22.94, 10170.0, 26.0, 0.0, 0.0, 0.0, 56.5]",0,0,"[2.0, 1.0, 2.0, 1.0, 0.65, 22.94, 10170.0, 261.39477888450733, 0.0, 0.0, 0.0, 56.5]",2,True,False,16,8.27,nn,0.6903765690376569,0.005448953214919151,0.044391143274126244
garments,2,42,2,66,3,"[2.0, 1.0, 2.0, 1.0, 0.65, 22.94, 10170.0, 26.0, 0.0, 0.0, 0.0, 56.5]",0,0,"[2.0, 1.0, 2.0, 1.0, 0.65, 22.94, 10170.0, 246.55032715516492, 0.0, 0.0, 0.0, 56.5]",2,True,False,16,8.277,nn,0.6903765690376569,0.005105331647110299,0.044219332490221815
garments,2,42,2,66,4,"[2.0, 1.0, 2.0, 1.0, 0.65, 22.94, 10170.0, 26.0, 0.0, 0.0, 0.0, 56.5]",0,0,"[2.0, 1.0, 2.0, 1.0, 0.65, 22.94, 10170.0, 268.00471223145166, 0.0, 0.0, 0.0, 56.5]",2,True,False,16,8.281,nn,0.6903765690376569,0.005601960931283603,0.04446764713230847
garments,2,42,2,67,0,"[2.0, 0.0, 2.0, 9.0, 0.7, 3.94, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[2.0, 0.0, 2.0, 9.0, 0.7, 3.94, 1440.0, 0.0, 0.0, 0.0, 0.0, 20.77455334404763]",2,True,False,16,8.261,nn,0.6903765690376569,0.010752991030343122,0.047043162181838225
garments,2,42,2,67,1,"[2.0, 0.0, 2.0, 9.0, 0.7, 3.94, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[2.0, 0.0, 2.0, 9.0, 0.7, 3.94, 1440.0, 1740.8763303604735, 0.0, 0.0, 0.0, 8.0]",2,True,False,16,8.237,nn,0.6903765690376569,0.04029806320278874,0.061815698268061034
garments,2,42,2,67,2,"[2.0, 0.0, 2.0, 9.0, 0.7, 3.94, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[2.0, 0.0, 2.0, 9.0, 0.7, 3.94, 1440.0, 0.0, 0.0, 0.0, 0.0, 18.217689456037846]",2,True,False,16,8.235,nn,0.6903765690376569,0.008600748700368557,0.045967041016850944
garments,2,42,2,67,3,"[2.0, 0.0, 2.0, 9.0, 0.7, 3.94, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[2.0, 0.0, 2.0, 9.0, 0.7, 3.94, 1440.0, 0.0, 0.0, 0.0, 0.0, 18.84865307956869]",2,True,False,16,8.242,nn,0.6903765690376569,0.009131862861589807,0.046232598097461566
garments,2,42,2,67,4,"[2.0, 0.0, 2.0, 9.0, 0.7, 3.94, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[2.0, 0.0, 2.0, 9.0, 0.7, 3.94, 1440.0, 0.0, 0.0, 0.0, 0.0, 17.68246105350184]",2,True,False,16,8.24,nn,0.6903765690376569,0.008150219742004914,0.04574177653766912
garments,2,42,2,69,0,"[2.0, 1.0, 0.0, 8.0, 0.8, 26.16, 10620.0, 63.0, 0.0, 0.0, 0.0, 59.0]",1,1,"[2.0, 1.0, 0.0, 8.0, 0.8, 26.16, 10620.0, 98.8078091343828, 0.0, 0.0, 0.0, 59.0]",2,True,False,16,8.199,nn,0.6903765690376569,0.0008288844707033053,0.04208110890201832
garments,2,42,2,69,1,"[2.0, 1.0, 0.0, 8.0, 0.8, 26.16, 10620.0, 63.0, 0.0, 0.0, 0.0, 59.0]",1,1,"[2.0, 1.0, 0.0, 8.0, 0.8, 26.16, 10620.0, 97.0601221173525, 0.0, 0.0, 0.0, 59.0]",2,True,False,16,8.199,nn,0.6903765690376569,0.0007884287527164932,0.04206088104302491
