dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox,blackbox_test_acc,gower_dist,loss
adult,1,42,4,93,3,"[31, 4, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,1,"[31.0, 4.0, 9.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 39.947351352729434, 30.0]",1,False,False,0,1.021,nn,0.8218085106382979,4.476925788313403e-05,0.04168905129560823
adult,1,42,4,93,4,"[31, 4, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,1,"[31.0, 4.0, 9.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 39.7486983821246, 30.0]",1,False,False,0,1.023,nn,0.8218085106382979,0.00021369185193486275,0.04177351259263409
adult,1,42,4,94,0,"[20, 2, 10, 4, 6, 3, 4, 1, 0, 0, 25, 30]",0,0,"[20.0, 2.0, 10.0, 4.0, 6.0, 3.0, 4.0, 1.0, 24325.967391836806, 0.0, 25.0, 30.0]",1,False,False,0,1.015,nn,0.8218085106382979,0.020271842211619453,0.05180258777247639
adult,1,42,4,94,1,"[20, 2, 10, 4, 6, 3, 4, 1, 0, 0, 25, 30]",0,0,"[20.0, 2.0, 10.0, 4.0, 6.0, 3.0, 4.0, 1.0, 24288.707196291507, 0.0, 25.0, 30.0]",1,False,False,0,1.013,nn,0.8218085106382979,0.020240791738160305,0.05178706253574682
adult,1,42,4,94,2,"[20, 2, 10, 4, 6, 3, 4, 1, 0, 0, 25, 30]",0,0,"[20.0, 2.0, 10.0, 4.0, 6.0, 3.0, 4.0, 1.0, 24364.032527709063, 0.0, 25.0, 30.0]",1,False,False,0,1.036,nn,0.8218085106382979,0.020303563475392306,0.05181844840436282
adult,1,42,4,94,3,"[20, 2, 10, 4, 6, 3, 4, 1, 0, 0, 25, 30]",0,0,"[20.0, 2.0, 10.0, 4.0, 6.0, 3.0, 4.0, 1.0, 24332.10823425183, 0.0, 25.0, 30.0]",1,False,False,0,1.017,nn,0.8218085106382979,0.02027695963147284,0.051805146482403086
adult,1,42,4,94,4,"[20, 2, 10, 4, 6, 3, 4, 1, 0, 0, 25, 30]",0,0,"[20.0, 2.0, 10.0, 4.0, 6.0, 3.0, 4.0, 1.0, 24319.183418596527, 0.0, 25.0, 30.0]",1,False,False,0,1.014,nn,0.8218085106382979,0.02026618884405221,0.05179976108869277
adult,1,42,4,96,0,"[18, 2, 9, 4, 4, 3, 4, 1, 0, 0, 20, 30]",0,0,"[18.0, 2.0, 9.0, 4.0, 4.0, 3.0, 4.0, 1.0, 28686.393786288434, 0.0, 20.0, 30.0]",1,False,False,0,1.022,nn,0.8218085106382979,0.02390556721091247,0.0536194502721229
adult,1,42,4,96,1,"[18, 2, 9, 4, 4, 3, 4, 1, 0, 0, 20, 30]",0,0,"[18.0, 2.0, 9.0, 4.0, 4.0, 3.0, 4.0, 1.0, 28781.85360816703, 0.0, 20.0, 30.0]",1,False,False,0,1.019,nn,0.8218085106382979,0.023985117857984437,0.05365922559565888
adult,1,42,4,96,2,"[18, 2, 9, 4, 4, 3, 4, 1, 0, 0, 20, 30]",0,0,"[18.0, 2.0, 9.0, 4.0, 4.0, 3.0, 4.0, 1.0, 28683.74237536673, 0.0, 20.0, 30.0]",1,False,False,0,1.029,nn,0.8218085106382979,0.023903357679715742,0.053618345506524535
adult,1,42,4,96,3,"[18, 2, 9, 4, 4, 3, 4, 1, 0, 0, 20, 30]",0,0,"[18.0, 2.0, 9.0, 4.0, 4.0, 3.0, 4.0, 1.0, 28657.955464409893, 0.0, 20.0, 30.0]",1,False,False,0,1.02,nn,0.8218085106382979,0.023881868372358634,0.05360760085284598
adult,1,42,4,96,4,"[18, 2, 9, 4, 4, 3, 4, 1, 0, 0, 20, 30]",0,0,"[18.0, 2.0, 9.0, 4.0, 4.0, 3.0, 4.0, 1.0, 28689.09312946125, 0.0, 20.0, 30.0]",1,False,False,0,1.021,nn,0.8218085106382979,0.02390781668605123,0.05362057500969228
adult,1,42,4,98,0,"[33, 2, 9, 0, 0, 1, 4, 0, 0, 0, 40, 30]",0,0,"[33.0, 2.0, 9.0, 0.0, 0.0, 1.0, 4.0, 0.0, 17263.12916401938, 0.0, 40.0, 30.0]",1,False,False,0,1.038,nn,0.8218085106382979,0.014386084830864457,0.04885970908209889
adult,1,42,4,98,1,"[33, 2, 9, 0, 0, 1, 4, 0, 0, 0, 40, 30]",0,0,"[33.0, 2.0, 9.0, 0.0, 0.0, 1.0, 4.0, 0.0, 17286.39336513257, 0.0, 40.0, 30.0]",1,False,False,0,1.04,nn,0.8218085106382979,0.014405471858995732,0.04886940259616453
adult,1,42,4,98,2,"[33, 2, 9, 0, 0, 1, 4, 0, 0, 0, 40, 30]",0,0,"[33.0, 2.0, 9.0, 0.0, 0.0, 1.0, 4.0, 0.0, 17279.755983102412, 0.0, 40.0, 30.0]",1,False,False,0,1.038,nn,0.8218085106382979,0.014399940651991863,0.048866636992662596
adult,1,42,4,98,3,"[33, 2, 9, 0, 0, 1, 4, 0, 0, 0, 40, 30]",0,0,"[33.0, 2.0, 9.0, 0.0, 0.0, 1.0, 4.0, 0.0, 17275.064168370543, 0.0, 40.0, 30.0]",1,False,False,0,1.045,nn,0.8218085106382979,0.014396030767283125,0.04886468205030823
adult,1,42,4,98,4,"[33, 2, 9, 0, 0, 1, 4, 0, 0, 0, 40, 30]",0,0,"[33.0, 2.0, 9.0, 0.0, 0.0, 1.0, 4.0, 0.0, 17295.28175904938, 0.0, 40.0, 30.0]",1,False,False,0,1.043,nn,0.8218085106382979,0.014412878927997095,0.048873106130665214
adult,1,42,4,101,0,"[20, 2, 9, 4, 6, 1, 4, 1, 0, 0, 8, 30]",0,0,"[20.0, 2.0, 9.0, 4.0, 6.0, 1.0, 4.0, 1.0, 25794.922618496643, 0.0, 8.0, 30.0]",1,False,False,0,1.02,nn,0.8218085106382979,0.021495983808585285,0.05241465857095931
adult,1,42,4,101,1,"[20, 2, 9, 4, 6, 1, 4, 1, 0, 0, 8, 30]",0,0,"[20.0, 2.0, 9.0, 4.0, 6.0, 1.0, 4.0, 1.0, 25838.471473016147, 0.0, 8.0, 30.0]",1,False,False,0,1.019,nn,0.8218085106382979,0.021532274883595624,0.05243280410846447
adult,1,42,4,101,2,"[20, 2, 9, 4, 6, 1, 4, 1, 0, 0, 8, 30]",0,0,"[20.0, 2.0, 9.0, 4.0, 6.0, 1.0, 4.0, 1.0, 25927.25857575406, 0.0, 8.0, 30.0]",1,False,False,0,1.023,nn,0.8218085106382979,0.02160626487577714,0.05246979910455524
adult,1,42,4,101,3,"[20, 2, 9, 4, 6, 1, 4, 1, 0, 0, 8, 30]",0,0,"[20.0, 2.0, 9.0, 4.0, 6.0, 1.0, 4.0, 1.0, 25778.93307637305, 0.0, 8.0, 30.0]",1,False,False,0,1.018,nn,0.8218085106382979,0.021482659056901443,0.052407996195117386
adult,1,42,4,101,4,"[20, 2, 9, 4, 6, 1, 4, 1, 0, 0, 8, 30]",0,0,"[20.0, 2.0, 9.0, 4.0, 6.0, 1.0, 4.0, 1.0, 25751.916459207387, 0.0, 8.0, 30.0]",1,False,False,0,1.016,nn,0.8218085106382979,0.021460144984122662,0.052396739158727994
adult,1,42,4,104,0,"[22, 2, 10, 4, 10, 3, 4, 1, 0, 0, 40, 30]",0,0,"[22.0, 2.0, 10.0, 4.0, 10.0, 3.0, 4.0, 1.0, 18901.48886550805, 0.0, 40.0, 30.0]",1,False,False,0,1.013,nn,0.8218085106382979,0.01575139823523906,0.049542365784286196
adult,1,42,4,104,1,"[22, 2, 10, 4, 10, 3, 4, 1, 0, 0, 40, 30]",0,0,"[22.0, 2.0, 10.0, 4.0, 10.0, 3.0, 4.0, 1.0, 18955.39761191966, 0.0, 40.0, 30.0]",1,False,False,0,1.014,nn,0.8218085106382979,0.015796322639826114,0.04956482798657972
adult,1,42,4,104,2,"[22, 2, 10, 4, 10, 3, 4, 1, 0, 0, 40, 30]",0,0,"[22.0, 2.0, 10.0, 4.0, 10.0, 3.0, 4.0, 1.0, 19206.584543711037, 0.0, 40.0, 30.0]",1,False,False,0,1.016,nn,0.8218085106382979,0.016005647176230958,0.04966949025478214
adult,1,42,4,104,3,"[22, 2, 10, 4, 10, 3, 4, 1, 0, 0, 40, 30]",0,0,"[22.0, 2.0, 10.0, 4.0, 10.0, 3.0, 4.0, 1.0, 18857.388159293663, 0.0, 40.0, 30.0]",1,False,False,0,1.018,nn,0.8218085106382979,0.01571464727921751,0.04952399030627542
adult,1,42,4,104,4,"[22, 2, 10, 4, 10, 3, 4, 1, 0, 0, 40, 30]",0,0,"[22.0, 2.0, 10.0, 4.0, 10.0, 3.0, 4.0, 1.0, 18842.844396437195, 0.0, 40.0, 30.0]",1,False,False,0,1.014,nn,0.8218085106382979,0.015702527355637885,0.04951793034448561
adult,1,42,4,106,0,"[33, 2, 9, 4, 0, 1, 4, 1, 0, 0, 40, 30]",0,0,"[33.0, 2.0, 9.0, 4.0, 0.0, 1.0, 4.0, 1.0, 18518.750029453484, 0.0, 40.0, 30.0]",1,False,False,0,1.022,nn,0.8218085106382979,0.015432446015671392,0.04938288967450236
adult,1,42,4,106,1,"[33, 2, 9, 4, 0, 1, 4, 1, 0, 0, 40, 30]",0,0,"[33.0, 2.0, 9.0, 4.0, 0.0, 1.0, 4.0, 1.0, 18516.705337679236, 0.0, 40.0, 30.0]",1,False,False,0,1.022,nn,0.8218085106382979,0.01543074208882025,0.04938203771107679
adult,1,42,4,106,2,"[33, 2, 9, 4, 0, 1, 4, 1, 0, 0, 40, 30]",0,0,"[33.0, 2.0, 9.0, 4.0, 0.0, 1.0, 4.0, 1.0, 18565.06201735537, 0.0, 40.0, 30.0]",1,False,False,0,1.021,nn,0.8218085106382979,0.015471039724860055,0.04940218652909669
adult,1,42,4,106,3,"[33, 2, 9, 4, 0, 1, 4, 1, 0, 0, 40, 30]",0,0,"[33.0, 2.0, 9.0, 4.0, 0.0, 1.0, 4.0, 1.0, 18541.634595688087, 0.0, 40.0, 30.0]",1,False,False,0,1.018,nn,0.8218085106382979,0.015451516678240186,0.04939242500578676
adult,1,42,4,106,4,"[33, 2, 9, 4, 0, 1, 4, 1, 0, 0, 40, 30]",0,0,"[33.0, 2.0, 9.0, 4.0, 0.0, 1.0, 4.0, 1.0, 18552.91346402742, 0.0, 40.0, 30.0]",1,False,False,0,1.02,nn,0.8218085106382979,0.01546091582918114,0.04939712458125724
adult,1,42,4,107,0,"[19, 2, 9, 4, 6, 4, 4, 1, 0, 0, 40, 30]",0,0,"[19.0, 2.0, 9.0, 4.0, 6.0, 4.0, 4.0, 1.0, 23522.607291425218, 0.0, 40.0, 30.0]",1,False,False,0,1.017,nn,0.8218085106382979,0.019602368766542012,0.051467851049937674
adult,1,42,4,107,1,"[19, 2, 9, 4, 6, 4, 4, 1, 0, 0, 40, 30]",0,0,"[19.0, 2.0, 9.0, 4.0, 6.0, 4.0, 4.0, 1.0, 23644.343943571323, 0.0, 40.0, 30.0]",1,False,False,0,1.017,nn,0.8218085106382979,0.01970381699114601,0.05151857516223967
adult,1,42,4,107,2,"[19, 2, 9, 4, 6, 4, 4, 1, 0, 0, 40, 30]",0,0,"[19.0, 2.0, 9.0, 4.0, 6.0, 4.0, 4.0, 1.0, 23512.00994814802, 0.0, 40.0, 30.0]",1,False,False,0,1.014,nn,0.8218085106382979,0.019593537558832273,0.0514634354460828
adult,1,42,4,107,3,"[19, 2, 9, 4, 6, 4, 4, 1, 0, 0, 40, 30]",0,0,"[19.0, 2.0, 9.0, 4.0, 6.0, 4.0, 4.0, 1.0, 23502.194805271647, 0.0, 40.0, 30.0]",1,False,False,0,1.014,nn,0.8218085106382979,0.019585358191308286,0.05145934576232081
adult,1,42,4,107,4,"[19, 2, 9, 4, 6, 4, 4, 1, 0, 0, 40, 30]",0,0,"[19.0, 2.0, 9.0, 4.0, 6.0, 4.0, 4.0, 1.0, 23513.188478992073, 0.0, 40.0, 30.0]",1,False,False,0,1.015,nn,0.8218085106382979,0.01959451967769017,0.05146392650551175
adult,1,42,4,109,0,"[36, 5, 13, 4, 0, 1, 4, 0, 0, 0, 40, 30]",0,0,"[36.0, 5.0, 13.0, 4.0, 0.0, 1.0, 4.0, 0.0, 11297.837069357638, 0.0, 40.0, 30.0]",1,False,False,0,1.03,nn,0.8218085106382979,0.009414958374048439,0.04637414585369089
adult,1,42,4,109,1,"[36, 5, 13, 4, 0, 1, 4, 0, 0, 0, 40, 30]",0,0,"[36.0, 5.0, 13.0, 4.0, 0.0, 1.0, 4.0, 0.0, 11279.419145121403, 0.0, 40.0, 30.0]",1,False,False,0,1.03,nn,0.8218085106382979,0.009399609950367338,0.046366471641850336
adult,1,42,4,109,2,"[36, 5, 13, 4, 0, 1, 4, 0, 0, 0, 40, 30]",0,0,"[36.0, 5.0, 13.0, 4.0, 0.0, 1.0, 4.0, 0.0, 11228.617302599489, 0.0, 40.0, 30.0]",1,False,False,0,1.03,nn,0.8218085106382979,0.009357274658246156,0.04634530399578974
adult,1,42,4,109,3,"[36, 5, 13, 4, 0, 1, 4, 0, 0, 0, 40, 30]",0,0,"[36.0, 5.0, 13.0, 4.0, 0.0, 1.0, 4.0, 0.0, 11191.56500752884, 0.0, 40.0, 30.0]",1,False,False,0,1.032,nn,0.8218085106382979,0.009326397436915069,0.0463298653851242
adult,1,42,4,109,4,"[36, 5, 13, 4, 0, 1, 4, 0, 0, 0, 40, 30]",0,0,"[36.0, 5.0, 13.0, 4.0, 0.0, 1.0, 4.0, 0.0, 11202.196439096177, 0.0, 40.0, 30.0]",1,False,False,0,1.031,nn,0.8218085106382979,0.009335257051817331,0.04633429519257533
adult,1,42,4,110,0,"[29, 2, 13, 4, 2, 1, 4, 0, 0, 0, 45, 30]",0,0,"[29.0, 2.0, 13.0, 4.0, 2.0, 1.0, 4.0, 0.0, 9754.761714567698, 0.0, 45.0, 30.0]",1,False,False,0,1.026,nn,0.8218085106382979,0.00812904938596694,0.045731191359650133
adult,1,42,4,110,1,"[29, 2, 13, 4, 2, 1, 4, 0, 0, 0, 45, 30]",0,0,"[29.0, 2.0, 13.0, 4.0, 2.0, 1.0, 4.0, 0.0, 9848.87348729851, 0.0, 45.0, 30.0]",1,False,False,0,1.022,nn,0.8218085106382979,0.008207476647515232,0.04577040499042428
adult,1,42,4,110,2,"[29, 2, 13, 4, 2, 1, 4, 0, 0, 0, 45, 30]",0,0,"[29.0, 2.0, 13.0, 4.0, 2.0, 1.0, 4.0, 0.0, 9763.511220742083, 0.0, 45.0, 30.0]",1,False,False,0,1.025,nn,0.8218085106382979,0.008136340714025542,0.045734837023679434
adult,1,42,4,110,3,"[29, 2, 13, 4, 2, 1, 4, 0, 0, 0, 45, 30]",0,0,"[29.0, 2.0, 13.0, 4.0, 2.0, 1.0, 4.0, 0.0, 9734.58448274234, 0.0, 45.0, 30.0]",1,False,False,0,1.028,nn,0.8218085106382979,0.008112234857967197,0.04572278409565026
adult,1,42,4,110,4,"[29, 2, 13, 4, 2, 1, 4, 0, 0, 0, 45, 30]",0,0,"[29.0, 2.0, 13.0, 4.0, 2.0, 1.0, 4.0, 0.0, 9729.404131579833, 0.0, 45.0, 30.0]",1,False,False,0,1.026,nn,0.8218085106382979,0.008107917855495082,0.045720625594414206
adult,1,42,4,111,0,"[50, 1, 13, 5, 8, 1, 4, 1, 0, 0, 40, 30]",0,1,"[50.0, 1.0, 13.0, 5.0, 8.0, 1.0, 4.0, 1.0, 1265.9833784689654, 0.0, 40.0, 30.0]",1,False,False,0,1.015,nn,0.8218085106382979,0.0010549966986911246,0.042194165016012225
adult,1,42,4,111,1,"[50, 1, 13, 5, 8, 1, 4, 1, 0, 0, 40, 30]",0,1,"[50.0, 1.0, 13.0, 5.0, 8.0, 1.0, 4.0, 1.0, 1285.231783961556, 0.0, 40.0, 30.0]",1,False,False,0,1.019,nn,0.8218085106382979,0.0010710371970066,0.042202185265169966
adult,1,42,4,111,2,"[50, 1, 13, 5, 8, 1, 4, 1, 0, 0, 40, 30]",0,1,"[50.0, 1.0, 13.0, 5.0, 8.0, 1.0, 4.0, 1.0, 1489.430779131897, 0.0, 40.0, 30.0]",1,False,False,0,1.018,nn,0.8218085106382979,0.0012412047279905273,0.04228726903066193
adult,1,42,4,111,3,"[50, 1, 13, 5, 8, 1, 4, 1, 0, 0, 40, 30]",0,1,"[50.0, 1.0, 13.0, 5.0, 8.0, 1.0, 4.0, 1.0, 1339.362196002232, 0.0, 40.0, 30.0]",1,False,False,0,1.019,nn,0.8218085106382979,0.0011161463247984413,0.04222473982906588
adult,1,42,4,111,4,"[50, 1, 13, 5, 8, 1, 4, 1, 0, 0, 40, 30]",0,1,"[50.0, 1.0, 13.0, 5.0, 8.0, 1.0, 4.0, 1.0, 1332.2555920591494, 0.0, 40.0, 30.0]",1,False,False,0,1.017,nn,0.8218085106382979,0.0011102240956235806,0.04222177871447846
adult,1,42,4,112,0,"[26, 2, 10, 4, 4, 1, 4, 1, 0, 0, 40, 30]",0,0,"[26.0, 2.0, 10.0, 4.0, 4.0, 1.0, 4.0, 1.0, 18132.35980511193, 0.0, 40.0, 30.0]",1,False,False,0,1.016,nn,0.8218085106382979,0.015110450942102695,0.049221892137718014
adult,1,42,4,112,1,"[26, 2, 10, 4, 4, 1, 4, 1, 0, 0, 40, 30]",0,0,"[26.0, 2.0, 10.0, 4.0, 4.0, 1.0, 4.0, 1.0, 18234.419992853695, 0.0, 40.0, 30.0]",1,False,False,0,1.017,nn,0.8218085106382979,0.015195501949064237,0.04926441764119878
adult,1,42,4,112,2,"[26, 2, 10, 4, 4, 1, 4, 1, 0, 0, 40, 30]",0,0,"[26.0, 2.0, 10.0, 4.0, 4.0, 1.0, 4.0, 1.0, 18060.26286711913, 0.0, 40.0, 30.0]",1,False,False,0,1.019,nn,0.8218085106382979,0.015050369559628206,0.049191851446480764
adult,1,42,4,112,3,"[26, 2, 10, 4, 4, 1, 4, 1, 0, 0, 40, 30]",0,0,"[26.0, 2.0, 10.0, 4.0, 4.0, 1.0, 4.0, 1.0, 18061.450858101303, 0.0, 40.0, 30.0]",1,False,False,0,1.014,nn,0.8218085106382979,0.015051359562013374,0.049192346447673355
adult,1,42,4,112,4,"[26, 2, 10, 4, 4, 1, 4, 1, 0, 0, 40, 30]",0,0,"[26.0, 2.0, 10.0, 4.0, 4.0, 1.0, 4.0, 1.0, 18276.46642516436, 0.0, 40.0, 30.0]",1,False,False,0,1.02,nn,0.8218085106382979,0.015230540993046895,0.04928193716319011
adult,1,42,4,113,0,"[58, 2, 9, 6, 10, 1, 4, 0, 0, 0, 35, 30]",0,1,"[58.0, 2.0, 9.0, 6.0, 10.0, 1.0, 4.0, 0.0, 14588.29621929417, 0.0, 35.0, 30.0]",1,False,False,0,1.028,nn,0.8218085106382979,0.01215703508642934,0.04774518420988133
adult,1,42,4,113,1,"[58, 2, 9, 6, 10, 1, 4, 0, 0, 0, 35, 30]",0,1,"[58.0, 2.0, 9.0, 6.0, 10.0, 1.0, 4.0, 0.0, 14652.635243281002, 0.0, 35.0, 30.0]",1,False,False,0,1.02,nn,0.8218085106382979,0.012210651475915595,0.04777199240462446
adult,1,42,4,113,2,"[58, 2, 9, 6, 10, 1, 4, 0, 0, 0, 35, 30]",0,1,"[58.0, 2.0, 9.0, 6.0, 10.0, 1.0, 4.0, 0.0, 14599.92769222521, 0.0, 35.0, 30.0]",1,False,False,0,1.023,nn,0.8218085106382979,0.01216672807746845,0.04775003070540089
adult,1,42,4,113,3,"[58, 2, 9, 6, 10, 1, 4, 0, 0, 0, 35, 30]",0,1,"[58.0, 2.0, 9.0, 6.0, 10.0, 1.0, 4.0, 0.0, 14590.199176843496, 0.0, 35.0, 30.0]",1,False,False,0,1.025,nn,0.8218085106382979,0.012158620900245248,0.04774597711678929
adult,1,42,4,113,4,"[58, 2, 9, 6, 10, 1, 4, 0, 0, 0, 35, 30]",0,1,"[58.0, 2.0, 9.0, 6.0, 10.0, 1.0, 4.0, 0.0, 14815.399330116074, 0.0, 35.0, 30.0]",1,False,False,0,1.025,nn,0.8218085106382979,0.012346289571325775,0.04783981145232955
adult,1,42,4,115,0,"[24, 1, 6, 4, 6, 1, 4, 1, 0, 0, 40, 30]",0,0,"[24.0, 1.0, 6.0, 4.0, 6.0, 1.0, 4.0, 1.0, 29276.03175957927, 0.0, 40.0, 30.0]",1,False,False,0,1.008,nn,0.8218085106382979,0.024396937102353747,0.053865135217843536
adult,1,42,4,115,1,"[24, 1, 6, 4, 6, 1, 4, 1, 0, 0, 40, 30]",0,0,"[24.0, 1.0, 6.0, 4.0, 6.0, 1.0, 4.0, 1.0, 29285.43381603799, 0.0, 40.0, 30.0]",1,False,False,0,1.009,nn,0.8218085106382979,0.024404772227753935,0.05386905278054363
adult,1,42,4,115,2,"[24, 1, 6, 4, 6, 1, 4, 1, 0, 0, 40, 30]",0,0,"[24.0, 1.0, 6.0, 4.0, 6.0, 1.0, 4.0, 1.0, 29279.13246786537, 0.0, 40.0, 30.0]",1,False,False,0,1.008,nn,0.8218085106382979,0.024399521051764992,0.05386642719254916
adult,1,42,4,115,3,"[24, 1, 6, 4, 6, 1, 4, 1, 0, 0, 40, 30]",0,0,"[24.0, 1.0, 6.0, 4.0, 6.0, 1.0, 4.0, 1.0, 29276.130131111953, 0.0, 40.0, 30.0]",1,False,False,0,1.015,nn,0.8218085106382979,0.024397019079450757,0.05386517620639204
adult,1,42,4,115,4,"[24, 1, 6, 4, 6, 1, 4, 1, 0, 0, 40, 30]",0,0,"[24.0, 1.0, 6.0, 4.0, 6.0, 1.0, 4.0, 1.0, 29287.257646629077, 0.0, 40.0, 30.0]",1,False,False,0,1.011,nn,0.8218085106382979,0.02440629210177858,0.053869812717555955
adult,1,42,4,116,0,"[17, 2, 8, 4, 6, 3, 4, 1, 0, 0, 12, 30]",0,0,"[17.0, 2.0, 8.0, 4.0, 6.0, 3.0, 4.0, 1.0, 24041.473838113627, 0.0, 12.0, 30.0]",1,False,False,0,1.035,nn,0.8218085106382979,0.02003476187938015,0.05168404760635674
adult,1,42,4,116,1,"[17, 2, 8, 4, 6, 3, 4, 1, 0, 0, 12, 30]",0,0,"[17.0, 2.0, 8.0, 4.0, 6.0, 3.0, 4.0, 1.0, 24048.859151043755, 0.0, 12.0, 30.0]",1,False,False,0,1.033,nn,0.8218085106382979,0.02004091636836681,0.05168712485085007
adult,1,42,4,116,2,"[17, 2, 8, 4, 6, 3, 4, 1, 0, 0, 12, 30]",0,0,"[17.0, 2.0, 8.0, 4.0, 6.0, 3.0, 4.0, 1.0, 24108.488021607867, 0.0, 12.0, 30.0]",1,False,False,0,1.038,nn,0.8218085106382979,0.02009060759074913,0.05171197046204123
adult,1,42,4,116,3,"[17, 2, 8, 4, 6, 3, 4, 1, 0, 0, 12, 30]",0,0,"[17.0, 2.0, 8.0, 4.0, 6.0, 3.0, 4.0, 1.0, 24102.826138644537, 0.0, 12.0, 30.0]",1,False,False,0,1.035,nn,0.8218085106382979,0.020085889307763526,0.051709611320548424
adult,1,42,4,116,4,"[17, 2, 8, 4, 6, 3, 4, 1, 0, 0, 12, 30]",0,0,"[17.0, 2.0, 8.0, 4.0, 6.0, 3.0, 4.0, 1.0, 24152.09447384621, 0.0, 12.0, 30.0]",1,False,False,0,1.03,nn,0.8218085106382979,0.020126946664338483,0.051730139998835904
adult,1,42,4,117,0,"[27, 2, 9, 2, 12, 0, 4, 1, 3908, 0, 35, 30]",0,0,"[27.0, 2.0, 9.0, 2.0, 12.0, 0.0, 4.0, 1.0, 9622.935756055365, 0.0, 35.0, 30.0]",1,False,False,0,1.015,nn,0.8218085106382979,0.0047624940883203536,0.04404791371082684
adult,1,42,4,117,1,"[27, 2, 9, 2, 12, 0, 4, 1, 3908, 0, 35, 30]",0,0,"[27.353991204375767, 2.0, 9.0, 2.0, 12.0, 0.0, 4.0, 1.0, 3908.0, 0.0, 35.0, 30.0]",1,False,False,0,1.014,nn,0.8218085106382979,0.0004040995483741629,0.04186871644085374
adult,1,42,4,117,2,"[27, 2, 9, 2, 12, 0, 4, 1, 3908, 0, 35, 30]",0,0,"[27.0, 2.0, 9.0, 2.0, 12.0, 0.0, 4.0, 1.0, 9654.851705850237, 0.0, 35.0, 30.0]",1,False,False,0,1.016,nn,0.8218085106382979,0.004789090979118321,0.044061212156225826
adult,1,42,4,117,3,"[27, 2, 9, 2, 12, 0, 4, 1, 3908, 0, 35, 30]",0,0,"[27.0, 2.0, 9.0, 2.0, 12.0, 0.0, 4.0, 1.0, 9891.271922595406, 0.0, 35.0, 30.0]",1,False,False,0,1.014,nn,0.8218085106382979,0.004986109796594137,0.044159721564963735
adult,1,42,4,117,4,"[27, 2, 9, 2, 12, 0, 4, 1, 3908, 0, 35, 30]",0,0,"[27.0, 2.0, 9.0, 2.0, 12.0, 0.0, 4.0, 1.0, 9617.013470875461, 0.0, 35.0, 30.0]",1,False,False,0,1.015,nn,0.8218085106382979,0.004757558801317564,0.044045446067325446
adult,1,42,4,120,0,"[34, 2, 9, 0, 0, 4, 4, 0, 0, 0, 35, 30]",0,0,"[34.0, 2.0, 9.0, 0.0, 0.0, 4.0, 4.0, 0.0, 17405.215216886983, 0.0, 35.0, 30.0]",1,False,False,0,1.046,nn,0.8218085106382979,0.014504491058983077,0.0489189121961582
adult,1,42,4,120,1,"[34, 2, 9, 0, 0, 4, 4, 0, 0, 0, 35, 30]",0,0,"[34.0, 2.0, 9.0, 0.0, 0.0, 4.0, 4.0, 0.0, 17439.86923630603, 0.0, 35.0, 30.0]",1,False,False,0,1.044,nn,0.8218085106382979,0.014533369697285331,0.04893335151530933
adult,1,42,4,120,2,"[34, 2, 9, 0, 0, 4, 4, 0, 0, 0, 35, 30]",0,0,"[34.0, 2.0, 9.0, 0.0, 0.0, 4.0, 4.0, 0.0, 17388.837626570075, 0.0, 35.0, 30.0]",1,False,False,0,1.042,nn,0.8218085106382979,0.014490842930571035,0.048912088131952185
adult,1,42,4,120,3,"[34, 2, 9, 0, 0, 4, 4, 0, 0, 0, 35, 30]",0,0,"[34.0, 2.0, 9.0, 0.0, 0.0, 4.0, 4.0, 0.0, 17395.565677769508, 0.0, 35.0, 30.0]",1,False,False,0,1.037,nn,0.8218085106382979,0.01449644969597155,0.04891489151465244
adult,1,42,4,120,4,"[34, 2, 9, 0, 0, 4, 4, 0, 0, 0, 35, 30]",0,0,"[34.0, 2.0, 9.0, 0.0, 0.0, 4.0, 4.0, 0.0, 17389.129652024254, 0.0, 35.0, 30.0]",1,False,False,0,1.041,nn,0.8218085106382979,0.014491086287549752,0.04891220981044154
adult,1,42,4,124,0,"[28, 2, 14, 4, 8, 1, 4, 0, 0, 0, 50, 30]",0,0,"[28.0, 2.0, 14.0, 4.0, 8.0, 1.0, 4.0, 0.0, 7267.842955793092, 0.0, 50.0, 30.0]",1,False,False,0,1.028,nn,0.8218085106382979,0.006056596362457868,0.0446949648478956
adult,1,42,4,124,1,"[28, 2, 14, 4, 8, 1, 4, 0, 0, 0, 50, 30]",0,0,"[28.0, 2.0, 14.0, 4.0, 8.0, 1.0, 4.0, 0.0, 7336.649015696357, 0.0, 50.0, 30.0]",1,False,False,0,1.025,nn,0.8218085106382979,0.006113935319100155,0.04472363432621674
adult,1,42,4,124,2,"[28, 2, 14, 4, 8, 1, 4, 0, 0, 0, 50, 30]",0,0,"[28.0, 2.0, 14.0, 4.0, 8.0, 1.0, 4.0, 0.0, 7219.6363436201555, 0.0, 50.0, 30.0]",1,False,False,0,1.025,nn,0.8218085106382979,0.006016423783921301,0.04467487855862731
