dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox_test_acc,blackbox,gower_dist,loss,sparsity
compas,0,42,4,88,1,"[26, 1, 0, 10, 1, 0, 1, 1, 1, 0]",1,1,"[26.0, 1.0, 0.0, 8.493502512218877, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0]",1,False,False,0,3.467,0.8025,rf,0.20150649748778113,1.2507532487438906,0.7
compas,0,42,4,88,2,"[26, 1, 0, 10, 1, 0, 1, 1, 1, 0]",1,1,"[26.0, 1.0, 0.0, 8.43540475695757, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0]",1,False,False,0,3.227,0.8025,rf,0.20156459524304246,1.2507822976215213,0.7
compas,0,42,4,88,3,"[26, 1, 0, 10, 1, 0, 1, 1, 1, 0]",1,1,"[26.0, 1.0, 0.0, 8.434127418767638, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0]",1,False,False,0,3.569,0.8025,rf,0.20156587258123237,1.2507829362906162,0.7
compas,0,42,4,88,4,"[26, 1, 0, 10, 1, 0, 1, 1, 1, 0]",1,1,"[26.0, 1.0, 0.0, 8.396677717058049, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0]",1,False,False,0,3.797,0.8025,rf,0.20160332228294198,1.250801661141471,0.7
compas,0,42,4,89,0,"[23, 1, 0, 6, 1, 0, 1, 1, 0, 0]",1,0,"[23.0, 1.0, 0.0, 6.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0]",1,False,False,0,1.042,0.8025,rf,0.1,1.1,0.9
compas,0,42,4,89,1,"[23, 1, 0, 6, 1, 0, 1, 1, 0, 0]",1,0,"[23.0, 1.0, 0.0, 6.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0]",1,False,False,0,1.004,0.8025,rf,0.1,1.1,0.9
compas,0,42,4,89,2,"[23, 1, 0, 6, 1, 0, 1, 1, 0, 0]",1,0,"[23.0, 1.0, 0.0, 6.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0]",1,False,False,0,1.016,0.8025,rf,0.1,1.1,0.9
compas,0,42,4,89,3,"[23, 1, 0, 6, 1, 0, 1, 1, 0, 0]",1,0,"[23.0, 1.0, 0.0, 5.464528776028595, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0]",1,False,False,0,1.035,0.8025,rf,0.0005354712239714053,1.0502677356119856,0.9
compas,0,42,4,89,4,"[23, 1, 0, 6, 1, 0, 1, 1, 0, 0]",1,0,"[23.0, 1.0, 0.0, 5.4867726841742925, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0]",1,False,False,0,1.026,0.8025,rf,0.0005132273158257075,1.0502566136579128,0.9
compas,0,42,4,90,0,"[54, 1, 0, 28, 1, 0, 1, 0, 1, 5]",1,1,"[54.0, 1.0, 0.0, 28.0, 0.49459151666214496, 0.0, 1.0, 0.0, 1.0, 5.0]",0,False,False,0,0.983,0.8025,rf,4.211737361148792e-05,0.050021058686805744,0.9
compas,0,42,4,90,1,"[54, 1, 0, 28, 1, 0, 1, 0, 1, 5]",1,1,"[54.0, 0.0, 0.0, 28.0, 1.0, 0.0, 1.0, 0.0, 1.0, 5.0]",1,False,False,0,1.018,0.8025,rf,0.1,1.1,0.9
compas,0,42,4,90,2,"[54, 1, 0, 28, 1, 0, 1, 0, 1, 5]",1,1,"[54.0, 0.0, 0.0, 28.0, 1.0, 0.0, 1.0, 0.0, 1.0, 5.0]",1,False,False,0,0.981,0.8025,rf,0.1,1.1,0.9
compas,0,42,4,90,3,"[54, 1, 0, 28, 1, 0, 1, 0, 1, 5]",1,1,"[54.0, 1.0, 0.0, 28.0, 0.4759326047969613, 0.0, 1.0, 0.0, 1.0, 5.0]",0,False,False,0,0.98,0.8025,rf,4.367228293358656e-05,0.0500218361414668,0.9
compas,0,42,4,90,4,"[54, 1, 0, 28, 1, 0, 1, 0, 1, 5]",1,1,"[54.0, 1.0, 0.0, 28.0, 1.0, 0.0, 1.0, 0.0, 1.0, 4.4696480797474045]",1,False,False,0,0.984,0.8025,rf,4.4195993354382955e-05,1.0500220979966772,0.9
compas,0,42,4,100,0,"[25, 1, 0, 6, 1, 0, 1, 0, 1, 4]",1,0,"[25.0, 1.0, 0.0, 5.4987157089356336, 1.0, 0.0, 1.0, 0.0, 1.0, 4.0]",1,False,False,0,1.102,0.8025,rf,0.0005012842910643665,1.0502506421455322,0.9
compas,0,42,4,100,1,"[25, 1, 0, 6, 1, 0, 1, 0, 1, 4]",1,0,"[25.0, 1.0, 0.0, 6.0, 1.0, 0.0, 1.0, 0.0, 0.0, 4.0]",1,False,False,0,1.099,0.8025,rf,0.1,1.1,0.9
compas,0,42,4,100,2,"[25, 1, 0, 6, 1, 0, 1, 0, 1, 4]",1,0,"[25.0, 1.0, 0.0, 5.499829407668185, 1.0, 0.0, 1.0, 0.0, 1.0, 4.0]",1,False,False,0,1.036,0.8025,rf,0.0005001705923318154,1.0502500852961658,0.9
compas,0,42,4,100,3,"[25, 1, 0, 6, 1, 0, 1, 0, 1, 4]",1,0,"[25.0, 1.0, 0.0, 6.0, 1.0, 0.0, 1.0, 0.0, 0.0, 4.0]",1,False,False,0,1.069,0.8025,rf,0.1,1.1,0.9
compas,0,42,4,100,4,"[25, 1, 0, 6, 1, 0, 1, 0, 1, 4]",1,0,"[25.0, 1.0, 0.0, 6.0, 1.0, 0.0, 1.0, 0.0, 0.0, 4.0]",1,False,False,0,1.035,0.8025,rf,0.1,1.1,0.9
compas,0,42,4,101,0,"[27, 1, 0, 5, 1, 0, 1, 0, 1, 1]",1,1,"[27.0, 1.0, 0.0, 5.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",1,False,False,0,1.564,0.8025,rf,0.0,1.0,1.0
compas,0,42,4,101,1,"[27, 1, 0, 5, 1, 0, 1, 0, 1, 1]",1,1,"[27.0, 1.0, 0.0, 5.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",1,False,False,0,1.566,0.8025,rf,0.0,1.0,1.0
compas,0,42,4,101,2,"[27, 1, 0, 5, 1, 0, 1, 0, 1, 1]",1,1,"[27.0, 1.0, 0.0, 5.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",1,False,False,0,1.563,0.8025,rf,0.0,1.0,1.0
compas,0,42,4,101,3,"[27, 1, 0, 5, 1, 0, 1, 0, 1, 1]",1,1,"[27.0, 1.0, 0.0, 5.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",1,False,False,0,1.566,0.8025,rf,0.0,1.0,1.0
compas,0,42,4,101,4,"[27, 1, 0, 5, 1, 0, 1, 0, 1, 1]",1,1,"[27.0, 1.0, 0.0, 5.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",1,False,False,0,1.572,0.8025,rf,0.0,1.0,1.0
compas,0,42,4,102,0,"[28, 1, 0, 16, 1, 0, 1, 1, 1, 1]",1,1,"[31.398851899252737, 0.0, 0.0, 10.716787548692182, 2.4020316468726994, 0.0, 1.0, 1.0, 0.0, -0.21465478680876737]",0,False,False,0,11.992,0.8025,rf,0.20964621099466674,0.4048231054973334,0.3999999999999999
compas,0,42,4,102,1,"[28, 1, 0, 16, 1, 0, 1, 1, 1, 1]",1,1,"[32.198835910986055, 0.0, 0.0, 11.118019982489585, 2.6249482588083963, 0.0, 1.0, 1.0, 1.0, 1.0]",0,False,False,0,12.035,0.8025,rf,0.1101379239711746,0.2550689619855873,0.6
compas,0,42,4,102,2,"[28, 1, 0, 16, 1, 0, 1, 1, 1, 1]",1,1,"[31.526855868724173, 0.0, 0.0, 11.441723088635325, 1.5057269107308353, 0.0, 1.0, 1.0, 1.0, 1.0]",0,False,False,0,12.767,0.8025,rf,0.1089014645629388,0.2544507322814694,0.6
compas,0,42,4,102,3,"[28, 1, 0, 16, 1, 0, 1, 1, 1, 1]",1,1,"[31.369898049704254, 0.0, 0.0, 11.302146231236627, 3.945014702088817, 0.0, 1.0, 1.0, 0.0, -0.3497331609875418]",0,False,False,0,12.441,0.8025,rf,0.20916538119195174,0.4045826905959759,0.3999999999999999
compas,0,42,4,102,4,"[28, 1, 0, 16, 1, 0, 1, 1, 1, 1]",1,1,"[31.798902619282895, 0.0, 0.0, 11.15047631632412, 4.077671779779701, 0.0, 1.0, 1.0, 1.0, 1.0]",0,False,False,0,12.313,0.8025,rf,0.10973880440428707,0.25486940220214355,0.6
compas,0,42,4,108,0,"[28, 1, 2, 8, 162, 0, 1, 0, 1, 30]",1,0,"[28.0, 1.0, 2.0, 8.5045616769597, 162.0, 0.0, 1.0, 0.0, 1.0, 30.0]",1,False,False,0,0.961,0.8025,rf,0.0005045616769596997,1.0502522808384798,0.9
compas,0,42,4,108,1,"[28, 1, 2, 8, 162, 0, 1, 0, 1, 30]",1,0,"[28.0, 1.0, 2.0, 8.511038999592113, 162.0, 0.0, 1.0, 0.0, 1.0, 30.0]",1,False,False,0,1.08,0.8025,rf,0.0005110389995921132,1.050255519499796,0.9
compas,0,42,4,108,2,"[28, 1, 2, 8, 162, 0, 1, 0, 1, 30]",1,0,"[28.0, 1.0, 2.0, 8.501077439663735, 162.0, 0.0, 1.0, 0.0, 1.0, 30.0]",1,False,False,0,1.081,0.8025,rf,0.0005010774396637353,1.050250538719832,0.9
compas,0,42,4,108,3,"[28, 1, 2, 8, 162, 0, 1, 0, 1, 30]",1,0,"[28.0, 1.0, 2.0, 8.53510469551829, 162.0, 0.0, 1.0, 0.0, 1.0, 30.0]",1,False,False,0,1.082,0.8025,rf,0.0005351046955182906,1.0502675523477591,0.9
compas,0,42,4,108,4,"[28, 1, 2, 8, 162, 0, 1, 0, 1, 30]",1,0,"[28.0, 1.0, 2.0, 8.50373585106036, 162.0, 0.0, 1.0, 0.0, 1.0, 30.0]",1,False,False,0,1.083,0.8025,rf,0.0005037358510603607,1.0502518679255302,0.9
compas,0,42,4,114,0,"[22, 1, 0, 11, 0, 0, 1, 1, 1, 0]",1,1,"[22.0, 1.0, 1.0, 8.454010820297341, 0.6748936324785806, 0.0, 1.0, 0.0, 0.0, 0.0]",0,False,False,0,5.587,0.8025,rf,0.30260223031574257,0.40130111515787126,0.5
compas,0,42,4,114,1,"[22, 1, 0, 11, 0, 0, 1, 1, 1, 0]",1,1,"[22.0, 1.0, 0.0, 8.358144039830858, 0.7297062927064891, 0.0, 1.0, 0.0, 0.0, 0.0]",1,False,False,0,6.11,0.8025,rf,0.20270266481789467,1.3013513324089474,0.6
compas,0,42,4,114,2,"[22, 1, 0, 11, 0, 0, 1, 1, 1, 0]",1,1,"[22.0, 1.0, 0.0, 8.455601612732096, 0.8135795893630279, 0.0, 1.0, 0.0, 0.0, 0.0]",1,False,False,0,5.707,0.8025,rf,0.20261219668638153,1.3013060983431908,0.6
compas,0,42,4,114,3,"[22, 1, 0, 11, 0, 0, 1, 1, 1, 0]",1,1,"[22.0, 1.0, 0.0, 8.084391904286129, 0.6446439224464497, 0.0, 1.0, 0.0, 0.0, 0.0]",1,False,False,0,6.474,0.8025,rf,0.20296932842258442,1.3014846642112923,0.6
compas,0,42,4,114,4,"[22, 1, 0, 11, 0, 0, 1, 1, 1, 0]",1,1,"[22.0, 1.0, 0.0, 8.37449226946349, 0.7386562560195064, 0.0, 1.0, 0.0, 0.0, 0.0]",1,False,False,0,6.418,0.8025,rf,0.20268706241853815,1.3013435312092692,0.6
compas,0,42,4,116,0,"[25, 1, 0, 4, 1, 0, 1, 1, 1, 31]",1,0,"[25.0, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 1.0, 1.0, 31.0]",1,False,False,0,1.682,0.8025,rf,0.0,1.0,1.0
compas,0,42,4,116,1,"[25, 1, 0, 4, 1, 0, 1, 1, 1, 31]",1,0,"[25.0, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 1.0, 1.0, 31.0]",1,False,False,0,1.664,0.8025,rf,0.0,1.0,1.0
compas,0,42,4,116,2,"[25, 1, 0, 4, 1, 0, 1, 1, 1, 31]",1,0,"[25.0, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 1.0, 1.0, 31.0]",1,False,False,0,1.665,0.8025,rf,0.0,1.0,1.0
compas,0,42,4,116,3,"[25, 1, 0, 4, 1, 0, 1, 1, 1, 31]",1,0,"[25.0, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 1.0, 1.0, 31.0]",1,False,False,0,1.668,0.8025,rf,0.0,1.0,1.0
compas,0,42,4,116,4,"[25, 1, 0, 4, 1, 0, 1, 1, 1, 31]",1,0,"[25.0, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 1.0, 1.0, 31.0]",1,False,False,0,1.671,0.8025,rf,0.0,1.0,1.0
compas,0,42,4,118,0,"[28, 1, 0, 10, 0, 0, 0, 0, 0, 0]",1,0,"[28.0, 1.0, 0.0, 8.437508884050624, 0.5953900356663935, 0.0, 1.0, 0.0, 0.0, 0.0]",1,False,False,0,3.247,0.8025,rf,0.10161210695225492,1.2008060534761276,0.7
compas,0,42,4,118,1,"[28, 1, 0, 10, 0, 0, 0, 0, 0, 0]",1,0,"[28.0, 1.0, 0.0, 8.453240955278961, 0.637893331936711, 0.0, 1.0, 0.0, 0.0, 0.0]",1,False,False,0,3.191,0.8025,rf,0.10159991682238244,1.2007999584111912,0.7
compas,0,42,4,118,2,"[28, 1, 0, 10, 0, 0, 0, 0, 0, 0]",1,0,"[27.406717139967423, 1.0, 0.0, 8.485930032995949, 0.9490675846137628, 0.0, 0.0, 0.0, 0.0, 0.0]",1,False,False,0,3.661,0.8025,rf,0.002316674615355089,1.1511583373076775,0.7
compas,0,42,4,118,3,"[28, 1, 0, 10, 0, 0, 0, 0, 0, 0]",1,0,"[28.0, 1.0, 0.0, 8.452426274923475, 0.9163735709551394, 0.0, 1.0, 0.0, 0.0, 0.0]",1,False,False,0,3.456,0.8025,rf,0.10162393818932279,1.2008119690946615,0.7
compas,0,42,4,118,4,"[28, 1, 0, 10, 0, 0, 0, 0, 0, 0]",1,0,"[27.479928958449598, 1.0, 0.0, 8.464455341310773, 0.6213586314444454, 0.0, 0.0, 0.0, 0.0, 0.0]",1,False,False,0,3.232,0.8025,rf,0.0022215575221434217,1.1511107787610717,0.7
compas,0,42,4,119,0,"[19, 0, 2, 2, 2, 0, 1, 0, 1, 22]",1,1,"[19.0, 1.0, 2.0, 0.2524053990091373, 2.0, 1.0, 1.0, 0.0, 1.0, 22.0]",1,False,False,0,3.484,0.8025,rf,0.2017475946009909,1.2508737973004955,0.7
compas,0,42,4,119,1,"[19, 0, 2, 2, 2, 0, 1, 0, 1, 22]",1,1,"[19.0, 1.0, 2.0, 0.4995730213976579, 2.0, 1.0, 1.0, 0.0, 1.0, 22.0]",1,False,False,0,3.297,0.8025,rf,0.20150042697860238,1.2507502134893012,0.7
compas,0,42,4,119,2,"[19, 0, 2, 2, 2, 0, 1, 0, 1, 22]",1,1,"[19.0, 1.0, 2.0, 0.4974186969232983, 2.0, 1.0, 1.0, 0.0, 1.0, 22.0]",1,False,False,0,3.237,0.8025,rf,0.20150258130307674,1.2507512906515383,0.7
compas,0,42,4,119,3,"[19, 0, 2, 2, 2, 0, 1, 0, 1, 22]",1,1,"[20.551239926132368, 0.0, 2.0, 2.906089494245072, 2.0, 1.0, 1.0, 0.0, 1.0, 22.0]",1,False,False,0,3.558,0.8025,rf,0.10279784550172358,1.2013989227508617,0.7
compas,0,42,4,119,4,"[19, 0, 2, 2, 2, 0, 1, 0, 1, 22]",1,1,"[19.0, 1.0, 2.0, 0.4435707189260212, 2.0, 1.0, 1.0, 0.0, 1.0, 22.0]",1,False,False,0,3.428,0.8025,rf,0.20155642928107398,1.250778214640537,0.7
compas,0,42,4,123,0,"[27, 1, 0, 13, 1, 0, 1, 1, 1, 2]",1,1,"[30.60477336822501, 0.0, 0.0, 10.069313820574521, 1.502761148171205, 0.0, 1.0, 1.0, 0.0, -0.030547612450902317]",0,False,False,0,9.067,0.8025,rf,0.2075378603260119,0.40376893016300597,0.3999999999999999
compas,0,42,4,123,1,"[27, 1, 0, 13, 1, 0, 1, 1, 1, 2]",1,1,"[27.0, 1.0, 0.0, 8.276784428316983, 1.0, 0.0, 1.0, 0.0, 1.0, 3.4894671428331403]",0,False,False,0,8.863,0.8025,rf,0.10484733783358578,0.20242366891679292,0.7
compas,0,42,4,123,2,"[27, 1, 0, 13, 1, 0, 1, 1, 1, 2]",1,1,"[27.0, 1.0, 0.0, 8.28775944010562, 1.0, 0.0, 1.0, 1.0, 0.0, 3.963290726096364]",1,False,False,0,9.456,0.8025,rf,0.1048758481204024,1.2024379240602012,0.7
compas,0,42,4,123,3,"[27, 1, 0, 13, 1, 0, 1, 1, 1, 2]",1,1,"[27.0, 1.0, 0.0, 8.264438006736931, 1.0, 0.0, 1.0, 0.0, 0.0, 2.0]",0,False,False,0,9.329,0.8025,rf,0.20473556199326307,0.25236778099663154,0.7
compas,0,42,4,123,4,"[27, 1, 0, 13, 1, 0, 1, 1, 1, 2]",1,1,"[27.0, 1.0, 0.0, 8.217975725551282, 1.0, 0.0, 1.0, 0.0, 1.0, 2.759888014338195]",0,False,False,0,9.234,0.8025,rf,0.10484534827564357,0.2024226741378218,0.7
compas,0,42,4,124,0,"[22, 1, 0, 3, 1, 0, 0, 0, 0, 0]",1,1,"[22.0, 1.0, 0.0, 3.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,False,False,0,1.682,0.8025,rf,0.0,1.0,1.0
compas,0,42,4,124,1,"[22, 1, 0, 3, 1, 0, 0, 0, 0, 0]",1,1,"[22.0, 1.0, 0.0, 3.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,False,False,0,1.682,0.8025,rf,0.0,1.0,1.0
compas,0,42,4,124,2,"[22, 1, 0, 3, 1, 0, 0, 0, 0, 0]",1,1,"[22.0, 1.0, 0.0, 3.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,False,False,0,1.674,0.8025,rf,0.0,1.0,1.0
compas,0,42,4,124,3,"[22, 1, 0, 3, 1, 0, 0, 0, 0, 0]",1,1,"[22.0, 1.0, 0.0, 3.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,False,False,0,1.68,0.8025,rf,0.0,1.0,1.0
compas,0,42,4,124,4,"[22, 1, 0, 3, 1, 0, 0, 0, 0, 0]",1,1,"[22.0, 1.0, 0.0, 3.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,False,False,0,1.828,0.8025,rf,0.0,1.0,1.0
compas,0,42,4,132,0,"[30, 1, 0, 15, 210, 0, 1, 0, 1, 20]",1,1,"[30.52661987343235, 0.0, 0.0, 12.201093452324859, 210.0, 0.0, 1.0, 0.0, 1.0, 20.0]",0,False,False,0,5.116,0.8025,rf,0.10344112590551946,0.20172056295275975,0.7
compas,0,42,4,132,1,"[30, 1, 0, 15, 210, 0, 1, 0, 1, 20]",1,1,"[30.508624811991137, 0.0, 0.0, 12.310209576680698, 210.0, 0.0, 1.0, 0.0, 1.0, 20.0]",0,False,False,0,5.106,0.8025,rf,0.10331006458428411,0.20165503229214207,0.7
compas,0,42,4,132,2,"[30, 1, 0, 15, 210, 0, 1, 0, 1, 20]",1,1,"[30.74714668537911, 0.0, 0.0, 12.481537673983008, 210.0, 0.0, 1.0, 0.0, 1.0, 20.0]",0,False,False,0,4.91,0.8025,rf,0.10342961682038176,0.2017148084101909,0.7
compas,0,42,4,132,3,"[30, 1, 0, 15, 210, 0, 1, 0, 1, 20]",1,1,"[30.86479796316406, 0.0, 0.0, 12.479922561999029, 210.0, 0.0, 1.0, 0.0, 1.0, 20.0]",0,False,False,0,5.353,0.8025,rf,0.10357470910039618,0.2017873545501981,0.7
compas,0,42,4,132,4,"[30, 1, 0, 15, 210, 0, 1, 0, 1, 20]",1,1,"[30.922738312318405, 0.0, 0.0, 12.45940778280496, 210.0, 0.0, 1.0, 0.0, 1.0, 20.0]",0,False,False,0,4.964,0.8025,rf,0.10366588284197359,0.20183294142098682,0.7
compas,0,42,4,136,0,"[26, 1, 0, 10, 6, 1, 1, 0, 1, 5]",1,0,"[26.0, 1.0, 0.0, 8.358759906491905, 6.0, 1.0, 1.0, 0.0, 0.0, 5.0]",0,False,False,0,3.185,0.8025,rf,0.10164124009350811,0.15082062004675406,0.8
compas,0,42,4,136,1,"[26, 1, 0, 10, 6, 1, 1, 0, 1, 5]",1,0,"[26.0, 1.0, 0.0, 8.472891419573841, 6.0, 1.0, 1.0, 0.0, 0.0, 5.0]",0,False,False,0,2.969,0.8025,rf,0.10152710858042616,0.1507635542902131,0.8
compas,0,42,4,136,2,"[26, 1, 0, 10, 6, 1, 1, 0, 1, 5]",1,0,"[26.526031896905234, 1.0, 0.0, 8.375125625343461, 6.0, 1.0, 1.0, 0.0, 1.0, 5.0]",0,False,False,0,3.184,0.8025,rf,0.0022663766879556053,0.1011331883439778,0.8
compas,0,42,4,136,3,"[26, 1, 0, 10, 6, 1, 1, 0, 1, 5]",1,0,"[26.0, 1.0, 0.0, 8.396560609861076, 6.0, 1.0, 1.0, 0.0, 0.0, 5.0]",0,False,False,0,3.251,0.8025,rf,0.10160343939013892,0.15080171969506947,0.8
compas,0,42,4,136,4,"[26, 1, 0, 10, 6, 1, 1, 0, 1, 5]",1,0,"[26.0, 1.0, 0.0, 8.498532099639462, 6.0, 1.0, 1.0, 0.0, 0.0, 5.0]",0,False,False,0,3.063,0.8025,rf,0.10150146790036055,0.1507507339501803,0.8
compas,0,42,4,139,0,"[50, 1, 0, 18, 1, 0, 1, 0, 1, 248]",1,1,"[50.0, 1.0, 0.0, 18.0, 0.4924566279237452, 0.0, 1.0, 0.0, 1.0, 248.0]",0,False,False,0,1.04,0.8025,rf,4.2295281006354566e-05,0.05002114764050318,0.9
compas,0,42,4,139,1,"[50, 1, 0, 18, 1, 0, 1, 0, 1, 248]",1,1,"[50.0, 1.0, 0.0, 18.0, 0.47149607590472853, 0.0, 1.0, 0.0, 1.0, 248.0]",0,False,False,0,1.009,0.8025,rf,4.404199367460596e-05,0.05002202099683731,0.9
compas,0,42,4,139,2,"[50, 1, 0, 18, 1, 0, 1, 0, 1, 248]",1,1,"[50.0, 1.0, 0.0, 18.0, 0.4821724468713834, 0.0, 1.0, 0.0, 1.0, 248.0]",0,False,False,0,1.01,0.8025,rf,4.315229609405139e-05,0.05002157614804703,0.9
compas,0,42,4,139,3,"[50, 1, 0, 18, 1, 0, 1, 0, 1, 248]",1,1,"[50.0, 1.0, 0.0, 18.0, 0.4407977921598889, 0.0, 1.0, 0.0, 1.0, 248.0]",0,False,False,0,1.038,0.8025,rf,4.660018398667593e-05,0.05002330009199334,0.9
compas,0,42,4,139,4,"[50, 1, 0, 18, 1, 0, 1, 0, 1, 248]",1,1,"[50.0, 1.0, 0.0, 18.0, 0.4782320988085913, 0.0, 1.0, 0.0, 1.0, 248.0]",0,False,False,0,1.068,0.8025,rf,4.348065843261739e-05,0.05002174032921631,0.9
compas,0,42,4,145,0,"[39, 1, 0, 10, 1, 1, 0, 0, 0, 40]",1,1,"[39.0, 1.0, 0.0, 9.493119137072908, 0.39976042581433957, 0.0, 0.0, 0.0, 0.0, 40.30682809080992]",1,False,False,0,1.961,0.8025,rf,0.10058246983501005,1.250291234917505,0.6
compas,0,42,4,145,1,"[39, 1, 0, 10, 1, 1, 0, 0, 0, 40]",1,1,"[39.1821379602209, 1.0, 0.0, 10.509616110524638, 1.555619483308062, 0.0, 0.0, 0.0, 0.0, 40.0]",1,False,False,0,2.023,0.8025,rf,0.10077803719781767,1.2503890185989088,0.6
compas,0,42,4,145,2,"[39, 1, 0, 10, 1, 1, 0, 0, 0, 40]",1,1,"[39.10240175210039, 1.0, 0.0, 10.529998646636102, 1.6195625257323534, 0.0, 0.0, 0.0, 0.0, 40.0]",1,False,False,0,1.876,0.8025,rf,0.10070650904260209,1.250353254521301,0.6
compas,0,42,4,145,3,"[39, 1, 0, 10, 1, 1, 0, 0, 0, 40]",1,1,"[39.0, 1.0, 0.0, 10.555641671884192, 1.5741549492066447, 0.0, 0.0, 0.0, 0.0, 40.09638760863789]",1,False,False,0,1.933,0.8025,rf,0.10061152021837123,1.2503057601091856,0.6
compas,0,42,4,145,4,"[39, 1, 0, 10, 1, 1, 0, 0, 0, 40]",1,1,"[39.196049661180844, 1.0, 0.0, 9.471266306622088, 0.4877882265525334, 0.0, 0.0, 0.0, 0.0, 40.0]",1,False,False,0,1.814,0.8025,rf,0.10081050296049143,1.2504052514802457,0.6
compas,0,42,4,146,0,"[20, 1, 0, 0, 0, 0, 1, 0, 1, 7]",1,0,"[20.0, 1.0, 0.0, 0.0, 0.5373220177017278, 0.0, 1.0, 0.0, 1.0, 7.0]",1,False,False,0,1.008,0.8025,rf,4.4776834808477316e-05,1.0500223884174043,0.9
compas,0,42,4,146,1,"[20, 1, 0, 0, 0, 0, 1, 0, 1, 7]",1,0,"[20.530703310856808, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 7.0]",1,False,False,0,1.021,0.8025,rf,0.0006471991595814729,1.0503235995797908,0.9
compas,0,42,4,146,2,"[20, 1, 0, 0, 0, 0, 1, 0, 1, 7]",1,0,"[20.0, 1.0, 0.0, 0.0, 0.5211886784025845, 0.0, 1.0, 0.0, 1.0, 7.0]",1,False,False,0,1.051,0.8025,rf,4.3432389866882044e-05,1.0500217161949335,0.9
compas,0,42,4,146,3,"[20, 1, 0, 0, 0, 0, 1, 0, 1, 7]",1,0,"[20.503602438081035, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 7.0]",1,False,False,0,0.967,0.8025,rf,0.00061414931473297,1.0503070746573664,0.9
compas,0,42,4,146,4,"[20, 1, 0, 0, 0, 0, 1, 0, 1, 7]",1,0,"[20.0, 1.0, 0.0, 0.0, 0.5095553796329881, 0.0, 1.0, 0.0, 1.0, 7.0]",1,False,False,0,0.962,0.8025,rf,4.246294830274902e-05,1.0500212314741513,0.9
compas,0,42,4,148,0,"[26, 1, 0, 5, 1, 0, 1, 0, 1, 22]",1,1,"[26.0, 1.0, 0.0, 5.0, 1.0, 0.0, 1.0, 0.0, 1.0, 22.0]",1,False,False,0,1.685,0.8025,rf,0.0,1.0,1.0
compas,0,42,4,148,1,"[26, 1, 0, 5, 1, 0, 1, 0, 1, 22]",1,1,"[26.0, 1.0, 0.0, 5.0, 1.0, 0.0, 1.0, 0.0, 1.0, 22.0]",1,False,False,0,1.693,0.8025,rf,0.0,1.0,1.0
compas,0,42,4,148,2,"[26, 1, 0, 5, 1, 0, 1, 0, 1, 22]",1,1,"[26.0, 1.0, 0.0, 5.0, 1.0, 0.0, 1.0, 0.0, 1.0, 22.0]",1,False,False,0,1.695,0.8025,rf,0.0,1.0,1.0
compas,0,42,4,148,3,"[26, 1, 0, 5, 1, 0, 1, 0, 1, 22]",1,1,"[26.0, 1.0, 0.0, 5.0, 1.0, 0.0, 1.0, 0.0, 1.0, 22.0]",1,False,False,0,1.697,0.8025,rf,0.0,1.0,1.0
compas,0,42,4,148,4,"[26, 1, 0, 5, 1, 0, 1, 0, 1, 22]",1,1,"[26.0, 1.0, 0.0, 5.0, 1.0, 0.0, 1.0, 0.0, 1.0, 22.0]",1,False,False,0,1.698,0.8025,rf,0.0,1.0,1.0
compas,0,42,4,151,0,"[21, 1, 2, 2, 1, 0, 1, 1, 1, 5]",1,1,"[21.53233833110356, 1.0, 2.0, 2.0, 1.0, 0.0, 1.0, 0.0, 1.0, 5.0]",1,False,False,0,1.506,0.8025,rf,0.10064919308671166,1.150324596543356,0.8
