dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox_test_acc,blackbox,gower_dist,loss,sparsity
garments,2,42,0,65,0,"[2.0, 1.0, 0.0, 5.0, 0.8, 11.41, 4380.0, 50.0, 0.0, 0.0, 0.0, 31.0]",1,1,"[2.0, 1.0, 0.0, 5.0, 0.8, 11.41, 4380.0, 85.87162903325225, 0.0, 0.0, 0.0, 27.38297819811043]",2,True,False,0,1.708,0.7916666666666666,rf,0.003874992929548828,0.08527082979810774,0.8333333333333334
garments,2,42,0,65,1,"[2.0, 1.0, 0.0, 5.0, 0.8, 11.41, 4380.0, 50.0, 0.0, 0.0, 0.0, 31.0]",1,1,"[2.0, 1.0, 0.0, 5.0, 0.8, 11.41, 4380.0, 72.09653564074915, 0.0, 0.0, 0.0, 27.684231324829668]",2,True,False,0,1.667,0.7916666666666666,rf,0.0033025449539485973,0.08498460581030763,0.8333333333333334
garments,2,42,0,65,2,"[2.0, 1.0, 0.0, 5.0, 0.8, 11.41, 4380.0, 50.0, 0.0, 0.0, 0.0, 31.0]",1,1,"[2.0, 1.0, 0.0, 5.0, 0.8, 11.41, 4380.0, 102.94697689703796, 0.0, 0.0, 0.0, 27.726597507124993]",2,True,False,0,1.68,0.7916666666666666,rf,0.003981013768976053,0.08532384021782136,0.8333333333333334
garments,2,42,0,65,3,"[2.0, 1.0, 0.0, 5.0, 0.8, 11.41, 4380.0, 50.0, 0.0, 0.0, 0.0, 31.0]",1,1,"[2.0, 1.0, 0.0, 5.0, 0.8, 11.41, 4380.0, 96.72124196788405, 0.0, 0.0, 0.0, 27.489175808925683]",2,True,False,0,1.576,0.7916666666666666,rf,0.004036749448814081,0.08535170805774037,0.8333333333333334
garments,2,42,0,65,4,"[2.0, 1.0, 0.0, 5.0, 0.8, 11.41, 4380.0, 50.0, 0.0, 0.0, 0.0, 31.0]",1,1,"[2.0, 1.0, 0.0, 5.0, 0.8, 11.41, 4380.0, 94.27553737577858, 0.0, 0.0, 0.0, 27.691889604379956]",2,True,False,0,1.79,0.7916666666666666,rf,0.0038095014086312754,0.08523808403764897,0.8333333333333334
garments,2,42,0,66,0,"[2.0, 1.0, 0.0, 7.0, 0.8, 25.9, 3630.0, 50.0, 0.0, 0.0, 0.0, 56.5]",1,1,"[2.0, 1.0, 0.0, 7.0, 0.8, 25.9, 3630.0, 69.76009362059926, 0.0, 0.0, 0.0, 56.5]",2,True,False,0,1.573,0.7916666666666666,rf,0.00045740957455090884,0.04189537145394212,0.9166666666666666
garments,2,42,0,66,1,"[2.0, 1.0, 0.0, 7.0, 0.8, 25.9, 3630.0, 50.0, 0.0, 0.0, 0.0, 56.5]",1,1,"[2.0, 1.0, 0.0, 7.0, 0.8, 25.9, 3630.0, 69.04766096285877, 0.0, 0.0, 0.0, 56.5]",2,True,False,0,1.754,0.7916666666666666,rf,0.00044091807784395307,0.04188712570558864,0.9166666666666666
garments,2,42,0,66,2,"[2.0, 1.0, 0.0, 7.0, 0.8, 25.9, 3630.0, 50.0, 0.0, 0.0, 0.0, 56.5]",1,1,"[2.0, 1.0, 0.0, 7.0, 0.8, 25.9, 3630.0, 69.46768667867225, 0.0, 0.0, 0.0, 56.5]",2,True,False,0,1.62,0.7916666666666666,rf,0.0004506408953396354,0.04189198711433648,0.9166666666666666
garments,2,42,0,66,3,"[2.0, 1.0, 0.0, 7.0, 0.8, 25.9, 3630.0, 50.0, 0.0, 0.0, 0.0, 56.5]",1,1,"[2.0, 1.0, 0.0, 7.0, 0.8, 25.9, 3630.0, 69.94569259166107, 0.0, 0.0, 0.0, 56.5]",2,True,False,0,1.646,0.7916666666666666,rf,0.00046170584702919144,0.04189751959018126,0.9166666666666666
garments,2,42,0,66,4,"[2.0, 1.0, 0.0, 7.0, 0.8, 25.9, 3630.0, 50.0, 0.0, 0.0, 0.0, 56.5]",1,1,"[2.0, 1.0, 0.0, 7.0, 0.8, 25.9, 3630.0, 69.18500146664388, 0.0, 0.0, 0.0, 56.5]",2,True,False,0,1.656,0.7916666666666666,rf,0.00044409725617231206,0.04188871529475282,0.9166666666666666
garments,2,42,0,67,0,"[2.0, 1.0, 0.0, 3.0, 0.7, 22.52, 10260.0, 63.0, 0.0, 0.0, 0.0, 57.0]",1,1,"[2.0, 1.0, 0.0, 3.0, 0.7257558838259511, 22.52, 10260.0, 70.95503811557484, 0.0, 0.0, 0.0, 57.0]",2,True,False,0,1.648,0.7916666666666666,rf,0.0030459092703736222,0.08485628796852014,0.8333333333333334
garments,2,42,0,67,1,"[2.0, 1.0, 0.0, 3.0, 0.7, 22.52, 10260.0, 63.0, 0.0, 0.0, 0.0, 57.0]",1,1,"[2.0, 1.0, 0.0, 3.0, 0.7255135038145737, 22.52, 10260.0, 70.5352621418939, 0.0, 0.0, 0.0, 57.0]",2,True,False,0,1.618,0.7916666666666666,rf,0.0030092611215705514,0.0848379638941186,0.8333333333333334
garments,2,42,0,67,2,"[2.0, 1.0, 0.0, 3.0, 0.7, 22.52, 10260.0, 63.0, 0.0, 0.0, 0.0, 57.0]",1,1,"[2.0, 1.0, 0.0, 3.0, 0.7260837580973442, 22.52, 10260.0, 69.8610319659926, 0.0, 0.0, 0.0, 57.0]",2,True,False,0,1.59,0.7916666666666666,rf,0.0030570155285473324,0.084861841097607,0.8333333333333334
garments,2,42,0,67,3,"[2.0, 1.0, 0.0, 3.0, 0.7, 22.52, 10260.0, 63.0, 0.0, 0.0, 0.0, 57.0]",1,1,"[2.0, 1.0, 0.0, 3.0, 0.7258851373785506, 22.52, 10260.0, 70.27763669076779, 0.0, 0.0, 0.0, 57.0]",2,True,False,0,1.723,0.7916666666666666,rf,0.0030445901876808125,0.08485562842717373,0.8333333333333334
garments,2,42,0,67,4,"[2.0, 1.0, 0.0, 3.0, 0.7, 22.52, 10260.0, 63.0, 0.0, 0.0, 0.0, 57.0]",1,1,"[2.0, 1.0, 0.0, 3.0, 0.7251265830821673, 22.52, 10260.0, 70.44203783946364, 0.0, 0.0, 0.0, 57.0]",2,True,False,0,1.655,0.7916666666666666,rf,0.002964111959117285,0.08481538931289197,0.8333333333333334
garments,2,42,0,68,0,"[2.0, 1.0, 4.0, 3.0, 0.7, 22.52, 10260.0, 63.0, 0.0, 0.0, 0.0, 57.0]",1,1,"[2.0, 1.0, 4.0, 3.0, 0.7257254474589675, 22.52, 10260.0, 75.11305706497089, 0.0, 0.0, 0.0, 57.0]",2,True,False,0,1.748,0.7916666666666666,rf,0.003138777890463312,0.08490272227856499,0.8333333333333334
garments,2,42,0,68,1,"[2.0, 1.0, 4.0, 3.0, 0.7, 22.52, 10260.0, 63.0, 0.0, 0.0, 0.0, 57.0]",1,1,"[2.0, 1.0, 4.0, 3.0, 0.7270683770634528, 22.52, 10260.0, 72.91333417279586, 0.0, 0.0, 0.0, 57.0]",2,True,False,0,1.659,0.7916666666666666,rf,0.0032370727795687435,0.0849518697231177,0.8333333333333334
garments,2,42,0,68,2,"[2.0, 1.0, 4.0, 3.0, 0.7, 22.52, 10260.0, 63.0, 0.0, 0.0, 0.0, 57.0]",1,1,"[2.0, 1.0, 4.0, 3.0, 0.7250705663821683, 22.52, 10260.0, 76.22197475709714, 0.0, 0.0, 0.0, 57.0]",2,True,False,0,1.577,0.7916666666666666,rf,0.00309168271739595,0.08487917469203131,0.8333333333333334
garments,2,42,0,68,3,"[2.0, 1.0, 4.0, 3.0, 0.7, 22.52, 10260.0, 63.0, 0.0, 0.0, 0.0, 57.0]",1,1,"[2.0, 1.0, 4.0, 3.0, 0.7250654292676126, 22.52, 10260.0, 78.94255069108078, 0.0, 0.0, 0.0, 57.0]",2,True,False,0,1.676,0.7916666666666666,rf,0.003154088221657909,0.08491037744416229,0.8333333333333334
garments,2,42,0,68,4,"[2.0, 1.0, 4.0, 3.0, 0.7, 22.52, 10260.0, 63.0, 0.0, 0.0, 0.0, 57.0]",1,1,"[2.0, 1.0, 4.0, 3.0, 0.7250695741863433, 22.52, 10260.0, 70.50448150370511, 0.0, 0.0, 0.0, 57.0]",2,True,False,0,1.656,0.7916666666666666,rf,0.002959223092549844,0.08481294487960825,0.8333333333333334
garments,2,42,0,69,0,"[2.0, 1.0, 4.0, 10.0, 0.7, 14.89, 10260.0, 50.0, 0.0, 0.0, 0.0, 57.0]",1,1,"[2.0, 1.0, 4.0, 10.0, 0.7, 24.681138010744363, 10260.0, 241.02466710725423, 0.0, 0.0, 0.0, 57.0]",2,True,False,0,1.606,0.7916666666666666,rf,0.01861192238218471,0.09263929452442568,0.8333333333333334
garments,2,42,0,69,1,"[2.0, 1.0, 4.0, 10.0, 0.7, 14.89, 10260.0, 50.0, 0.0, 0.0, 0.0, 57.0]",1,1,"[2.0, 1.0, 4.0, 10.0, 0.7, 24.664497471082317, 10260.0, 96.15404465466571, 0.0, 0.0, 0.0, 57.0]",2,True,False,0,1.794,0.7916666666666666,rf,0.015234319027189861,0.09095049284692826,0.8333333333333334
garments,2,42,0,69,2,"[2.0, 1.0, 4.0, 10.0, 0.7, 14.89, 10260.0, 50.0, 0.0, 0.0, 0.0, 57.0]",1,1,"[2.0, 1.0, 4.0, 10.0, 0.7, 24.63778213751612, 10260.0, 108.16030213199815, 0.0, 0.0, 0.0, 57.0]",2,True,False,0,1.59,0.7916666666666666,rf,0.015473523779246344,0.0910700952229565,0.8333333333333334
garments,2,42,0,69,3,"[2.0, 1.0, 4.0, 10.0, 0.7, 14.89, 10260.0, 50.0, 0.0, 0.0, 0.0, 57.0]",1,1,"[2.0, 1.0, 4.0, 10.0, 0.7, 25.441057002097192, 10260.0, 136.81276454908544, 0.0, 0.0, 0.0, 57.0]",2,True,False,0,1.577,0.7916666666666666,rf,0.017300941694493678,0.09198380418058016,0.8333333333333334
garments,2,42,0,69,4,"[2.0, 1.0, 4.0, 10.0, 0.7, 14.89, 10260.0, 50.0, 0.0, 0.0, 0.0, 57.0]",1,1,"[2.0, 1.0, 4.0, 10.0, 0.7, 25.58171348771782, 10260.0, 123.95031289304015, 0.0, 0.0, 0.0, 57.0]",2,True,False,0,1.619,0.7916666666666666,rf,0.01720704973717148,0.09193685820191907,0.8333333333333334
garments,2,42,0,70,0,"[2.0, 0.0, 4.0, 7.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[2.0, 0.0, 4.0, 0.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",2,True,False,0,1.609,0.7916666666666666,rf,0.08333333333333333,0.08333333333333333,0.9166666666666666
garments,2,42,0,70,1,"[2.0, 0.0, 4.0, 7.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[2.0, 0.0, 4.0, 7.0, 0.8, 4.677756071020074, 1440.0, 0.0, 0.0, 0.0, 0.0, 10.470004772272356]",2,True,False,0,1.753,0.7916666666666666,rf,0.004655586670130987,0.08566112666839883,0.8333333333333334
garments,2,42,0,70,2,"[2.0, 0.0, 4.0, 7.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[2.0, 0.0, 4.0, 7.0, 0.8, 4.218507779668376, 1440.0, 0.0, 0.0, 0.0, 0.0, 20.36868802156041]",2,True,False,0,1.631,0.7916666666666666,rf,0.012322234393601122,0.08949445053013388,0.8333333333333334
garments,2,42,0,70,3,"[2.0, 0.0, 4.0, 7.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[2.0, 0.0, 4.0, 0.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",2,True,False,0,1.758,0.7916666666666666,rf,0.08333333333333333,0.08333333333333333,0.9166666666666666
garments,2,42,0,70,4,"[2.0, 0.0, 4.0, 7.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[2.0, 0.0, 4.0, 7.0, 0.8, 9.772481828671207, 1440.0, 92.77064720675084, 0.0, 0.0, 0.0, 8.0]",2,True,False,0,1.641,0.7916666666666666,rf,0.012107587277618565,0.08938712697214261,0.8333333333333334
garments,2,42,0,72,0,"[2.0, 1.0, 5.0, 1.0, 0.7, 22.94, 10500.0, 60.0, 0.0, 0.0, 0.0, 57.0]",1,1,"[2.0, 1.0, 5.0, 1.0, 0.7, 22.94, 10500.0, 87.56881029944678, 0.0, 0.0, 0.0, 57.0]",2,True,False,0,1.586,0.7916666666666666,rf,0.0006381669050797866,0.04198575011920656,0.9166666666666666
garments,2,42,0,72,1,"[2.0, 1.0, 5.0, 1.0, 0.7, 22.94, 10500.0, 60.0, 0.0, 0.0, 0.0, 57.0]",1,1,"[2.0, 1.0, 5.0, 1.0, 0.7, 22.94, 10500.0, 88.08899623520347, 0.0, 0.0, 0.0, 57.0]",2,True,False,0,1.597,0.7916666666666666,rf,0.0006502082461852654,0.0419917707897593,0.9166666666666666
garments,2,42,0,72,2,"[2.0, 1.0, 5.0, 1.0, 0.7, 22.94, 10500.0, 60.0, 0.0, 0.0, 0.0, 57.0]",1,1,"[2.0, 1.0, 5.0, 1.0, 0.7, 22.94, 10500.0, 89.25663068458744, 0.0, 0.0, 0.0, 57.0]",2,True,False,0,1.63,0.7916666666666666,rf,0.0006772368214024868,0.04200528507736791,0.9166666666666666
garments,2,42,0,72,3,"[2.0, 1.0, 5.0, 1.0, 0.7, 22.94, 10500.0, 60.0, 0.0, 0.0, 0.0, 57.0]",1,1,"[2.0, 1.0, 5.0, 1.0, 0.7, 22.94, 10500.0, 93.19066397536756, 0.0, 0.0, 0.0, 57.0]",2,True,False,0,1.627,0.7916666666666666,rf,0.0007683024068372119,0.04205081787008527,0.9166666666666666
garments,2,42,0,72,4,"[2.0, 1.0, 5.0, 1.0, 0.7, 22.94, 10500.0, 60.0, 0.0, 0.0, 0.0, 57.0]",1,1,"[2.0, 1.0, 5.0, 1.0, 0.7, 22.94, 10500.0, 87.5624134985552, 0.0, 0.0, 0.0, 57.0]",2,True,False,0,1.842,0.7916666666666666,rf,0.0006380188309850741,0.0419856760821592,0.9166666666666666
garments,2,42,0,73,0,"[2.0, 0.0, 5.0, 4.0, 0.7, 4.15, 2400.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,1,"[2.0, 0.0, 5.0, 4.0, 0.7, 4.15, 2400.0, 0.0, 0.0, 0.0, 0.0, 8.506432790998652]",2,True,False,0,1.733,0.7916666666666666,rf,0.0004262902281133431,0.041879811780723336,0.9166666666666666
garments,2,42,0,73,1,"[2.0, 0.0, 5.0, 4.0, 0.7, 4.15, 2400.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,1,"[2.0, 0.0, 5.0, 4.0, 0.7, 4.15, 2400.0, 0.0, 0.0, 0.0, 0.0, 8.508051391382331]",2,True,False,0,1.627,0.7916666666666666,rf,0.00042765268634876346,0.04188049300984105,0.9166666666666666
garments,2,42,0,73,2,"[2.0, 0.0, 5.0, 4.0, 0.7, 4.15, 2400.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,1,"[2.0, 0.0, 5.0, 4.0, 0.7, 4.15, 2400.0, 0.0, 0.0, 0.0, 0.0, 8.502774685542587]",2,True,False,0,1.604,0.7916666666666666,rf,0.00042321101476648713,0.04187827217404991,0.9166666666666666
garments,2,42,0,73,3,"[2.0, 0.0, 5.0, 4.0, 0.7, 4.15, 2400.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,1,"[2.0, 0.0, 5.0, 4.0, 0.7, 4.15, 2400.0, 0.0, 0.0, 0.0, 0.0, 8.502066054137165]",2,True,False,0,1.553,0.7916666666666666,rf,0.00042261452368448236,0.04187797392850891,0.9166666666666666
garments,2,42,0,73,4,"[2.0, 0.0, 5.0, 4.0, 0.7, 4.15, 2400.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,1,"[2.0, 0.0, 5.0, 4.0, 0.7, 4.15, 2400.0, 0.0, 0.0, 0.0, 0.0, 8.504297012332465]",2,True,False,0,1.638,0.7916666666666666,rf,0.00042449243462328707,0.041878912883978305,0.9166666666666666
garments,2,42,0,74,0,"[2.0, 1.0, 5.0, 2.0, 0.7, 22.52, 10260.0, 63.0, 0.0, 0.0, 0.0, 57.0]",1,1,"[2.0, 1.0, 5.0, 2.0, 0.7251670099946976, 22.52, 10260.0, 70.32186254756473, 0.0, 0.0, 0.0, 57.0]",2,True,False,0,1.584,0.7916666666666666,rf,0.0029658220028267028,0.08481624433474667,0.8333333333333334
garments,2,42,0,74,1,"[2.0, 1.0, 5.0, 2.0, 0.7, 22.52, 10260.0, 63.0, 0.0, 0.0, 0.0, 57.0]",1,1,"[2.0, 1.0, 5.0, 2.0, 0.7255922961395505, 22.52, 10260.0, 70.8261956968612, 0.0, 0.0, 0.0, 57.0]",2,True,False,0,1.632,0.7916666666666666,rf,0.003024750397377398,0.08484570853202203,0.8333333333333334
garments,2,42,0,74,2,"[2.0, 1.0, 5.0, 2.0, 0.7, 22.52, 10260.0, 63.0, 0.0, 0.0, 0.0, 57.0]",1,1,"[2.0, 1.0, 5.0, 2.0, 0.7254306334279504, 22.52, 10260.0, 72.97217225551901, 0.0, 0.0, 0.0, 57.0]",2,True,False,0,1.668,0.7916666666666666,rf,0.0030564632571685496,0.0848615649619176,0.8333333333333334
garments,2,42,0,74,3,"[2.0, 1.0, 5.0, 2.0, 0.7, 22.52, 10260.0, 63.0, 0.0, 0.0, 0.0, 57.0]",1,1,"[2.0, 1.0, 5.0, 2.0, 0.7283247032488579, 22.52, 10260.0, 71.19281046937118, 0.0, 0.0, 0.0, 57.0]",2,True,False,0,1.715,0.7916666666666666,rf,0.003336837640367808,0.08500175215351723,0.8333333333333334
garments,2,42,0,74,4,"[2.0, 1.0, 5.0, 2.0, 0.7, 22.52, 10260.0, 63.0, 0.0, 0.0, 0.0, 57.0]",1,1,"[2.0, 1.0, 5.0, 2.0, 0.7251367739750134, 22.52, 10260.0, 76.25669668310971, 0.0, 0.0, 0.0, 57.0]",2,True,False,0,1.602,0.7916666666666666,rf,0.003099842864888294,0.08488325476577747,0.8333333333333334
garments,2,42,0,75,0,"[2.0, 0.0, 5.0, 7.0, 0.8, 2.9, 2400.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[2.0, 0.0, 5.0, 7.0, 0.8, 2.9, 2400.0, 71.0254445545292, 0.0, 0.0, 0.0, 10.200592865956972]",2,True,False,0,1.681,0.7916666666666666,rf,0.0034964584101065026,0.08508156253838658,0.8333333333333334
garments,2,42,0,75,1,"[2.0, 0.0, 5.0, 7.0, 0.8, 2.9, 2400.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[2.0, 0.0, 5.0, 0.0, 0.8, 2.9, 2400.0, 0.0, 0.0, 0.0, 0.0, 8.0]",2,True,False,0,1.72,0.7916666666666666,rf,0.08333333333333333,0.08333333333333333,0.9166666666666666
garments,2,42,0,75,2,"[2.0, 0.0, 5.0, 7.0, 0.8, 2.9, 2400.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[2.0, 0.0, 5.0, 2.0, 0.8, 2.9, 2400.0, 0.0, 0.0, 0.0, 0.0, 8.0]",2,True,False,0,2.171,0.7916666666666666,rf,0.08333333333333333,0.08333333333333333,0.9166666666666666
garments,2,42,0,75,3,"[2.0, 0.0, 5.0, 7.0, 0.8, 2.9, 2400.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[2.0, 0.0, 5.0, 0.0, 0.8, 2.9, 2400.0, 0.0, 0.0, 0.0, 0.0, 8.0]",2,True,False,0,1.653,0.7916666666666666,rf,0.08333333333333333,0.08333333333333333,0.9166666666666666
garments,2,42,0,75,4,"[2.0, 0.0, 5.0, 7.0, 0.8, 2.9, 2400.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[2.0, 0.0, 5.0, 7.0, 0.8, 3.537215805487226, 2400.0, 0.0, 0.0, 0.0, 0.0, 10.7466127082078]",2,True,False,0,1.702,0.7916666666666666,rf,0.0032354647264702667,0.08495106569656846,0.8333333333333334
garments,2,42,0,76,0,"[2.0, 1.0, 5.0, 8.0, 0.8, 54.56, 4140.0, 29.0, 0.0, 0.0, 0.0, 58.0]",1,0,"[2.0, 1.0, 5.0, 8.0, 0.8, 54.56, 4140.0, 69.5330528912886, 0.0, 0.0, 0.0, 58.0]",2,True,False,0,1.561,0.7916666666666666,rf,0.0009382651132242732,0.0421357992232788,0.9166666666666666
garments,2,42,0,76,1,"[2.0, 1.0, 5.0, 8.0, 0.8, 54.56, 4140.0, 29.0, 0.0, 0.0, 0.0, 58.0]",1,0,"[2.0, 1.0, 5.0, 8.0, 0.8, 54.56, 4140.0, 69.70055104093555, 0.0, 0.0, 0.0, 58.0]",2,True,False,0,1.707,0.7916666666666666,rf,0.0009421423852068414,0.04213773785927009,0.9166666666666666
garments,2,42,0,76,2,"[2.0, 1.0, 5.0, 8.0, 0.8, 54.56, 4140.0, 29.0, 0.0, 0.0, 0.0, 58.0]",1,0,"[2.0, 1.0, 5.0, 8.0, 0.8, 54.56, 4140.0, 70.41876310474953, 0.0, 0.0, 0.0, 58.0]",2,True,False,0,1.583,0.7916666666666666,rf,0.0009587676644617947,0.04214605049889756,0.9166666666666666
garments,2,42,0,76,3,"[2.0, 1.0, 5.0, 8.0, 0.8, 54.56, 4140.0, 29.0, 0.0, 0.0, 0.0, 58.0]",1,0,"[2.0, 1.0, 5.0, 8.0, 0.8, 54.56, 4140.0, 70.26396783632083, 0.0, 0.0, 0.0, 58.0]",2,True,False,0,1.566,0.7916666666666666,rf,0.0009551844406555747,0.042144258886994454,0.9166666666666666
garments,2,42,0,76,4,"[2.0, 1.0, 5.0, 8.0, 0.8, 54.56, 4140.0, 29.0, 0.0, 0.0, 0.0, 58.0]",1,0,"[2.0, 1.0, 5.0, 8.0, 0.8, 54.56, 4140.0, 70.22517494007793, 0.0, 0.0, 0.0, 58.0]",2,True,False,0,1.603,0.7916666666666666,rf,0.0009542864569462484,0.042143809895139786,0.9166666666666666
garments,2,42,0,79,0,"[3.0, 1.0, 3.0, 0.0, 0.7, 22.94, 12180.0, 63.0, 0.0, 0.0, 0.0, 57.0]",1,1,"[3.0, 1.0, 3.0, 0.0, 0.7259265857820075, 22.94, 12180.0, 72.12488893163658, 0.0, 0.0, 0.0, 57.0]",2,True,False,0,1.569,0.7916666666666666,rf,0.0030919560343813175,0.08487931135052398,0.8333333333333334
garments,2,42,0,79,1,"[3.0, 1.0, 3.0, 0.0, 0.7, 22.94, 12180.0, 63.0, 0.0, 0.0, 0.0, 57.0]",1,1,"[3.0, 1.0, 3.0, 0.0, 0.7252302170721798, 22.94, 12180.0, 70.3786485035182, 0.0, 0.0, 0.0, 57.0]",2,True,False,0,1.825,0.7916666666666666,rf,0.0029741595011569815,0.08482041308391182,0.8333333333333334
garments,2,42,0,79,2,"[3.0, 1.0, 3.0, 0.0, 0.7, 22.94, 12180.0, 63.0, 0.0, 0.0, 0.0, 57.0]",1,1,"[3.0, 1.0, 3.0, 0.0, 0.7259546643664736, 22.94, 12180.0, 71.8596385901933, 0.0, 0.0, 0.0, 57.0]",2,True,False,0,1.539,0.7916666666666666,rf,0.0030889358228996943,0.08487780124478318,0.8333333333333334
garments,2,42,0,79,3,"[3.0, 1.0, 3.0, 0.0, 0.7, 22.94, 12180.0, 63.0, 0.0, 0.0, 0.0, 57.0]",1,1,"[3.0, 1.0, 3.0, 0.0, 0.7296834535191075, 22.94, 12180.0, 138.83358588301644, 0.0, 0.0, 0.0, 57.0]",2,True,False,0,1.556,0.7916666666666666,rf,0.005053568582748436,0.08586011762470755,0.8333333333333334
garments,2,42,0,79,4,"[3.0, 1.0, 3.0, 0.0, 0.7, 22.94, 12180.0, 63.0, 0.0, 0.0, 0.0, 57.0]",1,1,"[3.0, 1.0, 3.0, 0.0, 0.7251906406022343, 22.94, 12180.0, 76.24020293893912, 0.0, 0.0, 0.0, 57.0]",2,True,False,0,1.819,0.7916666666666666,rf,0.003105446246057032,0.08488605645636184,0.8333333333333334
garments,2,42,0,80,0,"[3.0, 1.0, 3.0, 11.0, 0.6, 15.26, 6960.0, 23.0, 0.0, 0.0, 0.0, 34.0]",0,0,"[3.0, 1.0, 3.0, 11.0, 0.8, 15.26, 6960.0, 114.59376625351186, 0.0, 0.0, 0.0, 34.0]",2,True,False,0,1.564,0.7916666666666666,rf,0.024342448292905373,0.09550455747978602,0.8333333333333334
garments,2,42,0,80,1,"[3.0, 1.0, 3.0, 11.0, 0.6, 15.26, 6960.0, 23.0, 0.0, 0.0, 0.0, 34.0]",0,0,"[3.0, 1.0, 3.0, 11.0, 0.775938650819084, 15.26, 6960.0, 96.03719010554971, 0.0, 0.0, 0.0, 34.0]",2,True,False,0,1.607,0.7916666666666666,rf,0.021239414676785945,0.0939530406717263,0.8333333333333334
garments,2,42,0,80,2,"[3.0, 1.0, 3.0, 11.0, 0.6, 15.26, 6960.0, 23.0, 0.0, 0.0, 0.0, 34.0]",0,0,"[3.0, 1.0, 3.0, 11.0, 0.8, 15.26, 6960.0, 266.7469695995352, 0.0, 0.0, 0.0, 34.0]",2,True,False,0,1.992,0.7916666666666666,rf,0.027864513185174432,0.09726558992592055,0.8333333333333334
garments,2,42,0,80,3,"[3.0, 1.0, 3.0, 11.0, 0.6, 15.26, 6960.0, 23.0, 0.0, 0.0, 0.0, 34.0]",0,0,"[3.0, 1.0, 3.0, 11.0, 0.7917943298327408, 15.26, 6960.0, 116.58635341484526, 0.0, 0.0, 0.0, 34.0]",2,True,False,0,1.563,0.7916666666666666,rf,0.02347683186601854,0.0950717492663426,0.8333333333333334
garments,2,42,0,80,4,"[3.0, 1.0, 3.0, 11.0, 0.6, 15.26, 6960.0, 23.0, 0.0, 0.0, 0.0, 34.0]",0,0,"[3.0, 1.0, 3.0, 11.0, 0.7771002788731342, 15.26, 6960.0, 94.98000864713369, 0.0, 0.0, 0.0, 34.0]",2,True,False,0,1.821,0.7916666666666666,rf,0.021344012667550406,0.09400533966710853,0.8333333333333334
garments,2,42,0,81,0,"[3.0, 1.0, 3.0, 8.0, 0.5, 29.12, 10440.0, 30.0, 0.0, 0.0, 0.0, 58.0]",0,0,"[3.0, 1.0, 3.0, 8.0, 0.7254033716544788, 29.12, 10440.0, 78.35714057145083, 0.0, 0.0, 0.0, 58.0]",2,True,False,0,1.628,0.7916666666666666,rf,0.026164197326688628,0.09641543199667764,0.8333333333333334
garments,2,42,0,81,1,"[3.0, 1.0, 3.0, 8.0, 0.5, 29.12, 10440.0, 30.0, 0.0, 0.0, 0.0, 58.0]",0,0,"[3.0, 1.0, 3.0, 8.0, 0.7259052078498697, 29.12, 10440.0, 69.56799796820093, 0.0, 0.0, 0.0, 58.0]",2,True,False,0,1.663,0.7916666666666666,rf,0.026016504528879054,0.09634158559777285,0.8333333333333334
garments,2,42,0,81,2,"[3.0, 1.0, 3.0, 8.0, 0.5, 29.12, 10440.0, 30.0, 0.0, 0.0, 0.0, 58.0]",0,0,"[3.0, 1.0, 3.0, 8.0, 0.7254778858934154, 29.12, 10440.0, 75.96942815774196, 0.0, 0.0, 0.0, 58.0]",2,True,False,0,1.632,0.7916666666666666,rf,0.02611720556588278,0.09639193611627472,0.8333333333333334
garments,2,42,0,81,3,"[3.0, 1.0, 3.0, 8.0, 0.5, 29.12, 10440.0, 30.0, 0.0, 0.0, 0.0, 58.0]",0,0,"[3.0, 1.0, 3.0, 8.0, 0.7252490371877183, 29.12, 10440.0, 80.21272982059855, 0.0, 0.0, 0.0, 58.0]",2,True,False,0,1.691,0.7916666666666666,rf,0.026190002507445513,0.09642833458705609,0.8333333333333334
